,beta,gamma,sse
0,0.02,0.01,43473274.58956662
1,0.03,0.01,22852225.309845455
2,0.03,0.02,43564841.21134405
3,0.04,0.01,13044260.935427653
4,0.04,0.02,22907946.897544518
5,0.04,0.03,43656977.82822659
6,0.05,0.01,15518482.169447478
7,0.05,0.02,13058793.063631251
8,0.05,0.03,22964110.932845257
9,0.05,0.04,43749685.807919085
10,0.060000000000000005,0.01,31902832.234569095
11,0.060000000000000005,0.02,15485842.062162735
12,0.060000000000000005,0.03,13073614.983781613
13,0.060000000000000005,0.04,23020719.06236336
14,0.060000000000000005,0.05,43842966.52254538
15,0.07,0.01,64000311.62262654
16,0.07,0.02,31816325.265017398
17,0.07,0.03,15453310.392561093
18,0.07,0.04,13088728.66368716
19,0.07,0.05,23077772.9382315
20,0.07,0.060000000000000005,43936821.348626554
21,0.08,0.01,113806821.38621373
22,0.08,0.02,63852449.26840095
23,0.08,0.03,31729712.616089225
24,0.08,0.04,15420889.497934565
25,0.08,0.05,13104136.077962572
26,0.08,0.060000000000000005,23135274.218073793
27,0.08,0.07,44031251.66705857
28,0.09,0.01,183530797.93469512
29,0.09,0.02,113589229.62087616
30,0.09,0.03,63704229.75600067
31,0.09,0.04,31642997.049708657
32,0.09,0.05,15388581.72389302
33,0.09,0.060000000000000005,13119839.207998728
34,0.09,0.07,23193224.564979024
35,0.09,0.08,44126258.86308994
36,0.09999999999999999,0.01,275614818.5892893
37,0.09999999999999999,0.02,183234114.91160905
38,0.09999999999999999,0.03,113370986.65427521
39,0.09999999999999999,0.04,63555656.33495524
40,0.09999999999999999,0.05,31556181.33788588
41,0.09999999999999999,0.060000000000000005,15356389.424328271
42,0.09999999999999999,0.07,13135840.041931717
43,0.09999999999999999,0.08,23251625.64747527
44,0.09999999999999999,0.09,44221844.32630028
45,0.10999999999999999,0.01,392759375.0689467
46,0.10999999999999999,0.02,275228580.3323367
47,0.10999999999999999,0.03,182936438.19604117
48,0.10999999999999999,0.04,113152096.29545283
49,0.10999999999999999,0.05,63406732.26694666
50,0.10999999999999999,0.060000000000000005,31469268.262675177
51,0.10999999999999999,0.07,15324314.961378247
52,0.10999999999999999,0.08,13152140.574612433
53,0.10999999999999999,0.09,23310479.1395036
54,0.10999999999999999,0.09999999999999999,44318009.4505776
55,0.11999999999999998,0.01,537949031.781748
56,0.11999999999999998,0.02,392271887.7256657
57,0.11999999999999998,0.03,274840950.7907816
58,0.11999999999999998,0.04,182637772.23865104
59,0.11999999999999998,0.05,112932562.36801353
60,0.11999999999999998,0.060000000000000005,63257460.82575953
61,0.11999999999999998,0.07,31382260.616133034
62,0.11999999999999998,0.08,15292360.705390982
63,0.11999999999999998,0.09,13168742.807575654
64,0.11999999999999998,0.09999999999999999,23369786.720391396
65,0.11999999999999998,0.10999999999999999,44414755.63409589
66,0.12999999999999998,0.01,714481207.4621973
67,0.12999999999999998,0.02,537347228.8150301
68,0.12999999999999998,0.03,391782548.8841659
69,0.12999999999999998,0.04,274451935.15065295
70,0.12999999999999998,0.05,182338121.5074703
71,0.12999999999999998,0.060000000000000005,112712388.7100676
72,0.12999999999999998,0.07,63107845.297232956
73,0.12999999999999998,0.08,31295161.2002754
74,0.12999999999999998,0.09,15260529.034888042
75,0.12999999999999998,0.09999999999999999,13185648.749009185
76,0.12999999999999998,0.10999999999999999,23429550.074826866
77,0.12999999999999998,0.11999999999999998,44512084.27929301
78,0.13999999999999999,0.01,925997842.5171118
79,0.13999999999999999,0.02,713750489.9543033
80,0.13999999999999999,0.03,536743043.01499236
81,0.13999999999999999,0.04,391291364.57290757
82,0.13999999999999999,0.05,274061538.6186258
83,0.13999999999999999,0.060000000000000005,182037490.487835
84,0.13999999999999999,0.07,112491579.17417152
85,0.13999999999999999,0.08,62957888.979208276
86,0.13999999999999999,0.09,31207972.827035375
87,0.13999999999999999,0.09999999999999999,15228822.33652846
88,0.13999999999999999,0.10999999999999999,13202860.41372278
89,0.13999999999999999,0.11999999999999998,23489770.892831564
90,0.13999999999999999,0.12999999999999998,44609996.792848155
91,0.15,0.01,1176520240.634775
92,0.15,0.02,925121900.5314453
93,0.15,0.03,713016777.5512247
94,0.15,0.04,536136481.3747875
95,0.15,0.05,390798340.84479624
96,0.15,0.060000000000000005,273669766.42193425
97,0.15,0.07,181735883.68231806
98,0.15,0.08,112270137.62727134
99,0.15,0.09,62807595.18148244
100,0.15,0.09999999999999999,31120698.31822069
101,0.15,0.10999999999999999,15197243.00507233
102,0.15,0.11999999999999998,13220379.823117247
103,0.15,0.12999999999999998,23550450.869735107
104,0.15,0.13999999999999999,44708494.58565922
105,0.16,0.01,1470487402.0070276
106,0.16,0.02,1175480853.3230574
107,0.16,0.03,924242260.0093224
108,0.16,0.04,712280078.3504405
109,0.16,0.05,535527550.9164331
110,0.16,0.060000000000000005,390303483.77709
111,0.16,0.07,273276623.80830026
112,0.16,0.08,181433305.6106599
113,0.16,0.09,112048067.95064291
114,0.16,0.09999999999999999,62656967.22575516
115,0.16,0.10999999999999999,31033340.505469926
116,0.16,0.11999999999999998,15165793.44334402
117,0.16,0.12999999999999998,13238209.005153023
118,0.16,0.13999999999999999,23611591.70614768
119,0.16,0.15,44807579.07282051
120,0.17,0.01,1812798197.1685305
121,0.17,0.02,1469264213.8585262
122,0.17,0.03,1174436959.9939103
123,0.17,0.04,923358930.3120562
124,0.17,0.05,711540400.4834292
125,0.17,0.060000000000000005,534916258.69070077
126,0.17,0.07,389806799.4713102
127,0.17,0.08,272882116.045846
128,0.17,0.09,181129760.80970192
129,0.17,0.09999999999999999,111825374.03983471
130,0.17,0.10999999999999999,62506008.4455799
131,0.17,0.11999999999999998,30945902.230211135
132,0.17,0.12999999999999998,15134476.062195722
133,0.17,0.13999999999999999,13256349.994319025
134,0.17,0.15,23673195.107933983
135,0.17,0.16,44907251.67360006
136,0.18000000000000002,0.01,2208857765.2521725
137,0.18000000000000002,0.02,1811368467.4692006
138,0.18000000000000002,0.03,1468035594.5230765
139,0.18000000000000002,0.04,1173388571.4547052
140,0.18000000000000002,0.05,922471920.8409108
141,0.18000000000000002,0.060000000000000005,710797752.1155399
142,0.18000000000000002,0.07,534302611.77701354
143,0.18000000000000002,0.08,389308294.05314046
144,0.18000000000000002,0.09,272486248.42301977
145,0.18000000000000002,0.09999999999999999,180825253.8333162
146,0.18000000000000002,0.10999999999999999,111602059.80460696
147,0.18000000000000002,0.11999999999999998,62354722.186313346
148,0.18000000000000002,0.12999999999999998,30858386.343617804
149,0.18000000000000002,0.13999999999999999,15103293.280470585
150,0.18000000000000002,0.15,13274804.831601422
151,0.18000000000000002,0.16,23735262.786186058
152,0.18000000000000002,0.17,45007513.81141636
153,0.19000000000000003,0.01,2664628558.7030077
154,0.19000000000000003,0.02,2207196087.450173
155,0.19000000000000003,0.03,1809932248.083331
156,0.19000000000000003,0.04,1466801556.4623172
157,0.19000000000000003,0.05,1172335698.5596662
158,0.19000000000000003,0.060000000000000005,921581241.0369551
159,0.19000000000000003,0.07,710052141.4458594
160,0.19000000000000003,0.08,533686617.2833309
161,0.19000000000000003,0.09,388807973.6723411
162,0.19000000000000003,0.09999999999999999,272089026.24851143
163,0.19000000000000003,0.10999999999999999,180519789.25233603
164,0.19000000000000003,0.11999999999999998,111378129.1688751
165,0.19000000000000003,0.12999999999999998,62203111.805065185
166,0.19000000000000003,0.13999999999999999,30770795.70656519
167,0.19000000000000003,0.15,15072247.524965724
168,0.19000000000000003,0.16,13293575.564451886
169,0.19000000000000003,0.17,23797796.457196936
170,0.19000000000000003,0.18000000000000002,45108366.91381648
171,0.20000000000000004,0.01,3186686498.5222945
172,0.20000000000000004,0.02,2662706545.9571447
173,0.20000000000000004,0.03,2205526710.4673986
174,0.20000000000000004,0.04,1808489553.3647842
175,0.20000000000000004,0.05,1465562112.1927478
176,0.20000000000000004,0.060000000000000005,1171278352.2096982
177,0.20000000000000004,0.07,920686900.3809068
178,0.20000000000000004,0.08,709303576.7070935
179,0.20000000000000004,0.09,533068282.34604114
180,0.20000000000000004,0.09999999999999999,388305844.5026457
181,0.20000000000000004,0.10999999999999999,271690454.8511729
182,0.20000000000000004,0.11999999999999998,180213371.65448886
183,0.20000000000000004,0.12999999999999998,111153586.07064712
184,0.20000000000000004,0.13999999999999999,62051180.67064695
185,0.20000000000000004,0.15,30683133.189588167
186,0.20000000000000004,0.16,15041341.230395468
187,0.20000000000000004,0.17,13312664.246756233
188,0.20000000000000004,0.18000000000000002,23860797.84243343
189,0.20000000000000004,0.19000000000000003,45209812.41245263
190,0.21000000000000005,0.01,3782282750.2990074
191,0.21000000000000005,0.02,3184472431.2353454
192,0.21000000000000005,0.03,2660775453.5940523
193,0.21000000000000005,0.04,2203849650.8219337
194,0.21000000000000005,0.05,1807040397.7315507
195,0.21000000000000005,0.060000000000000005,1464317274.285512
196,0.21000000000000005,0.07,1170216543.3522167
197,0.21000000000000005,0.08,919788908.3929955
198,0.21000000000000005,0.09,708552066.1654346
199,0.21000000000000005,0.09999999999999999,532447614.12985265
200,0.21000000000000005,0.10999999999999999,387801912.7416755
201,0.21000000000000005,0.11999999999999998,271290539.57993865
202,0.21000000000000005,0.12999999999999998,179906005.64432424
203,0.21000000000000005,0.13999999999999999,110928434.46196721
204,0.21000000000000005,0.15,61898932.16352093
205,0.21000000000000005,0.16,30595401.67283714
206,0.21000000000000005,0.17,15010576.839353912
207,0.21000000000000005,0.18000000000000002,13332072.938802652
208,0.21000000000000005,0.19000000000000003,23924268.66850955
209,0.21000000000000005,0.20000000000000004,45311851.743059404
210,0.22000000000000006,0.01,4459411682.032916
211,0.22000000000000006,0.02,3779741180.9009085
212,0.22000000000000006,0.03,3182247710.428521
213,0.22000000000000006,0.04,2658835300.607029
214,0.22000000000000006,0.05,2202164925.1067324
215,0.22000000000000006,0.060000000000000005,1805584795.6655085
216,0.22000000000000006,0.07,1463067055.3662152
217,0.22000000000000006,0.08,1169150282.98097
218,0.22000000000000006,0.09,918887274.6327951
219,0.22000000000000006,0.09999999999999999,707797618.1204283
220,0.22000000000000006,0.10999999999999999,531824619.82767934
221,0.22000000000000006,0.11999999999999998,387296184.61084324
222,0.22000000000000006,0.12999999999999998,270889285.8037443
223,0.22000000000000006,0.13999999999999999,179597695.84314698
224,0.22000000000000006,0.15,110702678.30885491
225,0.22000000000000006,0.16,61746369.67574975
226,0.22000000000000006,0.17,30507604.046033982
227,0.22000000000000006,0.18000000000000002,14979956.80227783
228,0.22000000000000006,0.19000000000000003,13351803.707250189
229,0.22000000000000006,0.20000000000000004,23988210.667159192
230,0.22000000000000006,0.21000000000000005,45414486.34543113
231,0.23000000000000007,0.01,5226885620.505939
232,0.23000000000000007,0.02,4456502991.671518
233,0.23000000000000007,0.03,3777187165.182657
234,0.23000000000000007,0.04,3180012357.925992
235,0.23000000000000007,0.05,2656886106.076661
236,0.23000000000000007,0.060000000000000005,2200472549.9893203
237,0.23000000000000007,0.07,1804122761.7121825
238,0.23000000000000007,0.08,1461811468.1147046
239,0.23000000000000007,0.09,1168079582.1358628
240,0.23000000000000007,0.09999999999999999,917982008.6990933
241,0.23000000000000007,0.10999999999999999,707040240.904854
242,0.23000000000000007,0.11999999999999998,531199306.6605363
243,0.23000000000000007,0.12999999999999998,386788666.3552492
244,0.23000000000000007,0.13999999999999999,270486698.91144055
245,0.23000000000000007,0.15,179288446.88894373
246,0.23000000000000007,0.16,110476321.59124444
247,0.23000000000000007,0.17,61593496.61094501
248,0.23000000000000007,0.18000000000000002,30419743.208429176
249,0.23000000000000007,0.19000000000000003,14949483.577409506
250,0.23000000000000007,0.20000000000000004,13371858.625096595
251,0.23000000000000007,0.21000000000000005,24052625.575209085
252,0.23000000000000007,0.22000000000000006,45517717.66339826
253,0.24000000000000007,0.01,6094417084.202213
254,0.24000000000000007,0.02,5223565521.615593
255,0.24000000000000007,0.03,4453579814.579447
256,0.24000000000000007,0.04,3774620728.2061095
257,0.24000000000000007,0.05,3177766395.653572
258,0.24000000000000007,0.060000000000000005,2654927889.170491
259,0.24000000000000007,0.07,2198772542.211533
260,0.24000000000000007,0.08,1802654310.4805255
261,0.24000000000000007,0.09,1460550525.2648728
262,0.24000000000000007,0.09999999999999999,1167004451.9027848
263,0.24000000000000007,0.10999999999999999,917073120.2297254
264,0.24000000000000007,0.11999999999999998,706279942.884589
265,0.24000000000000007,0.12999999999999998,530571681.87742364
266,0.24000000000000007,0.13999999999999999,386279364.24360025
267,0.24000000000000007,0.15,270082784.31171733
268,0.24000000000000007,0.16,178978263.4363175
269,0.24000000000000007,0.17,110249368.30292669
270,0.24000000000000007,0.18000000000000002,61440316.38421513
271,0.24000000000000007,0.19000000000000003,30331822.068756934
272,0.24000000000000007,0.20000000000000004,14919159.630758941
273,0.24000000000000007,0.21000000000000005,13392239.771646712
274,0.24000000000000007,0.22000000000000006,24117515.134551678
275,0.24000000000000007,0.23000000000000007,45621547.14480488
276,0.25000000000000006,0.01,7072709238.0443
277,0.25000000000000006,0.02,6090636062.142403
278,0.25000000000000006,0.03,5220228615.558361
279,0.25000000000000006,0.04,4450642179.521744
280,0.25000000000000006,0.05,3772041895.1513944
281,0.25000000000000006,0.060000000000000005,3175509845.638365
282,0.25000000000000006,0.07,2652960669.1426964
283,0.25000000000000006,0.08,2197064918.5892286
284,0.25000000000000006,0.09,1801179456.6426525
285,0.25000000000000006,0.09999999999999999,1459284239.6044466
286,0.25000000000000006,0.10999999999999999,1165924903.4134312
287,0.25000000000000006,0.11999999999999998,916160618.9014305
288,0.25000000000000006,0.12999999999999998,705516732.4584782
289,0.25000000000000006,0.13999999999999999,529941752.75521326
290,0.25000000000000006,0.15,385768284.56809866
291,0.25000000000000006,0.16,269677547.43301857
292,0.25000000000000006,0.17,178667150.15641272
293,0.25000000000000006,0.18000000000000002,110021822.45148724
294,0.25000000000000006,0.19000000000000003,61286832.42211534
295,0.25000000000000006,0.20000000000000004,30243843.545192312
296,0.25000000000000006,0.21000000000000005,14888987.436066514
297,0.25000000000000006,0.22000000000000006,13412949.23248031
298,0.25000000000000006,0.23000000000000007,24182881.092118043
299,0.25000000000000006,0.24000000000000007,45725976.2414854
300,0.26000000000000006,0.01,8173555389.085537
301,0.26000000000000006,0.02,7068411924.119577
302,0.26000000000000006,0.03,6086835595.859616
303,0.26000000000000006,0.04,5216874935.335264
304,0.26000000000000006,0.05,4447690115.400962
305,0.26000000000000006,0.060000000000000005,3769450691.3165007
306,0.26000000000000006,0.07,3173242730.0083685
307,0.26000000000000006,0.08,2650984465.333768
308,0.26000000000000006,0.09,2195349696.0120306
309,0.26000000000000006,0.09999999999999999,1799698214.9336276
310,0.26000000000000006,0.10999999999999999,1458012623.9747968
311,0.26000000000000006,0.11999999999999998,1164840947.8451324
312,0.26000000000000006,0.12999999999999998,915244514.4296986
313,0.26000000000000006,0.13999999999999999,704750618.0582097
314,0.26000000000000006,0.15,529309526.5985444
315,0.26000000000000006,0.16,385255433.64436126
316,0.26000000000000006,0.17,269270993.72346115
317,0.26000000000000006,0.18000000000000002,178355111.73684755
318,0.26000000000000006,0.19000000000000003,109793688.05824624
319,0.26000000000000006,0.20000000000000004,61133048.16259454
320,0.26000000000000006,0.21000000000000005,30155810.56530655
321,0.26000000000000006,0.22000000000000006,14858969.474765362
322,0.26000000000000006,0.23000000000000007,13433989.099419791
323,0.26000000000000006,0.24000000000000007,24248725.199850373
324,0.26000000000000006,0.25000000000000006,45831006.40924072
325,0.2700000000000001,0.01,9409948423.411732
326,0.2700000000000001,0.02,8168679856.259869
327,0.2700000000000001,0.03,7064092170.985762
328,0.2700000000000001,0.04,6083015723.20076
329,0.2700000000000001,0.05,5213504514.107023
330,0.2700000000000001,0.060000000000000005,4444723651.256641
331,0.2700000000000001,0.07,3766847142.116804
332,0.2700000000000001,0.08,3170965070.99211
333,0.2700000000000001,0.09,2648999297.170183
334,0.2700000000000001,0.09999999999999999,2193626891.443015
335,0.2700000000000001,0.10999999999999999,1798210600.1512032
336,0.2700000000000001,0.11999999999999998,1456735691.2707045
337,0.2700000000000001,0.12999999999999998,1163752596.4206629
338,0.2700000000000001,0.13999999999999999,914324816.5686169
339,0.2700000000000001,0.15,703981608.1481721
340,0.2700000000000001,0.16,528675010.7397052
341,0.2700000000000001,0.17,384740817.8113084
342,0.2700000000000001,0.18000000000000002,268863128.65075034
343,0.2700000000000001,0.19000000000000003,178042152.88164186
344,0.2700000000000001,0.20000000000000004,109564969.15819824
345,0.2700000000000001,0.21000000000000005,60978967.05494438
346,0.2700000000000001,0.22000000000000006,30067726.066021893
347,0.2700000000000001,0.23000000000000007,14829108.235943394
348,0.2700000000000001,0.24000000000000007,13455361.47049854
349,0.2700000000000001,0.25000000000000006,24315049.21467456
350,0.2700000000000001,0.26000000000000006,45936639.10781639
351,0.2800000000000001,0.01,10796201173.557007
352,0.2800000000000001,0.02,9404425394.90013
353,0.2800000000000001,0.03,8163778484.676861
354,0.2800000000000001,0.04,7059750022.034224
355,0.2800000000000001,0.05,6079176482.198186
356,0.2800000000000001,0.060000000000000005,5210117385.19352
357,0.2800000000000001,0.07,4441742816.264803
358,0.2800000000000001,0.08,3764231273.08464
359,0.2800000000000001,0.09,3168676890.9182506
360,0.2800000000000001,0.09999999999999999,2647005184.164076
361,0.2800000000000001,0.10999999999999999,2191896521.9184594
362,0.2800000000000001,0.11999999999999998,1796716627.15559
363,0.2800000000000001,0.12999999999999998,1455453454.4401824
364,0.2800000000000001,0.13999999999999999,1162659860.4080753
365,0.2800000000000001,0.15,913401535.1107154
366,0.2800000000000001,0.16,703209711.2253355
367,0.2800000000000001,0.17,528038212.5385181
368,0.2800000000000001,0.18000000000000002,384224443.43107766
369,0.2800000000000001,0.19000000000000003,268453957.7020992
370,0.2800000000000001,0.20000000000000004,177728278.3111467
371,0.2800000000000001,0.21000000000000005,109335669.79995185
372,0.2800000000000001,0.22000000000000006,60824592.559747845
373,0.2800000000000001,0.23000000000000007,29979592.993569024
374,0.2800000000000001,0.24000000000000007,14799406.21630575
375,0.2800000000000001,0.25000000000000006,13477068.449928125
376,0.2800000000000001,0.26000000000000006,24381854.898473002
377,0.2800000000000001,0.2700000000000001,46042875.8008777
378,0.2900000000000001,0.01,12348078803.486177
379,0.2900000000000001,0.02,10789953133.195873
380,0.2900000000000001,0.03,9398872670.882544
381,0.2900000000000001,0.04,8158851324.072535
382,0.2900000000000001,0.05,7055385520.871417
383,0.2900000000000001,0.060000000000000005,6075317911.068941
384,0.2900000000000001,0.07,5206713582.073143
385,0.2900000000000001,0.08,4438747639.737434
386,0.2900000000000001,0.09,3761603109.868867
387,0.2900000000000001,0.09999999999999999,3166378212.215224
388,0.2900000000000001,0.10999999999999999,2645002145.91292
