,beta,gamma,sse
94,0.04,0.15,14954736.239616647
95,0.05,0.15,12703751.293690246
96,0.060000000000000005,0.15,10561508.300852148
97,0.07,0.15,8547786.68310366
98,0.08,0.15,6684587.172310818
99,0.09,0.15,4996359.291999593
100,0.09999999999999999,0.15,3510251.606521319
101,0.10999999999999999,0.15,2256387.010302062
102,0.11999999999999998,0.15,1268165.5575219083
103,0.12999999999999998,0.15,582597.5830951977
104,0.13999999999999999,0.15,240670.14155058007
105,0.01,0.16,24723044.376321174
106,0.02,0.16,22197222.713697016
107,0.03,0.16,19719347.20890749
108,0.04,0.16,17302196.599112906
109,0.05,0.16,14960049.71412016
110,0.060000000000000005,0.16,12708840.714194987
111,0.07,0.16,10566329.888310783
112,0.08,0.16,8552291.564362064
113,0.09,0.16,6688720.838017632
114,0.09999999999999999,0.16,5000060.997617991
115,0.10999999999999999,0.16,3513453.7104067784
116,0.11999999999999998,0.16,2259014.2421570676
117,0.12999999999999998,0.16,1270134.2098113778
118,0.13999999999999999,0.16,583814.6171995128
119,0.15,0.16,241032.19953557514
120,0.01,0.17,27291321.996884517
121,0.02,0.17,24728908.046769246
122,0.03,0.17,22202995.700985514
123,0.04,0.17,19725001.62425578
124,0.05,0.17,17307701.156026952
125,0.060000000000000005,0.17,14965369.363856094
126,0.07,0.17,12713936.243060868
127,0.08,0.17,10571157.472786043
128,0.09,0.17,8556802.279583232
129,0.09999999999999999,0.17,6692860.114699712
130,0.10999999999999999,0.17,5003768.021949318
131,0.11999999999999998,0.17,3516660.7608652716
132,0.12999999999999998,0.17,2261645.95653922
133,0.13999999999999999,0.17,1272106.7750373501
134,0.15,0.17,585034.8736472566
135,0.16,0.17,241396.6507564111
136,0.01,0.18000000000000002,29886030.663558453
137,0.02,0.18000000000000002,27297257.568965964
138,0.03,0.18000000000000002,24734777.831167083
139,0.04,0.18000000000000002,22208774.857102245
140,0.05,0.18000000000000002,19730662.240024954
141,0.060000000000000005,0.18000000000000002,17313211.917373136
142,0.07,0.18000000000000002,14970695.189554397
143,0.08,0.18000000000000002,12719037.881355433
144,0.09,0.18000000000000002,10575991.05573698
145,0.09999999999999999,0.18000000000000002,8561318.830678979
146,0.10999999999999999,0.18000000000000002,6697005.004791157
147,0.11999999999999998,0.18000000000000002,5007480.368029134
148,0.12999999999999998,0.18000000000000002,3519872.7616235306
149,0.13999999999999999,0.18000000000000002,2264282.1579683176
150,0.15,0.18000000000000002,1274083.2586283514
151,0.16,0.18000000000000002,586258.3589068457
152,0.17,0.18000000000000002,241763.5028701695
153,0.01,0.19000000000000003,32498036.720075607
154,0.02,0.19000000000000003,29892015.90339446
155,0.03,0.19000000000000003,27303199.18023984
156,0.04,0.19000000000000003,24740653.729312122
157,0.05,0.19000000000000003,22214560.182024937
158,0.060000000000000005,0.19000000000000003,19736329.056405053
159,0.07,0.19000000000000003,17318728.883590367
160,0.08,0.19000000000000003,14976027.191944435
161,0.09,0.19000000000000003,12724145.63014588
162,0.09999999999999999,0.19000000000000003,10580830.638622578
163,0.10999999999999999,0.19000000000000003,8565841.219561333
164,0.11999999999999998,0.19000000000000003,6701155.510726735
165,0.12999999999999998,0.19000000000000003,5011198.038894089
166,0.13999999999999999,0.19000000000000003,3523089.7164099426
167,0.15,0.19000000000000003,2266922.850966541
168,0.16,0.19000000000000003,1276063.6660160695
169,0.17,0.19000000000000003,587485.0794508159
170,0.18000000000000002,0.19000000000000003,242132.76353917806
171,0.01,0.20000000000000004,35119223.84695834
172,0.02,0.20000000000000004,32504051.851862527
173,0.03,0.20000000000000004,29898007.09117493
174,0.04,0.20000000000000004,27309146.830350302
175,0.05,0.20000000000000004,24746535.741000824
176,0.060000000000000005,0.20000000000000004,22220351.675730422
177,0.07,0.20000000000000004,19742002.07358537
178,0.08,0.20000000000000004,17324252.05511687
179,0.09,0.20000000000000004,14981365.371755034
180,0.09999999999999999,0.20000000000000004,12729259.490499116
181,0.10999999999999999,0.20000000000000004,10585676.222901743
182,0.11999999999999998,0.20000000000000004,8570369.4481426
183,0.12999999999999998,0.20000000000000004,6705311.634941875
184,0.13999999999999999,0.20000000000000004,5014921.037581928
185,0.15,0.20000000000000004,3526311.628954626
186,0.16,0.20000000000000004,2269568.040058388
187,0.17,0.20000000000000004,1278048.0026353507
188,0.18000000000000002,0.20000000000000004,588715.0417558145
189,0.19000000000000003,0.20000000000000004,242504.44043099723
190,0.01,0.21000000000000005,37742395.77492645
191,0.02,0.21000000000000005,35125251.31823302
192,0.03,0.21000000000000005,32510072.826793063
193,0.04,0.21000000000000005,29904004.2264153
194,0.05,0.21000000000000005,27315100.518940482
195,0.060000000000000005,0.21000000000000005,24752423.86602865
196,0.07,0.21000000000000005,22226149.338194557
197,0.08,0.21000000000000005,19747681.291754276
198,0.09,0.21000000000000005,17329781.432390176
199,0.09999999999999999,0.21000000000000005,14986709.729714558
200,0.10999999999999999,0.21000000000000005,12734379.463481743
201,0.11999999999999998,0.21000000000000005,10590527.810033351
202,0.12999999999999998,0.21000000000000005,8574903.518335328
203,0.13999999999999999,0.21000000000000005,6709473.379872642
204,0.15,0.21000000000000005,5018649.367131557
205,0.16,0.21000000000000005,3529538.502989288
206,0.17,0.21000000000000005,2272217.729770743
207,0.18000000000000002,0.21000000000000005,1280036.2739241715
208,0.19000000000000003,0.21000000000000005,589948.2523025653
209,0.20000000000000004,0.21000000000000005,242878.54121839826
210,0.01,0.22000000000000006,40361187.92079334
211,0.02,0.22000000000000006,37748420.043364696
212,0.03,0.22000000000000006,35131284.51685625
213,0.04,0.22000000000000006,32516099.644275203
214,0.05,0.22000000000000006,29910007.30862976
215,0.060000000000000005,0.22000000000000006,27321060.245652393
216,0.07,0.22000000000000006,24758318.104190033
217,0.08,0.22000000000000006,22231953.169392377
218,0.09,0.22000000000000006,19753366.711099386
219,0.09999999999999999,0.22000000000000006,17335317.0158471
220,0.10999999999999999,0.22000000000000006,14992060.26655075
221,0.11999999999999998,0.22000000000000006,12739505.550159998
222,0.12999999999999998,0.22000000000000006,10595385.401476175
223,0.13999999999999999,0.22000000000000006,8579443.432052333
224,0.15,0.22000000000000006,6713640.747955723
225,0.16,0.22000000000000006,5022383.030582945
226,0.17,0.22000000000000006,3532770.342247374
227,0.18000000000000002,0.22000000000000006,2274871.924632767
228,0.19000000000000003,0.22000000000000006,1282028.4853236405
229,0.20000000000000004,0.22000000000000006,591184.7175758666
230,0.21000000000000005,0.22000000000000006,243255.0735793367
231,0.01,0.23000000000000007,42969987.13563225
232,0.02,0.23000000000000007,40367195.26058528
233,0.03,0.23000000000000007,37754449.91458733
234,0.04,0.23000000000000007,35137323.44214745
235,0.05,0.23000000000000007,32522132.303715758
236,0.060000000000000005,0.23000000000000007,29916016.33733154
237,0.07,0.23000000000000007,27327026.010127023
238,0.08,0.23000000000000007,24764218.45527839
239,0.09,0.23000000000000007,22237763.169297814
240,0.09999999999999999,0.23000000000000007,19759058.331807416
241,0.10999999999999999,0.23000000000000007,17340858.805923738
242,0.11999999999999998,0.23000000000000007,14997416.982990867
243,0.12999999999999998,0.23000000000000007,12744637.75159982
244,0.13999999999999999,0.23000000000000007,10600248.998688933
245,0.15,0.23000000000000007,8583989.191206641
246,0.16,0.23000000000000007,6717813.7416284615
247,0.17,0.23000000000000007,5026122.030977134
248,0.18000000000000002,0.23000000000000007,3536007.150463911
249,0.19000000000000003,0.23000000000000007,2277530.6291759713
250,0.20000000000000004,0.23000000000000007,1284024.6422779658
251,0.21000000000000005,0.23000000000000007,592424.4440645664
252,0.22000000000000006,0.23000000000000007,243634.04519693978
253,0.01,0.24000000000000007,45563858.8286262
254,0.02,0.24000000000000007,42975965.46165488
255,0.03,0.24000000000000007,40373208.071758896
256,0.04,0.24000000000000007,37760485.387841456
257,0.05,0.24000000000000007,35143368.09342482
258,0.060000000000000005,0.24000000000000007,32528170.80452058
259,0.07,0.24000000000000007,29922031.31203267
260,0.08,0.24000000000000007,27332997.81200432
261,0.09,0.24000000000000007,24770124.919086166
262,0.09999999999999999,0.24000000000000007,22243579.337884
263,0.10999999999999999,0.24000000000000007,19764756.15406426
264,0.11999999999999998,0.24000000000000007,17346406.80305549
265,0.12999999999999998,0.24000000000000007,15002779.879761584
266,0.13999999999999999,0.24000000000000007,12749776.068866745
267,0.15,0.24000000000000007,10605118.603130253
268,0.16,0.24000000000000007,8588540.797711551
269,0.17,0.24000000000000007,6721992.363328772
270,0.18000000000000002,0.24000000000000007,5029866.371356291
271,0.19000000000000003,0.24000000000000007,3539248.931375598
272,0.20000000000000004,0.24000000000000007,2280193.8479341418
273,0.21000000000000005,0.24000000000000007,1286024.750234451
274,0.22000000000000006,0.24000000000000007,593667.4382615346
275,0.23000000000000007,0.24000000000000007,244015.4637594763
276,0.01,0.25000000000000006,48138480.796928346
277,0.02,0.25000000000000006,45569797.53679618
278,0.03,0.25000000000000006,42981949.12248933
279,0.04,0.25000000000000006,40379226.35350325
280,0.05,0.25000000000000006,37766526.46237305
281,0.060000000000000005,0.25000000000000006,35149418.47000547
282,0.07,0.25000000000000006,32534215.146094196
283,0.08,0.25000000000000006,29928052.232244123
284,0.09,0.25000000000000006,27338975.650923096
285,0.09999999999999999,0.25000000000000006,24776037.495404728
286,0.10999999999999999,0.25000000000000006,22249401.675123055
287,0.11999999999999998,0.25000000000000006,19770460.178055
288,0.12999999999999998,0.25000000000000006,17351961.00767708
289,0.13999999999999999,0.25000000000000006,15008148.957589071
290,0.15,0.25000000000000006,12754920.503026064
291,0.16,0.25000000000000006,10609994.216258692
292,0.17,0.25000000000000006,8593098.253480539
293,0.18000000000000002,0.25000000000000006,6726176.61549519
294,0.19000000000000003,0.25000000000000006,5033616.054763604
295,0.20000000000000004,0.25000000000000006,3542495.688720738
296,0.21000000000000005,0.25000000000000006,2282861.58544336
297,0.22000000000000006,0.25000000000000006,1288028.8146434715
298,0.23000000000000007,0.25000000000000006,594913.7066636747
299,0.24000000000000007,0.25000000000000006,244399.33696034452
300,0.01,0.26000000000000006,50690083.15266782
301,0.02,0.26000000000000006,48144370.61926492
302,0.03,0.26000000000000006,45575741.43948439
303,0.04,0.26000000000000006,42987938.11727915
304,0.05,0.26000000000000006,40385250.10500635
305,0.060000000000000005,0.26000000000000006,37772573.13742694
306,0.07,0.26000000000000006,35155474.57120539
307,0.08,0.26000000000000006,32540265.32784021
308,0.09,0.26000000000000006,29934079.09747576
309,0.09999999999999999,0.26000000000000006,27344959.52652116
310,0.10999999999999999,0.26000000000000006,24781956.184024505
311,0.11999999999999998,0.26000000000000006,22255230.18098621
312,0.12999999999999998,0.26000000000000006,19776170.403963864
313,0.13999999999999999,0.26000000000000006,17357521.420222454
314,0.15,0.26000000000000006,15013524.217198923
315,0.16,0.26000000000000006,12760071.055142678
316,0.17,0.26000000000000006,10614875.839532718
317,0.18000000000000002,0.26000000000000006,8597661.560427343
318,0.19000000000000003,0.26000000000000006,6730366.500566896
319,0.20000000000000004,0.26000000000000006,5037371.084243373
320,0.21000000000000005,0.26000000000000006,3545747.4262392614
321,0.22000000000000006,0.26000000000000006,2285533.8462419817
322,0.23000000000000007,0.26000000000000006,1290036.840958475
323,0.24000000000000007,0.26000000000000006,596163.2557718739
324,0.25000000000000006,0.26000000000000006,244785.67249804272
325,0.01,0.2700000000000001,53215393.79349983
326,0.02,0.2700000000000001,50695916.025728896
327,0.03,0.2700000000000001,48150265.49334477
328,0.04,0.2700000000000001,45581690.53579944
329,0.05,0.2700000000000001,42993932.44516673
330,0.060000000000000005,0.2700000000000001,40391279.3254551
331,0.07,0.2700000000000001,37778625.412246875
332,0.08,0.2700000000000001,35161536.39633946
333,0.09,0.2700000000000001,32546321.34916094
334,0.09999999999999999,0.2700000000000001,29940111.907236345
335,0.10999999999999999,0.2700000000000001,27350949.438435256
336,0.11999999999999998,0.2700000000000001,24787880.98473484
337,0.12999999999999998,0.2700000000000001,22261064.855443723
338,0.13999999999999999,0.2700000000000001,19781886.831974227
339,0.15,0.2700000000000001,17363088.041124873
340,0.16,0.2700000000000001,15018905.659316186
341,0.17,0.2700000000000001,12765227.726281125
342,0.18000000000000002,0.2700000000000001,10619763.474410674
343,0.19000000000000003,0.2700000000000001,8602230.720465913
344,0.20000000000000004,0.2700000000000001,6734562.020983577
345,0.21000000000000005,0.2700000000000001,5041131.462840878
346,0.22000000000000006,0.2700000000000001,3549004.147672681
347,0.23000000000000007,0.2700000000000001,2288210.634870614
348,0.24000000000000007,0.2700000000000001,1292048.8346359339
349,0.25000000000000006,0.2700000000000001,597416.0920909988
350,0.26000000000000006,0.2700000000000001,245174.47807615504
351,0.01,0.2800000000000001,55711588.913326725
352,0.02,0.2800000000000001,53221162.73897657
353,0.03,0.2800000000000001,50701753.806343235
354,0.04,0.2800000000000001,48156165.418251105
355,0.05,0.2800000000000001,45587644.824849024
356,0.060000000000000005,0.2800000000000001,42999932.10529339
357,0.07,0.2800000000000001,40397314.01403521
358,0.08,0.2800000000000001,37784683.28607544
359,0.09,0.2800000000000001,35167603.94472134
360,0.09999999999999999,0.2800000000000001,32552383.209457684
361,0.10999999999999999,0.2800000000000001,29946150.66103355
362,0.11999999999999998,0.2800000000000001,27356945.386301003
363,0.12999999999999998,0.2800000000000001,24793811.897324122
364,0.13999999999999999,0.2800000000000001,22266905.698464885
365,0.15,0.2800000000000001,19787609.4622686
366,0.16,0.2800000000000001,17368660.870816886
367,0.17,0.2800000000000001,15024293.28466532
368,0.18000000000000002,0.2800000000000001,12770390.517505553
369,0.19000000000000003,0.2800000000000001,10624657.122350793
370,0.20000000000000004,0.2800000000000001,8606805.735510383
371,0.21000000000000005,0.2800000000000001,6738763.179185568
372,0.22000000000000006,0.2800000000000001,5044897.193602506
373,0.23000000000000007,0.2800000000000001,3552265.856764107
374,0.24000000000000007,0.2800000000000001,2290891.9558721306
375,0.25000000000000006,0.2800000000000001,1294064.801135373
376,0.26000000000000006,0.2800000000000001,598672.2221298727
377,0.2700000000000001,0.2800000000000001,245565.7614033256
378,0.01,0.2900000000000001,58176248.09546755
379,0.02,0.2900000000000001,55717287.92969096
380,0.03,0.2900000000000001,53226936.447312444
381,0.04,0.2900000000000001,50707596.49357657
382,0.05,0.2900000000000001,48162070.39306611
383,0.060000000000000005,0.2900000000000001,45593604.30573967
384,0.07,0.2900000000000001,43005937.09679936
385,0.08,0.2900000000000001,40403354.16993133
386,0.09,0.2900000000000001,37790746.758154094
387,0.09999999999999999,0.2900000000000001,35173677.21566365
388,0.10999999999999999,0.2900000000000001,32558450.90813057
389,0.11999999999999998,0.2900000000000001,29952195.358373925
390,0.12999999999999998,0.2900000000000001,27362947.369752966
391,0.13999999999999999,0.2900000000000001,24799748.921579644
392,0.15,0.2900000000000001,22272752.71001806
393,0.16,0.2900000000000001,19793338.295028664
394,0.17,0.2900000000000001,17374239.90973032
395,0.18000000000000002,0.2900000000000001,15029687.093970288
396,0.19000000000000003,0.2900000000000001,12775559.429879848
397,0.20000000000000004,0.2900000000000001,10629556.784811247
398,0.21000000000000005,0.2900000000000001,8611386.60747507
399,0.22000000000000006,0.2900000000000001,6742969.97761379
400,0.23000000000000007,0.2900000000000001,5048668.279575636
401,0.24000000000000007,0.2900000000000001,3555532.5572582437
402,0.25000000000000006,0.2900000000000001,2293577.813791603
403,0.26000000000000006,0.2900000000000001,1296084.7459192933
404,0.2700000000000001,0.2900000000000001,599931.6524012665
405,0.2800000000000001,0.2900000000000001,245959.53019323933
406,0.01,0.3000000000000001,60607313.57205121
407,0.02,0.3000000000000001,58181872.05966853
408,0.03,0.3000000000000001,55722991.5644916
409,0.04,0.3000000000000001,53232714.91756281
410,0.05,0.3000000000000001,50713444.086493626
411,0.060000000000000005,0.3000000000000001,48167980.416870825
412,0.07,0.3000000000000001,45599568.97757681
413,0.08,0.3000000000000001,43011947.418823704
414,0.09,0.3000000000000001,40409399.79232697
415,0.09999999999999999,0.3000000000000001,37796815.827723205
416,0.10999999999999999,0.3000000000000001,35179756.20847784
417,0.11999999999999998,0.3000000000000001,32564524.444578633
418,0.12999999999999998,0.3000000000000001,29958245.998762883
419,0.13999999999999999,0.3000000000000001,27368955.38842466
420,0.15,0.3000000000000001,24805692.05728776
421,0.16,0.3000000000000001,22278605.890070673
422,0.17,0.3000000000000001,19799073.33043527
423,0.18000000000000002,0.3000000000000001,17379825.158296216
424,0.19000000000000003,0.3000000000000001,15035087.087954385
425,0.20000000000000004,0.3000000000000001,12780734.464467444
426,0.21000000000000005,0.3000000000000001,10634462.463250037
427,0.22000000000000006,0.3000000000000001,8615973.338274535
428,0.23000000000000007,0.3000000000000001,6747182.418709678
429,0.24000000000000007,0.3000000000000001,5052444.723808671
430,0.25000000000000006,0.3000000000000001,3558804.2529013455
431,0.26000000000000006,0.3000000000000001,2296268.2131763604
432,0.2700000000000001,0.3000000000000001,1298108.6744532525
433,0.2800000000000001,0.3000000000000001,601194.3894218765
434,0.2900000000000001,0.3000000000000001,246355.7921646007
435,0.01,0.3100000000000001,63003053.27112586
436,0.02,0.3100000000000001,60612858.15034698
437,0.03,0.3100000000000001,58187500.498810194
438,0.04,0.3100000000000001,55728699.816779256
439,0.05,0.3100000000000001,53238498.14878192
440,0.060000000000000005,0.3100000000000001,50719296.58415816
441,0.07,0.3100000000000001,48173895.48874533
442,0.08,0.3100000000000001,45605538.839464866
443,0.09,0.3100000000000001,43017963.0705045
444,0.09999999999999999,0.3100000000000001,40415450.88040456
445,0.10999999999999999,0.3100000000000001,37802890.49402192
446,0.11999999999999998,0.3100000000000001,35185840.92247425
447,0.12999999999999998,0.3100000000000001,32570603.818199746
448,0.13999999999999999,0.3100000000000001,29964302.581704818
449,0.15,0.3100000000000001,27374969.441948555
450,0.16,0.3100000000000001,24811641.30423375
451,0.17,0.3100000000000001,22284465.23858919
452,0.18000000000000002,0.3100000000000001,19804814.56866833
453,0.19000000000000003,0.3100000000000001,17385416.616944935
454,0.20000000000000004,0.3100000000000001,15040493.267340448
455,0.21000000000000005,0.3100000000000001,12785915.622331426
456,0.22000000000000006,0.3100000000000001,10639374.159125095
457,0.23000000000000007,0.3100000000000001,8620565.929823507
458,0.24000000000000007,0.3100000000000001,6751400.504915262
459,0.25000000000000006,0.3100000000000001,5056226.529351058
460,0.26000000000000006,0.3100000000000001,3562080.947441197
461,0.2700000000000001,0.3100000000000001,2298963.1585759115
462,0.2800000000000001,0.3100000000000001,1300136.5922057468
463,0.2900000000000001,0.3100000000000001,602460.4397123042
464,0.3000000000000001,0.3100000000000001,246754.55504111366
465,0.01,0.3200000000000001,65362027.30726759
466,0.02,0.3200000000000001,63008514.83821958
467,0.03,0.3200000000000001,60618407.06156656
468,0.04,0.3200000000000001,58193133.411943816
469,0.05,0.3200000000000001,55734412.68560375
470,0.060000000000000005,0.3200000000000001,53244286.14002305
471,0.07,0.3200000000000001,50725153.9856329
472,0.08,0.3200000000000001,48179815.6077687
473,0.09,0.3200000000000001,45611513.89050713
474,0.09999999999999999,0.3200000000000001,43023984.05097866
475,0.10999999999999999,0.3200000000000001,40421507.433345385
476,0.11999999999999998,0.3200000000000001,37808970.75628842
477,0.12999999999999998,0.3200000000000001,35191931.35696206
478,0.13999999999999999,0.3200000000000001,32576689.02839071
479,0.15,0.3200000000000001,29970365.106702928
480,0.16,0.3200000000000001,27380989.529955972
481,0.17,0.3200000000000001,24817596.662201844
482,0.18000000000000002,0.3200000000000001,22290330.755539097
483,0.19000000000000003,0.3200000000000001,19810562.009907003
484,0.20000000000000004,0.3200000000000001,17391014.286106125
485,0.21000000000000005,0.3200000000000001,15045905.632850628
486,0.22000000000000006,0.3200000000000001,12791102.904534545
487,0.23000000000000007,0.3200000000000001,10644291.873894218
488,0.24000000000000007,0.3200000000000001,8625164.384036878
489,0.25000000000000006,0.3200000000000001,6755624.238673121
490,0.26000000000000006,0.3200000000000001,5060013.699253211
491,0.2700000000000001,0.3200000000000001,3565362.644627186
492,0.2800000000000001,0.3200000000000001,2301662.6545419786
493,0.2900000000000001,0.3200000000000001,1302168.5046482594
494,0.3000000000000001,0.3200000000000001,603729.8097970312
495,0.3100000000000001,0.3200000000000001,247155.8265514598
496,0.01,0.3300000000000001,67683057.6026429
497,0.02,0.3300000000000001,65367402.8729931
498,0.03,0.3300000000000001,63013980.59815937
499,0.04,0.3300000000000001,60623960.304766044
500,0.05,0.3300000000000001,58198770.798119664
501,0.060000000000000005,0.3300000000000001,55740130.17001391
502,0.07,0.3300000000000001,53250078.890338525
503,0.08,0.3300000000000001,50731016.289979525
504,0.09,0.3300000000000001,48185740.77301881
505,0.09999999999999999,0.3300000000000001,45617494.129805855
506,0.10999999999999999,0.3300000000000001,43030010.35938197
507,0.11999999999999998,0.3300000000000001,40427569.450329594
508,0.12999999999999998,0.3300000000000001,37815056.61375958
509,0.13999999999999999,0.3300000000000001,35198027.51124932
510,0.15,0.3300000000000001,32582780.074547105
511,0.16,0.3300000000000001,29976433.573259342
512,0.17,0.3300000000000001,27387015.652077198
513,0.18000000000000002,0.3300000000000001,24823558.13097533
514,0.19000000000000003,0.3300000000000001,22296202.440884985
515,0.20000000000000004,0.3300000000000001,19816315.6543295
516,0.21000000000000005,0.3300000000000001,17396618.16620864
517,0.22000000000000006,0.3300000000000001,15051324.18520659
518,0.23000000000000007,0.3300000000000001,12796296.312139113
519,0.24000000000000007,0.3300000000000001,10649215.609015
520,0.25000000000000006,0.3300000000000001,8629768.702829717
521,0.26000000000000006,0.3300000000000001,6759853.622426357
522,0.2700000000000001,0.3300000000000001,5063806.236566525
523,0.2800000000000001,0.3300000000000001,3568649.348210205
524,0.2900000000000001,0.3300000000000001,2304366.7056284607
525,0.3000000000000001,0.3300000000000001,1304204.4172552128
526,0.3100000000000001,0.3300000000000001,605002.50620442
527,0.3200000000000001,0.3300000000000001,247559.6144292738
528,0.01,0.34000000000000014,69965200.35381839
529,0.02,0.34000000000000014,67688344.74551241
530,0.03,0.34000000000000014,65372782.493806586
531,0.04,0.34000000000000014,63019450.55000974
532,0.05,0.34000000000000014,60629517.87900062
533,0.060000000000000005,0.34000000000000014,58204412.65638719
534,0.07,0.34000000000000014,55745852.26905756
535,0.08,0.34000000000000014,53255876.398779646
536,0.09,0.34000000000000014,50736883.49625866
537,0.09999999999999999,0.34000000000000014,48191670.98357257
538,0.10999999999999999,0.34000000000000014,45623479.55646217
539,0.11999999999999998,0.34000000000000014,43036041.99484916
540,0.12999999999999998,0.34000000000000014,40433636.930536225
541,0.13999999999999999,0.34000000000000014,37821148.06567121
542,0.15,0.34000000000000014,35204129.38464298
543,0.16,0.34000000000000014,32588876.95606351
544,0.17,0.34000000000000014,29982507.980875097
545,0.18000000000000002,0.34000000000000014,27393047.807941444
546,0.19000000000000003,0.34000000000000014,24829525.710336395
547,0.20000000000000004,0.34000000000000014,22302080.294590406
548,0.21000000000000005,0.34000000000000014,19822075.502113182
549,0.22000000000000006,0.34000000000000014,17402228.257680617
550,0.23000000000000007,0.34000000000000014,15056748.92512935
551,0.24000000000000007,0.34000000000000014,12801495.846207075
552,0.25000000000000006,0.34000000000000014,10654145.365945019
553,0.26000000000000006,0.34000000000000014,8634378.88811726
554,0.2700000000000001,0.34000000000000014,6764088.658618642
555,0.2800000000000001,0.34000000000000014,5067604.144343448
556,0.2900000000000001,0.34000000000000014,3571941.061942651
557,0.3000000000000001,0.34000000000000014,2307075.316391414
558,0.3100000000000001,0.34000000000000014,1306244.335503981
559,0.3200000000000001,0.34000000000000014,606278.5354666773
560,0.3300000000000001,0.34000000000000014,247965.92641312853
561,0.01,0.35000000000000014,72207721.0853789
