,beta,gamma,sse
0,0.02,0.01,1313750628.5665545
1,0.03,0.01,2930894491.7041836
2,0.03,0.02,1269576196.9114294
3,0.04,0.01,5312714215.716669
4,0.04,0.02,2860977752.033456
5,0.04,0.03,1226103220.7943301
6,0.05,0.01,8548470289.411613
7,0.05,0.02,5213830171.99677
8,0.05,0.03,2791780957.7480235
9,0.05,0.04,1183337191.3426626
10,0.060000000000000005,0.01,12736359048.500313
11,0.060000000000000005,0.02,8417042660.315826
12,0.060000000000000005,0.03,5115683294.100327
13,0.060000000000000005,0.04,2723310623.526987
14,0.060000000000000005,0.05,1141283549.9410582
15,0.07,0.01,17984369967.51999
16,0.07,0.02,12568422774.24048
17,0.07,0.03,8286367808.605358
18,0.07,0.04,5018281265.862053
19,0.07,0.05,2655573208.2243586
20,0.07,0.060000000000000005,1099947687.9405487
21,0.08,0.01,24411223777.259686
22,0.08,0.02,17775529669.982193
23,0.08,0.03,12401252891.766666
24,0.08,0.04,8156454752.264048
25,0.08,0.05,4921631708.446753
26,0.08,0.060000000000000005,2588575114.5213685
27,0.08,0.07,1059334946.3747816
28,0.09,0.01,32147398913.02189
29,0.09,0.02,24156607727.41468
30,0.09,0.03,17567466938.64682
31,0.09,0.04,12234859940.13702
32,0.09,0.05,8027312438.898655
33,0.09,0.060000000000000005,4825742179.935379
34,0.09,0.07,2522322688.5869713
35,0.09,0.08,1019450615.6832898
36,0.09999999999999999,0.01,41336254479.08923
37,0.09999999999999999,0.02,31841608009.306164
38,0.09999999999999999,0.03,23902777474.564842
39,0.09999999999999999,0.04,17360194045.379456
40,0.09999999999999999,0.05,12069254379.349583
41,0.09999999999999999,0.060000000000000005,7898949745.247626
42,0.09999999999999999,0.07,4730620174.920354
43,0.09999999999999999,0.08,2456822219.746355
44,0.09999999999999999,0.09,980299935.4417552
45,0.10999999999999999,0.01,52135258653.62729
46,0.10999999999999999,0.02,40973305684.40104
47,0.10999999999999999,0.03,31536607618.425354
48,0.10999999999999999,0.04,23649747263.177284
49,0.10999999999999999,0.05,17153723173.196363
50,0.10999999999999999,0.060000000000000005,11904446589.760466
51,0.10999999999999999,0.07,7771375476.700562
52,0.10999999999999999,0.08,4636273124.110531
53,0.10999999999999999,0.09,2392079940.157835
54,0.10999999999999999,0.09999999999999999,941888094.0994105
55,0.11999999999999998,0.01,64717332260.57489
56,0.11999999999999998,0.02,51708522276.08318
57,0.11999999999999998,0.03,40611147956.910904
58,0.11999999999999998,0.04,31232414228.98464
59,0.11999999999999998,0.05,23397531237.82707
60,0.11999999999999998,0.060000000000000005,16948066415.578247
61,0.11999999999999998,0.07,11740446871.515627
62,0.11999999999999998,0.08,7644598366.82892
63,0.11999999999999998,0.09,4542708393.945379
64,0.11999999999999998,0.09999999999999999,2328102024.497657
65,0.11999999999999998,0.10999999999999999,904220228.7233346
66,0.12999999999999998,0.01,79272318105.76614
67,0.12999999999999998,0.02,64219462393.47485
68,0.12999999999999998,0.03,51282572628.7372
69,0.12999999999999998,0.04,40249800336.80664
70,0.12999999999999998,0.05,30929044217.23238
71,0.12999999999999998,0.060000000000000005,23146143442.3897
72,0.12999999999999998,0.07,16743235775.79929
73,0.12999999999999998,0.08,11577265443.99467
74,0.12999999999999998,0.09,7518627076.927374
75,0.12999999999999998,0.09999999999999999,4449933286.218788
76,0.12999999999999998,0.10999999999999999,2264894589.6530924
77,0.12999999999999998,0.11999999999999998,867301424.7498567
78,0.13999999999999999,0.01,96008587618.82596
79,0.13999999999999999,0.02,78695175464.48752
80,0.13999999999999999,0.03,63722369206.0992
81,0.13999999999999999,0.04,50857431651.42644
82,0.13999999999999999,0.05,39889281737.839905
83,0.13999999999999999,0.060000000000000005,30626513846.111534
84,0.13999999999999999,0.07,22895597819.250652
85,0.13999999999999999,0.08,16539243166.270443
86,0.13999999999999999,0.09,11414912445.267712
87,0.13999999999999999,0.09999999999999999,7393470195.566277
88,0.13999999999999999,0.10999999999999999,4357955037.712124
89,0.13999999999999999,0.11999999999999998,2202463694.4236126
90,0.13999999999999999,0.12999999999999998,831136715.7429017
91,0.15,0.01,115154797365.78108
92,0.15,0.02,95343153925.6644
93,0.15,0.03,78118792815.07025
94,0.15,0.04,63226077931.95712
95,0.15,0.05,50433121141.63713
96,0.15,0.060000000000000005,39529610946.21328
97,0.15,0.07,30324839264.330585
98,0.15,0.08,22645908208.531757
99,0.15,0.09,16336100407.897408
100,0.15,0.09999999999999999,11253397931.56439
101,0.15,0.10999999999999999,7269136238.15481
102,0.15,0.11999999999999998,4266780819.8368244
103,0.15,0.12999999999999998,2140815339.2300801
104,0.15,0.13999999999999999,795731083.1593561
105,0.16,0.01,136961809105.663
106,0.16,0.02,114391080337.05661
107,0.16,0.03,94678455863.08379
108,0.16,0.04,77543199130.71423
109,0.16,0.05,62730613644.20593
110,0.16,0.060000000000000005,50009662753.202515
111,0.16,0.07,39170806619.491486
112,0.16,0.08,30024036505.454346
113,0.16,0.09,22397088347.334686
114,0.16,0.09999999999999999,16133819229.453411
115,0.16,0.10999999999999999,11092731876.756126
116,0.16,0.11999999999999998,7145633646.51527
117,0.16,0.12999999999999998,4176417738.286233
118,0.16,0.13999999999999999,2079955465.8321695
119,0.16,0.15,761089456.1213894
120,0.17,0.01,161704788263.73627
121,0.17,0.02,136088736987.52615
122,0.17,0.03,113628065745.02373
123,0.17,0.04,94014526648.81995
124,0.17,0.05,76968423203.88966
125,0.17,0.060000000000000005,62236001254.12828
126,0.17,0.07,49587077995.02681
127,0.17,0.08,38812887285.533905
128,0.17,0.09,29724121487.01448
129,0.17,0.09999999999999999,22149151869.00153
130,0.17,0.10999999999999999,15932411266.966385
131,0.17,0.11999999999999998,10932924171.850433
132,0.17,0.12999999999999998,7022970788.468088
133,0.17,0.13999999999999999,4086872832.6970043
134,0.17,0.15,2019889957.0537887
135,0.17,0.16,727216711.1957145
136,0.18000000000000002,0.01,189685496990.7769
137,0.18000000000000002,0.02,160710092742.77667
138,0.18000000000000002,0.03,135216323985.4591
139,0.18000000000000002,0.04,112865791623.3656
140,0.18000000000000002,0.05,93351399296.79672
141,0.18000000000000002,0.060000000000000005,76394493644.56085
142,0.18000000000000002,0.07,61742265509.641136
143,0.18000000000000002,0.08,49165388229.836205
144,0.18000000000000002,0.09,38455871341.45071
145,0.18000000000000002,0.09999999999999999,29425110009.63887
146,0.18000000000000002,0.10999999999999999,21902112302.391502
147,0.18000000000000002,0.11999999999999998,15731888063.120935
148,0.18000000000000002,0.12999999999999998,10773984624.498117
149,0.18000000000000002,0.13999999999999999,6901155957.427552
150,0.18000000000000002,0.15,3998153076.319643
