,beta,gamma,sse
151,0.16,0.18000000000000002,62145201.39170023
152,0.17,0.18000000000000002,91846806.1630268
153,0.01,0.19000000000000003,205211496.9622399
154,0.02,0.19000000000000003,178842613.21043193
155,0.03,0.19000000000000003,153491298.2631732
156,0.04,0.19000000000000003,129348202.62382278
157,0.05,0.19000000000000003,106625168.03796516
158,0.060000000000000005,0.19000000000000003,85557372.65825215
159,0.07,0.19000000000000003,66405688.62029974
160,0.08,0.19000000000000003,49459273.032324106
161,0.09,0.19000000000000003,35038415.466648296
162,0.09999999999999999,0.19000000000000003,23497667.334630907
163,0.10999999999999999,0.19000000000000003,15229281.048748065
164,0.11999999999999998,0.19000000000000003,10666989.649355311
165,0.12999999999999998,0.19000000000000003,10290160.624199111
166,0.13999999999999999,0.19000000000000003,14628361.00367883
167,0.15,0.19000000000000003,24266374.504563745
168,0.16,0.19000000000000003,39849715.55276204
169,0.17,0.19000000000000003,62090689.478541665
170,0.18000000000000002,0.19000000000000003,91775053.0857054
171,0.01,0.20000000000000004,232479718.80769002
172,0.02,0.20000000000000004,205263469.10064384
173,0.03,0.20000000000000004,178893055.91961113
174,0.04,0.20000000000000004,153539849.24197313
175,0.05,0.20000000000000004,129394453.64935695
176,0.060000000000000005,0.20000000000000004,106668659.63736358
177,0.07,0.20000000000000004,85597588.16544473
178,0.08,0.20000000000000004,66442047.545462236
179,0.09,0.20000000000000004,49491123.66286618
180,0.09999999999999999,0.20000000000000004,35065026.60877637
181,0.10999999999999999,0.20000000000000004,23518219.09344747
182,0.11999999999999998,0.20000000000000004,15242854.532390576
183,0.12999999999999998,0.20000000000000004,10672555.468651984
184,0.13999999999999999,0.20000000000000004,10286566.043526487
185,0.15,0.20000000000000004,14614315.580915801
186,0.16,0.20000000000000004,24240434.037991874
187,0.17,0.20000000000000004,39810264.13016548
188,0.18000000000000002,0.20000000000000004,62035919.39828488
189,0.19000000000000003,0.20000000000000004,91702942.39082667
190,0.01,0.21000000000000005,260442269.8324886
191,0.02,0.21000000000000005,232533170.02304193
192,0.03,0.21000000000000005,205315710.26101047
193,0.04,0.21000000000000005,178943764.28413558
194,0.05,0.21000000000000005,153588660.6754035
195,0.060000000000000005,0.21000000000000005,129440957.81112143
196,0.07,0.21000000000000005,106712394.61610222
197,0.08,0.21000000000000005,85638034.4938995
198,0.09,0.21000000000000005,66478621.522770576
199,0.09999999999999999,0.21000000000000005,49523169.90247913
200,0.10999999999999999,0.21000000000000005,35091809.720297694
201,0.11999999999999998,0.21000000000000005,23538914.395523705
202,0.12999999999999998,0.21000000000000005,15256537.6812214
203,0.13999999999999999,0.21000000000000005,10678190.872544387
204,0.15,0.21000000000000005,10282993.91799335
205,0.16,0.21000000000000005,14600237.480879873
206,0.17,0.21000000000000005,24214396.683441997
207,0.18000000000000002,0.21000000000000005,39770641.31882882
208,0.19000000000000003,0.21000000000000005,61980891.773185745
209,0.20000000000000004,0.21000000000000005,91630474.8016263
210,0.01,0.22000000000000006,288960293.87781394
211,0.02,0.22000000000000006,260496916.66567636
212,0.03,0.22000000000000006,232586892.04905948
213,0.04,0.22000000000000006,205368220.4578436
214,0.05,0.22000000000000006,178994738.32889688
215,0.060000000000000005,0.22000000000000006,153637732.6005016
216,0.07,0.22000000000000006,129487715.1603082
217,0.08,0.22000000000000006,106756373.04182604
218,0.09,0.22000000000000006,85678711.73034114
219,0.09999999999999999,0.22000000000000006,66515410.66102925
220,0.10999999999999999,0.22000000000000006,49555411.88547376
221,0.11999999999999998,0.22000000000000006,35118764.9649407
222,0.12999999999999998,0.22000000000000006,23559753.438471746
223,0.13999999999999999,0.22000000000000006,15270330.731832733
224,0.15,0.22000000000000006,10683896.1424207
225,0.16,0.22000000000000006,10279444.580420438
226,0.17,0.22000000000000006,14586127.095396528
227,0.18000000000000002,0.22000000000000006,24188262.900385104
228,0.19000000000000003,0.22000000000000006,39730847.65572729
229,0.20000000000000004,0.22000000000000006,61925607.22897383
230,0.21000000000000005,0.22000000000000006,91557651.04542734
231,0.01,0.23000000000000007,317909424.56666243
232,0.02,0.23000000000000007,289015882.363563
233,0.03,0.23000000000000007,260551834.7207551
234,0.04,0.23000000000000007,232640884.8913675
235,0.05,0.23000000000000007,205420999.70566213
236,0.060000000000000005,0.23000000000000007,179045978.07885188
237,0.07,0.23000000000000007,153687065.05442816
238,0.08,0.23000000000000007,129534725.74830455
239,0.09,0.23000000000000007,106800594.98245923
240,0.09999999999999999,0.23000000000000007,85719619.96187183
241,0.10999999999999999,0.23000000000000007,66552415.06953643
242,0.11999999999999998,0.23000000000000007,49587849.74679051
243,0.12999999999999998,0.23000000000000007,35145892.507224254
244,0.13999999999999999,0.23000000000000007,23580736.420880288
245,0.15,0.23000000000000007,15284233.922010865
246,0.16,0.23000000000000007,10689671.56111633
247,0.17,0.23000000000000007,10275918.365369573
248,0.18000000000000002,0.23000000000000007,14571984.818373904
249,0.19000000000000003,0.23000000000000007,24162033.15076991
250,0.20000000000000004,0.23000000000000007,39690883.68077205
251,0.21000000000000005,0.23000000000000007,61870066.394845106
252,0.22000000000000006,0.23000000000000007,91484471.85363254
253,0.01,0.24000000000000007,347178433.8789772
254,0.02,0.24000000000000007,317965727.4787432
255,0.03,0.24000000000000007,289071741.30347717
256,0.04,0.24000000000000007,260607023.99574146
257,0.05,0.24000000000000007,232695148.5555638
258,0.060000000000000005,0.24000000000000007,205474048.01899946
259,0.07,0.24000000000000007,179097483.55902112
260,0.08,0.24000000000000007,153736658.07446802
261,0.09,0.24000000000000007,129581989.62669092
262,0.09999999999999999,0.24000000000000007,106845060.50620283
263,0.10999999999999999,0.24000000000000007,85760759.27597004
264,0.11999999999999998,0.24000000000000007,66589634.85808281
265,0.12999999999999998,0.24000000000000007,49620483.62199888
266,0.13999999999999999,0.24000000000000007,35173192.51245485
267,0.15,0.24000000000000007,23601863.54231244
268,0.16,0.24000000000000007,15298247.490733398
269,0.17,0.24000000000000007,10695517.41291059
270,0.18000000000000002,0.24000000000000007,10272415.609140307
271,0.19000000000000003,0.24000000000000007,14557811.04579834
272,0.20000000000000004,0.24000000000000007,24135707.899018757
273,0.21000000000000005,0.24000000000000007,39650749.93680516
274,0.22000000000000006,0.24000000000000007,61814269.90345565
275,0.23000000000000007,0.24000000000000007,91410937.96171594
276,0.01,0.25000000000000006,376668003.0754889
277,0.02,0.25000000000000006,347235248.2255701
278,0.03,0.25000000000000006,318022299.0731262
279,0.04,0.25000000000000006,289127870.68908554
280,0.05,0.25000000000000006,260662484.48859206
281,0.060000000000000005,0.25000000000000006,232749683.04721904
282,0.07,0.25000000000000006,205527365.41240284
283,0.08,0.25000000000000006,179149254.79448855
284,0.09,0.25000000000000006,153786511.6980279
285,0.09999999999999999,0.25000000000000006,129629506.84724118
286,0.10999999999999999,0.25000000000000006,106889769.68153466
287,0.11999999999999998,0.25000000000000006,85802129.76048902
288,0.12999999999999998,0.25000000000000006,66627070.13694978
289,0.13999999999999999,0.25000000000000006,49653313.647295244
290,0.15,0.25000000000000006,35200665.146725215
291,0.16,0.25000000000000006,23623135.003303163
292,0.17,0.25000000000000006,15312371.678166777
293,0.18000000000000002,0.25000000000000006,10701433.983523749
294,0.19000000000000003,0.25000000000000006,10268936.64976603
295,0.20000000000000004,0.25000000000000006,14543606.175730199
296,0.21000000000000005,0.25000000000000006,24109287.612021916
297,0.22000000000000006,0.25000000000000006,39610446.969593175
298,0.23000000000000007,0.25000000000000006,61758218.39091384
299,0.24000000000000007,0.25000000000000006,91337050.1092144
300,0.01,0.26000000000000006,406289604.9456465
301,0.02,0.26000000000000006,376725147.8220757
302,0.03,0.26000000000000006,347292328.6322508
303,0.04,0.26000000000000006,318079139.3358371
304,0.05,0.26000000000000006,289184270.5118281
305,0.060000000000000005,0.26000000000000006,260718216.19720155
306,0.07,0.26000000000000006,232804488.3718769
307,0.08,0.26000000000000006,205580951.90043306
308,0.09,0.26000000000000006,179201291.8104015
309,0.09999999999999999,0.26000000000000006,153836625.9626372
310,0.10999999999999999,0.26000000000000006,129677277.46192181
311,0.11999999999999998,0.26000000000000006,106934722.57720853
312,0.12999999999999998,0.26000000000000006,85843731.50365639
313,0.13999999999999999,0.26000000000000006,66664721.016908616
314,0.15,0.26000000000000006,49686339.95950131
315,0.16,0.26000000000000006,35228310.57691244
316,0.17,0.26000000000000006,23644551.00535729
317,0.18000000000000002,0.26000000000000006,15326606.725663163
318,0.19000000000000003,0.26000000000000006,10707421.56011368
319,0.20000000000000004,0.26000000000000006,10265481.827010198
320,0.21000000000000005,0.26000000000000006,14529370.608299335
321,0.22000000000000006,0.26000000000000006,24082772.7591326
322,0.23000000000000007,0.26000000000000006,39569975.32782119
323,0.24000000000000007,0.26000000000000006,61701912.496774055
324,0.25000000000000006,0.26000000000000006,91262809.03972055
325,0.01,0.2700000000000001,435964487.35196614
326,0.02,0.2700000000000001,406346918.9448491
327,0.03,0.2700000000000001,376782555.29132617
328,0.04,0.2700000000000001,347349675.0804066
329,0.05,0.2700000000000001,318136248.25279
330,0.060000000000000005,0.2700000000000001,289240940.7630561
331,0.07,0.2700000000000001,260774219.11940306
332,0.08,0.2700000000000001,232859564.53505236
333,0.09,0.2700000000000001,205634807.49766406
334,0.09999999999999999,0.2700000000000001,179253594.63196886
335,0.10999999999999999,0.2700000000000001,153887000.90594617
336,0.11999999999999998,0.2700000000000001,129725301.52289025
337,0.12999999999999998,0.2700000000000001,106979919.26225242
338,0.13999999999999999,0.2700000000000001,85885564.5940721
339,0.15,0.2700000000000001,66702587.609218396
340,0.16,0.2700000000000001,49719562.69606235
341,0.17,0.2700000000000001,35256128.97067568
342,0.18000000000000002,0.2700000000000001,23666111.750946824
343,0.19000000000000003,0.2700000000000001,15340952.875758188
344,0.20000000000000004,0.2700000000000001,10713480.431272667
345,0.21000000000000005,0.2700000000000001,10262051.482362732
346,0.22000000000000006,0.2700000000000001,14515104.745700814
347,0.23000000000000007,0.2700000000000001,24056163.812161997
348,0.24000000000000007,0.2700000000000001,39529335.563087046
349,0.25000000000000006,0.2700000000000001,61645352.86402895
350,0.26000000000000006,0.2700000000000001,91188215.50087354
351,0.01,0.2800000000000001,465622748.9494046
352,0.02,0.2800000000000001,436021827.4616326
353,0.03,0.2800000000000001,406404491.7327014
354,0.04,0.2800000000000001,376840225.46074885
355,0.05,0.2800000000000001,347407287.55129504
356,0.060000000000000005,0.2800000000000001,318193625.8097872
357,0.07,0.2800000000000001,289297881.4340303
358,0.08,0.2800000000000001,260830493.2529671
359,0.09,0.2800000000000001,232914911.54223248
360,0.09999999999999999,0.2800000000000001,205688932.21868223
361,0.10999999999999999,0.2800000000000001,179306163.28446186
362,0.11999999999999998,0.2800000000000001,153937636.56572583
363,0.12999999999999998,0.2800000000000001,129773579.0824948
364,0.13999999999999999,0.2800000000000001,107025359.80596775
365,0.15,0.2800000000000001,85927629.12070777
366,0.16,0.2800000000000001,66740670.02562544
367,0.17,0.2800000000000001,49752981.9950455
368,0.18000000000000002,0.2800000000000001,35284120.49645415
369,0.19000000000000003,0.2800000000000001,23687817.44350899
370,0.20000000000000004,0.2800000000000001,15355410.372167788
371,0.21000000000000005,0.2800000000000001,10719610.887024298
372,0.22000000000000006,0.2800000000000001,10258645.9590361
373,0.23000000000000007,0.2800000000000001,14500808.992190396
374,0.24000000000000007,0.2800000000000001,24029461.24537419
375,0.25000000000000006,0.2800000000000001,39488528.22989508
376,0.26000000000000006,0.2800000000000001,61588540.13910368
377,0.2700000000000001,0.2800000000000001,91113270.2443509
378,0.01,0.2900000000000001,495202498.78222084
379,0.02,0.2900000000000001,465679988.3219262
380,0.03,0.2900000000000001,436079421.93332076
381,0.04,0.2900000000000001,406462323.28349715
382,0.05,0.2900000000000001,376898158.30770755
383,0.060000000000000005,0.2900000000000001,347465166.0260441
384,0.07,0.2900000000000001,318251271.99251854
385,0.08,0.2900000000000001,289355092.5159217
386,0.09,0.2900000000000001,260887038.59560254
387,0.09999999999999999,0.2900000000000001,232970529.39887547
388,0.10999999999999999,0.2900000000000001,205743326.07808587
389,0.11999999999999998,0.2900000000000001,179358997.79321265
390,0.12999999999999998,0.2900000000000001,153988532.97986656
391,0.13999999999999999,0.2900000000000001,129822110.19327345
392,0.15,0.2900000000000001,107071044.27792883
393,0.16,0.2900000000000001,85969925.17290504
394,0.17,0.2900000000000001,66778968.378360696
395,0.18000000000000002,0.2900000000000001,49786597.9951383
396,0.19000000000000003,0.2900000000000001,35312285.32346547
397,0.20000000000000004,0.2900000000000001,23709668.28744342
398,0.21000000000000005,0.2900000000000001,15369979.459785819
399,0.22000000000000006,0.2900000000000001,10725813.218820117
400,0.23000000000000007,0.2900000000000001,10255265.601961613
401,0.24000000000000007,0.2900000000000001,14486483.754080279
402,0.25000000000000006,0.2900000000000001,24002665.53548029
403,0.26000000000000006,0.2900000000000001,39447553.88565045
404,0.2700000000000001,0.2900000000000001,61531474.9718471
405,0.2800000000000001,0.2900000000000001,91037974.02586138
406,0.01,0.3000000000000001,524649092.2098155
407,0.02,0.3000000000000001,495259525.30961823
408,0.03,0.3000000000000001,465737477.2282357
409,0.04,0.3000000000000001,436137270.7386929
410,0.05,0.3000000000000001,406520413.5713764
411,0.060000000000000005,0.3000000000000001,376956353.8094233
412,0.07,0.3000000000000001,347523310.4856514
413,0.08,0.3000000000000001,318309186.7865622
414,0.09,0.3000000000000001,289412573.9998121
415,0.09999999999999999,0.3000000000000001,260943855.1449551
416,0.10999999999999999,0.3000000000000001,233026418.1104105
417,0.11999999999999998,0.3000000000000001,205797989.0904852
418,0.12999999999999998,0.3000000000000001,179412098.18361402
419,0.13999999999999999,0.3000000000000001,154039690.18637848
420,0.15,0.3000000000000001,129870894.90795264
421,0.16,0.3000000000000001,107116972.7479812
422,0.17,0.3000000000000001,86012452.8403748
423,0.18000000000000002,0.3000000000000001,66817482.78013937
424,0.19000000000000003,0.3000000000000001,49820410.8356466
425,0.20000000000000004,0.3000000000000001,35340623.62170321
426,0.21000000000000005,0.3000000000000001,23731664.48811026
427,0.22000000000000006,0.3000000000000001,15384660.384680808
428,0.23000000000000007,0.3000000000000001,10732087.719536405
429,0.24000000000000007,0.3000000000000001,10251910.757785585
430,0.25000000000000006,0.3000000000000001,14472129.439734308
431,0.26000000000000006,0.3000000000000001,23975777.161634367
432,0.2700000000000001,0.3000000000000001,39406413.09065252
433,0.2800000000000001,0.3000000000000001,61474158.015526354
434,0.2900000000000001,0.3000000000000001,90962327.60513517
435,0.01,0.3100000000000001,553914436.294035
436,0.02,0.3100000000000001,524705807.1105279
437,0.03,0.3100000000000001,495316796.22048926
438,0.04,0.3100000000000001,465795215.6378733
439,0.05,0.3100000000000001,436195373.8492495
440,0.060000000000000005,0.3100000000000001,406578762.57032436
441,0.07,0.3100000000000001,377014811.9429729
442,0.08,0.3100000000000001,347581720.9109852
443,0.09,0.3100000000000001,318367370.17738307
444,0.09999999999999999,0.3100000000000001,289470325.87669206
445,0.10999999999999999,0.3100000000000001,261000942.89860776
446,0.11999999999999998,0.3100000000000001,233082577.68223685
447,0.12999999999999998,0.3100000000000001,205852921.27050072
448,0.13999999999999999,0.3100000000000001,179465464.481118
449,0.15,0.3100000000000001,154091108.22338992
450,0.16,0.3100000000000001,129919933.2794475
451,0.17,0.3100000000000001,107163145.2862409
452,0.18000000000000002,0.3100000000000001,86055212.21319571
453,0.19000000000000003,0.3100000000000001,66856213.34415899
454,0.20000000000000004,0.3100000000000001,49854420.65649329
455,0.21000000000000005,0.3100000000000001,35369135.56193532
456,0.22000000000000006,0.3100000000000001,23753806.251827627
457,0.23000000000000007,0.3100000000000001,15399453.394093681
458,0.24000000000000007,0.3100000000000001,10738434.683470927
459,0.25000000000000006,0.3100000000000001,10248581.774865441
460,0.26000000000000006,0.3100000000000001,14457746.459563889
461,0.2700000000000001,0.3100000000000001,23948796.6054271
462,0.2800000000000001,0.3100000000000001,39365106.40808874
463,0.2900000000000001,0.3100000000000001,61416589.92681859
464,0.3000000000000001,0.3100000000000001,90886331.74591662
465,0.01,0.3200000000000001,582956358.3996265
466,0.02,0.3200000000000001,553970752.8286206
467,0.03,0.3200000000000001,524762760.9916792
468,0.04,0.3200000000000001,495374311.4826946
469,0.05,0.3200000000000001,465853203.5202111
470,0.060000000000000005,0.3200000000000001,436253731.2363287
471,0.07,0.3200000000000001,406637370.254172
472,0.08,0.3200000000000001,377073532.68528867
473,0.09,0.3200000000000001,347640397.2827828
474,0.09999999999999999,0.3200000000000001,318425822.15033376
475,0.10999999999999999,0.3200000000000001,289528348.13746125
476,0.11999999999999998,0.3200000000000001,261058301.85407984
477,0.12999999999999998,0.3200000000000001,233139008.11972427
478,0.13999999999999999,0.3200000000000001,205908122.6327644
479,0.15,0.3200000000000001,179519096.71123698
480,0.16,0.3200000000000001,154142787.12914664
481,0.17,0.3200000000000001,129969225.36085956
482,0.18000000000000002,0.3200000000000001,107209561.96309337
483,0.19000000000000003,0.3200000000000001,86098203.38181302
484,0.20000000000000004,0.3200000000000001,66895160.18409801
485,0.21000000000000005,0.3200000000000001,49888627.59821623
486,0.22000000000000006,0.3200000000000001,35397821.31570176
487,0.23000000000000007,0.3200000000000001,23776093.785869017
488,0.24000000000000007,0.3200000000000001,15414358.736434719
489,0.25000000000000006,0.3200000000000001,10744854.406339603
490,0.26000000000000006,0.3200000000000001,10245279.003266005
491,0.2700000000000001,0.3200000000000001,14443335.226023156
492,0.2800000000000001,0.3200000000000001,23921724.35088111
493,0.2900000000000001,0.3200000000000001,39323634.404029205
494,0.3000000000000001,0.3200000000000001,61358771.36580369
495,0.3100000000000001,0.3200000000000001,90809987.21595484
496,0.01,0.3300000000000001,611738032.3225756
497,0.02,0.3300000000000001,583012200.7037412
498,0.03,0.3300000000000001,554027302.7482592
499,0.04,0.3300000000000001,524819953.81983787
500,0.05,0.3300000000000001,495432071.06392515
501,0.060000000000000005,0.3300000000000001,465911440.84445363
502,0.07,0.3300000000000001,436312342.87110674
503,0.08,0.3300000000000001,406696236.596596
504,0.09,0.3300000000000001,377132516.01315916
505,0.09999999999999999,0.3300000000000001,347699339.58165103
506,0.10999999999999999,0.3300000000000001,318484542.6906545
507,0.11999999999999998,0.3300000000000001,289586640.77292943
508,0.12999999999999998,0.3300000000000001,261115932.0088274
509,0.13999999999999999,0.3300000000000001,233195709.4282121
510,0.15,0.3300000000000001,205963593.19191772
511,0.16,0.3300000000000001,179572994.89954117
512,0.17,0.3300000000000001,154194726.94201142
513,0.18000000000000002,0.3300000000000001,130018771.20547712
514,0.19000000000000003,0.3300000000000001,107256222.84919274
515,0.20000000000000004,0.3300000000000001,86141426.4370375
516,0.21000000000000005,0.3300000000000001,66934323.41411432
517,0.22000000000000006,0.3300000000000001,49923031.80196662
518,0.23000000000000007,0.3300000000000001,35426681.05531281
519,0.24000000000000007,0.3300000000000001,23798527.29846122
520,0.25000000000000006,0.3300000000000001,15429376.661280584
521,0.26000000000000006,0.3300000000000001,10751347.185273206
522,0.2700000000000001,0.3300000000000001,10242002.794755518
523,0.2800000000000001,0.3300000000000001,14428896.153604629
524,0.2900000000000001,0.3300000000000001,23894560.884445455
525,0.3000000000000001,0.3300000000000001,39281997.64741952
526,0.3100000000000001,0.3300000000000001,61300702.99595862
527,0.3200000000000001,0.3300000000000001,90733294.78699683
528,0.01,0.34000000000000014,640227456.7730731
529,0.02,0.34000000000000014,611793334.3466492
530,0.03,0.34000000000000014,583068270.6575904
531,0.04,0.34000000000000014,554084086.0185627
532,0.05,0.34000000000000014,524877385.56140035
533,0.060000000000000005,0.34000000000000014,495490074.93169963
534,0.07,0.34000000000000014,465969927.5796383
535,0.08,0.34000000000000014,436371208.724597
536,0.09,0.34000000000000014,406755361.5711175
537,0.09999999999999999,0.34000000000000014,377191761.9032289
538,0.10999999999999999,0.34000000000000014,347758547.7880669
539,0.11999999999999998,0.34000000000000014,318543531.7834711
540,0.12999999999999998,0.34000000000000014,289645203.77381426
541,0.13999999999999999,0.34000000000000014,261173833.36024165
542,0.15,0.34000000000000014,233252681.6130082
543,0.16,0.34000000000000014,206019332.9626115
544,0.17,0.34000000000000014,179627159.07165945
545,0.18000000000000002,0.34000000000000014,154246927.7004634
546,0.19000000000000003,0.34000000000000014,130068570.86677364
547,0.20000000000000004,0.34000000000000014,107303128.01545969
548,0.21000000000000005,0.34000000000000014,86184881.47004378
549,0.22000000000000006,0.34000000000000014,66973703.14884379
550,0.23000000000000007,0.34000000000000014,49957633.40950758
551,0.24000000000000007,0.34000000000000014,35455714.95384633
552,0.25000000000000006,0.34000000000000014,23821106.998781733
553,0.26000000000000006,0.34000000000000014,15444507.419371763
554,0.2700000000000001,0.34000000000000014,10757913.318814207
555,0.2800000000000001,0.34000000000000014,10238753.502801772
556,0.2900000000000001,0.34000000000000014,14414429.658834646
557,0.3000000000000001,0.34000000000000014,23867306.694990303
558,0.3100000000000001,0.34000000000000014,39240196.71007541
559,0.3200000000000001,0.34000000000000014,61242385.48414745
560,0.3300000000000001,0.34000000000000014,90656255.23477727
561,0.01,0.35000000000000014,668396981.505492
562,0.02,0.35000000000000014,640282161.3190565
563,0.03,0.35000000000000014,611848858.1905985
564,0.04,0.35000000000000014,583124568.22612
