,beta,gamma,sse
0,0.01,0.02,64335093.50387123
1,0.01,0.03,42356827.890591055
2,0.02,0.03,64285567.38526033
3,0.01,0.04,26841567.437068608
4,0.02,0.04,42320615.19008342
5,0.03,0.04,64235792.99719994
6,0.01,0.05,17092888.75794996
7,0.02,0.05,26817239.866422355
8,0.03,0.05,42284235.84013339
9,0.04,0.05,64185770.87097981
10,0.01,0.060000000000000005,12480055.139006566
11,0.02,0.060000000000000005,17079152.935196456
12,0.03,0.060000000000000005,26792816.129807096
13,0.04,0.060000000000000005,42247690.29989024
14,0.05,0.060000000000000005,64135501.54107186
15,0.01,0.07,12432023.677604558
16,0.02,0.07,12475740.239396885
17,0.03,0.07,17065381.611318454
18,0.04,0.07,26768296.622795746
19,0.05,0.07,42210979.03119291
20,0.060000000000000005,0.07,64084985.54512411
21,0.01,0.08,16431995.705336206
22,0.02,0.08,12436070.209160931
23,0.03,0.08,12471441.852907918
24,0.04,0.08,17051575.12589693
25,0.05,0.08,26743681.74322753
26,0.060000000000000005,0.08,42174102.49856698
27,0.07,0.08,64034223.42395523
28,0.01,0.09,24012461.126073472
29,0.02,0.09,16443445.306233022
30,0.03,0.09,12440177.652534608
31,0.04,0.09,12467160.269844621
32,0.05,0.09,17037733.820414558
33,0.060000000000000005,0.09,26718971.89120489
34,0.07,0.09,42137061.16921806
35,0.08,0.09,63983215.72154836
36,0.01,0.09999999999999999,34750691.80967774
37,0.02,0.09999999999999999,24030447.290520504
38,0.03,0.09999999999999999,16454993.519151816
39,0.04,0.09999999999999999,12444346.254700202
40,0.05,0.09999999999999999,12462895.78209945
41,0.060000000000000005,0.09999999999999999,17023858.038252156
42,0.07,0.09999999999999999,26694167.469088066
43,0.08,0.09999999999999999,42099855.513027735
44,0.09,0.09999999999999999,63931962.98504587
45,0.01,0.10999999999999999,48264643.27521223
46,0.02,0.10999999999999999,34774431.45755492
47,0.03,0.10999999999999999,24048563.881057393
48,0.04,0.10999999999999999,16466640.552999582
49,0.05,0.10999999999999999,12448576.263949422
50,0.060000000000000005,0.10999999999999999,12458648.683149016
51,0.07,0.10999999999999999,17009948.124684855
52,0.08,0.10999999999999999,26669268.881491713
53,0.09,0.10999999999999999,42062486.00254868
54,0.09999999999999999,0.10999999999999999,63880465.76474364
