,beta,gamma,sse
0,0.02,0.01,49.08109989575427
1,0.03,0.01,45.17423848158619
2,0.03,0.02,49.0811001065581
3,0.04,0.01,41.29571655572781
4,0.04,0.02,45.17423870072372
5,0.04,0.03,49.08110032613976
6,0.05,0.01,37.464072760697995
7,0.05,0.02,41.29571678250784
8,0.05,0.03,45.17423892878564
9,0.05,0.04,49.08110055449932
10,0.060000000000000005,0.01,33.700333377090146
11,0.060000000000000005,0.02,37.464072994179816
12,0.060000000000000005,0.03,41.29571701832624
13,0.060000000000000005,0.04,45.17423916577186
14,0.060000000000000005,0.05,49.08110079163681
15,0.07,0.01,30.02828808774583
16,0.07,0.02,33.70033361603602
17,0.07,0.03,37.46407323677466
18,0.07,0.04,41.295717263183064
19,0.07,0.05,45.174239411682436
20,0.07,0.060000000000000005,49.08110103755212
21,0.08,0.01,26.47479459132115
22,0.08,0.02,30.0282883305659
23,0.08,0.03,33.70033386412215
24,0.08,0.04,37.46407348848255
25,0.08,0.05,41.2957175170783
26,0.08,0.060000000000000005,45.17423966651738
27,0.08,0.07,49.08110129224538
28,0.09,0.01,23.070115024736914
29,0.09,0.02,26.474794836009103
30,0.09,0.03,30.028288582496693
31,0.09,0.04,33.70033412134851
32,0.09,0.05,37.46407374930346
33,0.09,0.060000000000000005,41.29571778001192
34,0.09,0.07,45.174239930276656
35,0.09,0.08,49.08110155571647
36,0.09999999999999999,0.01,19.848287455756456
37,0.09999999999999999,0.02,23.07011526879557
38,0.09999999999999999,0.03,26.4747950897109
39,0.09999999999999999,0.04,30.028288843538178
40,0.09999999999999999,0.05,33.7003343877151
41,0.09999999999999999,0.060000000000000005,37.46407401923746
42,0.09999999999999999,0.07,41.295718051983926
43,0.09999999999999999,0.08,45.174240202960306
44,0.09999999999999999,0.09,49.081101827965476
45,0.10999999999999999,0.01,16.8475360394068
46,0.10999999999999999,0.02,19.848287696111342
47,0.10999999999999999,0.03,23.070115521691584
48,0.10999999999999999,0.04,26.474795352426526
49,0.10999999999999999,0.05,30.02828911369041
50,0.10999999999999999,0.060000000000000005,33.70033466322195
51,0.10999999999999999,0.07,37.46407429828446
52,0.10999999999999999,0.08,41.295718332994326
53,0.10999999999999999,0.09,45.17424048456829
54,0.10999999999999999,0.09999999999999999,49.08110210899234
55,0.11999999999999998,0.01,14.110723798276279
56,0.11999999999999998,0.02,16.847536272306243
57,0.11999999999999998,0.03,19.848287945033647
58,0.11999999999999998,0.04,23.07011578342501
59,0.11999999999999998,0.05,26.474795624155966
60,0.11999999999999998,0.060000000000000005,30.028289392953326
61,0.11999999999999998,0.07,33.70033494786901
62,0.11999999999999998,0.08,37.46407458644453
63,0.11999999999999998,0.09,41.29571862304314
64,0.11999999999999998,0.09999999999999999,45.174240775100614
65,0.11999999999999998,0.10999999999999999,49.0811023987971
66,0.12999999999999998,0.01,11.685852390329615
67,0.12999999999999998,0.02,14.11072401917558
68,0.12999999999999998,0.03,16.847536513393575
69,0.12999999999999998,0.04,19.848288202523342
70,0.12999999999999998,0.05,23.070116053995832
71,0.12999999999999998,0.060000000000000005,26.47479590489927
72,0.12999999999999998,0.07,30.028289681326974
73,0.12999999999999998,0.08,33.70033524165629
74,0.12999999999999998,0.09,37.46407488371763
75,0.12999999999999998,0.09999999999999999,41.29571892213036
76,0.12999999999999998,0.10999999999999999,45.17424107455728
77,0.12999999999999998,0.11999999999999998,49.08110269737974
78,0.13999999999999999,0.01,9.626613672570556
79,0.13999999999999999,0.02,11.6858525937572
80,0.13999999999999999,0.03,14.110724247755321
81,0.13999999999999999,0.04,16.84753676266871
82,0.13999999999999999,0.05,19.84828846858043
83,0.13999999999999999,0.060000000000000005,23.070116333404023
84,0.13999999999999999,0.07,26.474796194656392
85,0.13999999999999999,0.08,30.028289978811305
86,0.13999999999999999,0.09,33.70033554458385
87,0.13999999999999999,0.09999999999999999,37.464075190103785
88,0.13999999999999999,0.10999999999999999,41.295719230255955
89,0.13999999999999999,0.11999999999999998,45.17424138293829
90,0.13999999999999999,0.12999999999999998,49.08110300474027
91,0.15,0.01,7.9929983588312705
92,0.15,0.02,9.626613851973262
93,0.15,0.03,11.68585280420901
94,0.15,0.04,14.110724484015504
95,0.15,0.05,16.84753702013172
96,0.15,0.060000000000000005,19.84828874320493
97,0.15,0.07,23.07011662164963
98,0.15,0.08,26.474796493427323
99,0.15,0.09,30.028290285406364
100,0.15,0.09999999999999999,33.70033585665162
101,0.15,0.10999999999999999,37.464075505602985
102,0.15,0.11999999999999998,41.295719547419964
103,0.15,0.12999999999999998,45.174241700243655
104,0.15,0.13999999999999999,49.08110332087868
105,0.16,0.01,6.851967609780287
106,0.16,0.02,7.992998506395603
107,0.16,0.03,9.62661403757126
108,0.16,0.04,11.685853021685045
109,0.16,0.05,14.110724727956107
110,0.16,0.060000000000000005,16.84753728578259
111,0.16,0.07,19.84828902639685
112,0.16,0.08,23.07011691873262
113,0.16,0.09,26.474796801212104
114,0.16,0.09999999999999999,30.02829060111211
115,0.16,0.10999999999999999,33.70033617785963
116,0.16,0.11999999999999998,37.464075830215215
117,0.16,0.12999999999999998,41.29571987362235
118,0.16,0.13999999999999999,45.17424202647338
119,0.16,0.15,49.081103645795004
120,0.17,0.01,6.278193987983286
121,0.17,0.02,6.8519677162261114
122,0.17,0.03,7.992998659126323
123,0.17,0.04,9.626614229364545
124,0.17,0.05,11.685853246185292
125,0.17,0.060000000000000005,14.110724979577169
126,0.17,0.07,16.847537559621315
127,0.17,0.08,19.848289318156137
128,0.17,0.09,23.070117224652993
129,0.17,0.09999999999999999,26.47479711801072
130,0.17,0.10999999999999999,30.02829092592862
131,0.17,0.11999999999999998,33.70033650820787
132,0.17,0.12999999999999998,37.46407616394049
133,0.17,0.13999999999999999,41.29572020886315
134,0.17,0.15,45.17424236162746
135,0.17,0.16,49.081103979489185
136,0.18000000000000002,0.01,6.354878866110711
137,0.18000000000000002,0.02,6.278194042325812
138,0.18000000000000002,0.03,6.85196782657837
139,0.18000000000000002,0.04,7.992998817023468
140,0.18000000000000002,0.05,9.62661442735315
141,0.18000000000000002,0.060000000000000005,11.685853477709745
142,0.18000000000000002,0.07,14.110725238878656
143,0.18000000000000002,0.08,16.8475378416479
144,0.18000000000000002,0.09,19.848289618482852
145,0.18000000000000002,0.09999999999999999,23.070117539410752
146,0.18000000000000002,0.10999999999999999,26.474797443823164
147,0.18000000000000002,0.11999999999999998,30.028291259855813
148,0.18000000000000002,0.12999999999999998,33.70033684769638
149,0.18000000000000002,0.13999999999999999,37.46407650677881
150,0.18000000000000002,0.15,41.295720553142345
151,0.18000000000000002,0.16,45.17424270570588
152,0.18000000000000002,0.17,49.08110432196124
153,0.19000000000000003,0.01,7.174654098308976
154,0.19000000000000003,0.02,6.35487885538595
155,0.19000000000000003,0.03,6.278194099048288
156,0.19000000000000003,0.04,6.851967940837068
157,0.19000000000000003,0.05,7.992998980087004
158,0.19000000000000003,0.060000000000000005,9.62661463153703
159,0.19000000000000003,0.07,11.685853716258421
160,0.19000000000000003,0.08,14.110725505860579
161,0.19000000000000003,0.09,16.847538131862326
162,0.19000000000000003,0.09999999999999999,19.84828992737696
163,0.19000000000000003,0.10999999999999999,23.070117863005912
164,0.19000000000000003,0.11999999999999998,26.474797778649425
165,0.19000000000000003,0.12999999999999998,30.0282916028937
166,0.19000000000000003,0.13999999999999999,33.700337196325094
167,0.19000000000000003,0.15,37.464076858730195
168,0.19000000000000003,0.16,41.29572090645995
169,0.19000000000000003,0.17,45.17424305870864
170,0.19000000000000003,0.18000000000000002,49.081104673211186
171,0.20000000000000004,0.01,8.84057656011467
172,0.20000000000000004,0.02,7.174654007257246
173,0.20000000000000004,0.03,6.35487884520771
174,0.20000000000000004,0.04,6.278194158150694
175,0.20000000000000004,0.05,6.851968059002199
176,0.20000000000000004,0.060000000000000005,7.9929991483169385
177,0.20000000000000004,0.07,9.626614841916226
178,0.20000000000000004,0.08,11.685853961831324
179,0.20000000000000004,0.09,14.110725780522934
180,0.20000000000000004,0.09999999999999999,16.847538430264617
181,0.20000000000000004,0.10999999999999999,19.848290244838466
182,0.20000000000000004,0.11999999999999998,23.07011819543846
183,0.20000000000000004,0.12999999999999998,26.474798122489542
184,0.20000000000000004,0.13999999999999999,30.028291955042317
185,0.20000000000000004,0.15,33.70033755409406
186,0.20000000000000004,0.16,37.46407721979462
187,0.20000000000000004,0.17,41.29572126881594
188,0.20000000000000004,0.18000000000000002,45.17424342063575
189,0.20000000000000004,0.19000000000000003,49.081105033239
190,0.21000000000000005,0.01,11.467225038551069
191,0.21000000000000005,0.02,8.840576370815942
192,0.21000000000000005,0.03,7.17465391456572
193,0.21000000000000005,0.04,6.354878835575997
194,0.21000000000000005,0.05,6.278194219633037
195,0.21000000000000005,0.060000000000000005,6.851968181073767
196,0.21000000000000005,0.07,7.992999321713286
197,0.21000000000000005,0.08,9.626615058490708
198,0.21000000000000005,0.09,11.685854214428417
199,0.21000000000000005,0.09999999999999999,14.110726062865725
200,0.21000000000000005,0.10999999999999999,16.84753873685477
201,0.21000000000000005,0.11999999999999998,19.848290570867384
202,0.21000000000000005,0.12999999999999998,23.070118536708385
203,0.21000000000000005,0.13999999999999999,26.474798475343462
204,0.21000000000000005,0.15,30.02829231630167
205,0.21000000000000005,0.16,33.70033792100326
206,0.21000000000000005,0.17,37.46407758997208
207,0.21000000000000005,0.18000000000000002,41.295721640210346
208,0.21000000000000005,0.19000000000000003,45.174243791487214
209,0.21000000000000005,0.20000000000000004,49.08110540204473
210,0.22000000000000006,0.01,15.181909919420471
211,0.22000000000000006,0.02,11.467224730004897
212,0.22000000000000006,0.03,8.840576177285826
213,0.22000000000000006,0.04,7.1746538202343855
214,0.22000000000000006,0.05,6.3548788264908005
215,0.22000000000000006,0.060000000000000005,6.278194283495319
216,0.22000000000000006,0.07,6.851968307051774
217,0.22000000000000006,0.08,7.992999500276042
218,0.22000000000000006,0.09,9.626615281260506
219,0.22000000000000006,0.09999999999999999,11.685854474049764
220,0.22000000000000006,0.10999999999999999,14.110726352888992
221,0.22000000000000006,0.11999999999999998,16.847539051632776
222,0.22000000000000006,0.12999999999999998,19.848290905463703
223,0.22000000000000006,0.13999999999999999,23.070118886815745
224,0.22000000000000006,0.15,26.47479883721126
225,0.22000000000000006,0.16,30.028292686671698
226,0.22000000000000006,0.17,33.70033829705268
227,0.22000000000000006,0.18000000000000002,37.46407796926259
228,0.22000000000000006,0.19000000000000003,41.295722020643126
229,0.22000000000000006,0.20000000000000004,45.17424417126303
230,0.22000000000000006,0.21000000000000005,49.08110577962833
231,0.23000000000000007,0.01,20.12600718234028
232,0.23000000000000007,0.02,15.181909467062194
233,0.23000000000000007,0.03,11.467224414170907
234,0.23000000000000007,0.04,8.840575979524314
235,0.23000000000000007,0.05,7.17465372426326
236,0.23000000000000007,0.060000000000000005,6.3548788179521365
237,0.23000000000000007,0.07,6.278194349737554
238,0.23000000000000007,0.08,6.851968436936215
239,0.23000000000000007,0.09,7.992999684005206
240,0.23000000000000007,0.09999999999999999,9.626615510225584
241,0.23000000000000007,0.10999999999999999,11.685854740695294
242,0.23000000000000007,0.11999999999999998,14.110726650592653
243,0.23000000000000007,0.12999999999999998,16.84753937459862
244,0.23000000000000007,0.13999999999999999,19.84829124862744
245,0.23000000000000007,0.15,23.070119245760484
246,0.23000000000000007,0.16,26.474799208092854
247,0.23000000000000007,0.17,30.028293066152457
248,0.23000000000000007,0.18000000000000002,33.700338682242375
249,0.23000000000000007,0.19000000000000003,37.46407835766615
250,0.23000000000000007,0.20000000000000004,41.295722410114315
251,0.23000000000000007,0.21000000000000005,45.174244559963185
252,0.23000000000000007,0.22000000000000006,49.08110616598984
253,0.24000000000000007,0.01,26.456429385731173
254,0.24000000000000007,0.02,20.12600655748438
255,0.24000000000000007,0.03,15.181909003827137
256,0.24000000000000007,0.04,11.467224091049118
257,0.24000000000000007,0.05,8.840575777531445
258,0.24000000000000007,0.060000000000000005,7.174653626652333
259,0.24000000000000007,0.07,6.354878809960005
260,0.24000000000000007,0.08,6.2781944183597185
261,0.24000000000000007,0.09,6.851968570727099
262,0.24000000000000007,0.09999999999999999,7.992999872900768
263,0.24000000000000007,0.10999999999999999,9.626615745385962
264,0.24000000000000007,0.11999999999999998,11.685855014365055
265,0.24000000000000007,0.12999999999999998,14.110726955976759
266,0.24000000000000007,0.13999999999999999,16.84753970575234
267,0.24000000000000007,0.15,19.84829160035855
268,0.24000000000000007,0.16,23.07011961354257
269,0.24000000000000007,0.17,26.474799587988294
270,0.24000000000000007,0.18000000000000002,30.028293454743924
271,0.24000000000000007,0.19000000000000003,33.70033907657225
272,0.24000000000000007,0.20000000000000004,37.46407875518273
273,0.24000000000000007,0.21000000000000005,41.29572280862389
274,0.24000000000000007,0.22000000000000006,45.174244957587675
275,0.24000000000000007,0.23000000000000007,49.08110656112919
276,0.25000000000000006,0.01,34.34724761471955
277,0.25000000000000006,0.02,26.45642855493006
278,0.25000000000000006,0.03,20.126005917553005
279,0.25000000000000006,0.04,15.181908529715301
280,0.25000000000000006,0.05,11.467223760639513
281,0.25000000000000006,0.060000000000000005,8.840575571307166
282,0.25000000000000006,0.07,7.1746535274015955
283,0.25000000000000006,0.08,6.354878802514389
284,0.25000000000000006,0.09,6.278194489361829
285,0.25000000000000006,0.09999999999999999,6.851968708424419
286,0.25000000000000006,0.10999999999999999,7.993000066962748
287,0.25000000000000006,0.11999999999999998,9.626615986741644
288,0.25000000000000006,0.12999999999999998,11.68585529505905
289,0.25000000000000006,0.13999999999999999,14.110727269041327
290,0.25000000000000006,0.15,16.84754004509395
291,0.25000000000000006,0.16,19.8482919606571
292,0.25000000000000006,0.17,23.070119990162112
293,0.25000000000000006,0.18000000000000002,26.47479997689756
294,0.25000000000000006,0.19000000000000003,30.028293852446108
295,0.25000000000000006,0.20000000000000004,33.700339480042416
296,0.25000000000000006,0.21000000000000005,37.46407916181241
297,0.25000000000000006,0.22000000000000006,41.29572321617189
298,0.25000000000000006,0.23000000000000007,45.17424536413654
299,0.25000000000000006,0.24000000000000007,49.08110696504643
300,0.26000000000000006,0.01,43.991479786850505
301,0.26000000000000006,0.02,34.347246539026926
302,0.26000000000000006,0.03,26.45642770415792
303,0.26000000000000006,0.04,20.126005262546293
304,0.26000000000000006,0.05,15.181908044726665
305,0.26000000000000006,0.060000000000000005,11.467223422942158
306,0.26000000000000006,0.07,8.840575360851519
307,0.26000000000000006,0.08,7.174653426511074
308,0.26000000000000006,0.09,6.35487879561531
309,0.26000000000000006,0.09999999999999999,6.278194562743883
310,0.26000000000000006,0.10999999999999999,6.851968850028182
311,0.26000000000000006,0.11999999999999998,7.99300026619113
312,0.26000000000000006,0.12999999999999998,9.62661623429263
313,0.26000000000000006,0.13999999999999999,11.685855582777258
314,0.26000000000000006,0.15,14.110727589786311
315,0.26000000000000006,0.16,16.847540392623383
316,0.26000000000000006,0.17,19.848292329523034
317,0.26000000000000006,0.18000000000000002,23.070120375619
318,0.26000000000000006,0.19000000000000003,26.474800374820667
319,0.26000000000000006,0.20000000000000004,30.028294259259013
320,0.26000000000000006,0.21000000000000005,33.700339892652806
321,0.26000000000000006,0.22000000000000006,37.464079577555076
322,0.26000000000000006,0.23000000000000007,41.29572363275825
323,0.26000000000000006,0.24000000000000007,45.17424577960973
324,0.26000000000000006,0.25000000000000006,49.081107377741546
325,0.2700000000000001,0.01,55.60306227691586
326,0.2700000000000001,0.02,43.99147842097273
327,0.2700000000000001,0.03,34.347245437670594
328,0.2700000000000001,0.04,26.456426833414437
329,0.2700000000000001,0.05,20.12600459246415
330,0.2700000000000001,0.060000000000000005,15.181907548861286
331,0.2700000000000001,0.07,11.467223077956985
332,0.2700000000000001,0.08,8.840575146164499
333,0.2700000000000001,0.09,7.174653323980758
334,0.2700000000000001,0.09999999999999999,6.354878789262756
335,0.2700000000000001,0.10999999999999999,6.278194638505877
336,0.2700000000000001,0.11999999999999998,6.851968995538371
337,0.2700000000000001,0.12999999999999998,7.993000470585919
338,0.2700000000000001,0.13999999999999999,9.626616488038913
339,0.2700000000000001,0.15,11.685855877519684
340,0.2700000000000001,0.16,14.110727918211744
341,0.2700000000000001,0.17,16.847540748340677
342,0.2700000000000001,0.18000000000000002,19.848292706956368
343,0.2700000000000001,0.19000000000000003,23.070120769913302
344,0.2700000000000001,0.20000000000000004,26.474800781757608
345,0.2700000000000001,0.21000000000000005,30.0282946751826
346,0.2700000000000001,0.22000000000000006,33.700340314403405
347,0.2700000000000001,0.23000000000000007,37.464080002410824
348,0.2700000000000001,0.24000000000000007,41.29572405838304
349,0.2700000000000001,0.25000000000000006,45.174246204007275
350,0.2700000000000001,0.26000000000000006,49.08110779921458
351,0.2800000000000001,0.01,69.41902354774078
352,0.2800000000000001,0.02,55.603060568236614
353,0.2800000000000001,0.03,43.99147702282875
354,0.2800000000000001,0.04,34.34724431065057
355,0.2800000000000001,0.05,26.456425942699838
356,0.2800000000000001,0.060000000000000005,20.126003907306664
357,0.2800000000000001,0.07,15.18190704211912
358,0.2800000000000001,0.08,11.467222725684044
359,0.2800000000000001,0.09,8.840574927246086
360,0.2800000000000001,0.09999999999999999,7.174653219810657
361,0.2800000000000001,0.10999999999999999,6.354878783456736
362,0.2800000000000001,0.11999999999999998,6.278194716647817
363,0.2800000000000001,0.12999999999999998,6.851969144955012
364,0.2800000000000001,0.13999999999999999,7.993000680147105
365,0.2800000000000001,0.15,9.626616747980497
366,0.2800000000000001,0.16,11.685856179286333
367,0.2800000000000001,0.17,14.110728254317626
368,0.2800000000000001,0.18000000000000002,16.84754111224582
369,0.2800000000000001,0.19000000000000003,19.84829309295711
370,0.2800000000000001,0.20000000000000004,23.07012117304497
371,0.2800000000000001,0.21000000000000005,26.474801197708366
372,0.2800000000000001,0.22000000000000006,30.02829510021693
373,0.2800000000000001,0.23000000000000007,33.700340745294255
374,0.2800000000000001,0.24000000000000007,37.464080436379575
375,0.2800000000000001,0.25000000000000006,41.29572449304623
376,0.2800000000000001,0.26000000000000006,45.17424663732917
377,0.2800000000000001,0.2700000000000001,49.08110822946545
378,0.2900000000000001,0.01,85.70188037455917
379,0.2900000000000001,0.02,69.41902143520011
380,0.2900000000000001,0.03,55.603058819650556
381,0.2900000000000001,0.04,43.991475592418574
382,0.2900000000000001,0.05,34.347243157966766
383,0.2900000000000001,0.060000000000000005,26.45642503201403
384,0.2900000000000001,0.07,20.126003207073754
385,0.2900000000000001,0.08,15.181906524500155
386,0.2900000000000001,0.09,11.467222366123314
387,0.2900000000000001,0.09999999999999999,8.840574704096303
388,0.2900000000000001,0.10999999999999999,7.174653114000748
389,0.2900000000000001,0.11999999999999998,6.354878778197247
390,0.2900000000000001,0.12999999999999998,6.2781947971696965
391,0.2900000000000001,0.13999999999999999,6.851969298278098
392,0.2900000000000001,0.15,7.993000894874721
393,0.2900000000000001,0.16,9.626617014117382
394,0.2900000000000001,0.17,11.685856488077192
395,0.2900000000000001,0.18000000000000002,14.110728598103938
396,0.2900000000000001,0.19000000000000003,16.847541484338834
397,0.2900000000000001,0.20000000000000004,19.848293487525275
398,0.2900000000000001,0.21000000000000005,23.070121585014057
399,0.2900000000000001,0.22000000000000006,26.47480162267296
400,0.2900000000000001,0.23000000000000007,30.02829553436194
401,0.2900000000000001,0.24000000000000007,33.70034118532538
402,0.2900000000000001,0.25000000000000006,37.464080879461406
403,0.2900000000000001,0.26000000000000006,41.295724936747774
404,0.2900000000000001,0.2700000000000001,45.174247079575395
405,0.2900000000000001,0.2800000000000001,49.08110866849423
406,0.3000000000000001,0.01,104.74227934439716
