,beta,gamma,sse
49,0.10999999999999999,0.05,10304500658.890566
50,0.10999999999999999,0.060000000000000005,5527355938.464997
51,0.10999999999999999,0.07,2448657846.86693
52,0.10999999999999999,0.08,878691471.2002294
53,0.10999999999999999,0.09,645999211.1342366
54,0.10999999999999999,0.09999999999999999,1595693021.6206894
55,0.11999999999999998,0.01,67520964868.41135
56,0.11999999999999998,0.02,50680069457.06529
57,0.11999999999999998,0.03,36826206357.68262
58,0.11999999999999998,0.04,25647046186.37321
59,0.11999999999999998,0.05,16859818492.299404
60,0.11999999999999998,0.060000000000000005,10208590474.580172
61,0.11999999999999998,0.07,5461794608.705467
62,0.11999999999999998,0.08,2409982405.0821195
63,0.11999999999999998,0.09,863783611.3023703
64,0.11999999999999998,0.09999999999999999,652052066.7433279
65,0.11999999999999998,0.10999999999999999,1620181140.8211467
66,0.12999999999999998,0.01,87315551469.57439
67,0.12999999999999998,0.02,67204065161.2742
68,0.12999999999999998,0.03,50417959200.47424
69,0.12999999999999998,0.04,36612992799.15032
70,0.12999999999999998,0.05,25477417161.412926
71,0.12999999999999998,0.060000000000000005,16728986259.960457
72,0.12999999999999998,0.07,10112241004.799084
73,0.12999999999999998,0.08,5396041785.965208
74,0.12999999999999998,0.09,2371326666.2935715
75,0.12999999999999998,0.09999999999999999,849074583.8235849
76,0.12999999999999998,0.10999999999999999,658454815.5901978
77,0.12999999999999998,0.11999999999999998,1645145672.9011943
78,0.13999999999999999,0.01,110681961289.05374
79,0.13999999999999999,0.02,86934330784.32338
80,0.13999999999999999,0.03,66884766659.66966
81,0.13999999999999999,0.04,50153968408.76433
82,0.13999999999999999,0.05,36398347512.192696
83,0.13999999999999999,0.060000000000000005,25306744128.99685
84,0.13999999999999999,0.07,16597444047.279383
85,0.13999999999999999,0.08,10015468417.366207
86,0.13999999999999999,0.09,5330111310.445286
87,0.13999999999999999,0.09999999999999999,2332702433.6599407
88,0.13999999999999999,0.10999999999999999,834574410.5841923
89,0.13999999999999999,0.11999999999999998,665215923.143934
90,0.13999999999999999,0.12999999999999998,1670593724.9055882
91,0.15,0.01,138013988820.71506
92,0.15,0.02,110227843722.06975
93,0.15,0.03,86550153252.66034
94,0.15,0.04,66563103334.21878
95,0.15,0.05,49888126524.50685
96,0.15,0.060000000000000005,36182295966.40339
97,0.15,0.07,25135049074.233032
98,0.15,0.08,16465210784.776121
99,0.15,0.09,9918288966.533997
100,0.15,0.09999999999999999,5264017093.045951
101,0.15,0.10999999999999999,2294121567.6664453
102,0.15,0.11999999999999998,820293159.3871775
103,0.15,0.12999999999999998,672343891.2540462
104,0.15,0.13999999999999999,1696532432.1514456
105,0.16,0.01,169744750011.11987
106,0.16,0.02,137477325520.7
107,0.16,0.03,109770133667.55011
108,0.16,0.04,86163058255.18735
109,0.16,0.05,66239109367.00712
110,0.16,0.060000000000000005,49620463167.71794
111,0.16,0.07,35964863779.71712
112,0.16,0.08,24962354105.69947
113,0.16,0.09,16332305505.210865
114,0.16,0.09999999999999999,9820718990.698555
115,0.16,0.10999999999999999,5197773113.4086895
116,0.16,0.11999999999999998,2255595984.452292
117,0.16,0.12999999999999998,806240942.591078
118,0.16,0.13999999999999999,679847256.9343951
119,0.16,0.15,1722968957.1935897
120,0.17,0.01,206350465639.15326
121,0.17,0.02,169114685479.17957
122,0.17,0.03,136936346975.60384
123,0.17,0.04,109308876718.79092
124,0.17,0.05,85773085417.90884
125,0.17,0.060000000000000005,65912819146.615005
126,0.17,0.07,49351008131.595184
127,0.17,0.08,35746076714.75444
128,0.17,0.09,24788681452.31115
129,0.17,0.09999999999999999,16198747340.901407
130,0.17,0.10999999999999999,9722774910.104378
131,0.17,0.11999999999999998,5131393417.953677
132,0.17,0.12999999999999998,2217137654.1345024
133,0.17,0.13999999999999999,792427915.679968
134,0.17,0.15,687734591.1448183
135,0.17,0.16,1749910488.7879894
136,0.18000000000000002,0.01,248354599005.6712
137,0.18000000000000002,0.02,205614787211.03845
138,0.18000000000000002,0.03,168479485200.52368
139,0.18000000000000002,0.04,136391105911.6361
140,0.18000000000000002,0.05,108844118753.12589
141,0.18000000000000002,0.060000000000000005,85380274606.42264
142,0.18000000000000002,0.07,65584267263.133194
143,0.18000000000000002,0.08,49079791378.24205
144,0.18000000000000002,0.09,35525960675.15608
145,0.18000000000000002,0.09999999999999999,24614053460.179768
146,0.18000000000000002,0.10999999999999999,16064555521.034014
147,0.18000000000000002,0.11999999999999998,9624473224.543133
148,0.18000000000000002,0.12999999999999998,5064892117.912781
149,0.18000000000000002,0.13999999999999999,2178758599.128188
150,0.18000000000000002,0.15,778864275.8307602
151,0.18000000000000002,0.16,696014497.5706543
152,0.18000000000000002,0.17,1777364240.8537483
153,0.19000000000000003,0.01,296332379897.8301
154,0.19000000000000003,0.02,247499567381.45804
155,0.19000000000000003,0.03,204873042942.5448
156,0.19000000000000003,0.04,167839210089.2456
157,0.19000000000000003,0.05,135841655382.96411
158,0.19000000000000003,0.060000000000000005,108375905925.1377
159,0.19000000000000003,0.07,84984665920.09326
160,0.19000000000000003,0.08,65253488503.16303
161,0.19000000000000003,0.09,48806843034.380646
162,0.19000000000000003,0.09999999999999999,35304541701.90787
163,0.19000000000000003,0.10999999999999999,24438492589.46499
164,0.19000000000000003,0.11999999999999998,15929749368.967937
165,0.19000000000000003,0.12999999999999998,9525830511.048183
166,0.19000000000000003,0.13999999999999999,4998283387.358915
167,0.19000000000000003,0.15,2140470892.4638495
168,0.19000000000000003,0.16,765560260.4780546
169,0.19000000000000003,0.17,704695611.4004536
170,0.19000000000000003,0.18000000000000002,1805337451.433516
171,0.20000000000000004,0.01,350915749487.33264
172,0.20000000000000004,0.02,295342538312.65027
173,0.20000000000000004,0.03,246637417031.24512
174,0.20000000000000004,0.04,204125303145.15756
175,0.20000000000000004,0.05,167193921437.25308
176,0.20000000000000004,0.060000000000000005,135288048763.78293
177,0.20000000000000004,0.07,107904284659.85214
178,0.20000000000000004,0.08,84586299686.21127
179,0.20000000000000004,0.09,64920517844.80548
180,0.20000000000000004,0.09999999999999999,48532193387.054214
181,0.20000000000000004,0.10999999999999999,35081845969.65756
182,0.20000000000000004,0.11999999999999998,24262021411.21936
183,0.20000000000000004,0.12999999999999998,15794348299.534477
184,0.20000000000000004,0.13999999999999999,9426863421.584053
185,0.20000000000000004,0.15,4931581461.231684
186,0.20000000000000004,0.16,2102286656.10189
187,0.20000000000000004,0.17,752526145.876902
188,0.20000000000000004,0.18000000000000002,713786598.1019968
189,0.20000000000000004,0.19000000000000003,1833837381.6528645
190,0.21000000000000005,0.01,412798763713.0249
191,0.21000000000000005,0.02,349773708810.80884
192,0.21000000000000005,0.03,294344387627.45374
193,0.21000000000000005,0.04,245768229050.66602
194,0.21000000000000005,0.05,203371638564.69452
195,0.21000000000000005,0.060000000000000005,166543680905.01
196,0.21000000000000005,0.07,134730339740.36584
197,0.21000000000000005,0.08,107429301645.91167
198,0.21000000000000005,0.09,84185216454.1353
199,0.21000000000000005,0.09999999999999999,64585390452.637375
200,0.21000000000000005,0.10999999999999999,48255872879.319916
201,0.21000000000000005,0.11999999999999998,34857899783.02312
202,0.21000000000000005,0.12999999999999998,24084662604.226753
203,0.21000000000000005,0.13999999999999999,15658371816.331171
204,0.21000000000000005,0.15,9327588680.732359
205,0.21000000000000005,0.16,4864800633.359802
206,0.21000000000000005,0.17,2064218059.2445872
207,0.21000000000000005,0.18000000000000002,739772245.6636468
208,0.21000000000000005,0.19000000000000003,723296152.1969448
209,0.21000000000000005,0.20000000000000004,1862871314.6784747
210,0.22000000000000006,0.01,482743495795.3677
211,0.22000000000000006,0.02,411484960420.59753
212,0.22000000000000006,0.03,348622014820.61035
213,0.22000000000000006,0.04,293338021312.084
214,0.22000000000000006,0.05,244892085033.65952
215,0.22000000000000006,0.060000000000000005,202612120370.49347
216,0.22000000000000006,0.07,165888550512.24973
217,0.22000000000000006,0.08,134168582303.0915
218,0.22000000000000006,0.09,106951003828.73572
219,0.22000000000000006,0.09999999999999999,83781456989.42365
220,0.22000000000000006,0.10999999999999999,64248141672.67761
221,0.22000000000000006,0.11999999999999998,47977912105.93224
222,0.22000000000000006,0.12999999999999998,34632729572.89467
223,0.22000000000000006,0.13999999999999999,23906438951.835274
224,0.22000000000000006,0.15,15521839509.010849
225,0.22000000000000006,0.16,9228023083.373861
226,0.22000000000000006,0.17,4797955254.481059
227,0.22000000000000006,0.18000000000000002,2026277316.6460938
228,0.22000000000000006,0.19000000000000003,727308909.4151839
229,0.22000000000000006,0.20000000000000004,733232996.0342926
230,0.22000000000000006,0.21000000000000005,1892446554.6755934
231,0.23000000000000007,0.01,561586481842.1237
232,0.23000000000000007,0.02,481235919367.0041
233,0.23000000000000007,0.03,410159987582.09686
234,0.23000000000000007,0.04,347460775184.0597
235,0.23000000000000007,0.05,292323533406.9907
236,0.23000000000000007,0.060000000000000005,244009067059.84467
237,0.23000000000000007,0.07,201846820144.57184
238,0.23000000000000007,0.08,165228592628.66974
239,0.23000000000000007,0.09,133602830738.45706
240,0.23000000000000007,0.09999999999999999,106469438403.66382
241,0.23000000000000007,0.10999999999999999,83375062267.95209
242,0.23000000000000007,0.11999999999999998,63908807027.342064
243,0.23000000000000007,0.12999999999999998,47698341809.02016
244,0.23000000000000007,0.13999999999999999,34406361892.72976
245,0.23000000000000007,0.15,23727373338.784702
246,0.23000000000000007,0.16,15384771050.567738
247,0.23000000000000007,0.17,9128183492.367655
248,0.23000000000000007,0.18000000000000002,4731059730.259426
249,0.23000000000000007,0.19000000000000003,1988476686.9204698
250,0.23000000000000007,0.20000000000000004,715146521.2068603
251,0.23000000000000007,0.21000000000000005,743605878.5628773
252,0.23000000000000007,0.22000000000000006,1922570425.7647915
253,0.24000000000000007,0.01,650245757039.2119
254,0.24000000000000007,0.02,559860367707.7284
255,0.24000000000000007,0.03,479715464945.7063
256,0.24000000000000007,0.04,408823969153.1102
257,0.24000000000000007,0.05,346290098220.6676
258,0.24000000000000007,0.060000000000000005,291301018508.49115
259,0.24000000000000007,0.07,243119257681.8685
260,0.24000000000000007,0.08,201075809870.76205
261,0.24000000000000007,0.09,164563869964.60394
262,0.24000000000000007,0.09999999999999999,133033139621.07144
263,0.24000000000000007,0.10999999999999999,105984652809.08774
264,0.24000000000000007,0.11999999999999998,82966073470.02153
265,0.24000000000000007,0.12999999999999998,63567422210.391556
266,0.24000000000000007,0.13999999999999999,47417192873.75479
267,0.24000000000000007,0.15,34178823414.843178
268,0.24000000000000007,0.16,23547488748.03017
269,0.24000000000000007,0.17,15247186194.61916
270,0.24000000000000007,0.18000000000000002,9028086836.227444
271,0.24000000000000007,0.19000000000000003,4664128519.30069
272,0.24000000000000007,0.20000000000000004,1950828470.8483014
273,0.24000000000000007,0.21000000000000005,703295498.1693187
274,0.24000000000000007,0.22000000000000006,754423574.1031162
275,0.24000000000000007,0.23000000000000007,1953250270.9782982
276,0.25000000000000006,0.01,749728533685.2118
277,0.25000000000000006,0.02,648273240699.5293
278,0.25000000000000006,0.03,558119452501.2938
279,0.25000000000000006,0.04,478182275172.99316
280,0.25000000000000006,0.05,407477029833.319
281,0.25000000000000006,0.060000000000000005,345110092884.9345
282,0.25000000000000006,0.07,290270571754.0037
283,0.25000000000000006,0.08,242222739912.72467
284,0.25000000000000006,0.09,200299161923.82666
285,0.25000000000000006,0.09999999999999999,163894445561.67773
286,0.25000000000000006,0.10999999999999999,132459563805.63692
287,0.25000000000000006,0.11999999999999998,105496694719.56934
288,0.25000000000000006,0.12999999999999998,82554531974.4565
289,0.25000000000000006,0.13999999999999999,63224023081.87124
290,0.25000000000000006,0.15,47134496324.01396
291,0.25000000000000006,0.16,33950140926.69143
292,0.25000000000000006,0.17,23366808257.56156
293,0.25000000000000006,0.18000000000000002,15109104772.684788
294,0.25000000000000006,0.19000000000000003,8927750106.795883
295,0.25000000000000006,0.20000000000000004,4597176131.1657915
296,0.25000000000000006,0.21000000000000005,1913345009.682102
297,0.25000000000000006,0.22000000000000006,691766289.0444922
298,0.25000000000000006,0.23000000000000007,765694881.1182802
299,0.25000000000000006,0.24000000000000007,1984493451.215984
300,0.26000000000000006,0.01,861139576328.2847
301,0.26000000000000006,0.02,747478261085.6279
302,0.26000000000000006,0.03,646283760713.6414
303,0.26000000000000006,0.04,556363900299.997
304,0.26000000000000006,0.05,476636493537.84534
305,0.26000000000000006,0.060000000000000005,406119295046.43445
306,0.26000000000000006,0.07,343920868749.1199
307,0.26000000000000006,0.08,289232288807.2528
308,0.26000000000000006,0.09,241319597213.0514
309,0.26000000000000006,0.09999999999999999,199516949058.55176
310,0.26000000000000006,0.10999999999999999,163220382783.45047
311,0.26000000000000006,0.11999999999999998,131882158418.91652
312,0.26000000000000006,0.12999999999999998,105005612038.95073
313,0.26000000000000006,0.13999999999999999,82140479352.69391
314,0.26000000000000006,0.15,62878645663.04382
315,0.26000000000000006,0.16,46850283318.03886
316,0.26000000000000006,0.17,33720341327.154533
317,0.26000000000000006,0.18000000000000002,23185355037.22006
318,0.26000000000000006,0.19000000000000003,14970546691.463423
319,0.26000000000000006,0.20000000000000004,8827190356.916912
320,0.26000000000000006,0.21000000000000005,4530217124.383673
321,0.26000000000000006,0.22000000000000006,1876038683.4509227
322,0.26000000000000006,0.23000000000000007,680569372.7411203
323,0.26000000000000006,0.24000000000000007,777428620.9854478
324,0.26000000000000006,0.25000000000000006,2016307344.2013326
325,0.2700000000000001,0.01,985690333504.4237
326,0.2700000000000001,0.02,858576264943.4191
327,0.2700000000000001,0.03,745208595221.4348
328,0.2700000000000001,0.04,644277505747.9717
329,0.2700000000000001,0.05,554593876144.4988
330,0.2700000000000001,0.060000000000000005,475078264353.2766
331,0.2700000000000001,0.07,404750890920.0847
332,0.2700000000000001,0.08,342722535985.975
333,0.2700000000000001,0.09,288186265843.44556
334,0.2700000000000001,0.09999999999999999,240409913478.40723
335,0.2700000000000001,0.10999999999999999,198729244398.82553
336,0.2700000000000001,0.11999999999999998,162541745306.0381
337,0.2700000000000001,0.12999999999999998,131300978851.69037
338,0.2700000000000001,0.13999999999999999,104511452893.454
339,0.2700000000000001,0.15,81723957362.86726
340,0.2700000000000001,0.16,62531326131.31603
341,0.2700000000000001,0.17,46564585144.087845
342,0.2700000000000001,0.18000000000000002,33489451622.812164
343,0.2700000000000001,0.19000000000000003,23003152345.511604
344,0.2700000000000001,0.20000000000000004,14831531930.107811
345,0.2700000000000001,0.21000000000000005,8726424698.106789
346,0.2700000000000001,0.22000000000000006,4463266104.462309
347,0.2700000000000001,0.23000000000000007,1838921909.2641697
348,0.2700000000000001,0.24000000000000007,669715256.8898832
349,0.2700000000000001,0.25000000000000006,789633636.7663968
350,0.2700000000000001,0.26000000000000006,2048699343.437527
351,0.2800000000000001,0.01,1124708890058.1226
352,0.2800000000000001,0.02,982774277895.7755
353,0.2800000000000001,0.03,855990833135.4717
354,0.2800000000000001,0.04,742919752965.1931
355,0.2800000000000001,0.05,642254665562.4147
356,0.2800000000000001,0.060000000000000005,552809546011.6204
357,0.2800000000000001,0.07,473507732732.8857
358,0.2800000000000001,0.08,403371944265.68225
359,0.2800000000000001,0.09,341515205351.4553
360,0.2800000000000001,0.09999999999999999,287132599534.42944
361,0.2800000000000001,0.10999999999999999,239493773026.52856
362,0.2800000000000001,0.11999999999999998,197936121426.70285
363,0.2800000000000001,0.12999999999999998,161858597108.7317
364,0.2800000000000001,0.13999999999999999,130716080750.70387
365,0.2800000000000001,0.15,104014265624.77286
366,0.2800000000000001,0.16,81305007943.88242
367,0.2800000000000001,0.17,62182100815.16289
368,0.2800000000000001,0.18000000000000002,46277433216.086075
369,0.2800000000000001,0.19000000000000003,33257498924.21969
370,0.2800000000000001,0.20000000000000004,22820223526.419353
371,0.2800000000000001,0.21000000000000005,14692080537.498125
372,0.2800000000000001,0.22000000000000006,8625470298.224224
373,0.2800000000000001,0.23000000000000007,4396337721.900028
374,0.2800000000000001,0.24000000000000007,1802007139.6155016
375,0.2800000000000001,0.25000000000000006,659214476.3985881
376,0.2800000000000001,0.26000000000000006,802318791.9786307
377,0.2800000000000001,0.2700000000000001,2081676857.1636767
378,0.2900000000000001,0.01,1279650808750.1
379,0.2900000000000001,0.02,1121395404886.2793
380,0.2900000000000001,0.03,979833043443.2582
381,0.2900000000000001,0.04,853383530131.4856
382,0.2900000000000001,0.05,740611952428.257
383,0.2900000000000001,0.060000000000000005,640215430978.4613
384,0.2900000000000001,0.07,551011076786.9768
385,0.2900000000000001,0.08,471925044567.3587
386,0.2900000000000001,0.09,401982582558.24976
387,0.2900000000000001,0.09999999999999999,340298988167.40906
388,0.2900000000000001,0.10999999999999999,286071387033.8304
389,0.2900000000000001,0.11999999999999998,238571260584.57498
390,0.2900000000000001,0.12999999999999998,197137653971.45587
391,0.2900000000000001,0.13999999999999999,161171002464.59946
392,0.2900000000000001,0.15,130127520010.60684
393,0.2900000000000001,0.16,103514098783.16106
394,0.2900000000000001,0.17,80883673209.49005
395,0.2900000000000001,0.18000000000000002,61831006189.04588
396,0.2900000000000001,0.19000000000000003,45988859069.27351
397,0.2900000000000001,0.20000000000000004,33024510442.180313
398,0.2900000000000001,0.21000000000000005,22636592006.213924
399,0.2900000000000001,0.22000000000000006,14552212629.514946
400,0.2900000000000001,0.23000000000000007,8524344379.140297
401,0.2900000000000001,0.24000000000000007,4329446670.196163
402,0.2900000000000001,0.25000000000000006,1765306860.686523
403,0.2900000000000001,0.26000000000000006,649077592.0075796
404,0.2900000000000001,0.2700000000000001,815492969.3667967
405,0.2900000000000001,0.2800000000000001,2115247307.3117533
406,0.3000000000000001,0.01,1452110934818.0815
407,0.3000000000000001,0.02,1275889601347.407
408,0.3000000000000001,0.03,1118053313939.433
409,0.3000000000000001,0.04,976866916486.3499
410,0.3000000000000001,0.05,850754606559.3877
411,0.3000000000000001,0.060000000000000005,738285412923.5837
412,0.3000000000000001,0.07,638159993847.2743
413,0.3000000000000001,0.08,549198636237.5809
414,0.3000000000000001,0.09,470330346500.95276
415,0.3000000000000001,0.09999999999999999,400582933916.2377
416,0.3000000000000001,0.10999999999999999,339073996304.2455
417,0.3000000000000001,0.11999999999999998,285002725962.1792
418,0.3000000000000001,0.12999999999999998,237642461276.36
419,0.3000000000000001,0.13999999999999999,196333916198.61694
420,0.3000000000000001,0.15,160479025931.0859
421,0.3000000000000001,0.16,129535352765.88744
422,0.3000000000000001,0.17,103011001120.51309
423,0.3000000000000001,0.18000000000000002,80459995442.35544
424,0.3000000000000001,0.19000000000000003,61478078868.33024
425,0.3000000000000001,0.20000000000000004,45698894355.849655
426,0.3000000000000001,0.21000000000000005,32790513484.01734
427,0.3000000000000001,0.22000000000000006,22452281290.263573
428,0.3000000000000001,0.23000000000000007,14411948386.311108
429,0.3000000000000001,0.24000000000000007,8423064214.407835
430,0.3000000000000001,0.25000000000000006,4262607683.8620605
431,0.3000000000000001,0.26000000000000006,1728833590.6509192
432,0.3000000000000001,0.2700000000000001,639315188.8455954
433,0.3000000000000001,0.2800000000000001,829165069.6746808
434,0.3000000000000001,0.2900000000000001,2149418128.4638753
435,0.3100000000000001,0.01,1643836242348.296
436,0.3100000000000001,0.02,1447845398446.2666
437,0.3100000000000001,0.03,1272095951635.5793
438,0.3100000000000001,0.04,1114682946126.65
439,0.3100000000000001,0.05,973876184945.7628
440,0.3100000000000001,0.060000000000000005,848104314404.6123
441,0.3100000000000001,0.07,735940354928.5078
442,0.3100000000000001,0.08,636088547017.7383
443,0.3100000000000001,0.09,547372392984.41394
444,0.3100000000000001,0.09999999999999999,468723785907.9538
445,0.3100000000000001,0.10999999999999999,399173127081.31226
446,0.3100000000000001,0.11999999999999998,337840342163.5875
447,0.3100000000000001,0.12999999999999998,283926714392.0194
448,0.3100000000000001,0.13999999999999999,236707460609.5728
449,0.3100000000000001,0.15,195524982599.0138
450,0.3100000000000001,0.16,159782732340.60413
451,0.3100000000000001,0.17,128939635382.80264
452,0.3100000000000001,0.18000000000000002,102505021583.44437
453,0.3100000000000001,0.19000000000000003,80034017088.12393
454,0.3100000000000001,0.20000000000000004,61123355604.20024
455,0.3100000000000001,0.21000000000000005,45407570840.618614
456,0.3100000000000001,0.22000000000000006,32555535449.84519
457,0.3100000000000001,0.23000000000000007,22267314959.843697
458,0.3100000000000001,0.24000000000000007,14271308049.584667
459,0.3100000000000001,0.25000000000000006,8321647126.931645
460,0.3100000000000001,0.26000000000000006,4195835536.4325447
461,0.3100000000000001,0.2700000000000001,1692599877.9793406
462,0.3100000000000001,0.2800000000000001,629937874.9864333
463,0.3100000000000001,0.2900000000000001,843344010.4179921
464,0.3100000000000001,0.3000000000000001,2184196766.8106956
465,0.3200000000000001,0.01,1856739806725.226
466,0.3200000000000001,0.02,1639002660166.3716
467,0.3200000000000001,0.03,1443543128353.2341
468,0.3200000000000001,0.04,1268270237352.2925
469,0.3200000000000001,0.05,1111284632138.3398
470,0.3200000000000001,0.060000000000000005,970861138272.8452
471,0.3200000000000001,0.07,845432906966.68
472,0.3200000000000001,0.08,733577000047.479
473,0.3200000000000001,0.09,634001284304.4834
474,0.3200000000000001,0.09999999999999999,545532516474.98364
475,0.3200000000000001,0.10999999999999999,467105510869.1201
476,0.3200000000000001,0.11999999999999998,397753291398.13904
477,0.3200000000000001,0.12999999999999998,336598138660.9214
478,0.3200000000000001,0.13999999999999999,282843450833.015
479,0.3200000000000001,0.15,235766344462.9969
480,0.3200000000000001,0.16,194710927977.79926
481,0.3200000000000001,0.17,159082186791.124
482,0.3200000000000001,0.18000000000000002,128340424451.30513
483,0.3200000000000001,0.19000000000000003,101996209306.36812
484,0.3200000000000001,0.20000000000000004,79605780749.48761
485,0.3200000000000001,0.21000000000000005,60766873278.574486
486,0.3200000000000001,0.22000000000000006,45114920396.633835
487,0.3200000000000001,0.23000000000000007,32319603828.84104
488,0.3200000000000001,0.24000000000000007,22081716668.9476
489,0.3200000000000001,0.25000000000000006,14130311919.851837
490,0.3200000000000001,0.26000000000000006,8220110486.639391
491,0.3200000000000001,0.2700000000000001,4129145038.4785905
492,0.3200000000000001,0.2800000000000001,1656618299.7452025
493,0.3200000000000001,0.2900000000000001,620956280.0065879
494,0.3200000000000001,0.3000000000000001,858038724.6581973
495,0.3200000000000001,0.3100000000000001,2219590679.110609
496,0.3300000000000001,0.01,2092915993037.9094
497,0.3300000000000001,0.02,1851266455262.939
498,0.3300000000000001,0.03,1634127548160.6296
499,0.3300000000000001,0.04,1439204558283.7925
500,0.3300000000000001,0.05,1264412838237.9321
501,0.3300000000000001,0.060000000000000005,1107858704387.2463
502,0.3300000000000001,0.07,967822067398.9463
503,0.3300000000000001,0.08,842740638815.7576
504,0.3300000000000001,0.09,731195570974.7849
505,0.3300000000000001,0.09999999999999999,631898400455.889
506,0.3300000000000001,0.10999999999999999,543679176955.86646
507,0.3300000000000001,0.11999999999999998,465475670148.11475
508,0.3300000000000001,0.12999999999999998,396323556794.1509
509,0.3300000000000001,0.13999999999999999,335347499208.23
510,0.3300000000000001,0.15,281753034217.0494
511,0.3300000000000001,0.16,234819199073.72086
512,0.3300000000000001,0.17,193891827443.48053
513,0.3300000000000001,0.18000000000000002,158377454636.75903
514,0.3300000000000001,0.19000000000000003,127737776776.96982
515,0.3300000000000001,0.20000000000000004,101484613604.5728
516,0.3300000000000001,0.21000000000000005,79175329180.25075
517,0.3300000000000001,0.22000000000000006,60408668899.02049
518,0.3300000000000001,0.23000000000000007,44820975000.84283
519,0.3300000000000001,0.24000000000000007,32082746195.517765
520,0.3300000000000001,0.25000000000000006,21895510141.097694
521,0.3300000000000001,0.26000000000000006,13988980353.72173
522,0.3300000000000001,0.2700000000000001,8118471708.153681
523,0.3300000000000001,0.2800000000000001,4062551035.620845
524,0.3300000000000001,0.2900000000000001,1620901459.9316666
525,0.3300000000000001,0.3000000000000001,612381053.5441606
526,0.3300000000000001,0.3100000000000001,873258159.7775371
527,0.3300000000000001,0.3200000000000001,2255607331.6503277
528,0.34000000000000014,0.01,2354656956108.9536
529,0.34000000000000014,0.02,2086722132594.6475
530,0.34000000000000014,0.03,1845746218462.5361
531,0.34000000000000014,0.04,1629211404315.7673
532,0.34000000000000014,0.05,1434830124229.519
533,0.34000000000000014,0.060000000000000005,1260524135966.7744
534,0.34000000000000014,0.07,1104405496949.3982
535,0.34000000000000014,0.08,964759264684.7725
536,0.34000000000000014,0.09,840027765749.1945
537,0.34000000000000014,0.09999999999999999,728796291457.2561
538,0.34000000000000014,0.10999999999999999,629780091122.0831
539,0.34000000000000014,0.11999999999999998,541812545445.23376
540,0.34000000000000014,0.12999999999999998,463834413167.93115
541,0.34000000000000014,0.13999999999999999,394884053759.32
542,0.34000000000000014,0.15,334088537696.63293
543,0.34000000000000014,0.16,280655563883.32214
544,0.34000000000000014,0.17,233866111024.35202
545,0.34000000000000014,0.18000000000000002,193067756396.9463
546,0.34000000000000014,0.19000000000000003,157668601478.35565
547,0.34000000000000014,0.20000000000000004,127131749372.92166
548,0.34000000000000014,0.21000000000000005,100970283967.3009
549,0.34000000000000014,0.22000000000000006,78742705279.3977
550,0.34000000000000014,0.23000000000000007,60048779593.67267
551,0.34000000000000014,0.24000000000000007,44525766729.73526
552,0.34000000000000014,0.25000000000000006,31844990205.997635
553,0.34000000000000014,0.26000000000000006,21708719166.15856
554,0.34000000000000014,0.2700000000000001,13847333761.172134
555,0.34000000000000014,0.2800000000000001,8016748248.465996
556,0.34000000000000014,0.2900000000000001,3996068406.5451403
557,0.34000000000000014,0.3000000000000001,1585461987.7404442
558,0.34000000000000014,0.3100000000000001,604222863.8592932
559,0.34000000000000014,0.3200000000000001,889011276.2555377
560,0.34000000000000014,0.3300000000000001,2292254199.2065578
561,0.35000000000000014,0.01,2644470553746.2334
