,beta,gamma,sse
0,0.02,0.01,123880574207.92993
1,0.03,0.01,123786809510.91345
2,0.03,0.02,123880574222.7044
3,0.04,0.01,123531566900.41321
4,0.04,0.02,123786809596.23131
5,0.04,0.03,123880574242.03583
6,0.05,0.01,122807581414.59848
7,0.05,0.02,123531567524.64615
8,0.05,0.03,123786809703.39557
9,0.05,0.04,123880574265.92422
10,0.060000000000000005,0.01,121020450273.31004
11,0.060000000000000005,0.02,122807586600.27048
12,0.060000000000000005,0.03,123531568282.09879
13,0.060000000000000005,0.04,123786809832.40614
14,0.060000000000000005,0.05,123880574294.36954
15,0.07,0.01,123419646754.60945
16,0.07,0.02,121020470420.7127
17,0.07,0.03,122807592716.01486
18,0.07,0.04,123531569172.76909
19,0.07,0.05,123786809983.26288
20,0.07,0.060000000000000005,123880574327.3718
21,0.08,0.01,272437163003.8561
22,0.08,0.02,123417704221.4408
23,0.08,0.03,121020493648.40486
24,0.08,0.04,122807599761.79114
25,0.08,0.05,123531570196.65463
26,0.08,0.060000000000000005,123786810155.9656
27,0.08,0.07,123880574364.93097
28,0.09,0.01,3177880324109.7188
29,0.09,0.02,272276617100.0133
30,0.09,0.03,123415503863.85883
31,0.09,0.04,121020519957.07478
32,0.09,0.05,122807607737.55307
33,0.09,0.060000000000000005,123531571353.75273
34,0.09,0.07,123786810350.51416
35,0.09,0.08,123880574407.04706
36,0.09999999999999999,0.01,52516222385044.8
37,0.09999999999999999,0.02,3167150642899.024
38,0.09999999999999999,0.03,272097452019.07977
39,0.09999999999999999,0.04,123413046064.20657
40,0.09999999999999999,0.05,121020549347.50444
41,0.09999999999999999,0.060000000000000005,122807616643.24858
42,0.09999999999999999,0.07,123531572644.06027
43,0.09999999999999999,0.08,123786810566.90836
44,0.09999999999999999,0.09,123880574453.72
45,0.10999999999999999,0.01,766571207485408.1
46,0.10999999999999999,0.02,51848289369755.18
47,0.10999999999999999,0.03,3155355134812.2954
48,0.10999999999999999,0.04,271899753723.76862
49,0.10999999999999999,0.05,123410331248.00397
50,0.10999999999999999,0.060000000000000005,121020581820.56915
51,0.10999999999999999,0.07,122807626478.8198
