,beta,gamma,sse
116,0.16,0.11999999999999998,121955923704.38055
117,0.16,0.12999999999999998,123278384425.41145
118,0.16,0.13999999999999999,123768072962.35718
119,0.16,0.15,123950071023.41148
120,0.17,0.01,1.7223447350988784e+17
121,0.17,0.02,9.760539743146488e+16
122,0.17,0.03,5.7980213499137784e+16
123,0.17,0.04,3.403481750858908e+16
124,0.17,0.05,1.7919708218019278e+16
125,0.17,0.060000000000000005,6945603105330709.0
126,0.17,0.07,1482071690445104.8
127,0.17,0.08,160693314400646.1
128,0.17,0.09,11581692542490.066
129,0.17,0.09999999999999999,782394784433.683
130,0.17,0.10999999999999999,145929104549.69183
131,0.17,0.11999999999999998,119800351246.83087
132,0.17,0.12999999999999998,121955974008.58495
133,0.17,0.13999999999999999,123278392881.92023
134,0.17,0.15,123768074390.26907
135,0.17,0.16,123950071327.40079
136,0.18000000000000002,0.01,1.8910356064825424e+17
137,0.18000000000000002,0.02,1.077496111298782e+17
138,0.18000000000000002,0.03,6.586927231764903e+16
139,0.18000000000000002,0.04,4.1403531476039464e+16
140,0.18000000000000002,0.05,2.551601787528241e+16
141,0.18000000000000002,0.060000000000000005,1.4151592942551924e+16
142,0.18000000000000002,0.07,5860033312609153.0
143,0.18000000000000002,0.08,1349837065005680.2
144,0.18000000000000002,0.09,154843705218152.53
145,0.18000000000000002,0.09999999999999999,11442658948058.562
146,0.18000000000000002,0.10999999999999999,779768613193.194
147,0.18000000000000002,0.11999999999999998,145885399535.17133
148,0.18000000000000002,0.12999999999999998,119800048012.15758
149,0.18000000000000002,0.13999999999999999,121956027344.10571
150,0.18000000000000002,0.15,123278401844.97983
151,0.18000000000000002,0.16,123768075902.62689
152,0.18000000000000002,0.17,123950071649.01251
153,0.19000000000000003,0.01,2.027504639421724e+17
154,0.19000000000000003,0.02,1.1524836786544211e+17
155,0.19000000000000003,0.03,7.1294280198652936e+16
156,0.19000000000000003,0.04,4.616941434436424e+16
157,0.19000000000000003,0.05,3.0324964470573324e+16
158,0.19000000000000003,0.060000000000000005,1.944247793932929e+16
159,0.19000000000000003,0.07,1.1275171545389124e+16
160,0.19000000000000003,0.08,4956416987563865.0
161,0.19000000000000003,0.09,1227718463102278.2
162,0.19000000000000003,0.09999999999999999,148988758672677.28
163,0.19000000000000003,0.10999999999999999,11298292083397.354
164,0.19000000000000003,0.11999999999999998,777007830232.0641
165,0.19000000000000003,0.12999999999999998,145839283201.55475
166,0.19000000000000003,0.13999999999999999,119799727829.90892
167,0.19000000000000003,0.15,121956083710.4646
168,0.19000000000000003,0.16,123278411314.54407
169,0.19000000000000003,0.17,123768077499.4274
170,0.19000000000000003,0.18000000000000002,123950071988.24634
171,0.20000000000000004,0.01,2.1397730137501904e+17
172,0.20000000000000004,0.02,1.2096841830146406e+17
173,0.20000000000000004,0.03,7.521776062414635e+16
174,0.20000000000000004,0.04,4.9447714236367144e+16
175,0.20000000000000004,0.05,3.343245398771528e+16
176,0.20000000000000004,0.060000000000000005,2.271859038482395e+16
177,0.20000000000000004,0.07,1.5040054867962618e+16
178,0.20000000000000004,0.08,9061483905634462.0
179,0.20000000000000004,0.09,4203764390236343.5
180,0.20000000000000004,0.09999999999999999,1115445087470906.8
181,0.20000000000000004,0.10999999999999999,143156969704503.72
182,0.20000000000000004,0.11999999999999998,11148953483704.158
183,0.20000000000000004,0.12999999999999998,774114856995.4539
184,0.20000000000000004,0.13999999999999999,145790769446.2888
185,0.20000000000000004,0.15,119799390763.26498
186,0.20000000000000004,0.16,121956143107.15695
187,0.20000000000000004,0.17,123278421290.56415
188,0.20000000000000004,0.18000000000000002,123768079180.66733
189,0.20000000000000004,0.19000000000000003,123950072345.10196
190,0.21000000000000005,0.01,2.2335479192239142e+17
191,0.21000000000000005,0.02,1.2546369106502997e+17
192,0.21000000000000005,0.03,7.820466736598434e+16
193,0.21000000000000005,0.04,5.1884560547359496e+16
194,0.21000000000000005,0.05,3.564685099926845e+16
195,0.21000000000000005,0.060000000000000005,2.4889362183703404e+16
196,0.21000000000000005,0.07,1.7364747815432138e+16
197,0.21000000000000005,0.08,1.1798110200977454e+16
198,0.21000000000000005,0.09,7343770462841950.0
199,0.21000000000000005,0.09999999999999999,3576078394473169.0
200,0.21000000000000005,0.10999999999999999,1012616707110631.5
201,0.21000000000000005,0.11999999999999998,137374169910977.75
202,0.21000000000000005,0.12999999999999998,10995008005703.887
203,0.21000000000000005,0.13999999999999999,771092211172.8485
204,0.21000000000000005,0.15,145739872847.86554
205,0.21000000000000005,0.16,119799036878.6888
206,0.21000000000000005,0.17,121956205533.65173
207,0.21000000000000005,0.18000000000000002,123278431772.98877
208,0.21000000000000005,0.19000000000000003,123768080946.3432
209,0.21000000000000005,0.20000000000000004,123950072719.57906
210,0.22000000000000006,0.01,2.3129388610481162e+17
211,0.22000000000000006,0.02,1.2909117459489075e+17
212,0.22000000000000006,0.03,8.05821966284578e+16
213,0.22000000000000006,0.04,5.382097181289734e+16
214,0.22000000000000006,0.05,3.738255814624184e+16
215,0.22000000000000006,0.060000000000000005,2.6519787299885652e+16
216,0.22000000000000006,0.07,1.897037068587058e+16
217,0.22000000000000006,0.08,1.3510065314307704e+16
218,0.22000000000000006,0.09,9374771645522196.0
219,0.22000000000000006,0.09999999999999999,5999944450276485.0
220,0.22000000000000006,0.10999999999999999,3051714482378661.5
221,0.22000000000000006,0.11999999999999998,918743642911424.8
222,0.22000000000000006,0.12999999999999998,131663488869375.2
223,0.22000000000000006,0.13999999999999999,10836822153724.709
224,0.22000000000000006,0.15,767942502212.6135
225,0.22000000000000006,0.16,145686608657.02618
226,0.22000000000000006,0.17,119798666245.91077
227,0.22000000000000006,0.18000000000000002,121956270989.39156
228,0.22000000000000006,0.19000000000000003,123278442761.76399
229,0.22000000000000006,0.20000000000000004,123768082796.45131
230,0.22000000000000006,0.21000000000000005,123950073111.6773
231,0.23000000000000007,0.01,2.3809561557106544e+17
232,0.23000000000000007,0.02,1.3208611047751854e+17
233,0.23000000000000007,0.03,8.254434772992115e+16
234,0.23000000000000007,0.04,5.543799096853436e+16
235,0.23000000000000007,0.05,3.883836789905504e+16
236,0.23000000000000007,0.060000000000000005,2.7869874311998344e+16
237,0.23000000000000007,0.07,2.0244338826427532e+16
238,0.23000000000000007,0.08,1.4751701443118212e+16
239,0.23000000000000007,0.09,1.0677326777135998e+16
240,0.23000000000000007,0.09999999999999999,7537705990730496.0
241,0.23000000000000007,0.10999999999999999,4940095759253742.0
242,0.23000000000000007,0.11999999999999998,2612749049042135.5
243,0.23000000000000007,0.12999999999999998,833279675383748.0
244,0.23000000000000007,0.13999999999999999,126045365287821.42
245,0.23000000000000007,0.15,10674762467130.857
246,0.23000000000000007,0.16,764668426723.609
247,0.23000000000000007,0.17,145630992787.60522
248,0.23000000000000007,0.18000000000000002,119798278937.91234
249,0.23000000000000007,0.19000000000000003,121956339473.79276
250,0.23000000000000007,0.20000000000000004,123278454256.83339
251,0.23000000000000007,0.21000000000000005,123768084730.98787
252,0.23000000000000007,0.22000000000000006,123950073521.39636
253,0.24000000000000007,0.01,2.4398448523155888e+17
254,0.24000000000000007,0.02,1.3460764501967195e+17
255,0.24000000000000007,0.03,8.421037088009198e+16
256,0.24000000000000007,0.04,5.683582859677355e+16
257,0.24000000000000007,0.05,4.011208099294452e+16
258,0.24000000000000007,0.060000000000000005,2.9053974863368136e+16
259,0.24000000000000007,0.07,2.1348365750468536e+16
260,0.24000000000000007,0.08,1.5786304717764128e+16
261,0.24000000000000007,0.09,1.1670031974291422e+16
262,0.24000000000000007,0.09999999999999999,8556838494560080.0
263,0.24000000000000007,0.10999999999999999,6126666512826683.0
264,0.24000000000000007,0.11999999999999998,4097584141418754.5
265,0.24000000000000007,0.12999999999999998,2244394792050917.8
266,0.24000000000000007,0.13999999999999999,755648414940767.6
267,0.24000000000000007,0.15,120537600872749.97
268,0.24000000000000007,0.16,10509193978679.182
269,0.24000000000000007,0.17,761272763776.2268
270,0.24000000000000007,0.18000000000000002,145573041806.9807
271,0.24000000000000007,0.19000000000000003,119797875030.90883
272,0.24000000000000007,0.20000000000000004,121956410986.24524
273,0.24000000000000007,0.21000000000000005,123278466258.13786
274,0.24000000000000007,0.22000000000000006,123768086749.94884
275,0.24000000000000007,0.23000000000000007,123950073948.73584
276,0.25000000000000006,0.01,2.4913081023119914e+17
277,0.25000000000000006,0.02,1.367663485681997e+17
278,0.25000000000000006,0.03,8.56565663418857e+16
279,0.25000000000000006,0.04,5.807316430721185e+16
280,0.25000000000000006,0.05,4.1255061650519176e+16
281,0.25000000000000006,0.060000000000000005,3.012476087545246e+16
282,0.25000000000000006,0.07,2.234808492882276e+16
283,0.25000000000000006,0.08,1.6714313862202918e+16
284,0.25000000000000006,0.09,1.253132880668755e+16
285,0.25000000000000006,0.09999999999999999,9370290954572468.0
286,0.25000000000000006,0.10999999999999999,6942963551119047.0
287,0.25000000000000006,0.11999999999999998,5029515614432697.0
288,0.25000000000000006,0.12999999999999998,3422680896188676.0
289,0.25000000000000006,0.13999999999999999,1934480991412779.5
290,0.25000000000000006,0.15,685263864089523.1
291,0.25000000000000006,0.16,115155449743751.3
292,0.25000000000000006,0.17,10340478752135.775
293,0.25000000000000006,0.18000000000000002,757758370117.2345
294,0.25000000000000006,0.19000000000000003,145512772926.2271
295,0.25000000000000006,0.20000000000000004,119797454604.33163
296,0.25000000000000006,0.21000000000000005,121956485526.11256
297,0.25000000000000006,0.22000000000000006,123278478765.61586
298,0.25000000000000006,0.23000000000000007,123768088853.33003
299,0.25000000000000006,0.24000000000000007,123950074393.69534
300,0.26000000000000006,0.01,2.5366583809222688e+17
301,0.26000000000000006,0.02,1.3864101024688837e+17
302,0.26000000000000006,0.03,8.693375605601835e+16
303,0.26000000000000006,0.04,5.918655480733731e+16
304,0.26000000000000006,0.05,4.2296683213482824e+16
305,0.26000000000000006,0.060000000000000005,3.11089315126139e+16
306,0.26000000000000006,0.07,2.32720393511313e+16
307,0.26000000000000006,0.08,1.7573489086372088e+16
308,0.26000000000000006,0.09,1.332374586354169e+16
309,0.26000000000000006,0.09999999999999999,1.0099131982318106e+16
310,0.26000000000000006,0.10999999999999999,7621801767423969.0
311,0.26000000000000006,0.11999999999999998,5696197958245642.0
312,0.26000000000000006,0.12999999999999998,4166675116612058.5
313,0.26000000000000006,0.13999999999999999,2878016593910684.0
314,0.26000000000000006,0.15,1673003768691553.0
315,0.26000000000000006,0.16,621545978391162.4
316,0.26000000000000006,0.17,109911736415591.9
317,0.26000000000000006,0.18000000000000002,10168974506227.365
318,0.26000000000000006,0.19000000000000003,754128175310.793
319,0.26000000000000006,0.20000000000000004,145450203989.85388
320,0.26000000000000006,0.21000000000000005,119797017740.80966
321,0.26000000000000006,0.22000000000000006,121956563092.73193
322,0.26000000000000006,0.23000000000000007,123278491779.20316
323,0.26000000000000006,0.24000000000000007,123768091041.1271
324,0.26000000000000006,0.25000000000000006,123950074856.27452
325,0.2700000000000001,0.01,2.5769214543457434e+17
326,0.2700000000000001,0.02,1.4028909663838528e+17
327,0.2700000000000001,0.03,8.807710588952835e+16
328,0.2700000000000001,0.04,6.0200224652771576e+16
329,0.2700000000000001,0.05,4.325537593356956e+16
330,0.2700000000000001,0.060000000000000005,3.2021794408564172e+16
331,0.2700000000000001,0.07,2.4134413546627104e+16
332,0.2700000000000001,0.08,1.83794057860612e+16
333,0.2700000000000001,0.09,1.4069053859590388e+16
334,0.2700000000000001,0.09999999999999999,1.0782430345672172e+16
335,0.2700000000000001,0.10999999999999999,8245597026545674.0
336,0.2700000000000001,0.11999999999999998,6270552018273942.0
337,0.2700000000000001,0.12999999999999998,4719997484753936.0
338,0.2700000000000001,0.13999999999999999,3480908236625801.0
339,0.2700000000000001,0.15,2435308933223125.5
340,0.2700000000000001,0.16,1451744176576232.0
341,0.2700000000000001,0.17,563932033912310.8
342,0.2700000000000001,0.18000000000000002,104816995748213.66
343,0.2700000000000001,0.19000000000000003,9995033330729.777
344,0.2700000000000001,0.20000000000000004,750385176819.455
345,0.2700000000000001,0.21000000000000005,145385353465.26306
346,0.2700000000000001,0.22000000000000006,119796564526.15007
347,0.2700000000000001,0.23000000000000007,121956643685.41425
348,0.2700000000000001,0.24000000000000007,123278505298.83304
349,0.2700000000000001,0.25000000000000006,123768093313.33551
350,0.2700000000000001,0.26000000000000006,123950075336.47292
351,0.2800000000000001,0.01,2.612908922498398e+17
352,0.2800000000000001,0.02,1.4175340345657918e+17
353,0.2800000000000001,0.03,8.911180812355773e+16
354,0.2800000000000001,0.04,6.113116463903944e+16
355,0.2800000000000001,0.05,4.414376967794432e+16
356,0.2800000000000001,0.060000000000000005,3.287333071227304e+16
357,0.2800000000000001,0.07,2.494355161527564e+16
358,0.2800000000000001,0.08,1.9139739579339652e+16
359,0.2800000000000001,0.09,1.4775753213653216e+16
360,0.2800000000000001,0.09999999999999999,1.1432708173484642e+16
361,0.2800000000000001,0.10999999999999999,8838833954034989.0
362,0.2800000000000001,0.11999999999999998,6808936035039347.0
363,0.2800000000000001,0.12999999999999998,5211161077637775.0
364,0.2800000000000001,0.13999999999999999,3946306785635053.5
365,0.2800000000000001,0.15,2930515642193269.0
366,0.2800000000000001,0.16,2072999585432662.2
367,0.2800000000000001,0.17,1263948242853405.8
368,0.2800000000000001,0.18000000000000002,511884560938679.25
369,0.2800000000000001,0.19000000000000003,99879628786927.95
370,0.2800000000000001,0.20000000000000004,9819000499250.127
371,0.2800000000000001,0.21000000000000005,746532435038.621
372,0.2800000000000001,0.22000000000000006,145318240431.8609
373,0.2800000000000001,0.23000000000000007,119796095049.31822
374,0.2800000000000001,0.24000000000000007,121956727303.44403
375,0.2800000000000001,0.25000000000000006,123278519324.43616
376,0.2800000000000001,0.26000000000000006,123768095669.95053
377,0.2800000000000001,0.2700000000000001,123950075834.2901
378,0.2900000000000001,0.01,2.6452698610409834e+17
379,0.2900000000000001,0.02,1.4306636695724931e+17
380,0.2900000000000001,0.03,9.005645941450101e+16
381,0.2900000000000001,0.04,6.1991887076342216e+16
382,0.2900000000000001,0.05,4.49711829037443e+16
383,0.2900000000000001,0.060000000000000005,3.3670806388719504e+16
384,0.2900000000000001,0.07,2.5705229071014636e+16
385,0.2900000000000001,0.08,1.985920060717341e+16
386,0.2900000000000001,0.09,1.5448015580745236e+16
387,0.2900000000000001,0.09999999999999999,1.205453183860662e+16
388,0.2900000000000001,0.10999999999999999,9408629513141176.0
389,0.2900000000000001,0.11999999999999998,7326706801985526.0
390,0.2900000000000001,0.12999999999999998,5678898723131154.0
391,0.2900000000000001,0.13999999999999999,4369922550455665.5
392,0.2900000000000001,0.15,3326332295045767.5
393,0.2900000000000001,0.16,2484745007980694.5
394,0.2900000000000001,0.17,1774538415037425.5
395,0.2900000000000001,0.18000000000000002,1104061528004656.5
396,0.2900000000000001,0.19000000000000003,464896528027880.6
397,0.2900000000000001,0.20000000000000004,95106069030623.53
398,0.2900000000000001,0.21000000000000005,9641213382047.477
399,0.2900000000000001,0.22000000000000006,742573068296.7914
400,0.2900000000000001,0.23000000000000007,145248884569.85892
401,0.2900000000000001,0.24000000000000007,119795609402.41704
402,0.2900000000000001,0.25000000000000006,121956813946.07944
403,0.2900000000000001,0.26000000000000006,123278533855.9407
404,0.2900000000000001,0.2700000000000001,123768098110.96729
405,0.2900000000000001,0.2800000000000001,123950076349.72568
406,0.3000000000000001,0.01,2.6745286109028173e+17
407,0.3000000000000001,0.02,1.4425293899983584e+17
408,0.3000000000000001,0.03,9.09251157140257e+16
409,0.3000000000000001,0.04,6.279196346617629e+16
410,0.3000000000000001,0.05,4.5744882552679016e+16
411,0.3000000000000001,0.060000000000000005,3.441994616796812e+16
412,0.3000000000000001,0.07,2.6423953246659184e+16
413,0.3000000000000001,0.08,2.0541284425009324e+16
414,0.3000000000000001,0.09,1.6088537588469224e+16
415,0.3000000000000001,0.09999999999999999,1.2650116864404834e+16
416,0.3000000000000001,0.10999999999999999,9957321697708188.0
417,0.3000000000000001,0.11999999999999998,7827791141602924.0
418,0.3000000000000001,0.12999999999999998,6132811725121985.0
419,0.3000000000000001,0.13999999999999999,4778507383753893.0
420,0.3000000000000001,0.15,3694260130430767.0
421,0.3000000000000001,0.16,2824540820836866.5
422,0.3000000000000001,0.17,2120653818394656.2
423,0.3000000000000001,0.18000000000000002,1527130561582212.0
424,0.3000000000000001,0.19000000000000003,967510459734064.9
425,0.3000000000000001,0.20000000000000004,422494372170411.75
426,0.3000000000000001,0.21000000000000005,90500954333512.08
427,0.3000000000000001,0.22000000000000006,9462000461042.066
428,0.3000000000000001,0.23000000000000007,738510247835.3276
429,0.3000000000000001,0.24000000000000007,145177306148.77374
430,0.3000000000000001,0.25000000000000006,119795107680.66556
431,0.3000000000000001,0.26000000000000006,121956903612.55222
432,0.3000000000000001,0.2700000000000001,123278548893.27222
433,0.3000000000000001,0.2800000000000001,123768100636.38075
434,0.3000000000000001,0.2900000000000001,123950076882.7791
435,0.3100000000000001,0.01,2.7011129240670643e+17
436,0.3100000000000001,0.02,1.4533258535077184e+17
437,0.3100000000000001,0.03,9.172859958880752e+16
438,0.3100000000000001,0.04,6.353890520643936e+16
439,0.3100000000000001,0.05,4.647074266258885e+16
440,0.3100000000000001,0.060000000000000005,3.512548780263792e+16
441,0.3100000000000001,0.07,2.710350133390794e+16
442,0.3100000000000001,0.08,2.1188908252812296e+16
443,0.3100000000000001,0.09,1.6699472765158176e+16
444,0.3100000000000001,0.09999999999999999,1.3220980569098992e+16
445,0.3100000000000001,0.10999999999999999,1.0485998200503324e+16
446,0.3100000000000001,0.11999999999999998,8313246519390432.0
447,0.3100000000000001,0.12999999999999998,6574930569987833.0
448,0.3100000000000001,0.13999999999999999,5178007930567527.0
449,0.3100000000000001,0.15,4052859295354758.0
450,0.3100000000000001,0.16,3146002811333818.0
451,0.3100000000000001,0.17,2414682371098463.5
452,0.3100000000000001,0.18000000000000002,1820938294790197.0
453,0.3100000000000001,0.19000000000000003,1320815982794090.0
454,0.3100000000000001,0.20000000000000004,850523106016700.8
455,0.3100000000000001,0.21000000000000005,384239380173721.8
456,0.3100000000000001,0.22000000000000006,86067300331615.31
457,0.3100000000000001,0.23000000000000007,9281680448089.652
458,0.3100000000000001,0.24000000000000007,734347192780.1272
459,0.3100000000000001,0.25000000000000006,145103526015.63806
460,0.3100000000000001,0.26000000000000006,119794589982.37698
461,0.3100000000000001,0.2700000000000001,121956996302.06805
462,0.3100000000000001,0.2800000000000001,123278564436.35367
463,0.3100000000000001,0.2900000000000001,123768103246.18567
464,0.3100000000000001,0.3000000000000001,123950077433.44998
465,0.3200000000000001,0.01,2.7253750244403824e+17
466,0.3200000000000001,0.02,1.4632070893534342e+17
467,0.3200000000000001,0.03,9.247539332585491e+16
468,0.3200000000000001,0.04,6.423871050345027e+16
469,0.3200000000000001,0.05,4.715359687061273e+16
470,0.3200000000000001,0.060000000000000005,3.579144762914009e+16
471,0.3200000000000001,0.07,2.7747151827708916e+16
472,0.3200000000000001,0.08,2.180464627612463e+16
473,0.3200000000000001,0.09,1.728273371866951e+16
474,0.3200000000000001,0.09999999999999999,1.3768433745656548e+16
475,0.3200000000000001,0.10999999999999999,1.0995454768046604e+16
476,0.3200000000000001,0.11999999999999998,8783494789077829.0
477,0.3200000000000001,0.12999999999999998,7005571850994711.0
478,0.3200000000000001,0.13999999999999999,5569324827233032.0
479,0.3200000000000001,0.15,4405742460614535.5
480,0.3200000000000001,0.16,3462055459293020.0
481,0.3200000000000001,0.17,2696995046109138.0
482,0.3200000000000001,0.18000000000000002,2077107682541358.8
483,0.3200000000000001,0.19000000000000003,1572412584081469.5
484,0.3200000000000001,0.20000000000000004,1147789019740421.2
485,0.3200000000000001,0.21000000000000005,749982783189956.5
486,0.3200000000000001,0.22000000000000006,349727839882484.9
487,0.3200000000000001,0.23000000000000007,81806671961078.77
488,0.3200000000000001,0.24000000000000007,9100561506518.785
489,0.3200000000000001,0.25000000000000006,730087165117.6589
490,0.3200000000000001,0.26000000000000006,145027565582.9148
491,0.3200000000000001,0.2700000000000001,119794056408.93555
492,0.3200000000000001,0.2800000000000001,121957092013.80594
493,0.3200000000000001,0.2900000000000001,123278580485.10559
494,0.3200000000000001,0.3000000000000001,123768105940.37665
495,0.3200000000000001,0.3100000000000001,123950078001.7378
496,0.3300000000000001,0.01,2.7476074938696573e+17
497,0.3300000000000001,0.02,1.4722966635530342e+17
498,0.3300000000000001,0.03,9.317227002225458e+16
499,0.3300000000000001,0.04,6.4896252602582904e+16
500,0.3300000000000001,0.05,4.779746111824608e+16
501,0.3300000000000001,0.060000000000000005,3.6421248009591e+16
502,0.3300000000000001,0.07,2.835777748723115e+16
503,0.3300000000000001,0.08,2.2390814398709744e+16
504,0.3300000000000001,0.09,1.7840083980230524e+16
505,0.3300000000000001,0.09999999999999999,1.4293715081034928e+16
506,0.3300000000000001,0.10999999999999999,1.148644963944317e+16
507,0.3300000000000001,0.11999999999999998,9238877278019886.0
508,0.3300000000000001,0.12999999999999998,7424759782032035.0
509,0.3300000000000001,0.13999999999999999,5952348210675551.0
510,0.3300000000000001,0.15,4753140649015490.0
511,0.3300000000000001,0.16,3774815542999350.0
512,0.3300000000000001,0.17,2976615061708752.0
513,0.3300000000000001,0.18000000000000002,2326169547510907.5
514,0.3300000000000001,0.19000000000000003,1796928955489099.5
515,0.3300000000000001,0.20000000000000004,1364930932489582.5
516,0.3300000000000001,0.21000000000000005,1001892200329748.2
517,0.3300000000000001,0.22000000000000006,663308753227080.1
518,0.3300000000000001,0.23000000000000007,318590301223598.06
519,0.3300000000000001,0.24000000000000007,77719350280272.73
520,0.3300000000000001,0.25000000000000006,8918940574998.988
521,0.3300000000000001,0.26000000000000006,725733464687.2449
522,0.3300000000000001,0.2700000000000001,144949446816.1822
523,0.3300000000000001,0.2800000000000001,119793507064.77364
524,0.3300000000000001,0.2900000000000001,121957190746.91876
525,0.3300000000000001,0.3000000000000001,123278597039.4458
526,0.3300000000000001,0.3100000000000001,123768108718.94809
527,0.3300000000000001,0.3200000000000001,123950078587.642
528,0.34000000000000014,0.01,2.768055413497226e+17
529,0.34000000000000014,0.02,1.4806950116270243e+17
530,0.34000000000000014,0.03,9.382473642210906e+16
531,0.34000000000000014,0.04,6.551556648429131e+16
532,0.34000000000000014,0.05,4.840571409944226e+16
533,0.34000000000000014,0.060000000000000005,3.70178073301131e+16
534,0.34000000000000014,0.07,2.8937877743142656e+16
535,0.34000000000000014,0.08,2.2949487011252576e+16
536,0.34000000000000014,0.09,1.837315600354139e+16
537,0.34000000000000014,0.09999999999999999,1.4798015388048426e+16
