,beta,gamma,sse
0,0.01,0.02,54604429.01474512
1,0.01,0.03,41662531.3588233
2,0.02,0.03,54577345.644171834
3,0.01,0.04,30791179.493435867
4,0.02,0.04,41639588.28039678
5,0.03,0.04,54550158.25656104
6,0.01,0.05,21851000.38632839
7,0.02,0.05,30772098.652617652
8,0.03,0.05,41616558.88263218
9,0.04,0.05,54522866.96269794
10,0.01,0.060000000000000005,14710921.465533001
11,0.02,0.060000000000000005,21835520.306512978
12,0.03,0.060000000000000005,30752947.694091994
13,0.04,0.060000000000000005,41593443.26695208
14,0.05,0.060000000000000005,54495471.87382057
15,0.01,0.07,9247691.4677193
16,0.02,0.07,14698796.288991459
17,0.03,0.07,21819984.926044226
18,0.04,0.07,30733726.710619405
19,0.05,0.07,41570241.53518887
20,0.060000000000000005,0.07,54467973.101619884
21,0.01,0.08,5345428.667692134
22,0.02,0.08,9238690.051510755
23,0.03,0.08,14686629.347757004
24,0.04,0.08,21804394.3296709
25,0.05,0.08,30714435.795330517
26,0.060000000000000005,0.08,41546953.78958349
27,0.07,0.08,54440370.758238435
28,0.01,0.09,2895194.930429296
29,0.02,0.09,5339333.731400943
30,0.03,0.09,9229659.221517552
31,0.04,0.09,14674420.719169166
32,0.05,0.09,21788748.602475226
33,0.060000000000000005,0.09,30695075.041725192
34,0.07,0.09,41523580.13278604
35,0.08,0.09,54412664.956270754
36,0.01,0.09999999999999999,1794594.1154172001
37,0.02,0.09999999999999999,2891802.2527673524
38,0.03,0.09999999999999999,5333220.636311889
39,0.04,0.09999999999999999,9220599.04822955
40,0.05,0.09999999999999999,14662170.480868071
41,0.060000000000000005,0.09999999999999999,21773047.82987249
42,0.07,0.09999999999999999,30675644.5436723
43,0.08,0.09999999999999999,41500120.66785471
44,0.09,0.09999999999999999,54384855.8087624
45,0.01,0.10999999999999999,1947393.4464263842
46,0.02,0.10999999999999999,1793711.7768978507
47,0.03,0.10999999999999999,2888401.6580836317
48,0.04,0.10999999999999999,5327089.44658376
49,0.05,0.10999999999999999,9211509.602406705
50,0.060000000000000005,0.10999999999999999,14649878.71079388
51,0.07,0.10999999999999999,21757292.09761112
