,beta,gamma,sse
0,0.01,0.02,14406686.987914808
1,0.01,0.03,3977086.230548439
2,0.02,0.03,14382554.083857551
3,0.01,0.04,1789306.912501546
4,0.02,0.04,3966966.9178495337
5,0.03,0.04,14358209.354458928
6,0.01,0.05,7237668.788605605
7,0.02,0.05,1792173.1763152005
8,0.03,0.05,3956782.7076012176
9,0.04,0.05,14333653.576465234
10,0.01,0.060000000000000005,19753629.39337043
11,0.02,0.060000000000000005,7252555.884699095
12,0.03,0.060000000000000005,1795107.7058509677
13,0.04,0.060000000000000005,3946534.301980394
14,0.05,0.060000000000000005,14308887.534942385
15,0.01,0.07,38803612.845257476
16,0.02,0.07,19779632.12779378
17,0.03,0.07,7267631.707409946
18,0.04,0.07,1798111.134587611
19,0.05,0.07,3936222.410612148
20,0.060000000000000005,0.07,14283912.023268174
21,0.01,0.08,63886963.47287675
22,0.02,0.08,38839882.06950152
23,0.03,0.08,19805932.331989042
24,0.04,0.08,7282896.826952124
25,0.05,0.08,1801184.1026580788
26,0.060000000000000005,0.08,3925847.7505620387
27,0.07,0.08,14258727.84312375
28,0.01,0.09,94534017.13713059
29,0.02,0.09,63932702.78209964
30,0.03,0.09,38876546.70161412
31,0.04,0.09,19832530.51793372
32,0.05,0.09,7298351.819471372
33,0.060000000000000005,0.09,1804327.2568426577
34,0.07,0.09,3915411.046328624
35,0.08,0.09,14233335.804484867
36,0.01,0.09999999999999999,130304283.52789578
37,0.02,0.09999999999999999,94588479.75974889
38,0.03,0.09999999999999999,63978925.47811894
39,0.04,0.09999999999999999,38913607.199988574
40,0.05,0.09999999999999999,19859427.20287945
41,0.060000000000000005,0.09999999999999999,7313997.267038811
42,0.07,0.09999999999999999,1807541.2505619596
43,0.08,0.09999999999999999,3904913.029835326
44,0.09,0.09999999999999999,14207736.725613035
45,0.01,0.10999999999999999,170784733.0955958
46,0.02,0.10999999999999999,130366769.39550625
47,0.03,0.10999999999999999,94643504.57280822
48,0.04,0.10999999999999999,64025631.97004859
49,0.05,0.10999999999999999,38951064.02769573
50,0.060000000000000005,0.10999999999999999,19886622.909347087
51,0.07,0.10999999999999999,7329833.757644635
52,0.08,0.10999999999999999,1810826.7438699652
53,0.09,0.10999999999999999,3894354.440423206
54,0.09999999999999999,0.10999999999999999,14181931.43304774
55,0.01,0.11999999999999998,215588182.63823733
56,0.02,0.11999999999999998,170854586.08282948
57,0.03,0.11999999999999998,130429887.80825065
58,0.04,0.11999999999999998,94699091.94012529
59,0.05,0.11999999999999998,64072822.67113648
60,0.060000000000000005,0.11999999999999998,38988917.652477235
61,0.07,0.11999999999999998,19914118.16512033
62,0.08,0.11999999999999998,7345861.885191795
63,0.09,0.11999999999999998,1814184.4034469165
64,0.09999999999999999,0.11999999999999998,3883736.0248425803
65,0.10999999999999999,0.11999999999999998,14155920.76159704
66,0.01,0.12999999999999998,264351773.90438807
67,0.02,0.12999999999999998,215664787.96274555
68,0.03,0.12999999999999998,170925134.19384682
69,0.04,0.12999999999999998,130493639.08833149
70,0.05,0.12999999999999998,94755242.22915754
71,0.060000000000000005,0.12999999999999998,64120497.998760246
72,0.07,0.12999999999999998,39027168.54674177
73,0.08,0.12999999999999998,19941913.503239743
74,0.09,0.12999999999999998,7362082.249489527
75,0.09999999999999999,0.12999999999999998,1817614.9025921389
76,0.10999999999999999,0.12999999999999998,3873058.5372452275
77,0.11999999999999998,0.12999999999999998,14129705.554328423
78,0.01,0.13999999999999999,316735539.89326775
79,0.02,0.13999999999999999,264434555.6777259
80,0.03,0.13999999999999999,215742143.83696628
81,0.04,0.13999999999999999,170996377.712642
82,0.05,0.13999999999999999,130558023.56114447
83,0.060000000000000005,0.13999999999999999,94811955.8109991
84,0.07,0.13999999999999999,64168658.37442091
85,0.08,0.13999999999999999,39065817.18755918
86,0.09,0.13999999999999999,19970009.461997878
87,0.09999999999999999,0.13999999999999999,7378495.45624683
88,0.10999999999999999,0.13999999999999999,1821118.9212168262
89,0.11999999999999998,0.13999999999999999,3862322.739176547
90,0.12999999999999998,0.13999999999999999,14103286.662560727
91,0.01,0.15,372421053.83570826
92,0.02,0.15,316823958.81396306
93,0.03,0.15,264518136.85128117
94,0.04,0.15,215820250.50983506
95,0.05,0.15,171068316.92599696
96,0.060000000000000005,0.15,130623041.55527498
97,0.07,0.15,94869233.06037582
98,0.08,0.15,64217304.22374016
99,0.09,0.15,39104864.05665505
100,0.09999999999999999,0.15,19998406.58493217
101,0.10999999999999999,0.15,7395102.117066046
102,0.11999999999999998,0.15,1824697.1458367861
103,0.12999999999999998,0.15,3851529.3995670453
104,0.13999999999999999,0.15,14076664.945854396
105,0.01,0.16,431110156.1252062
106,0.02,0.16,372514605.01631814
107,0.03,0.16,316913219.94454145
108,0.04,0.16,264602517.64184356
109,0.05,0.16,215899108.2327072
110,0.060000000000000005,0.16,171140952.12347832
111,0.07,0.16,130688693.40249376
112,0.08,0.16,94927074.35564293
113,0.09,0.16,64266435.97645469
114,0.09999999999999999,0.16,39144309.64040622
115,0.10999999999999999,0.16,20027105.420819905
116,0.11999999999999998,0.16,7411902.849436001
117,0.12999999999999998,0.16,1828350.269564972
118,0.13999999999999999,0.16,3840679.2947245357
119,0.15,0.16,14049841.272002567
120,0.01,0.17,492523754.73762906
121,0.02,0.17,431208367.0456264
122,0.03,0.17,372609035.67057955
123,0.04,0.17,317003323.47233826
124,0.05,0.17,264687698.2682893
125,0.060000000000000005,0.17,215978717.25935644
126,0.07,0.17,171214283.59743318
127,0.08,0.17,130754979.43775421
128,0.09,0.17,94985480.07877836
129,0.09999999999999999,0.17,64316054.066410795
130,0.10999999999999999,0.17,39184154.42983407
131,0.11999999999999998,0.17,20056106.523672055
132,0.12999999999999998,0.17,7428898.276725596
133,0.13999999999999999,0.17,1832078.9921041075
134,0.15,0.17,3829773.2083255993
135,0.16,0.17,14022816.517022092
136,0.01,0.18000000000000002,556400694.9321969
137,0.02,0.18000000000000002,492626183.31736636
138,0.03,0.18000000000000002,431307489.61571896
139,0.04,0.18000000000000002,372704345.95885855
140,0.05,0.18000000000000002,317094269.5864743
141,0.060000000000000005,0.18000000000000002,264773678.95158005
142,0.07,0.18000000000000002,216059077.84597003
143,0.08,0.18000000000000002,171288311.64298552
144,0.09,0.18000000000000002,130821899.99918768
145,0.09999999999999999,0.18000000000000002,95044450.6153799
146,0.10999999999999999,0.18000000000000002,64366158.93156027
147,0.11999999999999998,0.18000000000000002,39224398.9206001
148,0.12999999999999998,0.18000000000000002,20085410.452726822
149,0.13999999999999999,0.18000000000000002,7446089.028176632
150,0.15,0.18000000000000002,1835884.0197392474
151,0.16,0.18000000000000002,3818811.93140727
152,0.17,0.18000000000000002,13995591.565144163
153,0.01,0.19000000000000003,622496694.2660843
154,0.02,0.19000000000000003,556506927.7147398
155,0.03,0.19000000000000003,492729551.05906343
156,0.04,0.19000000000000003,431407523.9711828
157,0.05,0.19000000000000003,372800536.04303896
158,0.060000000000000005,0.19000000000000003,317186058.47785467
159,0.07,0.19000000000000003,264860459.9147598
160,0.08,0.19000000000000003,216140190.25114557
161,0.09,0.19000000000000003,171363036.55803442
162,0.09999999999999999,0.19000000000000003,130889455.42809898
163,0.10999999999999999,0.19000000000000003,95103986.35466021
164,0.11999999999999998,0.19000000000000003,64416751.01395576
165,0.12999999999999998,0.19000000000000003,39265043.61300051
166,0.13999999999999999,0.19000000000000003,20115017.772443827
167,0.15,0.19000000000000003,7463475.738897759
168,0.16,0.19000000000000003,1839766.06533007
169,0.17,0.19000000000000003,3807796.262358834
170,0.18000000000000002,0.19000000000000003,13968167.308804352
171,0.01,0.20000000000000004,690583339.1810644
172,0.02,0.20000000000000004,622606344.7088939
173,0.03,0.20000000000000004,556614122.9001284
174,0.04,0.20000000000000004,492833858.0758736
175,0.05,0.20000000000000004,431508470.2489863
176,0.060000000000000005,0.20000000000000004,372897606.08651483
177,0.07,0.20000000000000004,317278690.3391663
178,0.08,0.20000000000000004,264948041.3829513
179,0.09,0.20000000000000004,216222054.73588946
180,0.09999999999999999,0.20000000000000004,171438458.6432488
181,0.10999999999999999,0.20000000000000004,130957646.06896353
182,0.11999999999999998,0.20000000000000004,95164087.68944247
183,0.12999999999999998,0.20000000000000004,64467830.75974448
184,0.13999999999999999,0.20000000000000004,39306089.01195955
185,0.15,0.20000000000000004,20144929.052498125
186,0.16,0.20000000000000004,7481059.04985686
187,0.17,0.20000000000000004,1843725.848303338
188,0.18000000000000002,0.20000000000000004,3796727.0069130342
189,0.19000000000000003,0.20000000000000004,13940544.648634389
190,0.01,0.21000000000000005,760447139.6339604
191,0.02,0.21000000000000005,690696046.0450981
192,0.03,0.21000000000000005,622716976.8869762
193,0.04,0.21000000000000005,556722280.5809335
194,0.05,0.21000000000000005,492939104.48199975
195,0.060000000000000005,0.21000000000000005,431610328.5873657
196,0.07,0.21000000000000005,372995556.25419205
197,0.08,0.21000000000000005,317372165.3648765
198,0.09,0.21000000000000005,265036423.58335316
199,0.09999999999999999,0.21000000000000005,216304671.56361222
200,0.10999999999999999,0.21000000000000005,171514578.2020646
201,0.11999999999999998,0.21000000000000005,131026472.26942343
202,0.12999999999999998,0.21000000000000005,95224755.01615587
203,0.13999999999999999,0.21000000000000005,64519398.61916472
204,0.15,0.21000000000000005,39347535.62702515
205,0.16,0.21000000000000005,20175144.86777342
206,0.17,0.21000000000000005,7498839.607874338
207,0.18000000000000002,0.21000000000000005,1847764.09464511
208,0.19000000000000003,0.21000000000000005,3785604.978137629
209,0.20000000000000004,0.21000000000000005,13912724.493451418
210,0.01,0.22000000000000006,831888638.4438195
211,0.02,0.22000000000000006,760562565.4669586
212,0.03,0.22000000000000006,690809750.4040362
213,0.04,0.22000000000000006,622828590.8741285
214,0.05,0.22000000000000006,556831400.8505743
215,0.060000000000000005,0.22000000000000006,493045290.3926904
216,0.07,0.22000000000000006,431713099.1258224
217,0.08,0.22000000000000006,373094386.71248376
218,0.09,0.22000000000000006,317466483.7512272
219,0.09999999999999999,0.22000000000000006,265125606.74523902
220,0.10999999999999999,0.22000000000000006,216388041.0001253
221,0.11999999999999998,0.22000000000000006,171591395.5406795
222,0.12999999999999998,0.22000000000000006,131095934.38028136
223,0.13999999999999999,0.22000000000000006,95285988.73483163
224,0.15,0.22000000000000006,64571455.0465397
225,0.16,0.22000000000000006,39389383.97236279
226,0.17,0.22000000000000006,20205665.79835621
227,0.18000000000000002,0.22000000000000006,7516818.065616446
228,0.19000000000000003,0.22000000000000006,1851881.5368930276
229,0.20000000000000004,0.22000000000000006,3774430.996426757
230,0.21000000000000005,0.22000000000000006,13884707.760249022
231,0.01,0.23000000000000007,904721572.218555
232,0.02,0.23000000000000007,832006468.1519616
233,0.03,0.23000000000000007,760679001.2920678
234,0.04,0.23000000000000007,690924452.3145758
235,0.05,0.23000000000000007,622941186.7448168
236,0.060000000000000005,0.23000000000000007,556941483.8033181
237,0.07,0.23000000000000007,493152415.9242404
238,0.08,0.23000000000000007,431816782.0051218
239,0.09,0.23000000000000007,373194097.62930965
240,0.09999999999999999,0.23000000000000007,317561645.69623625
241,0.10999999999999999,0.23000000000000007,265215591.0999508
242,0.11999999999999998,0.23000000000000007,216472163.31363827
243,0.12999999999999998,0.23000000000000007,171668910.96805215
244,0.13999999999999999,0.23000000000000007,131166032.75549902
245,0.15,0.23000000000000007,95347789.24909675
246,0.16,0.23000000000000007,64624000.500273034
247,0.17,0.23000000000000007,39431634.566749714
248,0.18000000000000002,0.23000000000000007,20236492.429529592
249,0.19000000000000003,0.23000000000000007,7534995.081587598
250,0.20000000000000004,0.23000000000000007,1856078.9141284097
251,0.21000000000000005,0.23000000000000007,3763205.889492192
252,0.22000000000000006,0.23000000000000007,13856495.374187373
253,0.01,0.24000000000000007,978772080.90279
254,0.02,0.24000000000000007,904841511.7213609
255,0.03,0.24000000000000007,832125317.3738866
256,0.04,0.24000000000000007,760796447.1504247
257,0.05,0.24000000000000007,691040151.8339218
258,0.060000000000000005,0.24000000000000007,623054764.5741801
259,0.07,0.24000000000000007,557052529.5342798
260,0.08,0.24000000000000007,493260481.1939863
261,0.09,0.24000000000000007,431921377.3672907
262,0.09999999999999999,0.24000000000000007,373294689.1740919
263,0.10999999999999999,0.24000000000000007,317657651.39969087
264,0.11999999999999998,0.24000000000000007,265306376.88089898
265,0.12999999999999998,0.24000000000000007,216557038.7747553
266,0.13999999999999999,0.24000000000000007,171747124.79589626
267,0.15,0.24000000000000007,131236767.75219092
268,0.16,0.24000000000000007,95410156.96617162
269,0.17,0.24000000000000007,64677035.44284349
270,0.18000000000000002,0.24000000000000007,39474287.93356921
271,0.19000000000000003,0.24000000000000007,20267625.351766497
272,0.20000000000000004,0.24000000000000007,7553371.32012414
273,0.21000000000000005,0.24000000000000007,1860356.9719683996
274,0.22000000000000006,0.24000000000000007,3751930.492354526
275,0.23000000000000007,0.24000000000000007,13828088.268583614
