,beta,gamma,sse
0,0.02,0.01,144112.4433301525
1,0.03,0.01,380103.8179853251
2,0.03,0.02,143791.83733717265
3,0.04,0.01,808745.6194436972
4,0.04,0.02,379369.9461279115
5,0.04,0.03,143471.86447572385
6,0.05,0.01,1445028.8777166246
7,0.05,0.02,807565.1402969565
8,0.05,0.03,378636.32317880914
9,0.05,0.04,143152.5274962271
10,0.060000000000000005,0.01,2304918.4198947633
11,0.060000000000000005,0.02,1443366.1928041833
12,0.060000000000000005,0.03,806384.4843392856
13,0.060000000000000005,0.04,377902.95218133763
14,0.060000000000000005,0.05,142833.82915117673
15,0.07,0.01,3405413.1259098137
16,0.07,0.02,2302735.5264515784
17,0.07,0.03,1441702.8603380984
18,0.07,0.04,805203.6549320689
19,0.07,0.05,377169.83618115494
20,0.07,0.060000000000000005,142515.77219513082
21,0.08,0.01,4764609.846162789
22,0.08,0.02,3402669.4600591436
23,0.08,0.03,2300551.4658805644
24,0.08,0.04,1440038.8840250317
25,0.08,0.05,804022.655439357
26,0.08,0.060000000000000005,376436.9782262737
27,0.08,0.07,142198.3593847155
28,0.09,0.01,6401771.2014834685
29,0.09,0.02,4761262.115876161
30,0.09,0.03,3399924.0545647545
31,0.09,0.04,2298366.242263152
32,0.09,0.05,1438374.2675746798
33,0.09,0.060000000000000005,802841.4892278429
34,0.09,0.07,375704.38136704953
35,0.09,0.08,141881.5934786124
36,0.09999999999999999,0.01,8337397.499040074
37,0.09999999999999999,0.02,6397773.208650092
38,0.09999999999999999,0.03,4757912.0160521455
39,0.09999999999999999,0.04,3397176.9139146414
40,0.09999999999999999,0.05,2296179.859684133
41,0.09999999999999999,0.060000000000000005,1436709.0146997347
42,0.09999999999999999,0.07,801660.1596668905
43,0.09999999999999999,0.08,374972.0486561761
44,0.09999999999999999,0.09,141565.47723756282
45,0.10999999999999999,0.01,10593303.011747953
46,0.10999999999999999,0.02,8332699.9499268215
47,0.10999999999999999,0.03,6393772.154220745
48,0.10999999999999999,0.04,4754559.551619757
49,0.10999999999999999,0.05,3394428.0426006196
50,0.10999999999999999,0.060000000000000005,2293992.322231712
