,beta,gamma,sse
0,0.02,0.01,2805448.372648427
1,0.03,0.01,2140630.1366770286
2,0.03,0.02,2807001.8698548437
3,0.04,0.01,1579161.7152474793
4,0.04,0.02,2141969.101029207
5,0.04,0.03,2808557.0381175363
6,0.05,0.01,1130058.199576964
7,0.05,0.02,1580266.7271773387
8,0.05,0.03,2143309.5933682085
9,0.05,0.04,2810113.8784855506
10,0.060000000000000005,0.01,802938.0178335514
11,0.060000000000000005,0.02,1130908.4928371916
12,0.060000000000000005,0.03,1581373.1052321394
13,0.060000000000000005,0.04,2144651.614874668
14,0.060000000000000005,0.05,2811672.3920084434
15,0.07,0.01,608060.7010075081
16,0.07,0.02,803511.3913754581
17,0.07,0.03,1131759.96988746
18,0.07,0.04,1582480.850735888
19,0.07,0.05,2145995.1667298204
20,0.07,0.060000000000000005,2813232.5797362705
21,0.08,0.01,556366.9555770741
22,0.08,0.02,608333.4251551804
23,0.08,0.03,804085.7440822454
24,0.08,0.04,1132612.6322078763
25,0.08,0.05,1583589.9650132854
26,0.08,0.060000000000000005,2147340.2501155003
27,0.08,0.07,2814794.4427196085
28,0.09,0.01,659521.1821968735
29,0.09,0.02,556313.6721263323
30,0.09,0.03,608606.8995877146
31,0.09,0.04,804661.0776039208
32,0.09,0.05,1133466.481279367
33,0.09,0.060000000000000005,1584700.4493897394
34,0.09,0.07,2148686.866214161
35,0.09,0.08,2816357.9820095296
36,0.09999999999999999,0.01,929956.5879564595
37,0.09999999999999999,0.02,659114.798043052
38,0.09999999999999999,0.03,556260.883702027
39,0.09999999999999999,0.04,608881.1261399381
40,0.09999999999999999,0.05,805237.3935914302
41,0.09999999999999999,0.060000000000000005,1134321.518583678
42,0.09999999999999999,0.07,1585812.3051913723
43,0.09999999999999999,0.08,2150035.016208834
44,0.09999999999999999,0.09,2817923.198657618
45,0.10999999999999999,0.01,1380923.0485666671
46,0.10999999999999999,0.02,929168.161828768
47,0.10999999999999999,0.03,658708.624983841
48,0.10999999999999999,0.04,556208.5923399588
49,0.10999999999999999,0.05,609156.1066477736
50,0.10999999999999999,0.060000000000000005,805814.6936966822
51,0.10999999999999999,0.07,1135177.7456033798
52,0.10999999999999999,0.08,1586925.5337449952
53,0.10999999999999999,0.09,2151384.70128317
54,0.10999999999999999,0.09999999999999999,2819490.0937159657
55,0.11999999999999998,0.01,2026537.8861613541
56,0.11999999999999998,0.02,1379721.670419015
57,0.11999999999999998,0.03,928379.6317105825
58,0.11999999999999998,0.04,658302.6652734897
59,0.11999999999999998,0.05,556156.8000771778
60,0.11999999999999998,0.060000000000000005,609431.842948223
61,0.11999999999999998,0.07,806392.9795725176
62,0.11999999999999998,0.08,1136035.163821854
63,0.11999999999999998,0.09,1588040.1363781367
64,0.11999999999999998,0.09999999999999999,2152735.922621393
65,0.11999999999999998,0.10999999999999999,2821058.668237164
66,0.12999999999999998,0.01,2881839.7382816244
67,0.12999999999999998,0.02,2024890.5487396736
68,0.12999999999999998,0.03,1378519.8393632157
69,0.12999999999999998,0.04,927591.0000935033
70,0.12999999999999998,0.05,657896.9211676698
71,0.12999999999999998,0.060000000000000005,556105.5089519778
72,0.12999999999999998,0.07,609708.3368793861
73,0.12999999999999998,0.08,806972.2528727364
74,0.12999999999999998,0.09,1136893.7747233012
75,0.12999999999999998,0.09999999999999999,1589156.114419008
76,0.12999999999999998,0.10999999999999999,2154088.681408337
77,0.12999999999999998,0.11999999999999998,2822628.9232743033
78,0.13999999999999999,0.01,3962845.704070758
