,beta,gamma,sse
0,0.01,0.02,0.7699430471769427
1,0.01,0.03,0.2438852140183227
2,0.02,0.03,0.7699428729295219
3,0.01,0.04,0.37046836714090114
4,0.02,0.04,0.24388517553290986
5,0.03,0.04,0.7699426943220368
6,0.01,0.05,1.101478456498053
7,0.02,0.05,0.37046845434973724
8,0.03,0.05,0.24388513601546025
9,0.04,0.05,0.7699425113544834
10,0.01,0.060000000000000005,2.391661495422931
11,0.02,0.060000000000000005,1.1014786599579822
12,0.03,0.060000000000000005,0.3704685435424233
13,0.04,0.060000000000000005,0.24388509546597387
14,0.05,0.060000000000000005,0.7699423240268658
15,0.01,0.07,4.198550412838438
16,0.02,0.07,2.391661806278366
17,0.03,0.07,1.1014788681295866
18,0.04,0.07,0.37046863471895897
19,0.05,0.07,0.2438850538844535
20,0.060000000000000005,0.07,0.7699421323391866
21,0.01,0.08,6.482301862214266
22,0.02,0.08,4.198550822786478
23,0.03,0.08,2.3916621243075733
24,0.04,0.08,1.1014790810128745
25,0.05,0.08,0.3704687278793497
26,0.060000000000000005,0.08,0.24388501127090237
27,0.07,0.08,0.769941936291455
28,0.01,0.09,9.205542418771307
29,0.02,0.09,6.48230236347188
30,0.03,0.09,4.198551242125342
31,0.04,0.09,2.3916624495105427
32,0.05,0.09,1.1014792986078414
33,0.060000000000000005,0.09,0.37046882302359757
34,0.07,0.09,0.24388496762532202
35,0.08,0.09,0.769941735883662
36,0.01,0.09999999999999999,12.333223628711695
37,0.02,0.09999999999999999,9.20554300404439
38,0.03,0.09999999999999999,6.482302876111486
39,0.04,0.09999999999999999,4.198551670855032
40,0.05,0.09999999999999999,2.3916627818872955
41,0.060000000000000005,0.09999999999999999,1.1014795209144912
42,0.07,0.09999999999999999,0.3704689201517003
43,0.08,0.09999999999999999,0.24388492294771222
44,0.09,0.09999999999999999,0.7699415311158142
45,0.01,0.10999999999999999,15.832485404710944
46,0.02,0.10999999999999999,12.333224291165994
47,0.03,0.10999999999999999,9.2055436024826
48,0.04,0.10999999999999999,6.482303400133132
49,0.05,0.10999999999999999,4.198552108975535
50,0.060000000000000005,0.10999999999999999,2.3916631214378192
51,0.07,0.10999999999999999,1.1014797479328207
52,0.08,0.10999999999999999,0.37046901926366277
53,0.09,0.10999999999999999,0.2438848772380793
54,0.09999999999999999,0.10999999999999999,0.7699413219879198
55,0.01,0.11999999999999998,19.672527290649263
56,0.02,0.11999999999999998,15.832486137944677
57,0.03,0.11999999999999998,12.333224968376921
58,0.04,0.11999999999999998,9.205544214085933
59,0.05,0.11999999999999998,6.48230393553679
60,0.060000000000000005,0.11999999999999998,4.198552556486875
61,0.07,0.11999999999999998,2.3916634681621103
62,0.08,0.11999999999999998,1.1014799796628407
63,0.09,0.11999999999999998,0.3704691203594843
64,0.09999999999999999,0.11999999999999998,0.24388483049642287
65,0.10999999999999999,0.11999999999999998,0.7699411084999765
66,0.01,0.12999999999999998,23.82448714567701
67,0.02,0.12999999999999998,19.6725280886673
68,0.03,0.12999999999999998,15.83248688735016
69,0.04,0.12999999999999998,12.333225660344475
70,0.05,0.12999999999999998,9.20554483885439
71,0.060000000000000005,0.12999999999999998,6.482304482322462
72,0.07,0.12999999999999998,4.198553013389036
73,0.08,0.12999999999999998,2.391663822060186
74,0.09,0.12999999999999998,1.1014802161045472
75,0.09999999999999999,0.12999999999999998,0.37046922343917366
76,0.10999999999999999,0.12999999999999998,0.24388478272274475
77,0.11999999999999998,0.12999999999999998,0.7699408906519873
78,0.01,0.13999999999999999,28.261326823295654
79,0.02,0.13999999999999999,23.82448800286653
80,0.03,0.13999999999999999,19.672528904109985
81,0.04,0.13999999999999999,15.832487652927428
82,0.05,0.13999999999999999,12.333226367068661
83,0.060000000000000005,0.13999999999999999,9.20554547678797
