,beta,gamma,sse
0,0.02,0.01,450982770.8886444
1,0.03,0.01,83070754.84906965
2,0.03,0.02,459984829.87098306
3,0.04,0.01,46979325.08455359
4,0.04,0.02,86665352.21937269
5,0.04,0.03,469134874.1202464
6,0.05,0.01,368992556.1242528
7,0.05,0.02,44655884.348376974
8,0.05,0.03,90383179.71035089
9,0.05,0.04,478434399.2699772
10,0.060000000000000005,0.01,1077077491.275416
11,0.060000000000000005,0.02,360200811.2421255
12,0.060000000000000005,0.03,42428161.211976424
13,0.060000000000000005,0.04,94225910.85187103
14,0.060000000000000005,0.05,487884905.5718876
15,0.07,0.01,2200985271.814693
16,0.07,0.02,1061224514.7099597
17,0.07,0.03,351474289.6050233
18,0.07,0.04,40298023.78186296
19,0.07,0.05,98195224.46147725
20,0.07,0.060000000000000005,497487897.8019556
21,0.08,0.01,3772358140.431141
22,0.08,0.02,2177432280.664774
23,0.08,0.03,1045403044.1915097
24,0.08,0.04,342815072.05062175
25,0.08,0.05,38267346.18606879
26,0.08,0.060000000000000005,102292804.54043898
27,0.08,0.07,507244885.16634
28,0.09,0.01,5824842649.2605295
29,0.09,0.02,3740417063.992893
30,0.09,0.03,2153873596.807498
31,0.09,0.04,1029615393.0459132
32,0.09,0.05,334225246.24166393
33,0.09,0.060000000000000005,36338008.45911986
34,0.09,0.07,106520340.16961591
35,0.09,0.08,517157381.2071782
36,0.09999999999999999,0.01,8394209420.569036
37,0.09999999999999999,0.02,5783772440.099566
38,0.09999999999999999,0.03,3708429336.890481
39,0.09999999999999999,0.04,2130311787.5558324
40,0.09999999999999999,0.05,1013863882.3031257
41,0.09999999999999999,0.060000000000000005,325706906.538751
42,0.09999999999999999,0.07,34511896.42681892
43,0.09999999999999999,0.08,110879525.40513071
44,0.09999999999999999,0.09,527226903.70819765
45,0.10999999999999999,0.01,11518479826.737278
46,0.10999999999999999,0.02,8343212089.837857
47,0.10999999999999999,0.03,5742610565.225962
48,0.10999999999999999,0.04,3676397803.8163986
49,0.10999999999999999,0.05,2106749428.8876247
50,0.10999999999999999,0.060000000000000005,998150840.5566261
51,0.10999999999999999,0.07,317262153.8729284
52,0.10999999999999999,0.08,32790901.590817034
53,0.10999999999999999,0.09,115372059.17388938
54,0.10999999999999999,0.09999999999999999,537454974.6001804
55,0.11999999999999998,0.01,15238059975.699623
56,0.11999999999999998,0.02,11456696183.020786
57,0.11999999999999998,0.03,8292073701.726402
58,0.11999999999999998,0.04,5701360172.162467
59,0.11999999999999998,0.05,3644325319.177313
60,0.11999999999999998,0.060000000000000005,2083189105.2903483
61,0.11999999999999998,0.07,982478603.8225725
62,0.11999999999999998,0.08,308893095.6180552
63,0.11999999999999998,0.09,31176921.01300151
64,0.11999999999999998,0.09999999999999999,119999645.16892351
65,0.11999999999999998,0.10999999999999999,547843119.8663254
66,0.12999999999999998,0.01,19595882408.444805
67,0.12999999999999998,0.02,15164565045.110756
68,0.12999999999999998,0.03,11394717370.985235
69,0.12999999999999998,0.04,8240797734.275492
70,0.12999999999999998,0.05,5660024419.29089
71,0.12999999999999998,0.060000000000000005,3612214746.9225373
72,0.12999999999999998,0.07,2059633409.6054301
73,0.12999999999999998,0.08,966849515.3987451
74,0.12999999999999998,0.09,300601845.4629369
75,0.12999999999999998,0.09999999999999999,29671857.19970525
76,0.12999999999999998,0.10999999999999999,124763991.74459383
