,beta,gamma,sse
0,0.02,0.01,90852980.07188039
1,0.03,0.01,318170774.8664786
2,0.03,0.02,90302915.38097306
3,0.04,0.01,952149846.661839
4,0.04,0.02,310309614.13576686
5,0.04,0.03,89886405.65983154
6,0.05,0.01,2024083695.9584732
7,0.05,0.02,936310553.404341
8,0.05,0.03,302549027.72909904
9,0.05,0.04,89605667.9257388
10,0.060000000000000005,0.01,3567248666.1946125
11,0.060000000000000005,0.02,1999548009.7714796
12,0.060000000000000005,0.03,920535335.6251284
13,0.060000000000000005,0.04,294891485.4301598
14,0.060000000000000005,0.05,89462925.59663226
15,0.07,0.01,5617022304.643848
16,0.07,0.02,3533243294.642233
17,0.07,0.03,1975036100.4577103
18,0.07,0.04,904826939.218041
19,0.07,0.05,287339464.3101397
20,0.07,0.060000000000000005,89460408.34682849
21,0.08,0.01,8211008556.542146
22,0.08,0.02,5572714832.391865
23,0.08,0.03,3499217299.560255
24,0.08,0.04,1950551015.4092073
25,0.08,0.05,889188118.3344958
26,0.08,0.060000000000000005,279895448.5682522
27,0.08,0.07,89600351.96254668
28,0.09,0.01,11389170173.834291
29,0.09,0.02,8155503050.631695
30,0.09,0.03,5528337910.486966
31,0.09,0.04,3465174057.4477882
32,0.09,0.05,1926095811.3355799
33,0.09,0.060000000000000005,873621635.2072376
34,0.09,0.07,272561929.3720419
35,0.09,0.08,89884998.19724372
36,0.09999999999999999,0.01,15193968740.157652
37,0.09999999999999999,0.02,11321502462.399342
38,0.09999999999999999,0.03,8099874495.922219
39,0.09999999999999999,0.04,5483895274.557014
40,0.09999999999999999,0.05,3431116955.278875
41,0.09999999999999999,0.060000000000000005,1901673554.0695105
42,0.09999999999999999,0.07,858130259.97398
43,0.09999999999999999,0.08,265341404.697471
44,0.09999999999999999,0.09,90316594.62677681
45,0.10999999999999999,0.01,19670512734.886757
46,0.10999999999999999,0.02,15113101340.19072
47,0.10999999999999999,0.03,11253652957.7233
48,0.10999999999999999,0.04,8044127019.813173
49,0.10999999999999999,0.05,5439390671.967228
50,0.10999999999999999,0.060000000000000005,3397049390.2877274
51,0.10999999999999999,0.07,1877287318.37185
52,0.10999999999999999,0.08,842716770.5006838
53,0.10999999999999999,0.09,258236379.16882053
54,0.10999999999999999,0.09999999999999999,90897394.50440472
55,0.11999999999999998,0.01,24866714081.28521
56,0.11999999999999998,0.02,19575329402.830803
57,0.11999999999999998,0.03,15031987858.308311
58,0.11999999999999998,0.04,11185626214.467525
59,0.11999999999999998,0.05,7988264762.817155
60,0.11999999999999998,0.060000000000000005,5394827861.583191
61,0.11999999999999998,0.07,3362974769.7536235
62,0.11999999999999998,0.08,1852940187.736594
63,0.11999999999999998,0.09,827383952.2047033
64,0.11999999999999998,0.09999999999999999,251249363.89842185
65,0.11999999999999998,0.10999999999999999,91629656.61563869
66,0.12999999999999998,0.01,30833453647.09032
67,0.12999999999999998,0.02,24756013958.26648
68,0.12999999999999998,0.03,19479829728.553764
69,0.12999999999999998,0.04,14950633315.017406
70,0.12999999999999998,0.05,11117426801.904781
71,0.12999999999999998,0.060000000000000005,7932291878.298672
72,0.12999999999999998,0.07,5350210613.533563
73,0.12999999999999998,0.08,3328896510.7857175
74,0.12999999999999998,0.09,1828635254.1955492
75,0.12999999999999998,0.09999999999999999,812134597.8777198
76,0.12999999999999998,0.10999999999999999,244382876.32621258
77,0.12999999999999998,0.11999999999999998,92515645.1329572
78,0.13999999999999999,0.01,37624756190.23227
79,0.13999999999999999,0.02,30705944968.498356
80,0.13999999999999999,0.03,24644920803.316315
81,0.13999999999999999,0.04,19384019240.35265
82,0.13999999999999999,0.05,14869042747.066868
83,0.13999999999999999,0.060000000000000005,11049059303.631353
84,0.13999999999999999,0.07,7876212532.21244
85,0.13999999999999999,0.08,5305542708.972642
86,0.13999999999999999,0.09,3294818040.107318
87,0.13999999999999999,0.09999999999999999,1804375618.1228385
88,0.13999999999999999,0.10999999999999999,796971507.5085053
89,0.13999999999999999,0.11999999999999998,237639440.05914423
90,0.13999999999999999,0.12999999999999998,93557629.47039203
91,0.15,0.01,45297975267.90044
92,0.15,0.02,37479049527.086624
93,0.15,0.03,30577959648.680107
94,0.15,0.04,24533440698.11678
95,0.15,0.05,19287903484.539024
96,0.15,0.060000000000000005,14787221207.129961
97,0.15,0.07,10980528317.278427
98,0.15,0.08,7820030902.841394
99,0.15,0.09,5260827939.842413
100,0.15,0.09999999999999999,3260742793.840206
101,0.15,0.10999999999999999,1780164388.0391135
102,0.15,0.11999999999999998,781897488.1054839
103,0.15,0.12999999999999998,231021584.71045506
104,0.15,0.13999999999999999,94757884.13800493
105,0.16,0.01,53913988653.86127
106,0.16,0.02,45132576265.01099
107,0.16,0.03,37332775169.092636
108,0.16,0.04,30449504372.263493
109,0.16,0.05,24421579744.290337
110,0.16,0.060000000000000005,19191488025.089176
111,0.16,0.07,14705173763.486319
112,0.16,0.08,10911838454.223324
113,0.16,0.09,7763751180.534451
114,0.16,0.09999999999999999,5216070108.634527
115,0.16,0.10999999999999999,3226674217.2885714
116,0.16,0.11999999999999998,1756004680.4157515
117,0.16,0.12999999999999998,766915353.5191903
118,0.16,0.13999999999999999,224531845.73881468
119,0.16,0.15,96118688.59625761
120,0.17,0.01,63537404836.83794
121,0.17,0.02,53727290227.173294
122,0.17,0.03,44966510507.72896
123,0.17,0.04,37185940457.69331
124,0.17,0.05,30320585845.908062
125,0.17,0.060000000000000005,24309344063.014915
126,0.17,0.07,19094778443.293888
127,0.17,0.08,14622905499.703783
128,0.17,0.09,10842994339.300348
129,0.17,0.09999999999999999,7707377567.443885
130,0.17,0.10999999999999999,5171273028.151997
131,0.17,0.11999999999999998,3192615764.722789
132,0.17,0.12999999999999998,1731899619.478723
133,0.17,0.13999999999999999,752027924.2645564
134,0.17,0.15,218172764.28735867
135,0.17,0.16,97642327.11029828
136,0.18000000000000002,0.01,74236781201.93442
137,0.18000000000000002,0.02,63327678789.547455
138,0.18000000000000002,0.03,53539817379.750946
139,0.18000000000000002,0.04,44799786052.86163
140,0.18000000000000002,0.05,37038552758.63179
141,0.18000000000000002,0.060000000000000005,30191210797.880753
142,0.18000000000000002,0.07,24196739794.63787
143,0.18000000000000002,0.08,18997780337.4078
144,0.18000000000000002,0.09,14540421514.319748
145,0.18000000000000002,0.09999999999999999,10774000610.511288
146,0.18000000000000002,0.10999999999999999,7650914277.2625885
147,0.18000000000000002,0.11999999999999998,5126440521.270672
148,0.18000000000000002,0.12999999999999998,3158570899.1630454
149,0.18000000000000002,0.13999999999999999,1707852337.012382
150,0.18000000000000002,0.15,737238027.3431028
151,0.18000000000000002,0.16,211946887.02263305
