,beta,gamma,sse
51,0.10999999999999999,0.07,837645075.7193019
52,0.10999999999999999,0.08,1343745593.1863785
53,0.10999999999999999,0.09,1957246878.731578
54,0.10999999999999999,0.09999999999999999,2669371120.0951266
55,0.11999999999999998,0.01,1168919147.59135
56,0.11999999999999998,0.02,624143767.5908077
57,0.11999999999999998,0.03,266952178.54558432
58,0.11999999999999998,0.04,83557020.00807944
59,0.11999999999999998,0.05,61024128.80032015
60,0.11999999999999998,0.060000000000000005,187222352.13146114
61,0.11999999999999998,0.07,450776253.6698576
62,0.11999999999999998,0.08,841021547.5799657
63,0.11999999999999998,0.09,1347963104.8595695
64,0.11999999999999998,0.09999999999999999,1962235385.1164427
65,0.11999999999999998,0.10999999999999999,2675065155.234498
66,0.12999999999999998,0.01,1909393039.7215095
67,0.12999999999999998,0.02,1163960660.115029
68,0.12999999999999998,0.03,620685327.5493927
69,0.12999999999999998,0.04,264880924.3480334
70,0.12999999999999998,0.05,82767313.41470668
71,0.12999999999999998,0.060000000000000005,61417112.10079461
72,0.12999999999999998,0.07,188705532.16164336
73,0.12999999999999998,0.08,453263111.0405866
74,0.12999999999999998,0.09,844431169.5899966
75,0.12999999999999998,0.09999999999999999,1352219840.6578236
76,0.12999999999999998,0.10999999999999999,1967268521.7660396
77,0.12999999999999998,0.11999999999999998,2680808613.413005
78,0.13999999999999999,0.01,2864239949.452683
79,0.13999999999999999,0.02,1902766658.7643485
80,0.13999999999999999,0.03,1158968836.3355126
81,0.13999999999999999,0.04,617206212.0300547
82,0.13999999999999999,0.05,262800463.86500534
83,0.13999999999999999,0.060000000000000005,81978771.5733744
84,0.13999999999999999,0.07,61820619.5849327
85,0.13999999999999999,0.08,190207664.32450747
86,0.13999999999999999,0.09,455776491.1748469
87,0.13999999999999999,0.09999999999999999,847874096.3149973
88,0.13999999999999999,0.10999999999999999,1356515937.9581285
89,0.13999999999999999,0.11999999999999998,1972346410.3047535
90,0.13999999999999999,0.12999999999999998,2686601601.827332
91,0.15,0.01,4049676933.519344
92,0.15,0.02,2855786612.6575522
93,0.15,0.03,1896093351.4027205
94,0.15,0.04,1153944005.3224611
95,0.15,0.05,613706718.6156688
96,0.15,0.060000000000000005,260711065.731408
97,0.15,0.07,81191636.51519942
98,0.15,0.08,62234868.84428051
99,0.15,0.09,191728943.76991728
100,0.15,0.09999999999999999,458316568.62491304
101,0.15,0.10999999999999999,851350483.4116086
102,0.15,0.11999999999999998,1360851535.0920556
103,0.15,0.12999999999999998,1977469173.18816
104,0.15,0.13999999999999999,2692444228.3938737
105,0.16,0.01,5482960685.006583
106,0.16,0.02,4039224414.771723
107,0.16,0.03,2847271435.3417635
108,0.16,0.04,1889373483.760856
109,0.16,0.05,1148886498.667282
110,0.16,0.060000000000000005,610187147.1412773
111,0.16,0.07,258613000.58945173
112,0.16,0.08,80406152.05628936
113,0.16,0.09,62660079.05367192
114,0.16,0.09999999999999999,193269567.04810312
115,0.16,0.10999999999999999,460883519.1776856
116,0.16,0.11999999999999998,854860487.6210053
117,0.16,0.12999999999999998,1365226771.3398733
118,0.16,0.13999999999999999,1982636933.697733
119,0.16,0.15,2698336601.7439647
120,0.17,0.01,7182450668.349234
121,0.17,0.02,5470322540.05648
122,0.17,0.03,4028693710.412031
123,0.17,0.04,2838694824.29788
124,0.17,0.05,1882607424.7668796
125,0.17,0.060000000000000005,1143796650.469979
126,0.17,0.07,606647799.6821508
127,0.17,0.08,256506541.0778233
128,0.17,0.09,79622563.78794268
129,0.17,0.09999999999999999,63096470.96234545
130,0.17,0.10999999999999999,194829732.10164785
131,0.17,0.11999999999999998,463477519.8474264
132,0.17,0.12999999999999998,858404266.7623174
133,0.17,0.13999999999999999,1369641786.9246192
134,0.17,0.15,1987849815.9354613
135,0.17,0.16,2704278831.2190437
136,0.18000000000000002,0.01,9167675975.49256
137,0.18000000000000002,0.02,7167425096.518958
138,0.18000000000000002,0.03,5457588318.375605
139,0.18000000000000002,0.04,4018085271.8536186
140,0.18000000000000002,0.05,2830057189.431037
141,0.18000000000000002,0.060000000000000005,1875795546.138189
142,0.18000000000000002,0.07,1138674797.3258855
143,0.18000000000000002,0.08,603088980.5417712
144,0.18000000000000002,0.09,254391961.8207856
145,0.18000000000000002,0.09999999999999999,78841119.06677023
146,0.18000000000000002,0.10999999999999999,63544266.88501164
147,0.18000000000000002,0.11999999999999998,196409638.25738832
148,0.18000000000000002,0.12999999999999998,466098748.8684412
149,0.18000000000000002,0.13999999999999999,861981979.726018
150,0.18000000000000002,0.15,1374096723.006116
151,0.18000000000000002,0.16,1993107944.818488
152,0.18000000000000002,0.17,2710271026.865817
153,0.19000000000000003,0.01,11459406116.374397
154,0.19000000000000003,0.02,9150044590.792997
155,0.19000000000000003,0.03,7152283887.077462
156,0.19000000000000003,0.04,5444758520.320694
157,0.19000000000000003,0.05,4007399553.960039
158,0.19000000000000003,0.060000000000000005,2821358943.742755
159,0.19000000000000003,0.07,1868938222.3667579
160,0.19000000000000003,0.08,1133521278.3123074
161,0.19000000000000003,0.09,599510996.2397109
162,0.19000000000000003,0.09999999999999999,252269539.417209
163,0.19000000000000003,0.10999999999999999,78062067.00476867
164,0.19000000000000003,0.11999999999999998,64003690.692859724
165,0.19000000000000003,0.12999999999999998,198009486.21828562
166,0.19000000000000003,0.13999999999999999,468747385.687734
167,0.19000000000000003,0.15,865593786.4672885
168,0.19000000000000003,0.16,1378591721.6750007
169,0.19000000000000003,0.17,1998411446.0737026
170,0.19000000000000003,0.18000000000000002,2716313299.4313593
171,0.20000000000000004,0.01,14079725968.621912
172,0.20000000000000004,0.02,11438932620.822128
173,0.20000000000000004,0.03,9132276204.791115
174,0.20000000000000004,0.04,7137027594.052079
175,0.20000000000000004,0.05,5431833650.067811
176,0.20000000000000004,0.060000000000000005,3996637015.027062
177,0.20000000000000004,0.07,2812600503.3146415
178,0.20000000000000004,0.08,1862035830.7043
179,0.20000000000000004,0.09,1128336434.975102
180,0.20000000000000004,0.09999999999999999,595914155.4994823
181,0.20000000000000004,0.10999999999999999,250139552.42954296
182,0.20000000000000004,0.11999999999999998,77285658.45931943
183,0.20000000000000004,0.12999999999999998,64474967.80450787
184,0.20000000000000004,0.13999999999999999,199629478.05523998
185,0.20000000000000004,0.15,471423610.9575968
186,0.20000000000000004,0.16,869239847.999331
187,0.20000000000000004,0.17,1383126925.946658
188,0.20000000000000004,0.18000000000000002,2003760446.2322648
189,0.20000000000000004,0.19000000000000003,2722405760.358219
190,0.21000000000000005,0.01,17052115123.69299
191,0.21000000000000005,0.02,14056154719.976433
192,0.21000000000000005,0.03,11418298814.42524
193,0.21000000000000005,0.04,9114371430.353891
194,0.21000000000000005,0.05,7121656775.692682
195,0.21000000000000005,0.060000000000000005,5418814215.592335
196,0.21000000000000005,0.07,3985798116.7645936
197,0.21000000000000005,0.08,2803782287.2918816
198,0.21000000000000005,0.09,1855088751.147356
199,0.21000000000000005,0.09999999999999999,1123120611.315142
200,0.21000000000000005,0.10999999999999999,592298769.236242
201,0.21000000000000005,0.11999999999999998,248002281.37269688
202,0.21000000000000005,0.12999999999999998,76512146.02312979
203,0.21000000000000005,0.13999999999999999,64958325.17689882
204,0.21000000000000005,0.15,201269817.19884354
205,0.21000000000000005,0.16,474127606.52816594
206,0.21000000000000005,0.17,872920326.3866315
207,0.21000000000000005,0.18000000000000002,1387702479.7551715
208,0.21000000000000005,0.19000000000000003,2009155072.6241546
209,0.21000000000000005,0.20000000000000004,2728548521.779474
210,0.22000000000000006,0.01,20401531879.66189
211,0.22000000000000006,0.02,17025169589.21618
212,0.22000000000000006,0.03,14032397751.336737
213,0.22000000000000006,0.04,11397505374.542614
214,0.22000000000000006,0.05,9096330885.01134
215,0.22000000000000006,0.060000000000000005,7106171994.449499
216,0.22000000000000006,0.07,5405700728.648834
217,0.22000000000000006,0.08,3974883324.2783885
218,0.22000000000000006,0.09,2794904717.866766
219,0.22000000000000006,0.09999999999999999,1848097366.422318
220,0.22000000000000006,0.10999999999999999,1117874153.7747207
221,0.22000000000000006,0.11999999999999998,588665150.5444914
222,0.22000000000000006,0.12999999999999998,245858008.7028741
223,0.22000000000000006,0.13999999999999999,75741784.01411323
224,0.22000000000000006,0.15,65453991.29613578
225,0.22000000000000006,0.16,202930708.43110862
226,0.22000000000000006,0.17,476859555.4399313
227,0.22000000000000006,0.18000000000000002,876635384.738187
228,0.22000000000000006,0.19000000000000003,1392318527.9471846
229,0.22000000000000006,0.20000000000000004,2014595453.372638
230,0.22000000000000006,0.21000000000000005,2734741696.5137653
231,0.23000000000000007,0.01,24154502144.478634
232,0.23000000000000007,0.02,20370912966.83501
233,0.23000000000000007,0.03,16998010660.741037
234,0.23000000000000007,0.04,14008455810.733376
235,0.23000000000000007,0.05,11376552983.67686
236,0.23000000000000007,0.060000000000000005,9078155190.931896
237,0.23000000000000007,0.07,7090573816.951015
238,0.23000000000000007,0.08,5392493704.75101
239,0.23000000000000007,0.09,3963893106.0517898
240,0.23000000000000007,0.09999999999999999,2785968220.261998
241,0.23000000000000007,0.10999999999999999,1841062061.9702878
242,0.23000000000000007,0.11999999999999998,1112597411.223843
243,0.23000000000000007,0.12999999999999998,585013614.6856344
244,0.23000000000000007,0.13999999999999999,243707018.80631977
245,0.23000000000000007,0.15,74974828.46520546
246,0.23000000000000007,0.16,65962196.16827048
247,0.23000000000000007,0.17,204612357.87711757
248,0.23000000000000007,0.18000000000000002,479619641.9162007
249,0.23000000000000007,0.19000000000000003,880385187.2007325
250,0.23000000000000007,0.20000000000000004,1396975216.275795
251,0.23000000000000007,0.21000000000000005,2020081717.3887513
252,0.23000000000000007,0.22000000000000006,2740985398.0603037
253,0.24000000000000007,0.01,28339213527.850235
254,0.24000000000000007,0.02,24119886398.89306
255,0.24000000000000007,0.03,20340050543.583824
256,0.24000000000000007,0.04,16970639163.726425
257,0.24000000000000007,0.05,13984329651.865538
258,0.24000000000000007,0.060000000000000005,11355442329.447403
259,0.24000000000000007,0.07,9059844974.897831
260,0.24000000000000007,0.08,7074862813.98139
261,0.24000000000000007,0.09,5379193663.151176
262,0.24000000000000007,0.09999999999999999,3952827933.9272118
263,0.24000000000000007,0.10999999999999999,2776973222.713973
264,0.24000000000000007,0.11999999999999998,1833983225.9319067
265,0.24000000000000007,0.12999999999999998,1107290734.946465
266,0.24000000000000007,0.13999999999999999,581344479.0755125
267,0.24000000000000007,0.15,241549597.9880113
268,0.24000000000000007,0.16,74211537.11411983
269,0.24000000000000007,0.17,66483171.31003077
270,0.24000000000000007,0.18000000000000002,206314972.99664608
271,0.24000000000000007,0.19000000000000003,482408051.3555225
272,0.24000000000000007,0.20000000000000004,884169898.9518526
273,0.24000000000000007,0.21000000000000005,1401672691.394338
274,0.24000000000000007,0.22000000000000006,2025613994.3657131
275,0.24000000000000007,0.23000000000000007,2747279740.5938516
276,0.25000000000000006,0.01,32985614914.93247
277,0.25000000000000006,0.02,28300251187.713478
278,0.25000000000000006,0.03,24084994393.261177
279,0.25000000000000006,0.04,20308945520.182465
280,0.25000000000000006,0.05,16943055929.872492
281,0.25000000000000006,0.060000000000000005,13960020034.07092
282,0.25000000000000006,0.07,11334174104.562828
283,0.25000000000000006,0.08,9041400868.280327
284,0.25000000000000006,0.09,7059039560.458046
285,0.25000000000000006,0.09999999999999999,5365801126.819923
286,0.25000000000000006,0.10999999999999999,3941688283.087554
287,0.25000000000000006,0.11999999999999998,2767920156.455906
288,0.25000000000000006,0.12999999999999998,1826861249.1320553
289,0.25000000000000006,0.13999999999999999,1101954478.6265934
290,0.25000000000000006,0.15,577658063.2718198
291,0.25000000000000006,0.16,239386034.4602711
292,0.25000000000000006,0.17,73452169.3930442
293,0.25000000000000006,0.18000000000000002,67017149.73949768
294,0.25000000000000006,0.19000000000000003,208038762.5757324
295,0.25000000000000006,0.20000000000000004,485224970.32405937
296,0.25000000000000006,0.21000000000000005,887989686.1931248
297,0.25000000000000006,0.22000000000000006,1406411100.8502061
298,0.25000000000000006,0.23000000000000007,2031192414.7733169
299,0.25000000000000006,0.24000000000000007,2753624838.9596767
300,0.26000000000000006,0.01,38125521830.809525
301,0.26000000000000006,0.02,32941927810.793728
302,0.26000000000000006,0.03,28260976999.782837
303,0.26000000000000006,0.04,24049827130.747913
304,0.26000000000000006,0.05,20277598813.770622
305,0.26000000000000006,0.060000000000000005,16915261797.08702
306,0.26000000000000006,0.07,13935527722.295559
307,0.26000000000000006,0.08,11312749006.793776
308,0.26000000000000006,0.09,9022823507.014673
309,0.26000000000000006,0.09999999999999999,7043104635.408944
310,0.26000000000000006,0.10999999999999999,5352316622.425489
311,0.26000000000000006,0.11999999999999998,3930474632.037548
312,0.26000000000000006,0.12999999999999998,2758809455.700875
313,0.26000000000000006,0.13999999999999999,1819696525.0644786
314,0.26000000000000006,0.15,1096588998.3344045
315,0.26000000000000006,0.16,573954688.9614899
316,0.26000000000000006,0.17,237216618.33132988
317,0.26000000000000006,0.18000000000000002,72696986.41827631
318,0.26000000000000006,0.19000000000000003,67564365.966723
319,0.26000000000000006,0.20000000000000004,209783936.71818864
320,0.26000000000000006,0.21000000000000005,488070586.54792726
321,0.26000000000000006,0.22000000000000006,891844716.1431761
322,0.26000000000000006,0.23000000000000007,1411190593.078567
323,0.26000000000000006,0.24000000000000007,2036817109.8523066
324,0.26000000000000006,0.25000000000000006,2760020808.668454
325,0.2700000000000001,0.01,43792727921.31318
326,0.2700000000000001,0.02,38076701118.20747
327,0.2700000000000001,0.03,32897890212.88881
328,0.2700000000000001,0.04,28221392068.94166
329,0.2700000000000001,0.05,24014385622.06408
330,0.2700000000000001,0.060000000000000005,20246011348.316357
331,0.2700000000000001,0.07,16887257609.452177
332,0.2700000000000001,0.08,13910853487.063171
333,0.2700000000000001,0.09,11291167738.944906
334,0.2700000000000001,0.09999999999999999,9004113531.574957
335,0.2700000000000001,0.10999999999999999,7027058621.949757
336,0.2700000000000001,0.11999999999999998,5338740680.313018
337,0.2700000000000001,0.12999999999999998,3919187462.5849338
338,0.2700000000000001,0.13999999999999999,2749641557.6247473
339,0.2700000000000001,0.15,1812489449.8763196
340,0.2700000000000001,0.16,1091194652.512155
341,0.2700000000000001,0.17,570234679.9479631
342,0.2700000000000001,0.18000000000000002,235041641.59380472
343,0.2700000000000001,0.19000000000000003,71946250.97980161
344,0.2700000000000001,0.20000000000000004,68125055.98430403
345,0.2700000000000001,0.21000000000000005,211550706.83707732
346,0.2700000000000001,0.22000000000000006,490945088.90548384
347,0.2700000000000001,0.23000000000000007,895735157.0307554
348,0.2700000000000001,0.24000000000000007,1416011317.3961163
349,0.2700000000000001,0.25000000000000006,2042488211.6087036
350,0.2700000000000001,0.26000000000000006,2766467765.891208
351,0.2800000000000001,0.01,50023122893.12114
352,0.2800000000000001,0.02,43738331633.075424
353,0.2800000000000001,0.03,38027487971.289955
354,0.2800000000000001,0.04,32853503337.469524
355,0.2800000000000001,0.05,28181497508.361076
356,0.2800000000000001,0.060000000000000005,23978670885.42579
357,0.2800000000000001,0.07,20214184054.57933
358,0.2800000000000001,0.08,16859044217.190649
359,0.2800000000000001,0.09,13885998104.4448
360,0.2800000000000001,0.09999999999999999,11269431008.82734
361,0.2800000000000001,0.10999999999999999,8985271586.948833
362,0.2800000000000001,0.11999999999999998,7010902107.260918
363,0.2800000000000001,0.12999999999999998,5325073834.483713
364,0.2800000000000001,0.13999999999999999,3907827259.821533
365,0.2800000000000001,0.15,2740416902.3490553
366,0.2800000000000001,0.16,1805240422.3525224
367,0.2800000000000001,0.17,1085771801.9601004
368,0.2800000000000001,0.18000000000000002,566498362.1384159
369,0.2800000000000001,0.19000000000000003,232861398.11312124
370,0.2800000000000001,0.20000000000000004,71200227.53081006
371,0.2800000000000001,0.21000000000000005,68699457.25789714
372,0.2800000000000001,0.22000000000000006,213339285.64613247
373,0.2800000000000001,0.23000000000000007,493848667.4195914
374,0.2800000000000001,0.24000000000000007,899661178.0876975
375,0.2800000000000001,0.25000000000000006,1420873423.9947371
376,0.2800000000000001,0.26000000000000006,2048205852.8081374
377,0.2800000000000001,0.2700000000000001,2772965827.4541264
378,0.2900000000000001,0.01,56854817274.31238
379,0.2900000000000001,0.02,49962673296.997314
380,0.2900000000000001,0.03,43683497421.63316
381,0.2900000000000001,0.04,37977883728.22614
382,0.2900000000000001,0.05,32808768409.88383
383,0.2900000000000001,0.060000000000000005,28141294439.454784
384,0.2900000000000001,0.07,23942683946.513245
385,0.2900000000000001,0.08,20182117870.073242
386,0.2900000000000001,0.09,16830622476.631779
387,0.2900000000000001,0.09999999999999999,13860962356.027634
388,0.2900000000000001,0.10999999999999999,11247539529.23048
389,0.2900000000000001,0.11999999999999998,8966298322.61219
390,0.2900000000000001,0.12999999999999998,6994635682.5644865
391,0.2900000000000001,0.13999999999999999,5311316622.573928
392,0.2900000000000001,0.15,3896394512.104243
393,0.2900000000000001,0.16,2731135932.9236755
394,0.2900000000000001,0.17,1797949843.9002163
395,0.2900000000000001,0.18000000000000002,1080320809.8223052
396,0.2900000000000001,0.19000000000000003,562746063.5308882
397,0.2900000000000001,0.20000000000000004,230676183.6158731
398,0.2900000000000001,0.21000000000000005,70459182.17715615
399,0.2900000000000001,0.22000000000000006,69287808.71668132
400,0.2900000000000001,0.23000000000000007,215149887.15114635
401,0.2900000000000001,0.24000000000000007,496781513.24980855
402,0.2900000000000001,0.25000000000000006,903622949.5419171
403,0.2900000000000001,0.26000000000000006,1425777063.9351726
404,0.2900000000000001,0.2700000000000001,2053970166.970085
405,0.2900000000000001,0.2800000000000001,2779515110.833463
406,0.3000000000000001,0.01,64328274375.67929
407,0.3000000000000001,0.02,56787798020.49007
408,0.3000000000000001,0.03,49901736468.02844
409,0.3000000000000001,0.04,43628226758.60266
410,0.3000000000000001,0.05,37927889737.16091
411,0.3000000000000001,0.060000000000000005,32763686664.52532
412,0.3000000000000001,0.07,28100783991.833687
413,0.3000000000000001,0.08,23906425838.42956
414,0.3000000000000001,0.09,20149813739.02838
415,0.3000000000000001,0.09999999999999999,16801993250.177418
416,0.3000000000000001,0.10999999999999999,13835747028.8844
417,0.3000000000000001,0.11999999999999998,11225494017.89395
418,0.3000000000000001,0.12999999999999998,8947194392.503428
419,0.3000000000000001,0.13999999999999999,6978259943.101
420,0.3000000000000001,0.15,5297469585.833993
421,0.3000000000000001,0.16,3884889711.035879
422,0.3000000000000001,0.17,2721799095.309529
423,0.3000000000000001,0.18000000000000002,1790618118.5329647
424,0.3000000000000001,0.19000000000000003,1074842041.5723796
425,0.3000000000000001,0.20000000000000004,558978114.2013747
426,0.3000000000000001,0.21000000000000005,228486295.67811143
427,0.3000000000000001,0.22000000000000006,69723382.6667635
428,0.3000000000000001,0.23000000000000007,69890350.74377123
429,0.3000000000000001,0.24000000000000007,216982726.64128807
430,0.3000000000000001,0.25000000000000006,499743818.68457115
431,0.3000000000000001,0.26000000000000006,907620642.6103206
432,0.3000000000000001,0.2700000000000001,1430722389.1406288
433,0.3000000000000001,0.2800000000000001,2059781288.3621552
434,0.3000000000000001,0.2900000000000001,2786115734.150305
435,0.3100000000000001,0.01,72486449853.13617
436,0.3100000000000001,0.02,64254127417.51442
437,0.3100000000000001,0.03,56720238111.04978
438,0.3100000000000001,0.04,49840314023.880844
439,0.3100000000000001,0.05,43572521126.53428
440,0.3100000000000001,0.060000000000000005,37877507356.15994
441,0.3100000000000001,0.07,32718259344.783215
442,0.3100000000000001,0.08,28059967303.260143
443,0.3100000000000001,0.09,23869897601.65913
444,0.3100000000000001,0.09999999999999999,20117272612.353825
445,0.3100000000000001,0.10999999999999999,16773157406.26747
446,0.3100000000000001,0.11999999999999998,13810352915.541761
447,0.3100000000000001,0.12999999999999998,11203295197.479082
448,0.3100000000000001,0.13999999999999999,8927960454.997702
449,0.3100000000000001,0.15,6961775488.105982
450,0.3100000000000001,0.16,5283533269.107028
451,0.3100000000000001,0.17,3873313351.4459047
452,0.3100000000000001,0.18000000000000002,2712406838.3610816
453,0.3100000000000001,0.19000000000000003,1783245652.8549013
454,0.3100000000000001,0.20000000000000004,1069335864.9991018
455,0.3100000000000001,0.21000000000000005,555194846.2908123
456,0.3100000000000001,0.22000000000000006,226292033.71357298
457,0.3100000000000001,0.23000000000000007,68993098.3789666
458,0.3100000000000001,0.24000000000000007,70507325.16658217
459,0.3100000000000001,0.25000000000000006,218838020.68040282
460,0.3100000000000001,0.26000000000000006,502735777.1333171
461,0.3100000000000001,0.2700000000000001,911654429.4917006
462,0.3100000000000001,0.2800000000000001,1435709552.3903732
463,0.3100000000000001,0.2900000000000001,2065639351.994269
464,0.3100000000000001,0.3000000000000001,2792767816.1654034
465,0.3200000000000001,0.01,81374939292.55858
466,0.3200000000000001,0.02,72404572123.11453
467,0.3200000000000001,0.03,64179381954.06484
468,0.3200000000000001,0.04,56652139323.482605
469,0.3200000000000001,0.05,49778407594.1977
470,0.3200000000000001,0.060000000000000005,43516382018.85124
471,0.3200000000000001,0.07,37826737953.153534
472,0.3200000000000001,0.08,32672487702.991703
473,0.3200000000000001,0.09,28018845519.60185
474,0.3200000000000001,0.09999999999999999,23833100284.025757
475,0.3200000000000001,0.10999999999999999,20084495447.599415
476,0.3200000000000001,0.11999999999999998,16744115819.345629
477,0.3200000000000001,0.12999999999999998,13784780813.949272
478,0.3200000000000001,0.13999999999999999,11180943795.540644
479,0.3200000000000001,0.15,8908597172.881193
480,0.3200000000000001,0.16,6945182920.786501
481,0.3200000000000001,0.17,5269508220.807663
482,0.3200000000000001,0.18000000000000002,3861665931.3711443
483,0.3200000000000001,0.19000000000000003,2702959613.8087854
484,0.3200000000000001,0.20000000000000004,1775832856.0448632
485,0.3200000000000001,0.21000000000000005,1063802650.192025
486,0.3200000000000001,0.22000000000000006,551396593.9920099
487,0.3200000000000001,0.23000000000000007,224093698.96184516
488,0.3200000000000001,0.24000000000000007,68268600.31380147
489,0.3200000000000001,0.25000000000000006,71138975.247134
490,0.3200000000000001,0.26000000000000006,220715987.09824258
491,0.3200000000000001,0.2700000000000001,505757583.11856246
492,0.3200000000000001,0.2800000000000001,915724483.3596047
493,0.3200000000000001,0.2900000000000001,1440738707.3132865
494,0.3200000000000001,0.3000000000000001,2071544493.6128888
495,0.3200000000000001,0.3100000000000001,2799471476.2739196
496,0.3300000000000001,0.01,91042134260.37454
497,0.3300000000000001,0.02,81284679114.09058
498,0.3300000000000001,0.03,72322033274.60046
499,0.3300000000000001,0.04,64104039937.701935
500,0.3300000000000001,0.05,56583503448.39131
501,0.3300000000000001,0.060000000000000005,49716018820.53146
502,0.3300000000000001,0.07,43459810939.78803
503,0.3300000000000001,0.08,37775582905.88131
504,0.3300000000000001,0.09,32626373000.379097
505,0.3300000000000001,0.09999999999999999,27977419794.785664
506,0.3300000000000001,0.10999999999999999,23796034940.650627
507,0.3300000000000001,0.11999999999999998,20051483208.917423
508,0.3300000000000001,0.12999999999999998,16714869369.824339
509,0.3300000000000001,0.13999999999999999,13759031527.447483
510,0.3300000000000001,0.15,11158440544.497963
511,0.3300000000000001,0.16,8889105213.324862
512,0.3300000000000001,0.17,6928482848.297514
513,0.3300000000000001,0.18000000000000002,5255394992.900496
514,0.3300000000000001,0.19000000000000003,3849947952.036245
515,0.3300000000000001,0.20000000000000004,2693457876.2414556
516,0.3300000000000001,0.21000000000000005,1768380139.8403525
517,0.3300000000000001,0.22000000000000006,1058242769.5269477
518,0.3300000000000001,0.23000000000000007,547583693.536513
519,0.3300000000000001,0.24000000000000007,221891594.47647083
520,0.3300000000000001,0.25000000000000006,67550161.08123958
521,0.3300000000000001,0.26000000000000006,71785545.67232229
522,0.3300000000000001,0.2700000000000001,222616844.9816693
523,0.3300000000000001,0.2800000000000001,508809432.2679672
524,0.3300000000000001,0.2900000000000001,919830978.3551326
525,0.3300000000000001,0.3000000000000001,1445810008.3813617
526,0.3300000000000001,0.3100000000000001,2077496849.6951606
527,0.3300000000000001,0.3200000000000001,2806226834.500169
528,0.34000000000000014,0.01,101539387286.24023
529,0.34000000000000014,0.02,90942787474.49579
530,0.34000000000000014,0.03,81193690079.24023
531,0.34000000000000014,0.04,72238835451.29993
532,0.34000000000000014,0.05,64028103335.14285
533,0.34000000000000014,0.060000000000000005,56514332289.41523
534,0.34000000000000014,0.07,49653149356.27561
535,0.34000000000000014,0.08,43402809404.32848
536,0.34000000000000014,0.09,37724043601.83522
537,0.34000000000000014,0.09999999999999999,32579916507.01651
538,0.34000000000000014,0.10999999999999999,27935691290.75107
539,0.34000000000000014,0.11999999999999998,23758702633.910004
540,0.34000000000000014,0.12999999999999998,20018236867.024345
541,0.34000000000000014,0.13999999999999999,16685418944.049913
542,0.34000000000000014,0.15,13733105864.736471
543,0.34000000000000014,0.16,11135786181.606129
544,0.34000000000000014,0.17,8869485247.858456
545,0.34000000000000014,0.18000000000000002,6911675881.718204
546,0.34000000000000014,0.19000000000000003,5241194140.878584
547,0.34000000000000014,0.20000000000000004,3838159917.8341317
548,0.34000000000000014,0.21000000000000005,2683902083.088497
549,0.34000000000000014,0.22000000000000006,1760887918.521439
550,0.34000000000000014,0.23000000000000007,1052656597.6513488
551,0.34000000000000014,0.24000000000000007,543756483.1813973
552,0.34000000000000014,0.25000000000000006,219686025.11298457
553,0.34000000000000014,0.26000000000000006,66838054.89036393
554,0.34000000000000014,0.2700000000000001,72447282.54412185
555,0.34000000000000014,0.2800000000000001,224540814.66580486
556,0.34000000000000014,0.2900000000000001,511891521.30632174
557,0.34000000000000014,0.3000000000000001,923974089.5797361
558,0.34000000000000014,0.3100000000000001,1450923610.9032469
559,0.34000000000000014,0.3200000000000001,2083496557.443034
