,beta,gamma,sse
0,0.02,0.01,390258426.2288834
1,0.03,0.01,284597066.60531616
2,0.03,0.02,390778902.0858909
3,0.04,0.01,194133445.68390524
4,0.04,0.02,285052909.7347772
5,0.04,0.03,391302386.2980689
6,0.05,0.01,120209784.4184345
7,0.05,0.02,194517923.51712728
8,0.05,0.03,285511470.93681884
9,0.05,0.04,391828882.8728152
10,0.060000000000000005,0.01,64258336.57875741
11,0.060000000000000005,0.02,120515629.60104014
12,0.060000000000000005,0.03,194904792.48698
13,0.060000000000000005,0.04,285972754.76613164
14,0.060000000000000005,0.05,392358395.83520836
15,0.07,0.01,27807009.089071214
16,0.07,0.02,64477706.559167236
17,0.07,0.03,120823499.12687856
18,0.07,0.04,195294057.74889627
19,0.07,0.05,286436765.7977649
20,0.07,0.060000000000000005,392890929.22793776
21,0.08,0.01,12485323.246863037
22,0.08,0.02,27931442.660790034
23,0.08,0.03,64698690.7732479
24,0.08,0.04,121133398.81041358
25,0.08,0.05,195685724.48162544
26,0.08,0.060000000000000005,286903508.62704694
27,0.08,0.07,393426487.11122835
28,0.09,0.01,20030737.1456503
29,0.09,0.02,12505693.812316516
30,0.09,0.03,28057033.307596356
31,0.09,0.04,64921295.75805853
32,0.09,0.05,121445334.49269055
33,0.09,0.060000000000000005,196079797.88714546
34,0.09,0.07,287372987.8695122
35,0.09,0.08,393965073.56277937
36,0.09999999999999999,0.01,52295350.81531607
37,0.09999999999999999,0.02,19937202.45132928
38,0.09999999999999999,0.03,12526713.217247676
39,0.09999999999999999,0.04,28183788.358448207
40,0.09999999999999999,0.05,65145528.08083773
41,0.09999999999999999,0.060000000000000005,121759312.04123801
42,0.09999999999999999,0.07,196476283.19057947
43,0.09999999999999999,0.08,287845208.160817
44,0.09999999999999999,0.09,394506692.6776875
45,0.10999999999999999,0.01,111253016.85266955
46,0.10999999999999999,0.02,52077298.88863601
47,0.10999999999999999,0.03,19843752.93812396
48,0.10999999999999999,0.04,12548389.658070577
49,0.10999999999999999,0.05,28311715.176445216
50,0.10999999999999999,0.060000000000000005,65371394.338893846
51,0.10999999999999999,0.07,122075337.34997529
52,0.10999999999999999,0.08,196875185.64010954
53,0.10999999999999999,0.09,288320174.1566681
54,0.10999999999999999,0.09999999999999999,395051348.56838286
55,0.11999999999999998,0.01,199006880.6455508
56,0.11999999999999998,0.02,110899007.85006315
57,0.11999999999999998,0.03,51858708.37423281
58,0.11999999999999998,0.04,19750397.75227274
59,0.11999999999999998,0.05,12570731.369704802
60,0.11999999999999998,0.060000000000000005,28440821.158712734
61,0.11999999999999998,0.07,65598901.15950504
62,0.11999999999999998,0.08,122393416.3391152
63,0.11999999999999998,0.09,197276510.50688952
64,0.11999999999999998,0.09999999999999999,288797890.53274286
65,0.11999999999999998,0.10999999999999999,395599045.3645507
66,0.12999999999999998,0.01,317797375.7003297
67,0.12999999999999998,0.02,198504584.29879653
68,0.12999999999999998,0.03,110543771.3245915
69,0.12999999999999998,0.04,51639589.457955025
70,0.12999999999999998,0.05,19657146.083319772
71,0.12999999999999998,0.060000000000000005,12593746.625445846
72,0.12999999999999998,0.07,28571113.73628355
73,0.12999999999999998,0.08,65828055.19980924
74,0.12999999999999998,0.09,122713554.95506798
75,0.12999999999999998,0.09999999999999999,197680263.08495688
76,0.12999999999999998,0.10999999999999999,289278361.98460907
77,0.12999999999999998,0.11999999999999998,396149787.2130664
78,0.13999999999999999,0.01,470010701.069123
79,0.13999999999999999,0.02,317133504.0238239
80,0.13999999999999999,0.03,198000300.8757386
81,0.13999999999999999,0.04,110187318.59957865
82,0.13999999999999999,0.05,51419952.374234825
83,0.13999999999999999,0.060000000000000005,19564007.163971126
84,0.13999999999999999,0.07,12617443.736834865
85,0.13999999999999999,0.08,28702600.373979926
86,0.13999999999999999,0.09,66058863.146696866
87,0.13999999999999999,0.09999999999999999,123035759.17034572
88,0.13999999999999999,0.10999999999999999,198086448.69114903
89,0.13999999999999999,0.11999999999999998,289761593.2276461
90,0.13999999999999999,0.12999999999999998,396703578.2779255
91,0.15,0.01,658187809.4439605
92,0.15,0.02,469170935.9646388
93,0.15,0.03,316466809.2209579
94,0.15,0.04,197494042.94384453
95,0.15,0.05,109829661.05273284
96,0.15,0.060000000000000005,51199807.405928075
97,0.15,0.07,19470990.269951623
98,0.15,0.08,12641831.053528387
99,0.15,0.09,28835288.570296355
100,0.15,0.09999999999999999,66291331.716707826
101,0.15,0.10999999999999999,123360034.98346439
102,0.15,0.11999999999999998,198495072.66501302
103,0.15,0.12999999999999998,290247588.99696743
104,0.15,0.13999999999999999,397260422.7401664
105,0.16,0.01,885033936.1448817
106,0.16,0.02,657156724.8111546
107,0.16,0.03,468327428.8500234
108,0.16,0.04,315797305.2195948
109,0.16,0.05,196985823.13133642
110,0.16,0.060000000000000005,109470810.11596745
111,0.16,0.07,50979164.88415748
112,0.16,0.08,19378104.71985857
113,0.16,0.09,12666916.963166699
114,0.16,0.09999999999999999,28969185.857279386
115,0.16,0.10999999999999999,66525467.65591969
116,0.16,0.11999999999999998,123686388.41884743
117,0.16,0.12999999999999998,198906140.3687157
118,0.16,0.13999999999999999,290736354.0473429
119,0.16,0.15,397820324.7978037
120,0.17,0.01,1153428700.9825974
121,0.17,0.02,883794914.0753976
122,0.17,0.03,656120889.6200229
123,0.17,0.04,467480195.1402378
124,0.17,0.05,315125006.0153426
125,0.17,0.060000000000000005,196475654.1269875
126,0.17,0.07,109110777.27522667
127,0.17,0.08,50758035.188147835
128,0.17,0.09,19285359.875017617
129,0.17,0.09999999999999999,12692709.891242044
130,0.17,0.10999999999999999,29104299.800409213
131,0.17,0.11999999999999998,66761277.73984164
132,0.17,0.12999999999999998,124014825.5267261
133,0.17,0.13999999999999999,199319657.18696138
134,0.17,0.15,291227893.1531134
135,0.17,0.16,398383288.6657543
136,0.18000000000000002,0.01,1466436816.8287354
137,0.18000000000000002,0.02,1151963841.5827107
138,0.18000000000000002,0.03,882550035.8731489
139,0.18000000000000002,0.04,655080320.9106921
140,0.18000000000000002,0.05,466629250.32565403
141,0.18000000000000002,0.060000000000000005,314449925.67133796
142,0.18000000000000002,0.07,195963548.67993712
143,0.18000000000000002,0.08,108749574.07030755
144,0.18000000000000002,0.09,50536428.74506883
145,0.18000000000000002,0.09999999999999999,19192765.139336012
146,0.18000000000000002,0.10999999999999999,12719218.300966423
147,0.18000000000000002,0.11999999999999998,29240637.998478718
148,0.18000000000000002,0.12999999999999998,66998768.77330505
149,0.18000000000000002,0.13999999999999999,124345352.38304582
150,0.18000000000000002,0.15,199735628.5268966
151,0.18000000000000002,0.16,291722211.1081152
152,0.18000000000000002,0.17,398949318.575765
153,0.19000000000000003,0.01,1827319440.683385
154,0.19000000000000003,0.02,1464726841.1800876
155,0.19000000000000003,0.03,1150491915.5161984
156,0.19000000000000003,0.04,881299320.3539045
157,0.19000000000000003,0.05,654035035.8071157
158,0.19000000000000003,0.060000000000000005,465774609.9718204
159,0.19000000000000003,0.07,313772078.3180247
160,0.19000000000000003,0.08,195449519.59948725
161,0.19000000000000003,0.09,108387212.09467965
162,0.19000000000000003,0.09999999999999999,50314356.02987089
163,0.19000000000000003,0.10999999999999999,19100329.95915609
164,0.19000000000000003,0.11999999999999998,12746450.6931386
165,0.19000000000000003,0.12999999999999998,29378208.083474964
166,0.19000000000000003,0.13999999999999999,67237947.59035622
167,0.19000000000000003,0.15,124677975.08936155
168,0.19000000000000003,0.16,200154059.81802562
169,0.19000000000000003,0.17,292219312.72559965
170,0.19000000000000003,0.18000000000000002,399518418.77634037
