,beta,gamma,sse
0,0.02,0.01,178542424.19961673
1,0.03,0.01,305405064.7961118
2,0.03,0.02,175453650.5251488
3,0.04,0.01,478532570.7281153
4,0.04,0.02,300988254.04952586
5,0.04,0.03,172398611.16326952
6,0.05,0.01,701318195.8919829
7,0.05,0.02,472686188.6144669
8,0.05,0.03,296606357.3559183
9,0.05,0.04,169377373.2750727
10,0.060000000000000005,0.01,977366649.0063195
11,0.060000000000000005,0.02,693934058.3993864
12,0.060000000000000005,0.03,466875932.4232389
13,0.060000000000000005,0.04,292259450.78887933
14,0.060000000000000005,0.05,166390003.5504651
15,0.07,0.01,1310506681.1709504
16,0.07,0.02,968329500.351675
17,0.07,0.03,686587290.7926959
18,0.07,0.04,461101887.94788814
19,0.07,0.05,287947609.9141915
20,0.07,0.060000000000000005,163436568.207964
21,0.08,0.01,1704804407.777461
22,0.08,0.02,1299693744.9721682
23,0.08,0.03,959330997.4946363
24,0.08,0.04,679277989.459143
25,0.08,0.05,455364140.4346776
26,0.08,0.060000000000000005,283670909.78957933
27,0.08,0.07,160517132.9945181
28,0.09,0.01,2164577406.9596567
29,0.09,0.02,1692084909.7358284
30,0.09,0.03,1288920762.1614442
31,0.09,0.04,950371248.3619733
32,0.09,0.05,672006250.1964009
33,0.09,0.060000000000000005,449662774.582368
34,0.09,0.07,279429424.9644735
35,0.09,0.08,157631763.18533018
36,0.09999999999999999,0.01,2694409639.1477623
37,0.09999999999999999,0.02,2149812067.2242556
38,0.09999999999999999,0.03,1679406703.9443595
39,0.09999999999999999,0.04,1278187853.2284102
40,0.09999999999999999,0.05,941450360.2453263
41,0.09999999999999999,0.060000000000000005,664772168.2122098
42,0.09999999999999999,0.07,443997874.5419116
43,0.09999999999999999,0.08,275223229.47978044
44,0.09999999999999999,0.09,154780523.58369368
45,0.10999999999999999,0.01,3299167234.7956743
46,0.10999999999999999,0.02,2677450132.4150233
47,0.10999999999999999,0.03,2135089389.312996
48,0.10999999999999999,0.04,1666769924.562682
49,0.10999999999999999,0.05,1267495137.9785688
50,0.10999999999999999,0.060000000000000005,932568439.8007442
51,0.10999999999999999,0.07,657575838.1239921
52,0.10999999999999999,0.08,438369523.91617286
53,0.10999999999999999,0.09,271052396.8676683
54,0.10999999999999999,0.09999999999999999,151963478.5208442
55,0.11999999999999998,0.01,3984015199.9921274
56,0.11999999999999998,0.02,3279855616.0701704
57,0.11999999999999998,0.03,2660534687.0633116
58,0.11999999999999998,0.04,2120409522.2530344
59,0.11999999999999998,0.05,1654174705.0135398
60,0.11999999999999998,0.060000000000000005,1256842735.53271
61,0.11999999999999998,0.07,923725593.0482392
62,0.11999999999999998,0.08,650417353.958515
63,0.11999999999999998,0.09,432777805.75965035
64,0.11999999999999998,0.09999999999999999,266917000.15136462
65,0.11999999999999998,0.10999999999999999,149180691.855814
66,0.12999999999999998,0.01,4754435092.451782
67,0.12999999999999998,0.02,3962183293.7995434
68,0.12999999999999998,0.03,3260589487.349613
69,0.12999999999999998,0.04,2643663468.2825127
70,0.12999999999999998,0.05,2105772614.277923
71,0.12999999999999998,0.060000000000000005,1641621177.982159
72,0.12999999999999998,0.07,1246230764.3264136
73,0.12999999999999998,0.08,914921925.3713702
74,0.12999999999999998,0.09,643296809.15154
75,0.12999999999999998,0.09999999999999999,427222802.5782178
76,0.12999999999999998,0.10999999999999999,262817111.8449661
77,0.12999999999999998,0.11999999999999998,146432226.97530138
78,0.13999999999999999,0.01,5616243723.318186
79,0.13999999999999999,0.02,4729903843.150871
80,0.13999999999999999,0.03,3940398334.1808314
81,0.13999999999999999,0.04,3241369031.3872304
82,0.13999999999999999,0.05,2626836640.407882
83,0.13999999999999999,0.060000000000000005,2091178812.8268561
84,0.13999999999999999,0.07,1629109475.415593
85,0.13999999999999999,0.08,1235659342.109497
86,0.13999999999999999,0.09,906157541.5168061
87,0.13999999999999999,0.09999999999999999,636214296.5475061
88,0.13999999999999999,0.10999999999999999,421704596.32887197
89,0.13999999999999999,0.11999999999999998,258752803.95325464
90,0.13999999999999999,0.12999999999999998,143718146.7935524
91,0.15,0.01,6575612943.304845
92,0.15,0.02,5588822504.004616
93,0.15,0.03,4705421023.588634
94,0.15,0.04,3918660522.9669065
95,0.15,0.05,3222194430.0159497
96,0.15,0.060000000000000005,2610054366.919159
97,0.15,0.07,2076628264.5439124
98,0.15,0.08,1616639728.5221448
99,0.15,0.09,1225128585.945546
100,0.15,0.09999999999999999,897432545.5939449
101,0.15,0.10999999999999999,629169908.3992033
102,0.15,0.11999999999999998,416223268.41950476
103,0.15,0.12999999999999998,254724147.97153112
104,0.15,0.13999999999999999,141038513.75224888
105,0.16,0.01,7639090574.961585
106,0.16,0.02,6545098820.63613
107,0.16,0.03,5561451222.591858
108,0.16,0.04,4680986856.310996
109,0.16,0.05,3896970060.9978223
110,0.16,0.060000000000000005,3203065864.1473923
111,0.16,0.07,2593316810.439708
112,0.16,0.08,2062121115.2773716
113,0.16,0.09,1604212067.7707455
114,0.16,0.09999999999999999,1214638612.2114146
115,0.16,0.10999999999999999,888747041.0745124
116,0.16,0.11999999999999998,622163736.3674945
117,0.16,0.12999999999999998,410778899.7086732
118,0.16,0.13999999999999999,250731214.88546056
119,0.16,0.15,138393389.8204119
120,0.17,0.01,8813622556.289534
121,0.17,0.02,7605267527.057465
122,0.17,0.03,6514636167.155307
123,0.17,0.04,5534130124.110684
124,0.17,0.05,4656601562.796983
125,0.17,0.060000000000000005,3875327148.1215277
126,0.17,0.07,3183983513.770894
127,0.17,0.08,2576624132.7356944
128,0.17,0.09,2047657510.0789795
129,0.17,0.09999999999999999,1591826622.8904052
130,0.17,0.10999999999999999,1204189536.5967758
131,0.17,0.11999999999999998,880101130.7922184
132,0.17,0.12999999999999998,615195871.5210149
133,0.17,0.13999999999999999,405371570.5053979
134,0.17,0.15,246774075.17092735
135,0.17,0.16,135782836.49431014
136,0.18000000000000002,0.01,10106576364.547455
137,0.18000000000000002,0.02,8776260640.675613
138,0.18000000000000002,0.03,7571497500.580795
139,0.18000000000000002,0.04,6484225252.290988
140,0.18000000000000002,0.05,5506859452.443183
141,0.18000000000000002,0.060000000000000005,4632265363.45735
142,0.18000000000000002,0.07,3853731983.1927156
143,0.18000000000000002,0.08,3164947557.9525237
144,0.18000000000000002,0.09,2559976494.715262
145,0.18000000000000002,0.09999999999999999,2033237593.2033005
146,0.18000000000000002,0.10999999999999999,1579483522.8696334
147,0.18000000000000002,0.11999999999999998,1193781474.103664
148,0.18000000000000002,0.12999999999999998,871494916.942384
149,0.18000000000000002,0.13999999999999999,608266404.3359115
150,0.18000000000000002,0.15,400001360.56895983
151,0.18000000000000002,0.16,242852798.79389808
152,0.18000000000000002,0.17,133206914.79738511
153,0.19000000000000003,0.01,11525765792.905178
154,0.19000000000000003,0.02,10065430832.911373
155,0.19000000000000003,0.03,8738953317.180384
156,0.19000000000000003,0.04,7537780791.425526
157,0.19000000000000003,0.05,6453866344.235121
158,0.19000000000000003,0.060000000000000005,5479639450.32126
159,0.19000000000000003,0.07,4607978477.63331
160,0.19000000000000003,0.08,3832184764.0717573
161,0.19000000000000003,0.09,3145958174.834132
162,0.19000000000000003,0.09999999999999999,2543374056.427721
163,0.19000000000000003,0.10999999999999999,2018861508.1070414
164,0.19000000000000003,0.11999999999999998,1567182895.955925
165,0.19000000000000003,0.12999999999999998,1183414539.0460477
166,0.19000000000000003,0.13999999999999999,862928501.0816126
167,0.19000000000000003,0.15,601375424.6955872
168,0.19000000000000003,0.16,394668349.10871893
169,0.19000000000000003,0.17,238967455.21030492
170,0.19000000000000003,0.18000000000000002,130665685.28018138
171,0.20000000000000004,0.01,13079477156.615273
172,0.20000000000000004,0.02,11480576149.222458
173,0.20000000000000004,0.03,10024341479.67729
174,0.20000000000000004,0.04,8701700910.39743
175,0.20000000000000004,0.05,7504117694.154282
176,0.20000000000000004,0.060000000000000005,6423559709.941254
177,0.20000000000000004,0.07,5452470359.325062
178,0.20000000000000004,0.08,4583741123.595203
179,0.20000000000000004,0.09,3810685687.623543
180,0.20000000000000004,0.09999999999999999,3127015541.6324368
181,0.20000000000000004,0.10999999999999999,2526816977.062817
182,0.20000000000000004,0.11999999999999998,2004529397.4484243
183,0.20000000000000004,0.12999999999999998,1554924869.655239
184,0.20000000000000004,0.13999999999999999,1173088845.0494232
185,0.20000000000000004,0.15,854401984.1274662
186,0.20000000000000004,0.16,594523021.8904569
187,0.20000000000000004,0.17,389372614.7839416
188,0.20000000000000004,0.18000000000000002,235118113.36593136
189,0.20000000000000004,0.19000000000000003,128159208.02028853
190,0.21000000000000005,0.01,14776497009.601967
191,0.21000000000000005,0.02,13029966154.975967
192,0.21000000000000005,0.03,11435444282.565926
193,0.21000000000000005,0.04,9983308660.552727
