,I_t
0,359165.0
1,367922.5558484159
2,375848.2719851171
3,382860.7848063539
4,388886.68117026554
5,393862.11723500455
6,397734.25647135306
7,400462.4714629256
8,402019.2624109518
9,402390.85638305906
10,401577.46462951135
11,399593.18989450973
12,396465.590623638
13,392234.92333868623
14,386953.09731227363
15,380682.38626772247
16,373493.9496026484
17,365466.22027927433
18,356683.2179843283
19,347232.84461545746
20,337205.21497491846
21,326691.0692639422
22,315780.306175176
23,304560.6667025292
24,293116.589825436
25,281528.2525054972
26,269870.7983865407
27,258213.752530019
28,246620.61364655115
29,235148.61069387378
30,223848.60740129513
31,212765.13617702664
32,201936.5418303988
33,191395.21543550666
34,181167.89930013393
35,171276.04520657004
36,161736.20969171016
37,152560.47198261225
38,143756.86217237197
39,135329.7892054305
40,127280.46016052918
41,119607.28411476291
42,112306.2555043599
43,105371.31334423764
44,98794.67391973684
45,92567.13562124327
46,86678.3554642846
47,81117.0975379293
48,75871.45416990203
49,70929.04100633317
50,66277.1674964107
51,61902.98446579905
52,57793.610574778315
53,53936.23950335369
54,50318.22970005975
55,46927.178486
56,43750.982231199814
57,40777.8842253071
58,37996.51175620244
59,35395.903793948535
60,32965.53055827643
61,30695.306128991466
62,28575.59514292264
63,26597.214510241236
64,24751.430978447268
65,23029.9552748918
66,21424.933468817348
67,19928.93611171074
68,18534.94564020371
69,17236.3424585951
70,16026.89005795771
71,14900.719475310396
72,13852.313349013191
73,12876.489784889438
74,11968.386211098838
75,11123.443367992475
76,10337.38955160693
77,9606.225205655825
78,8926.207936438412
79,8293.83800762212
80,7705.844357016792
81,7159.171164922341
82,6650.964993108593
83,6178.5625047159165
84,5739.478768114994
85,5331.396141826746
86,4952.153732795518
87,4599.7374164685325
88,4272.270404120148
89,3968.0043405462216
90,3685.3109135333334
91,3422.673955285398
92,3178.6820151844695
93,2952.0213828026403
94,2741.469539907018
95,2545.889020257603
96,2364.2216562437948
97,2195.483191801161
98,2038.7582415637048
99,1893.1955768107937
100,1758.0037194391844
101,1632.4468259099162
102,1515.8408438711695
103,1407.5499249282298
104,1306.9830778095234
105,1213.5910469543826
106,1126.8634023166082
107,1046.3258269322787
108,971.5375895361396
109,902.0891902248717
110,837.6001678549922
111,777.717058526295
112,722.1114951373274
113,670.4784386067463
114,622.5345319331531
115,578.0165688162376
116,536.6800690840245
117,498.297953665251
118,462.65931231307826
119,429.5682577272454
120,398.84286013734015
121,370.3141568010271
122,343.8252312388752
123,319.2303573728961
124,296.3942040600919
125,275.1910958162764
126,255.5043258102096
127,237.22551747469623
128,220.2540313307428
129,204.4964138541089
130,189.86588543156037
131,176.28186465773373
132,163.66952641361115
133,151.95939134500526
134,141.08694452494603
135,130.99228123819182
136,121.61977796995775
137,112.91778681503672
138,104.83835164841018
139,97.33694451480511
140,90.37222080300927
141,83.90579187163925
142,77.902013886959
143,72.32779172073833
144,67.15239683745854
145,62.34729817582396
146,57.88600509991147
147,53.74392156074044
148,49.898210669912245
149,46.327668943565065
150,43.012609527509156
151,39.93475376332597
152,37.07713050068634
153,34.423982603408106
154,31.960680136055306
155,29.67363975438587
156,27.55024985687879
157,25.5788010860931
158,23.748421797899884
159,22.0490181438404
160,20.471218437145104
161,19.00632149643486
162,17.64624868294416
163,16.383499367373908
164,15.211109581307962
165,14.122613625614951
166,13.11200842449967
167,12.173720428954754
168,11.302574887375139
169,10.493767314111441
170,9.742836998824423
171,9.045642410727213
172,8.398338362226005
173,7.797354806150459
174,7.239377149754933
175,6.721327977020011
176,6.240350078536309
177,5.793790695451591
178,5.379186890647279
179,4.994251966518122
180,4.636862854493043
181,4.305048406787776
182,3.996978525849994
183,3.7109540715727065
184,3.445397490636922
185,3.19884411632359
186,2.969934090829449
187,2.7574048655519325
188,2.5600842379935917
189,2.376883886894085
190,2.206793369943895
191,2.048874550983749
192,1.9022564259611672
193,1.7661303191137365
194,1.6397454228896988
195,1.5224046570114487
196,1.4134608238470314
197,1.3123130388883764
198,1.218403416651808
199,1.1312139937246806
