,beta,gamma,sse
83,0.13999999999999999,0.060000000000000005,1790042.8577662595
84,0.13999999999999999,0.07,1187870.5256817732
85,0.13999999999999999,0.08,752198.3026037042
86,0.13999999999999999,0.09,470985.537212556
87,0.13999999999999999,0.09999999999999999,332932.28838014015
88,0.13999999999999999,0.10999999999999999,327435.8588793103
89,0.13999999999999999,0.11999999999999998,444549.8330358535
90,0.13999999999999999,0.12999999999999998,674945.4754383619
91,0.15,0.01,9674963.035489086
92,0.15,0.02,7773859.359682195
93,0.15,0.03,6129804.506562573
94,0.15,0.04,4725242.700577375
95,0.15,0.05,3543681.2624820704
96,0.15,0.060000000000000005,2569628.6099481536
97,0.15,0.07,1788535.8177386154
98,0.15,0.08,1186741.5349430765
99,0.15,0.09,751420.0681859048
100,0.15,0.09999999999999999,470532.4505050162
101,0.15,0.10999999999999999,332780.32578096207
102,0.15,0.11999999999999998,327562.48820881255
103,0.15,0.12999999999999998,444933.9253805106
104,0.15,0.13999999999999999,675567.2221124959
105,0.16,0.01,11846713.46306301
106,0.16,0.02,9670502.915417936
107,0.16,0.03,7769983.3539132755
108,0.16,0.04,6126472.710785481
109,0.16,0.05,4722417.63701401
110,0.16,0.060000000000000005,3541327.7375003155
111,0.16,0.07,2567713.5799165047
112,0.16,0.08,1787028.2626479238
113,0.16,0.09,1185612.3393488023
114,0.16,0.09999999999999999,750641.9090497654
115,0.16,0.10999999999999999,470079.69153905695
116,0.16,0.11999999999999998,332628.9179197252
117,0.16,0.12999999999999998,327689.875856791
118,0.16,0.13999999999999999,445318.95810220495
119,0.16,0.15,676190.0714515063
120,0.17,0.01,14312732.583805073
121,0.17,0.02,11841622.977158792
122,0.17,0.03,9666039.631410696
123,0.17,0.04,7766104.736685529
124,0.17,0.05,6123138.806990596
125,0.17,0.060000000000000005,4719590.9236421455
126,0.17,0.07,3538972.979209951
127,0.17,0.08,2565797.694627377
128,0.17,0.09,1785520.194920179
129,0.17,0.09999999999999999,1184482.9411004186
130,0.17,0.10999999999999999,749863.8271897885
131,0.17,0.11999999999999998,469627.2621184554
132,0.17,0.12999999999999998,332478.0664245337
133,0.17,0.13999999999999999,327818.02328959573
134,0.17,0.15,445704.93251841806
135,0.17,0.16,676814.024635932
136,0.18000000000000002,0.01,17094029.794611186
137,0.18000000000000002,0.02,14306965.190669628
138,0.18000000000000002,0.03,11836528.726321595
139,0.18000000000000002,0.04,9661573.18769911
140,0.18000000000000002,0.05,7762223.511866871
141,0.18000000000000002,0.060000000000000005,6119802.798709807
142,0.18000000000000002,0.07,4716762.563683474
143,0.18000000000000002,0.08,3536616.9905463858
144,0.18000000000000002,0.09,2563880.956751982
145,0.18000000000000002,0.09999999999999999,1784011.6169829166
146,0.18000000000000002,0.10999999999999999,1183353.3424007692
147,0.18000000000000002,0.11999999999999998,749085.8246016704
148,0.18000000000000002,0.12999999999999998,469175.16404804075
149,0.18000000000000002,0.13999999999999999,332327.77292440145
150,0.18000000000000002,0.15,327946.93197436683
151,0.18000000000000002,0.16,446091.84994731174
152,0.18000000000000002,0.17,677439.0828468935
153,0.19000000000000003,0.01,20212952.911438245
154,0.19000000000000003,0.02,17087535.85879757
155,0.19000000000000003,0.03,14301193.374878265
156,0.19000000000000003,0.04,11831430.715180568
157,0.19000000000000003,0.05,9657103.588518038
158,0.19000000000000003,0.060000000000000005,7758339.683327977
159,0.19000000000000003,0.07,6116464.689477493
160,0.19000000000000003,0.08,4713932.560361925
161,0.19000000000000003,0.09,3534259.7744469615
162,0.19000000000000003,0.09999999999999999,2561963.368963294
163,0.19000000000000003,0.10999999999999999,1782502.5312652173
164,0.19000000000000003,0.11999999999999998,1182223.5454540257
165,0.19000000000000003,0.12999999999999998,748307.9032822954
166,0.19000000000000003,0.13999999999999999,468723.3991336837
167,0.19000000000000003,0.15,332178.03904925473
168,0.19000000000000003,0.16,328076.60337903455
169,0.19000000000000003,0.17,446479.7117077307
170,0.19000000000000003,0.18000000000000002,678065.2472660872
171,0.20000000000000004,0.01,23693270.439113457
172,0.20000000000000004,0.02,20205679.50229719
173,0.20000000000000004,0.03,17081036.781193733
174,0.20000000000000004,0.04,14295417.141490739
175,0.20000000000000004,0.05,11826328.948368315
176,0.20000000000000004,0.060000000000000005,9652630.838105474
177,0.20000000000000004,0.07,7754453.254942328
178,0.20000000000000004,0.08,6113124.482830531
179,0.20000000000000004,0.09,4711100.916903606
180,0.20000000000000004,0.09999999999999999,3531901.333851005
181,0.20000000000000004,0.10999999999999999,2560044.9339359915
182,0.20000000000000004,0.11999999999999998,1780992.940197683
183,0.20000000000000004,0.12999999999999998,1181093.552465738
184,0.20000000000000004,0.13999999999999999,747530.0652297477
185,0.20000000000000004,0.15,468271.96918229654
186,0.20000000000000004,0.16,332028.8664299262
187,0.20000000000000004,0.17,328207.0389723132
188,0.20000000000000004,0.18000000000000002,446868.51911919453
189,0.20000000000000004,0.19000000000000003,678692.5190757983
190,0.21000000000000005,0.01,27560258.81914983
191,0.21000000000000005,0.02,23685161.116534345
192,0.21000000000000005,0.03,20198400.165764622
193,0.21000000000000005,0.04,17074532.567326162
194,0.21000000000000005,0.05,14289636.495570723
195,0.21000000000000005,0.060000000000000005,11821223.43052092
196,0.21000000000000005,0.07,9648154.940702492
197,0.21000000000000005,0.08,7750564.230586156
198,0.21000000000000005,0.09,6109782.18230826
199,0.21000000000000005,0.09999999999999999,4708267.636536836
200,0.21000000000000005,0.10999999999999999,3529541.6716997954
201,0.21000000000000005,0.11999999999999998,2558125.65434652
202,0.21000000000000005,0.12999999999999998,1779482.846212463
203,0.21000000000000005,0.13999999999999999,1179963.3656428037
204,0.21000000000000005,0.15,746752.3124432841
205,0.21000000000000005,0.16,467820.8760018281
206,0.21000000000000005,0.17,331880.25669815356
207,0.21000000000000005,0.18000000000000002,328338.2402237052
208,0.21000000000000005,0.19000000000000003,447258.2735018986
209,0.21000000000000005,0.20000000000000004,679320.8994588888
210,0.22000000000000006,0.01,31840794.953540545
211,0.22000000000000006,0.02,27551253.40533106
212,0.22000000000000006,0.03,23677045.009039916
213,0.22000000000000006,0.04,20191114.90787238
214,0.22000000000000006,0.05,17068023.222725477
215,0.22000000000000006,0.060000000000000005,14283851.442185763
216,0.22000000000000006,0.07,11816114.166277971
217,0.22000000000000006,0.08,9643675.900553282
218,0.22000000000000006,0.09,7746672.614138443
219,0.22000000000000006,0.09999999999999999,6106437.791452478
220,0.22000000000000006,0.10999999999999999,4705432.722492138
221,0.22000000000000006,0.11999999999999998,3527180.790936564
222,0.22000000000000006,0.12999999999999998,2556205.5328730433
223,0.22000000000000006,0.13999999999999999,1777972.251743238
224,0.22000000000000006,0.15,1178832.9871934608
225,0.22000000000000006,0.16,745974.6469233645
226,0.22000000000000006,0.17,467370.1214012707
227,0.22000000000000006,0.18000000000000002,331732.2114865793
228,0.22000000000000006,0.19000000000000003,328470.20860349387
229,0.22000000000000006,0.20000000000000004,447648.9761767172
230,0.22000000000000006,0.21000000000000005,679950.3895987925
231,0.23000000000000007,0.01,36563454.3201323
232,0.23000000000000007,0.02,31830829.289867073
233,0.23000000000000007,0.03,27542240.27126468
234,0.23000000000000007,0.04,23668922.12320946
235,0.23000000000000007,0.05,20183823.734657064
236,0.23000000000000007,0.060000000000000005,17061508.752926663
237,0.23000000000000007,0.07,14278061.986407207
238,0.23000000000000007,0.08,11811001.160282444
239,0.23000000000000007,0.09,9639193.721905086
240,0.23000000000000007,0.09999999999999999,7742778.409480989
241,0.23000000000000007,0.10999999999999999,6103091.313807465
242,0.23000000000000007,0.11999999999999998,4702596.178002222
243,0.23000000000000007,0.12999999999999998,3524818.6945064827
244,0.23000000000000007,0.13999999999999999,2554284.57219545
245,0.23000000000000007,0.15,1776461.1592252126
246,0.23000000000000007,0.16,1177702.4193273017
247,0.23000000000000007,0.17,745197.070671623
248,0.23000000000000007,0.18000000000000002,466919.70719064923
249,0.23000000000000007,0.19000000000000003,331584.7324287485
250,0.23000000000000007,0.20000000000000004,328602.9455827464
251,0.23000000000000007,0.21000000000000005,448040.62846519577
252,0.23000000000000007,0.22000000000000006,680580.990679527
253,0.24000000000000007,0.01,41758615.0138325
254,0.24000000000000007,0.02,36552460.008176155
255,0.24000000000000007,0.03,31820854.886455234
256,0.24000000000000007,0.04,27533219.424122848
257,0.24000000000000007,0.05,23660792.465627514
258,0.24000000000000007,0.060000000000000005,20176526.65216007
259,0.24000000000000007,0.07,17054989.163469
260,0.24000000000000007,0.08,14272268.13331028
261,0.24000000000000007,0.09,11805884.41718078
262,0.24000000000000007,0.09999999999999999,9634708.409008272
263,0.24000000000000007,0.10999999999999999,7738881.6204983
264,0.24000000000000007,0.11999999999999998,6099742.752919953
265,0.24000000000000007,0.12999999999999998,4699758.006302016
266,0.24000000000000007,0.13999999999999999,3522455.3853566917
267,0.24000000000000007,0.15,2552362.7749953717
268,0.24000000000000007,0.16,1774949.5710951232
269,0.24000000000000007,0.17,1176571.6642552707
270,0.24000000000000007,0.18000000000000002,744419.5856908746
271,0.24000000000000007,0.19000000000000003,466469.6351810208
272,0.24000000000000007,0.20000000000000004,331437.8211591038
273,0.24000000000000007,0.21000000000000005,328736.45263330766
274,0.24000000000000007,0.22000000000000006,448433.2316895509
275,0.24000000000000007,0.23000000000000007,681212.7038856758
276,0.25000000000000006,0.01,47458568.067643136
277,0.25000000000000006,0.02,41746519.13942512
278,0.25000000000000006,0.03,36541455.84598202
279,0.25000000000000006,0.04,31810871.751119033
280,0.25000000000000006,0.05,27524190.871083528
281,0.25000000000000006,0.060000000000000005,23652656.042883962
282,0.25000000000000006,0.07,20169223.6664275
283,0.25000000000000006,0.08,17048464.459896017
284,0.25000000000000006,0.09,14266469.887974052
285,0.25000000000000006,0.09999999999999999,11800763.941622911
286,0.25000000000000006,0.10999999999999999,9630219.966116285
287,0.25000000000000006,0.11999999999999998,7734982.251077667
288,0.25000000000000006,0.12999999999999998,6096392.112339121
289,0.25000000000000006,0.13999999999999999,4696918.210628605
290,0.25000000000000006,0.15,3520090.8664362654
291,0.25000000000000006,0.16,2550440.143956129
292,0.25000000000000006,0.17,1773437.4897912187
293,0.25000000000000006,0.18000000000000002,1175440.7241896368
294,0.25000000000000006,0.19000000000000003,743642.193985111
295,0.25000000000000006,0.20000000000000004,466019.90718447673
296,0.25000000000000006,0.21000000000000005,331291.47931298986
297,0.25000000000000006,0.22000000000000006,328870.73122780444
298,0.25000000000000006,0.23000000000000007,448826.7871726724
299,0.25000000000000006,0.24000000000000007,681845.530402404
300,0.26000000000000006,0.01,53697634.42840259
301,0.26000000000000006,0.02,47445292.90689824
302,0.26000000000000006,0.03,41734412.205881864
303,0.26000000000000006,0.04,36530441.84205885
304,0.26000000000000006,0.05,31800879.891679097
305,0.26000000000000006,0.060000000000000005,27515154.619330674
306,0.26000000000000006,0.07,23644512.861574017
307,0.26000000000000006,0.08,20161914.78351032
308,0.26000000000000006,0.09,17041934.647755586
309,0.26000000000000006,0.09999999999999999,14260667.25548145
310,0.26000000000000006,0.10999999999999999,11795639.73826215
311,0.26000000000000006,0.11999999999999998,9625728.397485647
312,0.26000000000000006,0.12999999999999998,7731080.3051091395
313,0.26000000000000006,0.13999999999999999,6093039.395616653
314,0.26000000000000006,0.15,4694076.794221266
315,0.26000000000000006,0.16,3517725.140696215
316,0.26000000000000006,0.17,2548516.68176282
317,0.26000000000000006,0.18000000000000002,1771924.9177532848
318,0.26000000000000006,0.19000000000000003,1174309.6013440304
319,0.26000000000000006,0.20000000000000004,742864.8975595126
320,0.26000000000000006,0.21000000000000005,465570.5250141338
321,0.26000000000000006,0.22000000000000006,331145.7085266454
322,0.26000000000000006,0.23000000000000007,329005.78283963545
323,0.26000000000000006,0.24000000000000007,449221.2962381118
324,0.26000000000000006,0.25000000000000006,682479.4714154426
325,0.2700000000000001,0.01,60512288.9842135
326,0.2700000000000001,0.02,53683097.13449223
327,0.2700000000000001,0.03,47432005.37175085
328,0.2700000000000001,0.04,41722294.22246402
329,0.2700000000000001,0.05,36519418.00492299
330,0.2700000000000001,0.060000000000000005,31790879.31596248
331,0.2700000000000001,0.07,27506110.676054038
332,0.2700000000000001,0.08,23636362.928298075
333,0.2700000000000001,0.09,20154600.00946413
334,0.2700000000000001,0.09999999999999999,17035399.732599713
335,0.2700000000000001,0.10999999999999999,14254860.24091918
336,0.2700000000000001,0.11999999999999998,11790511.811755298
337,0.2700000000000001,0.12999999999999998,9621233.707375955
338,0.2700000000000001,0.13999999999999999,7727175.786485478
339,0.2700000000000001,0.15,6089684.606306614
340,0.2700000000000001,0.16,4691233.76032146
341,0.2700000000000001,0.17,3515358.211089487
342,0.2700000000000001,0.18000000000000002,2546592.391102204
343,0.2700000000000001,0.19000000000000003,1770411.857422599
344,0.2700000000000001,0.20000000000000004,1173178.297933399
345,0.2700000000000001,0.21000000000000005,742087.6984204239
346,0.2700000000000001,0.22000000000000006,465121.4904841412
347,0.2700000000000001,0.23000000000000007,331000.5104372047
348,0.2700000000000001,0.24000000000000007,329141.6089429783
349,0.2700000000000001,0.25000000000000006,449616.76021009707
350,0.2700000000000001,0.26000000000000006,683114.5281110933
351,0.2800000000000001,0.01,67941292.06391989
352,0.2800000000000001,0.02,60496401.25361982
353,0.2800000000000001,0.03,53668546.035947666
354,0.2800000000000001,0.04,47418705.47227676
355,0.2800000000000001,0.05,41710165.19844101
356,0.2800000000000001,0.060000000000000005,36508384.343097895
357,0.2800000000000001,0.07,31780870.031802803
358,0.2800000000000001,0.08,27497059.04844915
359,0.2800000000000001,0.09,23628206.249661893
360,0.2800000000000001,0.09999999999999999,20147279.350349333
361,0.2800000000000001,0.10999999999999999,17028859.719984863
362,0.2800000000000001,0.11999999999999998,14249048.849377824
363,0.2800000000000001,0.12999999999999998,11785380.166762523
364,0.2800000000000001,0.13999999999999999,9616735.900049854
365,0.2800000000000001,0.15,7723268.699102224
366,0.2800000000000001,0.16,6086327.747965561
367,0.2800000000000001,0.17,4688389.1121728495
368,0.2800000000000001,0.18000000000000002,3512990.080570992
369,0.2800000000000001,0.19000000000000003,2544667.274662783
370,0.2800000000000001,0.20000000000000004,1768898.3112419941
371,0.2800000000000001,0.21000000000000005,1172046.8161740408
372,0.2800000000000001,0.22000000000000006,741310.5985753608
373,0.2800000000000001,0.23000000000000007,464672.8054096712
374,0.2800000000000001,0.24000000000000007,330855.8866826925
375,0.2800000000000001,0.25000000000000006,329278.2110127817
376,0.2800000000000001,0.26000000000000006,450013.18041351385
377,0.2800000000000001,0.2700000000000001,683750.7016762318
378,0.2900000000000001,0.01,76025828.85372518
379,0.2900000000000001,0.02,67923959.78079696
380,0.2900000000000001,0.03,60480498.16392377
381,0.2900000000000001,0.04,53653981.1437261
382,0.2900000000000001,0.05,47405393.21856044
383,0.2900000000000001,0.060000000000000005,41698025.1430902
384,0.2900000000000001,0.07,36497340.86511421
385,0.2900000000000001,0.08,31770852.047040105
386,0.2900000000000001,0.09,27487999.74371749
387,0.2900000000000001,0.09999999999999999,23620042.83227641
388,0.2900000000000001,0.10999999999999999,20139952.812231038
389,0.2900000000000001,0.11999999999999998,17022314.61547156
390,0.2900000000000001,0.12999999999999998,14243233.085951762
391,0.2900000000000001,0.13999999999999999,11780244.807947468
392,0.2900000000000001,0.15,9612234.979773074
393,0.2900000000000001,0.16,7719359.046857625
394,0.2900000000000001,0.17,6082968.824152483
395,0.2900000000000001,0.18000000000000002,4685542.853021224
396,0.2900000000000001,0.19000000000000003,3510620.752097523
397,0.2900000000000001,0.20000000000000004,2542741.335134761
398,0.2900000000000001,0.21000000000000005,1767384.2816557717
399,0.2900000000000001,0.22000000000000006,1170915.1582835733
400,0.2900000000000001,0.23000000000000007,740533.6000330157
401,0.2900000000000001,0.24000000000000007,464224.47160691343
402,0.2900000000000001,0.25000000000000006,330711.8389020281
403,0.2900000000000001,0.26000000000000006,329415.590524767
404,0.2900000000000001,0.2700000000000001,450410.5581739199
405,0.2900000000000001,0.2800000000000001,684387.9932982937
406,0.3000000000000001,0.01,84809657.20221715
407,0.3000000000000001,0.02,76006951.71091534
408,0.3000000000000001,0.03,67906610.44986871
409,0.3000000000000001,0.04,60464579.72703636
410,0.3000000000000001,0.05,53639402.468794174
411,0.3000000000000001,0.060000000000000005,47392068.62069531
412,0.3000000000000001,0.07,41685874.06569685
413,0.3000000000000001,0.08,36486287.57950973
414,0.3000000000000001,0.09,31760825.369520955
415,0.3000000000000001,0.09999999999999999,27478932.76906638
416,0.3000000000000001,0.10999999999999999,23611872.682757925
417,0.3000000000000001,0.11999999999999998,20132620.401179142
418,0.3000000000000001,0.12999999999999998,17015764.42462468
419,0.3000000000000001,0.13999999999999999,14237412.955739122
420,0.3000000000000001,0.15,11775105.739977166
421,0.3000000000000001,0.16,9607730.950814413
422,0.3000000000000001,0.17,7715446.833652682
423,0.3000000000000001,0.18000000000000002,6079607.838428788
424,0.3000000000000001,0.19000000000000003,4682694.986114573
425,0.3000000000000001,0.20000000000000004,3508250.2286278363
426,0.3000000000000001,0.21000000000000005,2540814.5752100525
427,0.3000000000000001,0.22000000000000006,1765869.7711097782
428,0.3000000000000001,0.23000000000000007,1169783.326480952
429,0.3000000000000001,0.24000000000000007,739756.7048032397
430,0.3000000000000001,0.25000000000000006,463776.4908930903
431,0.3000000000000001,0.26000000000000006,330568.36873501714
432,0.3000000000000001,0.2700000000000001,329553.7489554245
433,0.3000000000000001,0.2800000000000001,450808.8948175275
434,0.3000000000000001,0.2900000000000001,685026.4041652903
435,0.3100000000000001,0.01,94339264.31273338
436,0.3100000000000001,0.02,84789128.29736432
437,0.3100000000000001,0.03,75988055.68658024
438,0.3100000000000001,0.04,67889244.08407813
439,0.3100000000000001,0.05,60448645.954879016
440,0.3100000000000001,0.060000000000000005,53624810.02212866
441,0.3100000000000001,0.07,47378731.68878347
442,0.3100000000000001,0.08,41673711.97555419
443,0.3100000000000001,0.09,36475224.49482955
444,0.3100000000000001,0.09999999999999999,31750790.00709834
445,0.3100000000000001,0.10999999999999999,27469858.131708916
446,0.3100000000000001,0.11999999999999998,23603695.807727847
447,0.3100000000000001,0.12999999999999998,20125282.123268202
448,0.3100000000000001,0.13999999999999999,17009209.15301331
449,0.3100000000000001,0.15,14231588.463842025
450,0.3100000000000001,0.16,11769962.96752205
451,0.3100000000000001,0.17,9603223.817445695
452,0.3100000000000001,0.18000000000000002,7711532.063391119
453,0.3100000000000001,0.19000000000000003,6076244.794358339
454,0.3100000000000001,0.20000000000000004,4679845.514703065
455,0.3100000000000001,0.21000000000000005,3505878.513122597
456,0.3100000000000001,0.22000000000000006,2538886.997582281
457,0.3100000000000001,0.23000000000000007,1764354.7820513346
458,0.3100000000000001,0.24000000000000007,1168651.3229864603
459,0.3100000000000001,0.25000000000000006,738979.9148970614
460,0.3100000000000001,0.26000000000000006,463328.8650864336
461,0.3100000000000001,0.2700000000000001,330425.4778223522
462,0.3100000000000001,0.2800000000000001,329692.68778201396
463,0.3100000000000001,0.2900000000000001,451208.19167121575
464,0.3100000000000001,0.3000000000000001,685665.9354657849
465,0.3200000000000001,0.01,104664032.85128653
466,0.3200000000000001,0.02,94316969.71783347
467,0.3200000000000001,0.03,84768578.52062295
468,0.3200000000000001,0.04,75969140.79477951
469,0.3200000000000001,0.05,67871860.69637984
470,0.3200000000000001,0.060000000000000005,60432696.859384194
471,0.3200000000000001,0.07,53610203.81471552
472,0.3200000000000001,0.08,47365382.43293582
473,0.3200000000000001,0.09,41661538.88196346
474,0.3200000000000001,0.09999999999999999,36464151.61962575
475,0.3200000000000001,0.10999999999999999,31740745.967631765
476,0.3200000000000001,0.11999999999999998,27460775.838863995
477,0.3200000000000001,0.12999999999999998,23595512.213812962
478,0.3200000000000001,0.13999999999999999,20117937.98457752
479,0.3200000000000001,0.15,17002648.80621083
480,0.3200000000000001,0.16,14225759.615366187
481,0.3200000000000001,0.17,11764816.495256042
482,0.3200000000000001,0.18000000000000002,9598713.583941827
483,0.3200000000000001,0.19000000000000003,7707614.739979396
484,0.3200000000000001,0.20000000000000004,6072879.695507446
485,0.3200000000000001,0.21000000000000005,4676994.442038992
486,0.3200000000000001,0.22000000000000006,3503505.6085444083
487,0.3200000000000001,0.23000000000000007,2536958.6049467614
488,0.3200000000000001,0.24000000000000007,1762839.3169292917
489,0.3200000000000001,0.25000000000000006,1167519.1500217027
490,0.3200000000000001,0.26000000000000006,738203.23232666
491,0.3200000000000001,0.2700000000000001,462881.5960061946
492,0.3200000000000001,0.2800000000000001,330283.16780561407
493,0.3200000000000001,0.2900000000000001,329832.40848255996
494,0.3200000000000001,0.3000000000000001,451608.4500625232
495,0.3200000000000001,0.3100000000000001,686306.5883889185
496,0.3300000000000001,0.01,115836417.02922034
497,0.3300000000000001,0.02,104639851.15389958
498,0.3300000000000001,0.03,94294652.09150255
499,0.3300000000000001,0.04,84748007.88726103
500,0.3300000000000001,0.05,75950207.04958574
501,0.3300000000000001,0.060000000000000005,67854460.29974052
502,0.3300000000000001,0.07,60416732.45249474
503,0.3300000000000001,0.08,53595583.857550815
504,0.3300000000000001,0.09,47352020.8632721
505,0.3300000000000001,0.09999999999999999,41649354.79423359
506,0.3300000000000001,0.10999999999999999,36453068.96245775
507,0.3300000000000001,0.11999999999999998,31730693.25898713
508,0.3300000000000001,0.12999999999999998,27451685.8977564
509,0.3300000000000001,0.13999999999999999,23587321.90764524
510,0.3300000000000001,0.15,20110587.99119111
511,0.3300000000000001,0.16,16996083.38979479
512,0.3300000000000001,0.17,14219926.415421253
513,0.3300000000000001,0.18000000000000002,11759666.327856362
514,0.3300000000000001,0.19000000000000003,9594200.254580725
515,0.3300000000000001,0.20000000000000004,7703694.86732666
516,0.3300000000000001,0.21000000000000005,6069512.545444798
517,0.3300000000000001,0.22000000000000006,4674141.771376848
518,0.3300000000000001,0.23000000000000007,3501131.5178577625
519,0.3300000000000001,0.24000000000000007,2535029.400000531
520,0.3300000000000001,0.25000000000000006,1761323.378193993
521,0.3300000000000001,0.26000000000000006,1166386.8098096075
522,0.3300000000000001,0.2700000000000001,737426.6591053827
523,0.3300000000000001,0.2800000000000001,462434.6854726429
524,0.3300000000000001,0.2900000000000001,330141.4403272624
525,0.3300000000000001,0.3000000000000001,329972.9125358534
526,0.3300000000000001,0.3100000000000001,452009.6713196383
527,0.3300000000000001,0.3200000000000001,686948.3641243839
528,0.34000000000000014,0.01,127912129.25252114
529,0.34000000000000014,0.02,115810218.84344879
530,0.34000000000000014,0.03,104615644.08284268
531,0.34000000000000014,0.04,94272311.45031528
532,0.34000000000000014,0.05,84727416.41256055
533,0.34000000000000014,0.060000000000000005,75931254.46508476
534,0.34000000000000014,0.07,67837042.9071385
535,0.34000000000000014,0.08,60400752.746164665
536,0.34000000000000014,0.09,53580950.16164013
537,0.34000000000000014,0.09999999999999999,47338646.98992072
538,0.34000000000000014,0.10999999999999999,41637159.72168167
539,0.34000000000000014,0.11999999999999998,36441976.53189191
540,0.34000000000000014,0.12999999999999998,31720631.889036812
541,0.34000000000000014,0.13999999999999999,27442588.31561678
542,0.34000000000000014,0.15,23579124.895861845
543,0.34000000000000014,0.16,20103232.14919763
544,0.34000000000000014,0.17,16989512.909346953
545,0.34000000000000014,0.18000000000000002,14214088.86912059
546,0.34000000000000014,0.19000000000000003,11754512.470003676
547,0.34000000000000014,0.20000000000000004,9589683.833643373
548,0.34000000000000014,0.21000000000000005,7699772.449344808
549,0.34000000000000014,0.22000000000000006,6066143.347741517
550,0.34000000000000014,0.23000000000000007,4671287.505973241
551,0.34000000000000014,0.24000000000000007,3498756.2440290987
552,0.34000000000000014,0.25000000000000006,2533099.385442285
553,0.34000000000000014,0.26000000000000006,1759806.9682972766
554,0.34000000000000014,0.2700000000000001,1165254.3045744223
555,0.34000000000000014,0.2800000000000001,736650.1972477355
556,0.34000000000000014,0.2900000000000001,461988.1353070555
557,0.34000000000000014,0.3000000000000001,330000.2970306412
558,0.34000000000000014,0.3100000000000001,330114.20142144675
559,0.34000000000000014,0.3200000000000001,452411.85677141894
560,0.34000000000000014,0.3300000000000001,687591.263862438
561,0.35000000000000014,0.01,140950337.9643266
