,I_t
0,14016.0
1,13439.26274511585
2,12884.376662441016
3,12350.672861155348
4,11837.488984034333
5,11344.170575082402
6,10870.072283089945
7,10414.558912896033
8,9977.006335690581
9,9556.802269211019
10,9153.346938188584
11,8766.053624886023
12,8394.34911904844
13,8037.674076068258
14,7695.483291648285
15,7367.2459007382095
16,7052.445508022337
17,6750.580256753099
18,6461.162842257699
19,6183.720475995908
20,5917.794805616711
21,5662.941796050949
22,5418.731576286893
23,5184.7482561060015
24,4960.589716706931
25,4745.867378817042
26,4540.205951581781
27,4343.243165232897
28,4154.629490266028
29,3974.0278456059227
30,3801.1132980028665
31,3635.5727546859307
32,3477.1046510966826
33,3325.4186353401856
34,3180.2352508176605
35,3041.285618346284
36,2908.311118925451
37,2781.0630781746586
38,2659.302453345239
39,2542.799523695713
40,2431.3335849178675
41,2324.692648207122
42,2222.6731444856605
43,2125.0796342095646
44,2031.7245231212598
45,1942.427784245326
46,1857.0166863687223
47,1775.3255291951655
48,1697.1953853173666
49,1622.4738491096277
50,1551.0147926065301
51,1482.678128400753
52,1417.32957956406
53,1354.8404565699161
54,1295.087441173688
55,1237.9523771867043
56,1183.3220680633447
57,1131.0880812055182
58,1081.1465588762178
59,1033.3980356030522
60,987.7472619435923
61,944.1030344768628
62,902.3780318791871
63,862.4886569377271
64,824.354884351309
65,787.9001141653805
66,753.0510306860796
67,719.7374667173308
68,687.8922729645097
69,657.4511924484658
70,628.352739774478
71,600.5380851019796
72,573.9509426625584
73,548.5374636757643
74,524.2461335145879
75,501.027672975063
76,478.8349435072549
77,457.6228562678813
78,437.3482848579547
79,417.9699816120859
80,399.44849730943616
81,381.74610417972224
82,364.8267220811376
83,348.6558477305457
84,333.20048686980476
85,318.4290892555806
86,304.3114863634938
87,290.8188317009036
88,277.92354362605545
89,265.5992505746992
90,253.8207385986125
91,242.56390112373487
92,231.80569083882756
93,221.5240736287154
94,211.6979844692397
95,202.30728520404983
96,193.33272412628597
97,184.75589729105334
98,176.5592114873575
99,168.72584880086237
100,161.2397327014458
101,154.085495592061
102,147.24844775786826
103,140.71454765697973
104,134.47037349646007
105,128.50309603945155
106,122.80045259144137
107,117.35072211576603
108,112.14270143045086
109,107.16568244041693
110,102.40943036095136
111,97.86416289013351
112,93.52053028964099
113,89.36959633502549
114,85.40282009815333
115,81.612038526049
116,77.98944978186526
117,74.5275973151309
118,71.21935462980036
119,68.05791071994817
120,65.03675614421864
121,62.14966971135851
122,59.390705750329104
123,56.7541819396167
124,54.23466767143694
125,51.82697292756257
126,49.526137644495535
127,47.32742154665546
128,45.2262944271691
129,43.21842685671978
130,41.2996813017547
131,39.46610363415198
132,37.71391501521956
133,36.03950413763695
134,34.43941980965793
135,32.91036386657045
136,31.449184395059415
137,30.052869256739697
138,28.71853989772287
139,27.44344543165139
140,26.224956984180267
141,25.06056228740935
142,23.947860513270058
143,22.884557335349687
144,21.868460209095378
145,20.8974738607789
146,19.969595976023733
147,19.082913079098258
148,18.235596594563667
149,17.42589908323362
150,16.65215064475505
151,15.91275547945671
152,15.206188602434626
153,14.530992703152204
154,13.885775144128019
155,13.269205092566583
156,12.680010779057632
157,12.116976877727696
158,11.578942002474927
159,11.064796314154382
160,10.57347923380706
161,10.103977257242063
162,9.655321866487995
163,9.226587533827336
164,8.81688981431656
165,8.425383522875464
166,8.051260992201996
167,7.6937504079341315
168,7.352114217638248
169,7.025647610354594
170,6.71367706357476
171,6.415558954664227
172,6.1306782338749635
173,5.858447156219316
174,5.598304069597015
175,5.349712256682498
176,5.112158828189943
177,4.885153665238861
178,4.668228408643788
179,4.460935493047957
180,4.262847223912871
181,4.07355489546372
182,3.892667947774662
183,3.7198131612584366
184,3.5546338869015863
185,3.3967893106600577
186,3.2459537505001492
187,3.101815984636879
188,2.9640786095860134
189,2.832457426707287
190,2.7066808559749482
191,2.5864893757677883
192,2.471634987524323
193,2.3618807041599674
194,2.257000061191953
195,2.156776649564452
196,2.061003669211064
197,1.9694835024344937
198,1.8820273062240525
199,1.7984546226706162
