,beta,gamma,sse
0,0.02,0.01,108071628.48925933
1,0.03,0.01,66194192.988497
2,0.03,0.02,108116846.79729371
3,0.04,0.01,33873929.560756646
4,0.04,0.02,66231183.2287098
5,0.04,0.03,108162921.1429193
6,0.05,0.01,11925451.388793206
7,0.05,0.02,33901554.423273325
8,0.05,0.03,66268870.065505326
9,0.05,0.04,108209851.9624694
10,0.060000000000000005,0.01,1217647.49315677
11,0.060000000000000005,0.02,11942460.164019536
12,0.060000000000000005,0.03,33929698.03513476
13,0.060000000000000005,0.04,66307254.00159737
14,0.060000000000000005,0.05,108257639.70091327
15,0.07,0.01,2677071.112825196
16,0.07,0.02,1222665.7845926827
17,0.07,0.03,11959789.853355197
18,0.07,0.04,33958360.97313065
19,0.07,0.05,66346335.549478695
20,0.07,0.060000000000000005,108306284.81184793
21,0.08,0.01,17291534.25499399
22,0.08,0.02,2668589.6513003414
23,0.08,0.03,1227785.4596225254
24,0.08,0.04,11977441.116178486
25,0.08,0.05,33987543.82508947
26,0.08,0.060000000000000005,66386115.23141362
27,0.08,0.07,108355787.75749286
28,0.09,0.01,46113920.772722594
29,0.09,0.02,17267896.73719319
30,0.09,0.03,2659966.505099205
31,0.09,0.04,1233007.2696275192
32,0.09,0.05,11995414.624293659
33,0.09,0.060000000000000005,34017247.18986994
34,0.09,0.07,66426593.579431154
35,0.09,0.08,108406149.00868404
36,0.09999999999999999,0.01,90266231.0588884
37,0.09999999999999999,0.02,46073310.64031156
38,0.09999999999999999,0.03,17243848.940608174
39,0.09999999999999999,0.04,2651202.5280131456
40,0.09999999999999999,0.05,1238331.9799399476
41,0.09999999999999999,0.060000000000000005,12013711.061920607
42,0.09999999999999999,0.07,34047471.67735424
43,0.09999999999999999,0.08,66467771.13531773
44,0.09999999999999999,0.09,108457369.04486677
45,0.10999999999999999,0.01,150943872.21686578
46,0.10999999999999999,0.02,90206657.12743904
47,0.10999999999999999,0.03,46031993.9642714
48,0.10999999999999999,0.04,17219391.832942255
49,0.10999999999999999,0.05,2642298.5894616763
50,0.10999999999999999,0.060000000000000005,1243760.3698330007
51,0.10999999999999999,0.07,12032331.125687718
52,0.10999999999999999,0.08,34078217.90843847
53,0.10999999999999999,0.09,66509648.45061001
54,0.10999999999999999,0.09999999999999999,108509448.35408857
55,0.11999999999999998,0.01,229420208.38489068
56,0.11999999999999998,0.02,150863153.05606657
57,0.11999999999999998,0.03,90146050.40300095
58,0.11999999999999998,0.04,45989971.838925555
59,0.11999999999999998,0.05,17194526.39937039
60,0.11999999999999998,0.060000000000000005,2633255.574481487
61,0.11999999999999998,0.07,1249293.2325107164
62,0.11999999999999998,0.08,12051275.524621017
63,0.11999999999999998,0.09,34109486.51502561
64,0.11999999999999998,0.09999999999999999,66552226.08658759
65,0.11999999999999998,0.10999999999999999,108562387.4329941
66,0.12999999999999998,0.01,327051386.7547108
67,0.12999999999999998,0.02,229315955.34317312
68,0.12999999999999998,0.03,150781042.37277317
69,0.12999999999999998,0.04,90084412.12055695
70,0.12999999999999998,0.05,45947245.378094
71,0.12999999999999998,0.060000000000000005,17169253.642526057
72,0.12999999999999998,0.07,2624074.3837148724
73,0.12999999999999998,0.08,1254931.3750977595
74,0.12999999999999998,0.09,12070544.98013604
75,0.12999999999999998,0.09999999999999999,34141278.14001644
76,0.12999999999999998,0.10999999999999999,66595504.61426452
77,0.12999999999999998,0.11999999999999998,108616186.78681636
78,0.13999999999999999,0.01,445281455.73842543
