,beta,gamma,sse
0,0.02,0.01,1423994388.6079664
1,0.03,0.01,2446858328.4900646
2,0.03,0.02,1404232378.125557
3,0.04,0.01,3828525051.994199
4,0.04,0.02,2418903064.0481997
5,0.04,0.03,1384555615.6760864
6,0.05,0.01,5595306804.935939
7,0.05,0.02,3791696231.871874
8,0.05,0.03,2391010949.8369746
9,0.05,0.04,1364966318.7169623
10,0.060000000000000005,0.01,7775152294.857096
11,0.060000000000000005,0.02,5548875054.89462
12,0.060000000000000005,0.03,3754906135.390228
13,0.060000000000000005,0.04,2363184435.871834
14,0.060000000000000005,0.05,1345466705.7651691
15,0.07,0.01,10397743449.186188
16,0.07,0.02,7718335705.436541
17,0.07,0.03,5502455088.405885
18,0.07,0.04,3718157465.4942603
19,0.07,0.05,2335425973.504793
20,0.07,0.060000000000000005,1326058996.2828293
21,0.08,0.01,13494597732.853016
22,0.08,0.02,10329703867.367271
23,0.08,0.03,7661501247.962978
24,0.08,0.04,5456049883.422022
25,0.08,0.05,3681452926.770087
26,0.08,0.060000000000000005,2307738015.29838
27,0.08,0.07,1306745410.5629683
28,0.09,0.01,17099176335.396572
29,0.09,0.02,13414436790.461262
30,0.09,0.03,10261613842.141703
31,0.09,0.04,7604652199.3216
32,0.09,0.05,5409662419.870862
33,0.09,0.060000000000000005,3644795225.3063493
34,0.09,0.07,2280123014.899913
35,0.09,0.08,1287528169.6154492
36,0.09999999999999999,0.01,21246998554.12004
37,0.09999999999999999,0.02,17005931195.342762
38,0.09999999999999999,0.03,13334189678.159496
39,0.09999999999999999,0.04,10193476975.254213
40,0.09999999999999999,0.05,7547791838.739494
41,0.09999999999999999,0.060000000000000005,5363295679.503078
42,0.09999999999999999,0.07,3608187068.555632
43,0.09999999999999999,0.08,2252583426.9158278
44,0.09999999999999999,0.09,1268409495.0531328
45,0.10999999999999999,0.01,25975762717.171238
46,0.10999999999999999,0.02,21139637354.20568
47,0.10999999999999999,0.03,16912560764.133854
