,beta,gamma,sse
0,0.02,0.01,80804.58429438804
1,0.03,0.01,411469.5877122533
2,0.03,0.02,81306.34520950977
3,0.04,0.01,1788364.0325368964
4,0.04,0.02,408962.24527609145
5,0.04,0.03,81818.21036522389
6,0.05,0.01,4293973.552802786
7,0.05,0.02,1782595.8922370633
8,0.05,0.03,406459.9369477254
9,0.05,0.04,82340.2272297476
10,0.060000000000000005,0.01,8016156.883226663
11,0.060000000000000005,0.02,4284675.34986051
12,0.060000000000000005,0.03,1776827.1681531584
13,0.060000000000000005,0.04,403962.7153776082
14,0.060000000000000005,0.05,82872.44334142272
15,0.07,0.01,13048478.387392491
16,0.07,0.02,8003040.596686508
17,0.07,0.03,4275370.351123201
18,0.07,0.04,1771057.9185720885
19,0.07,0.05,401470.63329554023
20,0.07,0.060000000000000005,83414.90630854324
21,0.08,0.01,19490560.772164583
22,0.08,0.02,13031235.973909697
23,0.08,0.03,7989910.658194828
24,0.08,0.04,4266058.621006262
25,0.08,0.05,1765288.2018703066
26,0.08,0.060000000000000005,398983.7435104632
27,0.08,0.07,83967.66380920868
28,0.09,0.01,27448459.201113276
29,0.09,0.02,19468862.813960616
30,0.09,0.03,13013972.35419751
31,0.09,0.04,7976767.138828307
32,0.09,0.05,4256740.224025663
33,0.09,0.060000000000000005,1759518.0765135007
34,0.09,0.07,396502.0989102893
35,0.09,0.08,84530.76359115753
36,0.09999999999999999,0.01,37035058.0918656
37,0.09999999999999999,0.02,27421953.462179743
38,0.09999999999999999,0.03,19447135.338897154
39,0.09999999999999999,0.04,12996687.606570784
40,0.09999999999999999,0.05,7963610.109776552
41,0.09999999999999999,0.060000000000000005,4247415.2247978905
42,0.09999999999999999,0.07,1753747.601056434
43,0.09999999999999999,0.08,394025.75246171176
44,0.09999999999999999,0.09,85104.25347160318
45,0.10999999999999999,0.01,48370491.958651066
46,0.10999999999999999,0.02,37003367.97607926
47,0.10999999999999999,0.03,27395409.076590642
48,0.10999999999999999,0.04,19425378.43315221
49,0.10999999999999999,0.05,12979381.809470844
50,0.10999999999999999,0.060000000000000005,7950439.642341775
51,0.10999999999999999,0.07,4238083.68803963
52,0.10999999999999999,0.08,1747976.8341427431
53,0.10999999999999999,0.09,391554.7572100875
54,0.10999999999999999,0.09999999999999999,85688.18133708404
55,0.11999999999999998,0.01,61582591.74215023
56,0.11999999999999998,0.02,48333214.8630171
57,0.11999999999999998,0.03,36971629.19692516
58,0.11999999999999998,0.04,27368826.13906361
59,0.11999999999999998,0.05,19403592.183044948
60,0.11999999999999998,0.060000000000000005,12962055.04146522
61,0.11999999999999998,0.07,7937255.807938684
62,0.11999999999999998,0.08,4228745.678567503
63,0.11999999999999998,0.09,1742205.834504822
64,0.11999999999999998,0.09999999999999999,389089.16627915984
65,0.11999999999999998,0.10999999999999999,86282.59514329073
66,0.12999999999999998,0.01,76807358.15431783
67,0.12999999999999998,0.02,61539297.29790769
68,0.12999999999999998,0.03,48295878.127318986
69,0.12999999999999998,0.04,36939841.85839307
70,0.12999999999999998,0.05,27342204.744473904
71,0.12999999999999998,0.060000000000000005,19381776.675035603
72,0.12999999999999998,0.07,12944707.381247401
73,0.12999999999999998,0.08,7924058.67809423
74,0.12999999999999998,0.09,4219401.2612979775
75,0.12999999999999998,0.09999999999999999,1736434.6609634578
76,0.12999999999999998,0.10999999999999999,386629.03287097695
77,0.12999999999999998,0.11999999999999998,86887.54291491605
78,0.13999999999999999,0.01,94189463.65642355
79,0.13999999999999999,0.02,76757586.34812975
80,0.13999999999999999,0.03,61495931.19812621
81,0.13999999999999999,0.04,48258481.865612395
82,0.13999999999999999,0.05,36908006.06464857
83,0.13999999999999999,0.060000000000000005,27315544.987854198
84,0.13999999999999999,0.07,19359931.995725334
85,0.13999999999999999,0.08,12927338.907636467
86,0.13999999999999999,0.09,7910848.324447388
87,0.13999999999999999,0.09999999999999999,4210050.501247047
88,0.13999999999999999,0.10999999999999999,1730663.3724278316
89,0.13999999999999999,0.11999999999999998,384174.4102656443
90,0.13999999999999999,0.12999999999999998,87503.07274548252
91,0.15,0.01,113882784.78441784
92,0.15,0.02,94132722.82332128
93,0.15,0.03,76707729.7471866
94,0.15,0.04,61452493.56778589
95,0.15,0.05,48221026.19214811
96,0.15,0.060000000000000005,36876121.92003243
97,0.15,0.07,27288846.96439398
98,0.15,0.08,19338058.231855605
99,0.15,0.09,12909949.699576944
100,0.15,0.09999999999999999,7897624.818748786
101,0.15,0.10999999999999999,4200693.463530086
102,0.15,0.11999999999999998,1724892.027895152
103,0.15,0.12999999999999998,381725.351821207
104,0.15,0.13999999999999999,88129.23279718906
105,0.16,0.01,136050966.63717782
106,0.16,0.02,113818549.46357548
107,0.16,0.03,94075882.84090021
108,0.16,0.04,76657788.48832305
109,0.16,0.05,61408984.53208395
110,0.16,0.060000000000000005,48183511.22137186
111,0.16,0.07,36844189.52906034
112,0.16,0.08,27262110.769439787
113,0.16,0.09,19316155.47030799
114,0.16,0.09999999999999999,12892539.836138591
115,0.16,0.10999999999999999,7884388.232860655
116,0.16,0.11999999999999998,4191330.2133615576
117,0.16,0.12999999999999998,1719120.686450576
118,0.16,0.13999999999999999,379281.91097341524
119,0.16,0.15,88766.07130074975
120,0.17,0.01,160868021.4505632
121,0.17,0.02,135978675.28096104
122,0.17,0.03,113754199.32474293
123,0.17,0.04,94018943.8588571
124,0.17,0.05,76607762.70861492
125,0.17,0.060000000000000005,61365404.21643399
126,0.17,0.07,48145937.06792391
127,0.17,0.08,36812208.99642245
128,0.17,0.09,27235336.498494104
129,0.17,0.09999999999999999,19294223.798104238
130,0.17,0.10999999999999999,12875109.396515962
131,0.17,0.11999999999999998,7871138.63875646
132,0.17,0.12999999999999998,4181960.8160548937
133,0.17,0.13999999999999999,1713349.4072669642
