,beta,gamma,sse
0,0.02,0.01,237932215.88896275
1,0.03,0.01,616955296.4273654
2,0.03,0.02,235242812.32394868
3,0.04,0.01,1292513878.518256
4,0.04,0.02,610954191.1827548
5,0.04,0.03,232573016.57090214
6,0.05,0.01,2287345003.855181
7,0.05,0.02,1282885482.554713
8,0.05,0.03,604948460.8573419
9,0.05,0.04,229923713.7022695
10,0.060000000000000005,0.01,3625634954.413749
11,0.060000000000000005,0.02,2273748223.738386
12,0.060000000000000005,0.03,1273225767.0651252
13,0.060000000000000005,0.04,598939092.6071084
14,0.060000000000000005,0.05,227295794.62108
15,0.07,0.01,5333106589.40941
16,0.07,0.02,3607701200.1611695
17,0.07,0.03,2260090770.510095
18,0.07,0.04,1263535831.0821126
19,0.07,0.05,592927080.1118311
20,0.07,0.060000000000000005,224690156.01004174
21,0.08,0.01,7437111789.473098
22,0.08,0.02,5310437627.4512615
23,0.08,0.03,3589674547.812978
24,0.08,0.04,2246373865.7683697
25,0.08,0.05,1253816780.9200969
26,0.08,0.060000000000000005,586913423.5186485
27,0.08,0.07,222107700.28033158
28,0.09,0.01,9966729298.140915
29,0.09,0.02,7409277428.659641
30,0.09,0.03,5287640443.042315
31,0.09,0.04,3571556353.19811
32,0.09,0.05,2232598739.2215066
33,0.09,0.060000000000000005,1244069730.11287
34,0.09,0.07,580899129.3853272
35,0.09,0.08,219549335.52013716
36,0.09999999999999999,0.01,12952868266.543354
37,0.09999999999999999,0.02,9933264895.787735
38,0.09999999999999999,0.03,7381276176.868542
39,0.09999999999999999,0.04,5264716538.972714
40,0.09999999999999999,0.05,3553347981.160553
41,0.09999999999999999,0.060000000000000005,2218766628.6187854
42,0.09999999999999999,0.07,1234295799.3506002
43,0.09999999999999999,0.08,574885210.6232038
44,0.09999999999999999,0.09,217015975.4428844
45,0.10999999999999999,0.01,16428377823.767933
46,0.10999999999999999,0.02,12913272040.492289
47,0.10999999999999999,0.03,9899591326.93951
48,0.10999999999999999,0.04,7353109697.742523
49,0.10999999999999999,0.05,5241667428.035267
50,0.10999999999999999,0.060000000000000005,3535050805.482609
51,0.10999999999999999,0.07,2204878779.6808996
52,0.10999999999999999,0.08,1224496116.4167368
53,0.10999999999999999,0.09,568872686.4398065
54,0.10999999999999999,0.09999999999999999,214508539.33523268
55,0.11999999999999998,0.01,20428163012.787724
56,0.11999999999999998,0.02,16382107955.348816
57,0.11999999999999998,0.03,12873420483.330421
58,0.11999999999999998,0.04,9865710431.24883
59,0.11999999999999998,0.05,7324779666.004383
60,0.11999999999999998,0.060000000000000005,5218494632.940533
61,0.11999999999999998,0.07,3516666208.807866
62,0.11999999999999998,0.08,2190936446.0298886
63,0.11999999999999998,0.09,1214671816.1244159
64,0.11999999999999998,0.09999999999999999,562862582.2812355
65,0.11999999999999998,0.10999999999999999,212027952.0047667
66,0.12999999999999998,0.01,24989307450.138916
67,0.12999999999999998,0.02,20374634524.38987
68,0.12999999999999998,0.03,16335532399.351904
69,0.12999999999999998,0.04,12833315627.257715
70,0.12999999999999998,0.05,9831624060.623188
71,0.12999999999999998,0.060000000000000005,7296287767.363241
72,0.12999999999999998,0.07,5195199686.231642
73,0.12999999999999998,0.08,3498195582.5637283
74,0.12999999999999998,0.09,2176940889.118771
75,0.12999999999999998,0.09999999999999999,1204824040.252544
76,0.12999999999999998,0.10999999999999999,556855929.7741587
77,0.12999999999999998,0.11999999999999998,209575143.72745743
78,0.13999999999999999,0.01,30151203086.72215
79,0.13999999999999999,0.02,24927888839.832222
80,0.13999999999999999,0.03,20320745475.25044
81,0.13999999999999999,0.04,16288653398.566946
82,0.13999999999999999,0.05,12792959518.009579
83,0.13999999999999999,0.060000000000000005,9797334079.121414
84,0.13999999999999999,0.07,7267635698.420026
85,0.13999999999999999,0.08,5171784130.1984215
86,0.13999999999999999,0.09,3479640326.883503
87,0.13999999999999999,0.09999999999999999,2162893378.160902
88,0.13999999999999999,0.10999999999999999,1194953937.4816852
89,0.13999999999999999,0.11999999999999998,550853766.6675974
90,0.13999999999999999,0.12999999999999998,207151050.19482964
91,0.15,0.01,35955687467.24021
92,0.15,0.02,30081212701.003113
93,0.15,0.03,24866049930.441483
94,0.15,0.04,20266498338.432243
95,0.15,0.05,16241473210.71399
96,0.15,0.060000000000000005,12752354214.742126
97,0.15,0.07,9762842362.849068
98,0.15,0.08,7238825166.572844
99,0.15,0.09,5148249516.791321
100,0.15,0.09999999999999999,3461001850.5280867
101,0.15,0.10999999999999999,2148795190.058758
102,0.15,0.11999999999999998,1185062663.3294592
103,0.15,0.12999999999999998,544857136.7744001
104,0.15,0.13999999999999999,204756612.4609087
105,0.16,0.01,42447188906.89992
106,0.16,0.02,35876389591.50556
107,0.16,0.03,30010737038.913246
108,0.16,0.04,24803793446.774513
109,0.16,0.05,20211895603.44706
110,0.16,0.060000000000000005,16193994108.31662
111,0.16,0.07,12711501789.916798
112,0.16,0.08,9728150799.853779
113,0.16,0.09,7209857889.921394
114,0.16,0.09999999999999999,5124597407.534699
115,0.16,0.10999999999999999,3442281570.8072853
116,0.16,0.11999999999999998,2134647609.3325777
117,0.16,0.12999999999999998,1175151380.0857399
118,0.16,0.13999999999999999,538867089.912397
119,0.16,0.15,202392776.88888422
120,0.17,0.01,49672880026.14545
121,0.17,0.02,42357789551.66736
122,0.17,0.03,35796535822.364365
123,0.17,0.04,29939779100.428093
124,0.17,0.05,24741122131.74129
125,0.17,0.060000000000000005,20156939776.115715
126,0.17,0.07,16146218378.574387
127,0.17,0.08,12670404329.184532
128,0.17,0.09,9693261290.019718
129,0.17,0.09999999999999999,7180735597.171358
130,0.17,0.10999999999999999,5100829373.439834
131,0.17,0.11999999999999998,3423480913.500756
132,0.17,0.12999999999999998,2120451928.048535
133,0.17,0.13999999999999999,1165221256.7475078
134,0.17,0.15,532884681.8453338
135,0.17,0.16,200060495.09754583
136,0.18000000000000002,0.01,57682840107.38485
137,0.18000000000000002,0.02,49572522385.33303
138,0.18000000000000002,0.03,42267757616.52804
139,0.18000000000000002,0.04,35716129460.50897
140,0.18000000000000002,0.05,29868341905.42344
141,0.18000000000000002,0.060000000000000005,24678038746.198883
142,0.18000000000000002,0.07,20101633378.427094
143,0.18000000000000002,0.08,16098148323.234741
144,0.18000000000000002,0.09,12629063931.269032
145,0.18000000000000002,0.09999999999999999,9658175744.961548
146,0.18000000000000002,0.10999999999999999,7151460027.537937
147,0.18000000000000002,0.11999999999999998,5076946994.917337
148,0.18000000000000002,0.12999999999999998,3404601312.7785387
149,0.18000000000000002,0.13999999999999999,2106209445.7466197
150,0.18000000000000002,0.15,1155273468.9533758
151,0.18000000000000002,0.16,526910974.2235037
152,0.18000000000000002,0.17,197760723.90746528
153,0.19000000000000003,0.01,66530226761.97251
154,0.19000000000000003,0.02,57570599663.12462
155,0.19000000000000003,0.03,49471448948.02861
156,0.19000000000000003,0.04,42177096730.75845
157,0.19000000000000003,0.05,35635173828.48712
158,0.19000000000000003,0.060000000000000005,29796428493.50426
159,0.19000000000000003,0.07,24614546068.796024
160,0.19000000000000003,0.08,20045978948.396553
161,0.19000000000000003,0.09,16049786258.464111
162,0.19000000000000003,0.09999999999999999,12587482707.849758
163,0.19000000000000003,0.10999999999999999,9622896087.918125
164,0.19000000000000003,0.11999999999999998,7122032930.649206
165,0.19000000000000003,0.12999999999999998,5052951861.68931
166,0.19000000000000003,0.13999999999999999,3385644211.1212063
167,0.19000000000000003,0.15,2091921469.3681502
168,0.19000000000000003,0.16,1145309198.9178634
169,0.19000000000000003,0.17,520947034.5241
170,0.19000000000000003,0.18000000000000002,195494425.28694624
171,0.20000000000000004,0.01,76271457421.14711
172,0.20000000000000004,0.02,66405106008.45323
173,0.20000000000000004,0.03,57457553182.05196
174,0.20000000000000004,0.04,49369663702.487976
175,0.20000000000000004,0.05,42085810547.61609
176,0.20000000000000004,0.060000000000000005,35553672270.5134
177,0.20000000000000004,0.07,29724041923.832817
178,0.20000000000000004,0.08,24550646895.81658
179,0.20000000000000004,0.09,19989979039.92354
180,0.20000000000000004,0.09999999999999999,16001134514.71854
181,0.20000000000000004,0.10999999999999999,12545662783.444162
182,0.20000000000000004,0.11999999999999998,9587424253.645426
183,0.20000000000000004,0.12999999999999998,7092456066.448793
184,0.20000000000000004,0.13999999999999999,5028845572.700975
185,0.20000000000000004,0.15,3366611059.2396812
186,0.20000000000000004,0.16,2077589313.1830072
187,0.20000000000000004,0.17,1135329635.365326
188,0.20000000000000004,0.18000000000000002,514993935.99132913
189,0.20000000000000004,0.19000000000000003,193262566.29773054
190,0.21000000000000005,0.01,86966401191.25105
191,0.21000000000000005,0.02,76132380177.85333
192,0.21000000000000005,0.03,66279081425.12517
193,0.21000000000000005,0.04,57343705044.553406
194,0.21000000000000005,0.05,49267170663.257385
195,0.21000000000000005,0.060000000000000005,41993902744.13062
196,0.21000000000000005,0.07,35471628152.27917
197,0.21000000000000005,0.08,29651185274.95594
198,0.21000000000000005,0.09,24486344041.022373
199,0.21000000000000005,0.09999999999999999,19933636222.64876
200,0.21000000000000005,0.10999999999999999,15952195436.613647
201,0.21000000000000005,0.11999999999999998,12503606295.289528
202,0.21000000000000005,0.12999999999999998,9551762188.308931
203,0.21000000000000005,0.13999999999999999,7062731205.098204
204,0.21000000000000005,0.15,5004629736.0320015
205,0.21000000000000005,0.16,3347503315.994647
206,0.21000000000000005,0.17,2063214298.7164595
207,0.21000000000000005,0.18000000000000002,1125335973.4636025
208,0.21000000000000005,0.19000000000000003,509052757.576264
209,0.21000000000000005,0.20000000000000004,191066119.0404804
210,0.22000000000000006,0.01,98678581641.40244
211,0.22000000000000006,0.02,86812206473.67053
212,0.22000000000000006,0.03,75992293192.43875
213,0.22000000000000006,0.04,66152157820.66106
214,0.22000000000000006,0.05,57229059659.81334
215,0.22000000000000006,0.060000000000000005,49163973870.94251
216,0.22000000000000006,0.07,41901377020.89462
217,0.22000000000000006,0.08,35389044860.76186
218,0.22000000000000006,0.09,29577861644.631355
219,0.22000000000000006,0.09999999999999999,24421640335.49524
220,0.22000000000000006,0.10999999999999999,19876953081.810253
221,0.22000000000000006,0.11999999999999998,15902971382.793816
222,0.22000000000000006,0.12999999999999998,12461315393.223957
223,0.22000000000000006,0.13999999999999999,9515911849.37577
224,0.22000000000000006,0.15,7032860126.878754
225,0.22000000000000006,0.16,4980305968.807304
226,0.22000000000000006,0.17,3328322448.3156586
227,0.22000000000000006,0.18000000000000002,2048797754.675764
228,0.22000000000000006,0.19000000000000003,1115329414.7574344
229,0.22000000000000006,0.20000000000000004,503124583.8764061
230,0.22000000000000006,0.21000000000000005,188906060.60003158
