,beta,gamma,sse
0,0.01,0.02,235935301.18896276
1,0.01,0.03,7116718.097650897
2,0.02,0.03,228052066.3555045
3,0.01,0.04,112623133.2680269
4,0.02,0.04,6052955.523313476
5,0.03,0.04,220265233.90115643
6,0.01,0.05,527692631.111743
7,0.02,0.05,117875762.66942202
8,0.03,0.05,5113107.956532076
9,0.04,0.05,212576948.9623058
10,0.01,0.060000000000000005,1229084675.3140566
11,0.02,0.060000000000000005,538789520.9088762
12,0.03,0.060000000000000005,123276896.97083001
13,0.04,0.060000000000000005,4299109.355692399
14,0.05,0.060000000000000005,204989361.178439
15,0.01,0.07,2194991093.9494095
16,0.02,0.07,1245582826.78303
17,0.03,0.07,550056820.0394752
18,0.04,0.07,128828275.6813927
19,0.05,0.07,3612897.477452547
20,0.060000000000000005,0.07,197504624.56333122
21,0.01,0.08,3404952183.7863073
22,0.02,0.08,2216474930.206936
23,0.03,0.08,1262270825.9689407
24,0.04,0.08,561496089.0454339
25,0.05,0.08,134531641.47709197
26,0.060000000000000005,0.08,3056413.7599698883
27,0.07,0.08,190124897.37617898
28,0.01,0.09,4839777641.48427
29,0.02,0.09,3431031937.5906863
30,0.03,0.09,2238165789.36611
31,0.04,0.09,1279150068.772862
32,0.05,0.09,573108891.0706322
33,0.060000000000000005,0.09,140388740.09497437
34,0.07,0.09,2631603.2060889527
35,0.08,0.09,182852341.99267966
36,0.01,0.09999999999999999,6481472045.981729
37,0.02,0.09999999999999999,4870087836.181083
38,0.03,0.09999999999999999,3457333813.7909966
39,0.04,0.09999999999999999,2260064915.942579
40,0.05,0.09999999999999999,1296221953.1933646
41,0.060000000000000005,0.09999999999999999,584896791.7651894
42,0.07,0.09999999999999999,146401320.2273245
43,0.08,0.09999999999999999,2340414.266498376
44,0.09,0.09999999999999999,175689124.77608135
45,0.01,0.10999999999999999,8313164632.033876
46,0.02,0.10999999999999999,6515670064.246722
47,0.03,0.10999999999999999,4900633350.369834
48,0.04,0.10999999999999999,3483858917.7801385
49,0.05,0.10999999999999999,2282173556.0996156
50,0.060000000000000005,0.10999999999999999,1313487879.2398615
51,0.07,0.10999999999999999,596861359.1896551
52,0.08,0.10999999999999999,152571133.41585383
53,0.09,0.10999999999999999,2184798.7228686884
54,0.09999999999999999,0.10999999999999999,168637415.94821054
55,0.01,0.11999999999999998,10319043109.636936
56,0.02,0.11999999999999998,8350929367.371275
57,0.03,0.11999999999999998,6550114856.822106
58,0.04,0.11999999999999998,4931415161.663305
59,0.05,0.11999999999999998,3510608356.198301
60,0.060000000000000005,0.11999999999999998,2304492957.5698295
61,0.07,0.11999999999999998,1330949248.8459508
62,0.08,0.11999999999999998,609004163.7192178
63,0.09,0.11999999999999998,158899933.94583333
64,0.09999999999999999,0.11999999999999998,2166711.5709763654
65,0.10999999999999999,0.11999999999999998,161699389.46049705
66,0.01,0.12999999999999998,12484291298.018158
67,0.02,0.12999999999999998,10360073695.87978
68,0.03,0.12999999999999998,8388950737.47812
69,0.04,0.12999999999999998,6584807284.030474
70,0.05,0.12999999999999998,4962434248.566002
71,0.060000000000000005,0.12999999999999998,3537583236.8622074
72,0.07,0.12999999999999998,2327024369.5768414
73,0.08,0.12999999999999998,1348607465.7827964
74,0.09,0.12999999999999998,621326777.9479233
75,0.09999999999999999,0.12999999999999998,165389478.74026465
76,0.10999999999999999,0.12999999999999998,2288110.9038260444
77,0.11999999999999998,0.12999999999999998,154877222.8649709
78,0.01,0.13999999999999999,14795030356.026543
79,0.02,0.13999999999999999,12528305912.34903
80,0.03,0.13999999999999999,10401369319.605656
81,0.04,0.13999999999999999,8427229495.08654
82,0.05,0.13999999999999999,6619748206.771139
83,0.060000000000000005,0.13999999999999999,4993691590.410352
84,0.07,0.13999999999999999,3564784668.6944323
85,0.08,0.13999999999999999,2349769042.7569633
86,0.09,0.13999999999999999,1366463935.5724812
87,0.09999999999999999,0.13999999999999999,633830776.5928719
88,0.10999999999999999,0.13999999999999999,172041527.25403652
89,0.11999999999999998,0.13999999999999999,2550957.7947787736
90,0.12999999999999998,0.13999999999999999,148173097.18528667
91,0.01,0.15,17238263403.171158
92,0.02,0.15,14841765091.293785
93,0.03,0.15,12572592635.274097
94,0.04,0.15,10442930634.923819
95,0.05,0.15,8465766393.227062
96,0.060000000000000005,0.15,6654938486.462679
97,0.07,0.15,5025188167.29297
98,0.08,0.15,3592213761.652749
99,0.09,0.15,2372728229.0809183
100,0.09999999999999999,0.15,1384520065.401378
101,0.10999999999999999,0.15,646517736.3984431
102,0.11999999999999998,0.15,178857841.3681002
103,0.12999999999999998,0.15,2957216.180694459
104,0.13999999999999999,0.15,141589196.78775442
105,0.01,0.16,19801823337.26517
106,0.02,0.16,17287471205.51746
107,0.03,0.16,14888777791.108316
108,0.04,0.16,12617152030.568455
109,0.05,0.16,10484758295.99645
110,0.060000000000000005,0.16,8504562185.1768055
111,0.07,0.16,6690378984.985323
112,0.08,0.16,5056924960.010757
113,0.09,0.16,3619871626.6593018
114,0.09999999999999999,0.16,2395903181.7755957
115,0.10999999999999999,0.16,1402777264.0335395
116,0.11999999999999998,0.16,659389236.0405492
117,0.12999999999999998,0.16,185840185.28366533
118,0.13999999999999999,0.16,3508852.7450999296
119,0.15,0.16,135127709.25240603
120,0.01,0.17,22474323665.680687
121,0.02,0.17,19853273005.3132
122,0.03,0.17,17336961720.668
123,0.04,0.17,14936068936.571102
124,0.05,0.17,12661984661.844824
125,0.060000000000000005,0.17,10526852956.992344
126,0.07,0.17,8543617624.407614
127,0.08,0.17,6726070564.623558
128,0.09,0.17,5088902949.997253
129,0.09999999999999999,0.17,3647759375.530058
130,0.10999999999999999,0.17,2419295155.2457485
131,0.11999999999999998,0.17,1421236941.724146
132,0.12999999999999998,0.17,672446856.030898
133,0.13999999999999999,0.17,192990325.41643065
134,0.15,0.17,4207836.801388968
135,0.16,0.17,128790825.24408925
136,0.01,0.18000000000000002,25245112177.64322
137,0.02,0.18000000000000002,22527798907.73581
138,0.03,0.18000000000000002,19905009125.870064
139,0.04,0.18000000000000002,17386735354.127068
140,0.05,0.18000000000000002,14983639008.432302
141,0.060000000000000005,0.18000000000000002,12707091092.511742
142,0.07,0.18000000000000002,10569215272.040169
143,0.08,0.18000000000000002,8582933464.534467
144,0.09,0.18000000000000002,6762014088.008669
145,0.09999999999999999,0.18000000000000002,5121123119.258808
146,0.10999999999999999,0.18000000000000002,3675878120.904158
147,0.11999999999999998,0.18000000000000002,2442905404.9958363
148,0.12999999999999998,0.18000000000000002,1439900510.1329432
149,0.13999999999999999,0.18000000000000002,685692178.6213238
150,0.15,0.18000000000000002,200310030.29084852
151,0.16,0.18000000000000002,5056140.176064789
152,0.17,0.18000000000000002,122580738.38360566
153,0.01,0.19000000000000003,28104227294.825813
154,0.02,0.19000000000000003,25300410723.57598
155,0.03,0.19000000000000003,22581563424.893284
156,0.04,0.19000000000000003,19957032035.38096
157,0.05,0.19000000000000003,17436792510.883965
158,0.060000000000000005,0.19000000000000003,15031488487.053762
159,0.07,0.19000000000000003,12752471885.731752
160,0.08,0.19000000000000003,10611845895.182076
161,0.09,0.19000000000000003,8622510459.26361
162,0.09999999999999999,0.19000000000000003,6798210418.061253
163,0.10999999999999999,0.19000000000000003,5153586450.310967
164,0.11999999999999998,0.19000000000000003,3704228976.1732845
165,0.12999999999999998,0.19000000000000003,2466735187.551801
166,0.13999999999999999,0.19000000000000003,1458769382.237725
167,0.15,0.19000000000000003,699126787.7080975
168,0.16,0.19000000000000003,207801070.43444097
169,0.17,0.19000000000000003,6055737.0920333415
170,0.18000000000000002,0.19000000000000003,116499645.11891052
171,0.01,0.20000000000000004,31042356946.77959
172,0.02,0.20000000000000004,28161160059.488266
173,0.03,0.20000000000000004,25356000534.403313
174,0.04,0.20000000000000004,22635617490.576675
175,0.05,0.20000000000000004,20009342069.63373
176,0.060000000000000005,0.20000000000000004,17487133595.379345
177,0.07,0.20000000000000004,15079617852.371452
178,0.08,0.20000000000000004,12798127604.379665
179,0.09,0.20000000000000004,10654745480.327065
180,0.09999999999999999,0.20000000000000004,8662349362.340994
181,0.10999999999999999,0.20000000000000004,6834660417.933922
182,0.11999999999999998,0.20000000000000004,5186293926.114746
183,0.12999999999999998,0.20000000000000004,3732813055.4111166
184,0.13999999999999999,0.20000000000000004,2490785760.38297
185,0.15,0.20000000000000004,1477844972.2479155
186,0.16,0.20000000000000004,712752268.7363753
187,0.17,0.20000000000000004,215465218.27216107
188,0.18000000000000002,0.20000000000000004,7208604.051954769
189,0.19000000000000003,0.20000000000000004,110549744.59638648
190,0.01,0.21000000000000005,34050799826.48605
191,0.02,0.21000000000000005,31100747241.989624
192,0.03,0.21000000000000005,28218385323.743584
193,0.04,0.21000000000000005,25411881826.101166
194,0.05,0.21000000000000005,22689961377.429497
195,0.060000000000000005,0.21000000000000005,20061939563.728848
196,0.07,0.21000000000000005,17537759011.471775
197,0.08,0.21000000000000005,15128027583.858143
198,0.09,0.21000000000000005,12844058811.00077
199,0.09999999999999999,0.21000000000000005,10697914681.204712
200,0.10999999999999999,0.21000000000000005,8702450927.500605
201,0.11999999999999998,0.21000000000000005,6871364950.95385
202,0.12999999999999998,0.21000000000000005,5219246530.013044
203,0.13999999999999999,0.21000000000000005,3761631473.30281
204,0.15,0.21000000000000005,2515058381.8239083
205,0.16,0.21000000000000005,1497128695.5181131
206,0.17,0.21000000000000005,726570208.6046319
207,0.18000000000000002,0.21000000000000005,223304248.0208313
208,0.19000000000000003,0.21000000000000005,8516719.721666437
209,0.20000000000000004,0.21000000000000005,104733238.53217795
210,0.01,0.22000000000000006,37121428889.57003
211,0.02,0.22000000000000006,34110482618.783928
212,0.03,0.22000000000000006,31159430587.99272
213,0.04,0.22000000000000006,28275903251.265068
214,0.05,0.22000000000000006,25468054813.760548
215,0.060000000000000005,0.22000000000000006,22744595357.288464
216,0.07,0.22000000000000006,20114824852.049507
217,0.08,0.22000000000000006,17588669162.40406
218,0.09,0.22000000000000006,15176718160.485851
219,0.09999999999999999,0.22000000000000006,12890266067.769268
220,0.10999999999999999,0.22000000000000006,10741354151.3186
221,0.11999999999999998,0.22000000000000006,8742815908.412804
222,0.12999999999999998,0.22000000000000006,6908324880.565592
223,0.13999999999999999,0.22000000000000006,5252445245.667053
224,0.15,0.22000000000000006,3790685345.0745525
225,0.16,0.22000000000000006,2539554310.9964614
226,0.17,0.22000000000000006,1516621968.4617684
227,0.18000000000000002,0.22000000000000006,740582195.5691769
228,0.19000000000000003,0.22000000000000006,231319935.5836287
229,0.20000000000000004,0.22000000000000006,9982064.813681485
230,0.21000000000000005,0.22000000000000006,99052331.08361293
231,0.01,0.23000000000000007,40246656968.49751
