,beta,gamma,sse
0,0.02,0.01,1114609.0028864876
1,0.03,0.01,324793.4367715896
2,0.03,0.02,1117720.9696122778
3,0.04,0.01,318761.4521893987
4,0.04,0.02,325888.82808506396
5,0.04,0.03,1120843.302468921
6,0.05,0.01,1159548.6498711922
7,0.05,0.02,317668.13555339474
8,0.05,0.03,326991.2446635897
9,0.05,0.04,1123976.029290923
10,0.060000000000000005,0.01,2914318.8331640903
11,0.060000000000000005,0.02,1156082.4237504455
12,0.060000000000000005,0.03,316578.13440939185
13,0.060000000000000005,0.04,328100.71745130717
14,0.060000000000000005,0.05,1127119.1779541303
15,0.07,0.01,5654620.068048123
16,0.07,0.02,2908282.611788734
17,0.07,0.03,1152615.4030358263
18,0.07,0.04,315491.4830852903
19,0.07,0.05,329217.27743922843
20,0.07,0.060000000000000005,1130272.7763756893
21,0.08,0.01,9456656.30684068
22,0.08,0.02,5645803.01100605
23,0.08,0.03,2902241.0515248836
24,0.08,0.04,1149147.6257358878
25,0.08,0.05,314408.2159619615
26,0.08,0.060000000000000005,330340.9556651662
27,0.08,0.07,1133436.852513933
28,0.09,0.01,14401575.511557072
29,0.09,0.02,9444832.8897037
30,0.09,0.03,5636975.599993355
31,0.09,0.04,2896194.194383491
32,0.09,0.05,1145679.1299189173
33,0.09,0.060000000000000005,313328.3674731053
34,0.09,0.07,331471.7832136067
35,0.09,0.08,1136611.4343682833
36,0.09999999999999999,0.01,20575775.268619046
37,0.09999999999999999,0.02,14386504.53347934
38,0.09999999999999999,0.03,9432993.593257077
39,0.09999999999999999,0.04,5628137.881371596
40,0.09999999999999999,0.05,2890142.0824424354
41,0.09999999999999999,0.060000000000000005,1142209.9537126815
42,0.09999999999999999,0.07,312251.9721051899
43,0.09999999999999999,0.08,332609.79121563566
44,0.09999999999999999,0.09,1139796.5499792122
45,0.10999999999999999,0.01,28071226.945593763
46,0.10999999999999999,0.02,20557198.79255912
47,0.10999999999999999,0.03,14371411.597912464
48,0.10999999999999999,0.04,9421138.468590198
49,0.10999999999999999,0.05,5619289.901577506
50,0.10999999999999999,0.060000000000000005,2884084.757846597
51,0.10999999999999999,0.07,1138740.135304428
52,0.10999999999999999,0.08,311179.06439733715
53,0.10999999999999999,0.09,333755.0108488588
54,0.10999999999999999,0.09999999999999999,1142992.2274281061
55,0.11999999999999998,0.01,36985819.50310572
56,0.11999999999999998,0.02,28048869.16650656
57,0.11999999999999998,0.03,20538593.68205204
58,0.11999999999999998,0.04,14356296.761082329
59,0.11999999999999998,0.05,9409267.566876689
60,0.11999999999999998,0.060000000000000005,5610431.707122765
61,0.11999999999999998,0.07,2878022.2628076077
62,0.11999999999999998,0.08,1135269.7129406629
63,0.11999999999999998,0.09,310109.67894119764
64,0.11999999999999998,0.09999999999999999,334907.4733372699
65,0.11999999999999998,0.10999999999999999,1146198.4948372222
66,0.12999999999999998,0.01,47423724.14117862
67,0.12999999999999998,0.02,36959385.53912094
68,0.12999999999999998,0.03,28026475.427683853
69,0.12999999999999998,0.04,20519959.998902634
70,0.12999999999999998,0.05,14341160.079308858
71,0.12999999999999998,0.060000000000000005,9397380.93937395
72,0.12999999999999998,0.07,5601563.344593988
73,0.12999999999999998,0.08,2871954.6396037024
74,0.12999999999999998,0.09,1131798.7249271316
75,0.12999999999999998,0.09999999999999999,309043.85038088047
76,0.12999999999999998,0.10999999999999999,336067.2099511966
