,beta,gamma,sse
0,0.01,0.02,134254.60093471443
1,0.01,0.03,248854.29423652648
2,0.02,0.03,134413.00424088922
3,0.01,0.04,450866.7949987799
4,0.02,0.04,249222.3873144719
5,0.03,0.04,134572.0149373539
6,0.01,0.05,733619.0161588527
7,0.02,0.05,451428.6807463219
8,0.03,0.05,249591.21375376006
9,0.04,0.05,134731.6341272079
10,0.01,0.060000000000000005,1090851.5873125738
11,0.02,0.060000000000000005,734359.7818127761
12,0.03,0.060000000000000005,451991.41214631044
13,0.04,0.060000000000000005,249960.77454717195
14,0.05,0.060000000000000005,134891.86291400727
15,0.01,0.07,1516694.553147141
16,0.02,0.07,1091757.2466345015
17,0.03,0.07,735101.4928452957
18,0.04,0.07,452554.9900899277
19,0.05,0.07,250331.07068787504
20,0.060000000000000005,0.07,135052.70240176475
21,0.01,0.08,2005644.4720830934
22,0.02,0.08,1517751.9919417372
23,0.03,0.08,1092663.9395272466
24,0.04,0.08,735844.1500540898
25,0.05,0.08,453119.4154686955
26,0.060000000000000005,0.08,250702.1031694292
27,0.07,0.08,135214.15369494577
28,0.01,0.09,2552542.8350994545
29,0.02,0.09,2006841.3968579916
30,0.03,0.09,1518810.5419186223
31,0.04,0.09,1093571.6667024596
32,0.05,0.09,736587.7542371104
33,0.060000000000000005,0.09,453684.6891744599
34,0.07,0.09,251073.87298578408
35,0.08,0.09,135376.21789847012
36,0.01,0.09999999999999999,3152555.729262162
37,0.02,0.09999999999999999,2553867.7246872107
38,0.03,0.09999999999999999,2008039.5007269466
39,0.04,0.09999999999999999,1519870.2037103395
40,0.05,0.09999999999999999,1094480.4288720204
41,0.060000000000000005,0.09999999999999999,737332.3061925927
42,0.07,0.09999999999999999,454250.8120994009
43,0.08,0.09999999999999999,251446.381131272
44,0.09,0.09999999999999999,135538.8961177097
45,0.01,0.10999999999999999,3801154.67476533
46,0.02,0.10999999999999999,3153997.7892347286
47,0.03,0.10999999999999999,2555193.852395309
48,0.04,0.10999999999999999,2009238.7842498145
49,0.05,0.10999999999999999,1520930.9779496293
50,0.060000000000000005,0.10999999999999999,1095390.2267480327
51,0.07,0.10999999999999999,738077.8067190412
52,0.08,0.10999999999999999,454817.7851360239
53,0.09,0.10999999999999999,251819.62860061746
54,0.09999999999999999,0.10999999999999999,135702.18945848558
55,0.01,0.11999999999999998,4494098.568342388
56,0.02,0.11999999999999998,3802703.7944811643
57,0.03,0.11999999999999998,3155441.138220712
58,0.04,0.11999999999999998,2556521.21871684
59,0.05,0.11999999999999998,2010439.247986599
60,0.060000000000000005,0.11999999999999998,1521992.8652694104
61,0.07,0.11999999999999998,1096301.0610428343
62,0.08,0.11999999999999998,738824.2566152418
63,0.09,0.11999999999999998,455385.60917716264
64,0.09999999999999999,0.11999999999999998,252193.61638892675
65,0.10999999999999999,0.11999999999999998,135866.09902707092
66,0.01,0.12999999999999998,5227416.669723172
67,0.02,0.12999999999999998,4495745.280475486
68,0.03,0.12999999999999998,3804254.246665202
69,0.04,0.12999999999999998,3156885.776651933
70,0.05,0.12999999999999998,2557849.8241450186
71,0.060000000000000005,0.12999999999999998,2011640.8924974569
72,0.07,0.12999999999999998,1523055.8663027855
73,0.08,0.12999999999999998,1097212.9324689957
74,0.09,0.12999999999999998,739571.6566802524
75,0.09999999999999999,0.12999999999999998,455954.2851159769
76,0.10999999999999999,0.12999999999999998,252568.34549169207
77,0.11999999999999998,0.12999999999999998,136030.62593018543
78,0.01,0.13999999999999999,5997392.571416257
79,0.02,0.13999999999999999,5229152.112131799
80,0.03,0.13999999999999999,4497393.361735012
81,0.04,0.13999999999999999,3805806.031693054
82,0.05,0.13999999999999999,3158331.704960309
83,0.060000000000000005,0.13999999999999999,2559179.6691731643
84,0.07,0.13999999999999999,2012843.7183426898
85,0.08,0.13999999999999999,1524119.981683055
86,0.09,0.13999999999999999,1098125.8417393076
87,0.09999999999999999,0.13999999999999999,740320.0077134059
88,0.10999999999999999,0.13999999999999999,456523.8138459553
89,0.11999999999999998,0.13999999999999999,252943.81690478732
90,0.12999999999999998,0.13999999999999999,136195.77127499806
91,0.01,0.15,6800549.095495468
92,0.02,0.15,5999208.45121732
93,0.03,0.15,5230888.954121046
94,0.04,0.15,4499042.812445108
95,0.05,0.15,3807359.149940442
96,0.060000000000000005,0.15,3159778.9235778297
97,0.07,0.15,2560510.754294731
98,0.08,0.15,2014047.7260827422
99,0.09,0.15,1525185.2120436975
100,0.09999999999999999,0.15,1099039.7895667874
101,0.10999999999999999,0.15,741069.3105143069
102,0.11999999999999998,0.15,457094.1962609075
103,0.12999999999999998,0.15,253320.03162447165
104,0.13999999999999999,0.15,136361.5361691226
105,0.01,0.16,7633634.0642767325
106,0.02,0.16,6802437.655218087
107,0.03,0.16,6001025.755396059
108,0.04,0.16,5232627.195967905
109,0.05,0.16,4500693.632929934
110,0.060000000000000005,0.16,3808913.6017830814
111,0.07,0.16,3161227.4329365846
112,0.08,0.16,2561843.0800032667
113,0.09,0.16,2015252.9162782207
114,0.09999999999999999,0.16,1526251.55801837
115,0.10999999999999999,0.16,1099954.776664685
116,0.11999999999999998,0.16,741819.5658828367
117,0.12999999999999998,0.16,457665.4332549699
118,0.13999999999999999,0.16,253696.99064738216
119,0.15,0.16,136527.92172061783
120,0.01,0.17,8493606.89479754
121,0.02,0.17,7635588.049975835
122,0.03,0.17,6804327.658962966
123,0.04,0.17,6002844.484186319
124,0.05,0.17,5234366.837949355
125,0.060000000000000005,0.17,4502345.823513701
126,0.07,0.17,3810469.387596803
127,0.08,0.17,3162677.233468727
128,0.09,0.17,2563176.6467924435
129,0.09999999999999999,0.17,2016459.2894898641
130,0.10999999999999999,0.17,1527319.0202409253
131,0.11999999999999998,0.17,1100870.803746463
132,0.12999999999999998,0.17,742570.7746191383
133,0.13999999999999999,0.17,458237.5257225996
134,0.15,0.17,254074.69497053733
135,0.16,0.17,136694.9290379883
136,0.01,0.18000000000000002,9377625.969865492
137,0.02,0.18000000000000002,8495619.526014935
138,0.03,0.18000000000000002,7637543.494654812
139,0.04,0.18000000000000002,6806219.106924498
140,0.05,0.18000000000000002,6004664.637821926
141,0.060000000000000005,0.18000000000000002,5236107.880342409
142,0.07,0.18000000000000002,4503999.38452063
143,0.08,0.18000000000000002,3812026.507757462
144,0.09,0.18000000000000002,3164128.3256065133
145,0.09999999999999999,0.18000000000000002,2564511.455156038
146,0.10999999999999999,0.18000000000000002,2017666.8462785622
147,0.11999999999999998,0.18000000000000002,1528387.5993453898
148,0.12999999999999998,0.18000000000000002,1101787.871525825
149,0.13999999999999999,0.18000000000000002,743322.9375236323
150,0.15,0.18000000000000002,458810.474558576
151,0.16,0.18000000000000002,254453.14559133773
152,0.17,0.18000000000000002,136862.5592301794
153,0.01,0.19000000000000003,10283036.741135526
154,0.02,0.19000000000000003,9379690.911332503
155,0.03,0.19000000000000003,8497633.626912165
156,0.04,0.19000000000000003,7639500.3984720595
157,0.05,0.19000000000000003,6808111.999297075
158,0.060000000000000005,0.19000000000000003,6006486.216536704
159,0.07,0.19000000000000003,5237850.323424071
160,0.08,0.19000000000000003,4505654.316275008
161,0.09,0.19000000000000003,3813584.962640973
162,0.09999999999999999,0.19000000000000003,3165580.70978227
163,0.10999999999999999,0.19000000000000003,2565847.5055879503
164,0.11999999999999998,0.19000000000000003,2018875.5872053495
165,0.12999999999999998,0.19000000000000003,1529457.2959659754
166,0.13999999999999999,0.19000000000000003,1102705.9807166825
167,0.15,0.19000000000000003,744076.0553970139
168,0.16,0.19000000000000003,459384.28065799805
169,0.17,0.19000000000000003,254832.34350755648
170,0.18000000000000002,0.19000000000000003,137030.81340657908
171,0.01,0.20000000000000004,11207360.522215478
