,I_t
0,186430.0
1,198828.739402174
2,211776.13678022524
3,225254.60518795362
4,239239.0814623727
5,253696.3165749711
6,268584.22549753723
7,283851.32736691483
8,299436.3097795844
9,315267.75312262063
10,331264.05157388205
11,347333.5664003513
12,363375.04410012293
13,379278.3264944404
14,394925.37192415394
15,410191.59624762787
16,424947.52958697575
17,439060.7701711689
18,452398.20086205413
19,464828.4179274631
20,476224.3064219492
21,486465.68332304084
22,495441.91951501434
23,503054.44585412584
24,509219.0476857964
25,513867.8567622965
26,516950.95955027745
27,518437.55598392885
28,518316.62193432916
29,516597.05078096554
30,513307.2729834347
31,508494.3758444174
32,502222.76715850655
33,494572.4447777644
34,485636.9482306147
35,475521.0777372571
36,464338.4700310211
37,452209.1194921264
38,439256.92775536457
39,425607.3559634391
40,411385.2421681646
41,396712.8330612292
42,381708.0652429159
43,366483.1175026023
44,351143.242821228
45,335785.87755757343
46,320500.01589736756
47,305365.830294874
48,290454.51333117613
49,275828.31303724245
50,261540.73207836624
51,247636.86100908322
52,234153.8167975946
53,221121.2596981841
54,208561.96404841452
55,196492.4214440113
56,184923.45779409024
57,173860.8488181219
58,163305.9214879994
59,153256.1316539414
60,143705.610563323
61,134645.67515476973
62,126065.29887486949
63,117951.54132649842
64,110289.93633232279
65,103064.839008402
66,96259.73321927487
67,89857.50135766913
68,83840.65878930366
69,78191.55555513834
70,72892.54805669903
71,67926.14348891359
72,63275.11975046297
73,58922.6234722442
74,54852.24867556411
75,51048.09841588367
76,47494.83159566012
77,44177.69694931357
78,41082.556020971715
79,38195.89677625573
80,35504.83931650172
81,32997.13499993793
82,30661.160121072156
83,28485.905157820096
84,26460.960466129804
85,24576.4991840343
86,22823.258000904447
87,21192.51635267684
88,19676.074519356218
89,18266.23102641045
90,16955.759686015197
91,15737.886556677888
92,14606.267049799688
93,13554.9633684693
94,12578.42242651142
95,11671.454363869105
96,10829.211747166104
97,10047.16952120709
98,9321.105757716536
99,8647.083231326735
100,8021.4318392859905
101,7440.731870197713
102,6901.798117990771
103,6401.664829969438
104,5937.571471941586
105,5506.949288851858
106,5107.408635856239
107,4736.727052195332
108,4392.838048407714
109,4073.820576244361
110,3777.889149990146
111,3503.3845876744626
112,3248.7653407792955
113,3012.5993814607505
114,2793.55661693066
115,2590.4018014490052
116,2401.9879173138943
117,2227.249997268819
118,2065.1993618477713
119,1914.918246323446
120,1775.5547930923055
121,1646.3183865065337
122,1526.4753083337298
123,1415.3446931800859
124,1312.2947643434727
125,1216.739331662925
126,1128.1345339955963
127,1045.9758099778378
128,969.7950817111704
129,899.1581369550091
130,833.6621963052708
131,772.9336526911898
132,716.6259713320859
133,664.4177390620881
134,616.0108526548933
135,571.1288364636912
136,529.5152803347944
137,490.932389358733
138,455.1596375912053
139,421.99251840991565
140,391.241384673647
141,362.7303723185498
142,336.29640146523053
143,311.78824952039946
144,289.06569114017145
145,267.9987002801283
146,248.46670989143328
147,230.3579251340533
148,213.56868626885398
149,198.00287766129495
150,183.5713795818956
151,170.19155972375037
152,157.78680157625706
153,146.2860669979378
154,135.62349052077644
155,125.73800309480333
156,116.57298314561706
157,108.07593296996717
158,100.1981786362164
159,92.89459168818391
160,86.1233310732284
161,79.84560382910382
162,74.02544316970891
163,68.62950270791872
164,63.62686564475237
165,58.98886783868868
166,54.68893374744451
167,50.7024243074068
168,47.00649588355385
169,43.579969485486046
170,40.40320950345347
171,37.45801127234027
172,34.7274968217403
173,32.196018216814274
174,29.849067937813643
175,27.67319578623066
176,25.655931842711443
177,23.785715036357285
178,22.05182691703136
179,20.44433025196347
180,18.95401209547103
181,17.572331006144662
182,16.291368109526108
183,15.103781726267249
184,14.002765306127031
185,12.98200842705207
186,12.03566063610439
187,11.158297925244959
188,10.34489165004656
189,9.590779713379739
190,8.891639849070183
191,8.243464852538777
192,7.642539616574817
193,7.085419840722013
194,6.56891229233465
195,6.090056506242188
196,5.646107818195322
197,5.234521634901917
198,4.852938850540975
199,4.499172326207109
