,beta,gamma,sse
0,0.02,0.01,237346.98354608053
1,0.03,0.01,39805.034154772715
2,0.03,0.02,238013.47899589097
3,0.04,0.01,12393.627547091597
4,0.04,0.02,40080.39777469059
5,0.04,0.03,238681.5438743897
6,0.05,0.01,168867.41266984813
7,0.05,0.02,12245.105807193897
8,0.05,0.03,40357.02570652922
9,0.05,0.04,239351.18060847046
10,0.060000000000000005,0.01,523884.248019369
11,0.060000000000000005,0.02,168260.01809687016
12,0.060000000000000005,0.03,12097.507724183844
13,0.060000000000000005,0.04,40634.920651010936
14,0.060000000000000005,0.05,240022.39162643644
15,0.07,0.01,1093061.3297896911
16,0.07,0.02,522780.6135110485
17,0.07,0.03,167653.1678986159
18,0.07,0.04,11950.836296511556
19,0.07,0.05,40914.085310484246
20,0.07,0.060000000000000005,240695.179357999
21,0.08,0.01,1893034.737327018
22,0.08,0.02,1091421.5534821288
23,0.08,0.03,521677.10213112336
24,0.08,0.04,167046.8653971214
25,0.08,0.05,11805.094524493736
26,0.08,0.060000000000000005,41194.52238892289
27,0.08,0.07,241369.54623426858
28,0.09,0.01,2941522.6017940645
29,0.09,0.02,1890816.2173968647
30,0.09,0.03,1089781.4334878586
31,0.09,0.04,520573.71755318117
32,0.09,0.05,166441.11391654905
33,0.09,0.060000000000000005,11660.285410313345
34,0.09,0.07,41476.23459191801
35,0.09,0.08,242045.4946877572
36,0.09999999999999999,0.01,4257392.116237404
37,0.09999999999999999,0.02,2938679.860536283
38,0.09999999999999999,0.03,1888596.8375030132
39,0.09999999999999999,0.04,1088140.973862245
40,0.09999999999999999,0.05,519470.46345321654
41,0.09999999999999999,0.060000000000000005,165835.9167831978
42,0.09999999999999999,0.07,11516.411958011451
43,0.09999999999999999,0.08,41759.224626677
44,0.09999999999999999,0.09,242723.02715237168
45,0.10999999999999999,0.01,5860730.618265064
46,0.10999999999999999,0.02,4253876.612715336
47,0.10999999999999999,0.03,2935835.6893717796
48,0.10999999999999999,0.04,1886376.6021153338
49,0.10999999999999999,0.05,1086500.1786634242
50,0.10999999999999999,0.060000000000000005,518367.34350967896
51,0.10999999999999999,0.07,165231.27732548752
52,0.10999999999999999,0.08,11373.477173485746
53,0.10999999999999999,0.09,42043.495202019345
54,0.10999999999999999,0.09999999999999999,243402.14606340975
55,0.11999999999999998,0.01,7772920.990322795
56,0.11999999999999998,0.02,5856490.548783034
57,0.11999999999999998,0.03,4250359.051138128
58,0.11999999999999998,0.04,2932990.0932203075
59,0.11999999999999998,0.05,1884155.515706807
60,0.11999999999999998,0.060000000000000005,1084859.051952268
61,0.11999999999999998,0.07,517264.3614034114
62,0.11999999999999998,0.08,164627.19887396717
63,0.11999999999999998,0.09,11231.484064485558
64,0.11999999999999998,0.09999999999999999,42329.0490283728
65,0.11999999999999998,0.10999999999999999,244082.85385756058
66,0.12999999999999998,0.01,10016721.63714907
67,0.12999999999999998,0.02,7767901.075920893
68,0.12999999999999998,0.03,5852247.729991129
69,0.12999999999999998,0.04,4246839.436913652
70,0.12999999999999998,0.05,2930143.077005158
71,0.12999999999999998,0.060000000000000005,1881933.582753548
72,0.12999999999999998,0.07,1083217.5977924163
73,0.12999999999999998,0.08,516161.5208176853
74,0.12999999999999998,0.09,164023.68476129425
75,0.12999999999999998,0.09999999999999999,11090.435640607302
76,0.12999999999999998,0.10999999999999999,42615.8888177692
77,0.12999999999999998,0.11999999999999998,244765.15297289382
78,0.13999999999999999,0.01,12616351.315439345
79,0.13999999999999999,0.02,10010862.89726689
80,0.13999999999999999,0.03,7762877.652557653
81,0.13999999999999999,0.04,5848002.167826762
82,0.13999999999999999,0.05,4243317.775453747
83,0.13999999999999999,0.060000000000000005,2927294.6456530774
84,0.13999999999999999,0.07,1879710.8077347637
85,0.13999999999999999,0.08,1081575.8202502148
86,0.13999999999999999,0.09,515058.8254381884
87,0.13999999999999999,0.09999999999999999,163420.7383222435
88,0.13999999999999999,0.10999999999999999,10950.334913290524
89,0.13999999999999999,0.11999999999999998,42904.017283840774
90,0.13999999999999999,0.12999999999999998,245449.04584886885
91,0.15,0.01,15597579.107107542
92,0.15,0.02,12609590.82683797
93,0.15,0.03,10004999.814664764
94,0.15,0.04,7757850.726744715
95,0.15,0.05,5843753.868231711
96,0.15,0.060000000000000005,4239794.072174201
97,0.15,0.07,2924444.804094373
98,0.15,0.08,1877487.1951327624
99,0.15,0.09,1079933.7233947783
100,0.15,0.09999999999999999,513956.27895299415
101,0.15,0.10999999999999999,162818.36289369798
102,0.15,0.11999999999999998,10811.18489581459
103,0.15,0.12999999999999998,43193.43714181803
104,0.15,0.13999999999999999,246134.534926318
105,0.16,0.01,18987819.844850406
106,0.16,0.02,15589849.747078221
107,0.16,0.03,12602825.081487726
108,0.16,0.04,9999132.396476822
109,0.16,0.05,7752820.30499856
110,0.16,0.060000000000000005,5839502.837152198
111,0.16,0.07,4236268.332494719
112,0.16,0.08,2921593.5572627974
113,0.16,0.09,1875262.7494329514
114,0.16,0.09999999999999999,1078291.3112979312
115,0.16,0.10999999999999999,512853.88505259634
116,0.16,0.11999999999999998,162216.56181464164
117,0.16,0.12999999999999998,10672.988603293514
118,0.16,0.13999999999999999,43484.15110852404
119,0.16,0.15,246821.6226474521
120,0.17,0.01,22816235.317053623
121,0.17,0.02,18979050.01767339
122,0.17,0.03,15582114.129349917
123,0.17,0.04,12596054.087197619
124,0.17,0.05,9993260.64984277
125,0.17,0.060000000000000005,7747786.393840773
126,0.17,0.07,5835249.080538937
127,0.17,0.08,4232740.561838979
128,0.17,0.09,2918740.9100956293
129,0.17,0.09999999999999999,1873037.4751238115
130,0.17,0.10999999999999999,1076648.5880342224
131,0.17,0.11999999999999998,511751.6474298751
132,0.17,0.12999999999999998,161615.33842615684
133,0.17,0.13999999999999999,10535.74905267281
134,0.17,0.15,43776.16190237002
135,0.17,0.16,247510.31145584758
136,0.18000000000000002,0.01,27113841.59848433
137,0.18000000000000002,0.02,22806348.662600443
138,0.18000000000000002,0.03,18970272.837749124
139,0.18000000000000002,0.04,15574372.26246293
140,0.18000000000000002,0.05,12589277.851782829
141,0.18000000000000002,0.060000000000000005,9987384.581907883
142,0.18000000000000002,0.07,7742748.999797765
143,0.18000000000000002,0.08,5830992.604346973
144,0.18000000000000002,0.09,4229210.765634552
145,0.18000000000000002,0.09999999999999999,2915886.8675335995
146,0.18000000000000002,0.10999999999999999,1870811.3766969116
147,0.18000000000000002,0.11999999999999998,1075005.5576809272
148,0.18000000000000002,0.12999999999999998,510649.5697801048
149,0.18000000000000002,0.13999999999999999,161014.69607142027
150,0.18000000000000002,0.15,10399.469262724688
151,0.18000000000000002,0.16,44069.472243355915
152,0.18000000000000002,0.17,248200.60379645944
153,0.19000000000000003,0.01,31913622.873758215
154,0.19000000000000003,0.02,27102756.681783322
155,0.19000000000000003,0.03,22796453.458510086
156,0.19000000000000003,0.04,18961488.314410318
157,0.19000000000000003,0.05,15566624.154964441
158,0.19000000000000003,0.060000000000000005,12582496.383064697
159,0.19000000000000003,0.07,9981504.199822886
160,0.19000000000000003,0.08,7737708.129400958
161,0.19000000000000003,0.09,5826733.414535774
162,0.19000000000000003,0.09999999999999999,4225678.949312944
163,0.19000000000000003,0.10999999999999999,2913031.4345209533
164,0.19000000000000003,0.11999999999999998,1868584.4586468944
165,0.19000000000000003,0.12999999999999998,1073362.2243180342
166,0.19000000000000003,0.13999999999999999,509547.6558009296
167,0.19000000000000003,0.15,160414.63809570408
168,0.19000000000000003,0.16,10264.152254043602
169,0.19000000000000003,0.17,44364.08485306059
170,0.19000000000000003,0.18000000000000002,248892.5021155984
171,0.20000000000000004,0.01,37250652.14231035
172,0.20000000000000004,0.02,31901252.85426277
173,0.20000000000000004,0.03,27091661.908359148
174,0.20000000000000004,0.04,22786549.714973696
175,0.20000000000000004,0.05,18952696.456997424
176,0.20000000000000004,0.060000000000000005,15558869.815408628
177,0.20000000000000004,0.07,12575709.688870776
178,0.20000000000000004,0.08,9975619.510744136
179,0.20000000000000004,0.09,7732663.789186729
180,0.20000000000000004,0.09999999999999999,5822471.517069245
181,0.20000000000000004,0.10999999999999999,4222145.118309546
182,0.20000000000000004,0.11999999999999998,2910174.6160053434
183,0.20000000000000004,0.12999999999999998,1866356.7254714817
184,0.20000000000000004,0.13999999999999999,1071718.5920282272
185,0.20000000000000004,0.15,508445.9091924051
186,0.20000000000000004,0.16,159815.1678463579
187,0.20000000000000004,0.17,10129.801049043155
188,0.20000000000000004,0.18000000000000002,44660.00245464343
189,0.20000000000000004,0.19000000000000003,249586.00886094203
190,0.21000000000000005,0.01,43162219.21661217
191,0.21000000000000005,0.02,37236904.42152475
192,0.21000000000000005,0.03,31888871.55174961
193,0.21000000000000005,0.04,27080557.289332896
194,0.21000000000000005,0.05,22776637.442191098
195,0.21000000000000005,0.060000000000000005,18943897.274858493
196,0.21000000000000005,0.07,15551109.252356457
197,0.21000000000000005,0.08,12568917.777034769
198,0.21000000000000005,0.09,9969730.521833474
199,0.21000000000000005,0.09999999999999999,7727615.985696346
200,0.21000000000000005,0.10999999999999999,5818206.917915653
201,0.21000000000000005,0.11999999999999998,4218609.278063676
202,0.21000000000000005,0.12999999999999998,2907316.41693795
203,0.21000000000000005,0.13999999999999999,1864128.18167144
204,0.21000000000000005,0.15,1070074.6648969026
205,0.21000000000000005,0.16,507344.33365692885
206,0.21000000000000005,0.17,159216.28867281313
207,0.21000000000000005,0.18000000000000002,9996.418671950943
208,0.21000000000000005,0.19000000000000003,44957.22777283706
209,0.21000000000000005,0.20000000000000004,250281.1264815296
210,0.22000000000000006,0.01,49687966.44973022
211,0.22000000000000006,0.02,43146995.06263937
212,0.22000000000000006,0.03,37223143.86249633
213,0.22000000000000006,0.04,31876478.978346758
214,0.22000000000000006,0.05,27069442.8358351
215,0.22000000000000006,0.060000000000000005,22766716.650370527
216,0.22000000000000006,0.07,18935090.777349405
217,0.22000000000000006,0.08,15543342.474375837
218,0.22000000000000006,0.09,12562120.655396592
219,0.22000000000000006,0.09999999999999999,9963837.24025819
220,0.22000000000000006,0.10999999999999999,7722564.72547596
221,0.22000000000000006,0.11999999999999998,5813939.623047629
222,0.22000000000000006,0.12999999999999998,4215071.434018558
223,0.22000000000000006,0.13999999999999999,2904456.842273356
224,0.22000000000000006,0.15,1861898.8317506064
225,0.22000000000000006,0.16,1068430.4470121479
226,0.22000000000000006,0.17,506242.93289929035
227,0.22000000000000006,0.18000000000000002,158618.00392658025
228,0.22000000000000006,0.19000000000000003,9864.008148805888
229,0.22000000000000006,0.20000000000000004,45255.76353394466
230,0.22000000000000006,0.21000000000000005,250977.85742774123
231,0.23000000000000007,0.01,56870032.654095285
232,0.23000000000000007,0.02,49671160.5972081
233,0.23000000000000007,0.03,43131756.375781804
234,0.23000000000000007,0.04,37209370.47844364
235,0.23000000000000007,0.05,31864075.146192834
236,0.23000000000000007,0.060000000000000005,27058318.55900573
237,0.23000000000000007,0.07,22756787.3497288
238,0.23000000000000007,0.08,18926276.973833516
239,0.23000000000000007,0.09,15535569.490041576
240,0.23000000000000007,0.09999999999999999,12555318.331802249
241,0.23000000000000007,0.10999999999999999,9957939.673191162
242,0.23000000000000007,0.11999999999999998,7717510.015076729
243,0.23000000000000007,0.12999999999999998,5809669.63844221
244,0.23000000000000007,0.13999999999999999,4211531.591621258
245,0.23000000000000007,0.15,2901595.8969696355
246,0.23000000000000007,0.16,1859668.6802158644
247,0.23000000000000007,0.17,1066785.9424647484
248,0.23000000000000007,0.18000000000000002,505141.7106266398
249,0.23000000000000007,0.19000000000000003,158020.31696124232
250,0.23000000000000007,0.20000000000000004,9732.572507451905
251,0.23000000000000007,0.21000000000000005,45555.61246583745
252,0.23000000000000007,0.22000000000000006,251676.20415132632
253,0.24000000000000007,0.01,64753205.700623065
254,0.24000000000000007,0.02,56851532.87788508
255,0.24000000000000007,0.03,49654338.36643233
256,0.24000000000000007,0.04,43116503.17043857
257,0.24000000000000007,0.05,37195584.28259671
258,0.24000000000000007,0.060000000000000005,31851660.06743697
259,0.24000000000000007,0.07,27047184.469994295
260,0.24000000000000007,0.08,22746849.550491247
261,0.24000000000000007,0.09,18917455.873681948
262,0.24000000000000007,0.09999999999999999,15527790.307935199
263,0.24000000000000007,0.10999999999999999,12548510.814103939
264,0.24000000000000007,0.11999999999999998,9952037.827810716
265,0.24000000000000007,0.12999999999999998,7712451.861054622
266,0.24000000000000007,0.13999999999999999,5805396.970080801
267,0.24000000000000007,0.15,4207989.75632275
268,0.24000000000000007,0.16,2898733.585988267
269,0.24000000000000007,0.17,1857437.73157714
270,0.24000000000000007,0.18000000000000002,1065141.1553481591
271,0.24000000000000007,0.19000000000000003,504040.6705484786
272,0.24000000000000007,0.20000000000000004,157423.2311324434
273,0.24000000000000007,0.21000000000000005,9602.114777535697
274,0.24000000000000007,0.22000000000000006,45856.77729794959
275,0.24000000000000007,0.23000000000000007,252376.1691053703
276,0.25000000000000006,0.01,73385084.31618415
277,0.25000000000000006,0.02,64732892.36150181
278,0.25000000000000006,0.03,56833014.715127826
279,0.25000000000000006,0.04,49637499.773080096
280,0.25000000000000006,0.05,43101235.46102153
281,0.25000000000000006,0.060000000000000005,37181785.28819742
282,0.25000000000000006,0.07,31839233.754238732
283,0.25000000000000006,0.08,27036040.579959735
284,0.25000000000000006,0.09,22736903.262891747
285,0.25000000000000006,0.09999999999999999,18908627.486273438
286,0.25000000000000006,0.10999999999999999,15520004.936645277
287,0.25000000000000006,0.11999999999999998,12541698.110159932
288,0.25000000000000006,0.12999999999999998,9946131.711300658
289,0.25000000000000006,0.13999999999999999,7707390.2699705325
290,0.25000000000000006,0.15,5801121.623949092
291,0.25000000000000006,0.16,4204445.933577903
292,0.25000000000000006,0.17,2895869.9142941874
293,0.25000000000000006,0.18000000000000002,1855205.9903473845
294,0.25000000000000006,0.19000000000000003,1063496.0897585333
295,0.25000000000000006,0.20000000000000004,502939.8163766786
296,0.25000000000000006,0.21000000000000005,156826.74979789427
297,0.25000000000000006,0.22000000000000006,9472.637990501387
298,0.25000000000000006,0.23000000000000007,46159.26076127494
299,0.25000000000000006,0.24000000000000007,253077.75474430984
300,0.26000000000000006,0.01,82816249.62795468
301,0.26000000000000006,0.02,73362829.87667513
302,0.26000000000000006,0.03,64712558.45146145
303,0.26000000000000006,0.04,56814478.182884045
304,0.26000000000000006,0.05,49620644.83284278
305,0.26000000000000006,0.060000000000000005,43085953.26195577
306,0.26000000000000006,0.07,37167973.50849915
307,0.26000000000000006,0.08,31826796.218768317
308,0.26000000000000006,0.09,27024886.900070556
309,0.26000000000000006,0.09999999999999999,22726948.497172598
310,0.26000000000000006,0.10999999999999999,18899791.820994284
