,beta,gamma,sse
93,0.03,0.15,147248942.7725897
94,0.04,0.15,113756630.09029666
95,0.05,0.15,83908345.67409301
96,0.060000000000000005,0.15,58021939.20639842
97,0.07,0.15,36436238.172664195
98,0.08,0.15,19512347.60264048
99,0.09,0.15,7635028.614019114
100,0.09999999999999999,0.15,1214160.490258177
101,0.10999999999999999,0.15,686291.3058882726
102,0.11999999999999998,0.15,6516282.410613861
103,0.12999999999999998,0.15,19199052.399002433
104,0.13999999999999999,0.15,39261426.52650334
105,0.01,0.16,266776052.74874598
106,0.02,0.16,224062948.63929456
107,0.03,0.16,184153780.00934774
108,0.04,0.16,147310496.04413423
109,0.05,0.16,113812550.47504325
110,0.060000000000000005,0.16,83957990.44875976
111,0.07,0.16,58064611.51893538
112,0.08,0.16,36471182.73638118
113,0.09,0.16,19538746.050762676
114,0.09999999999999999,0.16,7651994.487738971
115,0.10999999999999999,0.16,1220733.8311962378
116,0.11999999999999998,0.16,681432.8215471043
117,0.12999999999999998,0.16,6498867.1788907945
118,0.13999999999999999,0.16,19167863.075107668
119,0.15,0.16,39215146.012690365
120,0.01,0.17,312126864.97550404
121,0.02,0.17,266851742.66562057
122,0.03,0.17,224134617.5309934
123,0.04,0.17,184220920.540505
124,0.05,0.17,147372557.5043757
125,0.060000000000000005,0.17,113868935.32052189
126,0.07,0.17,84008050.57132886
127,0.08,0.17,58107644.22140355
128,0.09,0.17,36506426.39058162
129,0.09999999999999999,0.17,19565375.41330406
130,0.10999999999999999,0.17,7669115.646298647
131,0.11999999999999998,0.17,1227378.7520457674
132,0.12999999999999998,0.17,676553.4666538571
133,0.13999999999999999,0.17,6481329.158404366
134,0.15,0.17,19136438.798300415
135,0.16,0.17,39168507.29746043
136,0.01,0.18000000000000002,359813088.6105078
137,0.02,0.18000000000000002,312206746.2028818
138,0.03,0.18000000000000002,266928043.89905906
139,0.04,0.18000000000000002,224206867.75036457
140,0.05,0.18000000000000002,184288608.21707907
141,0.060000000000000005,0.18000000000000002,147435127.367916
142,0.07,0.18000000000000002,113925784.87191993
143,0.08,0.18000000000000002,84058526.32066819
144,0.09,0.18000000000000002,58151037.62973752
145,0.09999999999999999,0.18000000000000002,36541969.49197019
146,0.10999999999999999,0.18000000000000002,19592236.091789316
147,0.11999999999999998,0.18000000000000002,7686392.540471876
148,0.12999999999999998,0.18000000000000002,1234095.7576718507
149,0.13999999999999999,0.18000000000000002,671653.8054589162
150,0.15,0.18000000000000002,6463668.97857747
151,0.16,0.18000000000000002,19104780.269502133
152,0.17,0.18000000000000002,39121511.16014933
153,0.01,0.19000000000000003,409618232.63640475
154,0.02,0.19000000000000003,359896776.47148657
155,0.03,0.19000000000000003,312287265.0011927
156,0.04,0.19000000000000003,267004956.58907366
157,0.05,0.19000000000000003,224279699.4604149
158,0.060000000000000005,0.19000000000000003,184356843.22745603
159,0.07,0.19000000000000003,147498205.85112816
160,0.08,0.19000000000000003,113983099.3764497
161,0.09,0.19000000000000003,84109417.9779514
162,0.09999999999999999,0.19000000000000003,58194792.06248619
163,0.10999999999999999,0.19000000000000003,36577812.40020541
164,0.11999999999999998,0.19000000000000003,19619328.491070576
165,0.12999999999999998,0.19000000000000003,7703825.624769388
166,0.13999999999999999,0.19000000000000003,1240885.3571261922
167,0.15,0.19000000000000003,666734.4068925851
168,0.16,0.19000000000000003,6445887.274054182
169,0.17,0.19000000000000003,19072888.19544918
170,0.18000000000000002,0.19000000000000003,39074158.38655729
171,0.01,0.20000000000000004,461339654.0102801
172,0.02,0.20000000000000004,409705367.10276616
173,0.03,0.20000000000000004,359981124.58190835
174,0.04,0.20000000000000004,312368421.4905958
175,0.05,0.20000000000000004,267082480.87681317
176,0.060000000000000005,0.20000000000000004,224353112.82548046
177,0.07,0.20000000000000004,184425625.76155984
178,0.08,0.20000000000000004,147561793.1721534
179,0.09,0.20000000000000004,114040879.08334652
180,0.09999999999999999,0.20000000000000004,84160725.8266555
181,0.10999999999999999,0.20000000000000004,58238907.84081037
182,0.11999999999999998,0.20000000000000004,36613955.47789629
183,0.12999999999999998,0.20000000000000004,19646653.01932274
184,0.13999999999999999,0.20000000000000004,7721415.357434335
185,0.15,0.20000000000000004,1247748.0636421246
186,0.16,0.20000000000000004,661795.8445597772
187,0.17,0.20000000000000004,6427984.684693668
188,0.18000000000000002,0.20000000000000004,19040763.288685225
189,0.19000000000000003,0.20000000000000004,39026449.768941306
190,0.01,0.21000000000000005,514787737.8527628
191,0.02,0.21000000000000005,461429898.2375928
192,0.03,0.21000000000000005,409793181.21778524
193,0.04,0.21000000000000005,360066133.04375863
194,0.05,0.21000000000000005,312450215.7922169
195,0.060000000000000005,0.21000000000000005,267160616.90456474
196,0.07,0.21000000000000005,224427108.0112232
197,0.08,0.21000000000000005,184494956.0108503
198,0.09,0.21000000000000005,147625889.55089948
199,0.09999999999999999,0.21000000000000005,114099124.24386635
200,0.10999999999999999,0.21000000000000005,84212450.15255705
201,0.11999999999999998,0.21000000000000005,58283385.28847818
202,0.12999999999999998,0.21000000000000005,36650399.090599224
203,0.13999999999999999,0.21000000000000005,19674210.088040132
204,0.15,0.21000000000000005,7739162.2004376445
205,0.16,0.21000000000000005,1254684.3946297192
206,0.17,0.21000000000000005,656838.6967345728
207,0.18000000000000002,0.21000000000000005,6409961.855564253
208,0.19000000000000003,0.21000000000000005,19008406.267555304
209,0.20000000000000004,0.21000000000000005,38978386.106007665
210,0.01,0.22000000000000006,569785124.9455622
211,0.02,0.22000000000000006,514880776.80046654
212,0.03,0.22000000000000006,461520838.5079702
213,0.04,0.22000000000000006,409881675.066821
214,0.05,0.22000000000000006,360151801.9598311
215,0.060000000000000005,0.22000000000000006,312532648.02814466
216,0.07,0.22000000000000006,267239364.81575185
217,0.08,0.22000000000000006,224501685.18463054
218,0.09,0.22000000000000006,184564834.16831952
219,0.09999999999999999,0.22000000000000006,147690495.20903713
220,0.10999999999999999,0.22000000000000006,114157835.11128221
221,0.11999999999999998,0.22000000000000006,84264591.24373007
222,0.12999999999999998,0.22000000000000006,58328224.73186338
223,0.13999999999999999,0.22000000000000006,36687143.60681306
224,0.15,0.22000000000000006,19702000.112031844
225,0.16,0.22000000000000006,7757066.619473701
226,0.17,0.22000000000000006,1261694.8716707518
227,0.18000000000000002,0.22000000000000006,651863.5463545126
228,0.19000000000000003,0.22000000000000006,6391819.436937062
229,0.20000000000000004,0.22000000000000006,18975817.85619803
230,0.21000000000000005,0.22000000000000006,38929968.202905335
231,0.01,0.23000000000000007,626165983.8289332
232,0.02,0.23000000000000007,569880664.0771413
233,0.03,0.23000000000000007,514974525.4348434
234,0.04,0.23000000000000007,461612474.8915796
235,0.05,0.23000000000000007,409970848.73590195
236,0.060000000000000005,0.23000000000000007,360238131.43372756
237,0.07,0.23000000000000007,312615718.32143164
238,0.08,0.23000000000000007,267318724.75492972
239,0.09,0.23000000000000007,224576844.5140115
240,0.09999999999999999,0.23000000000000007,184635260.42849267
241,0.10999999999999999,0.23000000000000007,147755610.36999953
242,0.11999999999999998,0.23000000000000007,114217011.94088298
243,0.12999999999999998,0.23000000000000007,84317149.39054306
244,0.13999999999999999,0.23000000000000007,58373426.49994096
245,0.15,0.23000000000000007,36724189.397976734
246,0.16,0.23000000000000007,19730023.509418197
247,0.17,0.23000000000000007,7775129.0839560265
248,0.18000000000000002,0.23000000000000007,1268780.0205137427
249,0.19000000000000003,0.23000000000000007,646870.9810152651
250,0.20000000000000004,0.23000000000000007,6373558.08428018
251,0.21000000000000005,0.23000000000000007,18942998.78453985
252,0.22000000000000006,0.23000000000000007,38881196.871216446
253,0.01,0.24000000000000007,683775324.9449854
254,0.02,0.24000000000000007,626263747.8875616
255,0.03,0.24000000000000007,569976924.0232016
256,0.04,0.24000000000000007,515068983.8121926
257,0.05,0.24000000000000007,461704807.45913124
258,0.060000000000000005,0.24000000000000007,410060702.31172425
259,0.07,0.24000000000000007,360325121.5698573
260,0.08,0.24000000000000007,312699426.79609066
261,0.09,0.24000000000000007,267398696.86778718
262,0.09999999999999999,0.24000000000000007,224652586.16899574
263,0.10999999999999999,0.24000000000000007,184706234.9874217
264,0.11999999999999998,0.24000000000000007,147821235.25897765
265,0.12999999999999998,0.24000000000000007,114276654.9899694
266,0.13999999999999999,0.24000000000000007,84370124.88565597
267,0.15,0.24000000000000007,58418990.92428438
268,0.16,0.24000000000000007,36761536.83846489
269,0.17,0.24000000000000007,19758280.701626442
270,0.18000000000000002,0.24000000000000007,7793350.067012246
271,0.19000000000000003,0.24000000000000007,1275940.3710689002
272,0.20000000000000004,0.24000000000000007,641861.5929647847
273,0.21000000000000005,0.24000000000000007,6355178.458251901
274,0.22000000000000006,0.24000000000000007,18909949.788287066
275,0.23000000000000007,0.24000000000000007,38832072.92895052
276,0.01,0.25000000000000006,742468354.4184479
277,0.02,0.25000000000000006,683875056.8002882
278,0.03,0.25000000000000006,626362241.5900333
279,0.04,0.25000000000000006,570073904.8273958
280,0.05,0.25000000000000006,515164151.9892413
281,0.060000000000000005,0.25000000000000006,461797836.28187484
282,0.07,0.25000000000000006,410151235.8816495
283,0.08,0.25000000000000006,360412772.47343445
284,0.09,0.25000000000000006,312783773.5770941
285,0.09999999999999999,0.25000000000000006,267479281.30114222
286,0.10999999999999999,0.25000000000000006,224728910.32053232
287,0.11999999999999998,0.25000000000000006,184777758.04268786
288,0.12999999999999998,0.25000000000000006,147887370.10291997
289,0.13999999999999999,0.25000000000000006,114336764.51785111
290,0.15,0.25000000000000006,84423518.0240165
291,0.16,0.25000000000000006,58464918.339062065
292,0.17,0.25000000000000006,36799186.30558464
293,0.18000000000000002,0.25000000000000006,19786772.113386355
294,0.19000000000000003,0.25000000000000006,7811730.045480036
295,0.20000000000000004,0.25000000000000006,1283176.457402928
296,0.21000000000000005,0.25000000000000006,636835.9790978339
297,0.22000000000000006,0.25000000000000006,6336681.224695019
298,0.23000000000000007,0.25000000000000006,18876671.608919796
299,0.24000000000000007,0.25000000000000006,38782597.20053563
300,0.01,0.26000000000000006,802109865.203855
301,0.02,0.26000000000000006,742569813.9802833
302,0.03,0.26000000000000006,683975525.0313418
303,0.04,0.26000000000000006,626461464.9684854
304,0.05,0.26000000000000006,570171606.5337014
305,0.060000000000000005,0.26000000000000006,515260030.0231424
306,0.07,0.26000000000000006,461891561.4315994
307,0.08,0.26000000000000006,410242449.5337055
308,0.09,0.26000000000000006,360501084.25047797
309,0.09999999999999999,0.26000000000000006,312868758.79037356
310,0.10999999999999999,0.26000000000000006,267560478.20294213
311,0.11999999999999998,0.26000000000000006,224805817.1408874
312,0.12999999999999998,0.26000000000000006,184849829.79339576
313,0.13999999999999999,0.26000000000000006,147954015.13052893
314,0.15,0.26000000000000006,114397340.78584583
315,0.16,0.26000000000000006,84477329.10285816
316,0.17,0.26000000000000006,58511209.081033945
317,0.18000000000000002,0.26000000000000006,36837138.179571226
318,0.19000000000000003,0.26000000000000006,19815498.17272664
319,0.20000000000000004,0.26000000000000006,7830269.499901984
320,0.21000000000000005,0.26000000000000006,1290488.8177340175
321,0.22000000000000006,0.26000000000000006,631794.7409501333
322,0.23000000000000007,0.26000000000000006,6318067.054630242
323,0.24000000000000007,0.26000000000000006,18843164.99368432
324,0.25000000000000006,0.26000000000000006,38732770.51681115
325,0.01,0.2700000000000001,862573663.457752
326,0.02,0.2700000000000001,802212828.3992498
327,0.03,0.2700000000000001,742672014.7381196
328,0.04,0.2700000000000001,684076729.659807
329,0.05,0.2700000000000001,626561418.0552874
330,0.060000000000000005,0.2700000000000001,570270029.1864227
331,0.07,0.2700000000000001,515356617.971476
332,0.08,0.2700000000000001,461985982.9806341
333,0.09,0.2700000000000001,410334343.35658276
334,0.09999999999999999,0.2700000000000001,360590057.00780857
335,0.10999999999999999,0.2700000000000001,312954382.5628166
336,0.11999999999999998,0.2700000000000001,267642287.72226065
337,0.12999999999999998,0.2700000000000001,224883306.8036413
338,0.13999999999999999,0.2700000000000001,184922450.44017273
339,0.15,0.2700000000000001,148021170.57225773
340,0.16,0.2700000000000001,114458384.05727518
341,0.17,0.2700000000000001,84531558.42169654
342,0.18000000000000002,0.2700000000000001,58557863.4895485
343,0.19000000000000003,0.2700000000000001,36875392.8435847
344,0.20000000000000004,0.2700000000000001,19844459.31097003
345,0.21000000000000005,0.2700000000000001,7848968.914521505
346,0.22000000000000006,0.2700000000000001,1297877.994426628
347,0.23000000000000007,0.2700000000000001,626738.484692772
348,0.24000000000000007,0.2700000000000001,6299336.624249589
349,0.25000000000000006,0.2700000000000001,18809430.695586227
350,0.26000000000000006,0.2700000000000001,38682593.71501982
351,0.01,0.2800000000000001,923742028.116708
352,0.02,0.2800000000000001,862677921.2673459
353,0.03,0.2800000000000001,802316535.8709484
354,0.04,0.2800000000000001,742774956.7041056
355,0.05,0.2800000000000001,684178670.7074964
356,0.060000000000000005,0.2800000000000001,626662100.8830411
357,0.07,0.2800000000000001,570369172.8301859
358,0.08,0.2800000000000001,515453915.892246
359,0.09,0.2800000000000001,462081101.00184524
360,0.09999999999999999,0.2800000000000001,410426917.43963504
361,0.10999999999999999,0.2800000000000001,360679690.85304886
362,0.11999999999999998,0.2800000000000001,313040645.02226484
363,0.12999999999999998,0.2800000000000001,267724710.00929546
364,0.13999999999999999,0.2800000000000001,224961379.4836871
365,0.15,0.2800000000000001,184995620.18516675
366,0.16,0.2800000000000001,148088836.66031042
367,0.17,0.2800000000000001,114519894.59746157
368,0.18000000000000002,0.2800000000000001,84586206.28232622
369,0.19000000000000003,0.2800000000000001,58604881.90653825
370,0.20000000000000004,0.2800000000000001,36913950.683705784
371,0.21000000000000005,0.2800000000000001,19873655.962729946
372,0.22000000000000006,0.2800000000000001,7867828.777277452
373,0.23000000000000007,0.2800000000000001,1305344.5339862197
374,0.24000000000000007,0.2800000000000001,621667.821126265
375,0.25000000000000006,0.2800000000000001,6280490.614910404
376,0.26000000000000006,0.2800000000000001,18775469.4733835
377,0.2700000000000001,0.2800000000000001,38632067.63879953
378,0.01,0.2900000000000001,985505201.7772213
379,0.02,0.2900000000000001,923847385.6672804
380,0.03,0.2900000000000001,862782924.852237
381,0.04,0.2900000000000001,802420987.6224742
382,0.05,0.2900000000000001,742878639.890468
383,0.060000000000000005,0.2900000000000001,684281348.1963749
384,0.07,0.2900000000000001,626763513.484581
385,0.08,0.2900000000000001,570469037.5099397
386,0.09,0.2900000000000001,515551923.84388065
387,0.09999999999999999,0.2900000000000001,462176915.5686343
388,0.10999999999999999,0.2900000000000001,410520171.8728765
389,0.11999999999999998,0.2900000000000001,360769985.89462066
390,0.12999999999999998,0.2900000000000001,313127546.2975147
391,0.13999999999999999,0.2900000000000001,267807745.21536964
392,0.15,0.2900000000000001,225040035.3572297
393,0.16,0.2900000000000001,185069339.23204374
394,0.17,0.2900000000000001,148157013.62863615
395,0.18000000000000002,0.2900000000000001,114581872.67372644
396,0.19000000000000003,0.2900000000000001,84641272.98881793
397,0.20000000000000004,0.2900000000000001,58652264.67651784
398,0.21000000000000005,0.2900000000000001,36952812.0889326
399,0.22000000000000006,0.2900000000000001,19903088.565905176
400,0.23000000000000007,0.2900000000000001,7886849.579799999
401,0.24000000000000007,0.2900000000000001,1312888.9870540341
402,0.25000000000000006,0.2900000000000001,616583.3656748043
403,0.26000000000000006,0.2900000000000001,6261529.7131286645
404,0.2700000000000001,0.2900000000000001,18741282.091578797
405,0.2800000000000001,0.2900000000000001,38581193.13817553
406,0.01,0.3000000000000001,1047760911.0822983
407,0.02,0.3000000000000001,985611477.4870543
408,0.03,0.3000000000000001,923953489.0573412
409,0.04,0.3000000000000001,862888674.2081394
410,0.05,0.3000000000000001,802526183.6573629
411,0.060000000000000005,0.3000000000000001,742983064.30951
412,0.07,0.3000000000000001,684384762.148555
413,0.08,0.3000000000000001,626865655.8929737
414,0.09,0.3000000000000001,570569623.2709562
415,0.09999999999999999,0.3000000000000001,515650641.885231
416,0.10999999999999999,0.3000000000000001,462273426.7549384
417,0.11999999999999998,0.3000000000000001,410614106.7469817
418,0.12999999999999998,0.3000000000000001,360860942.2417454
419,0.13999999999999999,0.3000000000000001,313215086.51831293
420,0.15,0.3000000000000001,267891393.49292502
421,0.16,0.3000000000000001,225119274.60178143
422,0.17,0.3000000000000001,185143607.7859853
423,0.18000000000000002,0.3000000000000001,148225701.7129292
424,0.19000000000000003,0.3000000000000001,114644318.55538723
425,0.20000000000000004,0.3000000000000001,84696758.8475151
426,0.21000000000000005,0.3000000000000001,58700012.146579504
427,0.22000000000000006,0.3000000000000001,36991977.45117622
428,0.23000000000000007,0.3000000000000001,19932757.561676696
429,0.24000000000000007,0.3000000000000001,7906031.817405578
430,0.25000000000000006,0.3000000000000001,1320511.9084018213
431,0.26000000000000006,0.3000000000000001,611485.7383804226
432,0.2700000000000001,0.3000000000000001,6242454.610572424
433,0.2800000000000001,0.3000000000000001,18706869.320412975
434,0.2900000000000001,0.3000000000000001,38529971.06955298
435,0.01,0.3100000000000001,1110413914.9220352
436,0.02,0.3100000000000001,1047867935.8563353
437,0.03,0.3100000000000001,985718497.801029
438,0.04,0.3100000000000001,924060338.2755532
439,0.05,0.3100000000000001,862995169.3307257
440,0.060000000000000005,0.3100000000000001,802632123.9791622
441,0.07,0.3100000000000001,743088229.9736133
442,0.08,0.3100000000000001,684488912.5863004
443,0.09,0.3100000000000001,626968528.1415143
444,0.09999999999999999,0.3100000000000001,570670930.1588258
445,0.10999999999999999,0.3100000000000001,515750070.0755699
446,0.11999999999999998,0.3100000000000001,462370634.63522947
447,0.12999999999999998,0.3100000000000001,410708722.153285
448,0.13999999999999999,0.3100000000000001,360952560.0044402
449,0.15,0.3100000000000001,313303265.81535774
450,0.16,0.3100000000000001,267975654.9955247
451,0.17,0.3100000000000001,225199097.39616296
452,0.18000000000000002,0.3100000000000001,185218426.05368713
453,0.19000000000000003,0.3100000000000001,148294901.15062523
454,0.20000000000000004,0.3100000000000001,114707232.51375446
455,0.21000000000000005,0.3100000000000001,84752664.16703194
456,0.22000000000000006,0.3100000000000001,58748124.66638975
457,0.23000000000000007,0.3100000000000001,37031447.16525687
458,0.24000000000000007,0.3100000000000001,19962663.394502502
459,0.25000000000000006,0.3100000000000001,7925375.989092144
460,0.26000000000000006,0.3100000000000001,1328213.856926456
461,0.2700000000000001,0.3100000000000001,606375.5638969772
462,0.2800000000000001,0.3100000000000001,6223266.004055189
463,0.2900000000000001,0.3100000000000001,18672231.935857
464,0.3000000000000001,0.3100000000000001,38478402.295707926
465,0.01,0.3200000000000001,1173375578.8522215
466,0.02,0.3200000000000001,1110521531.3939629
467,0.03,0.3200000000000001,1047975702.8244653
468,0.04,0.3200000000000001,985826262.7014537
469,0.05,0.3200000000000001,924167933.3104844
470,0.060000000000000005,0.3200000000000001,863102410.21562
471,0.07,0.3200000000000001,802738808.5914334
472,0.08,0.3200000000000001,743194136.895236
473,0.09,0.3200000000000001,684593799.532022
474,0.09999999999999999,0.3200000000000001,627072130.2637293
475,0.10999999999999999,0.3200000000000001,570772958.2194631
476,0.11999999999999998,0.3200000000000001,515850208.4745902
477,0.12999999999999998,0.3200000000000001,462468539.2845113
478,0.13999999999999999,0.3200000000000001,410804018.1837757
479,0.15,0.3200000000000001,361044839.2935175
480,0.16,0.3200000000000001,313392084.32029456
481,0.17,0.3200000000000001,268060529.87784925
482,0.18000000000000002,0.3200000000000001,225279503.92049885
483,0.19000000000000003,0.3200000000000001,185293794.2433555
484,0.20000000000000004,0.3200000000000001,148364612.18089905
485,0.21000000000000005,0.3200000000000001,114770614.8221283
486,0.22000000000000006,0.3200000000000001,84808989.25824803
487,0.23000000000000007,0.3200000000000001,58796602.58818587
488,0.24000000000000007,0.3200000000000001,37071221.628900476
489,0.25000000000000006,0.3200000000000001,19992806.512113504
490,0.26000000000000006,0.3200000000000001,7944882.597534312
491,0.2700000000000001,0.3200000000000001,1335995.395644695
492,0.2800000000000001,0.3200000000000001,601253.4714842475
493,0.2900000000000001,0.3200000000000001,6203964.595529724
494,0.3000000000000001,0.3200000000000001,18637370.719605334
495,0.3100000000000001,0.3200000000000001,38426487.68577946
496,0.01,0.3300000000000001,1236563474.2261577
497,0.02,0.3300000000000001,1173483640.6707532
498,0.03,0.3300000000000001,1110629886.5903847
499,0.04,0.3300000000000001,1048084211.9632763
500,0.05,0.3300000000000001,985934772.1704926
501,0.060000000000000005,0.3300000000000001,924276274.150605
502,0.07,0.3300000000000001,863210396.8584025
503,0.08,0.3300000000000001,802846237.4977471
504,0.09,0.3300000000000001,743300785.0869105
505,0.09999999999999999,0.3300000000000001,684699423.0082805
506,0.10999999999999999,0.3300000000000001,627176462.293373
507,0.11999999999999998,0.3300000000000001,570875707.4990972
508,0.12999999999999998,0.3300000000000001,515951057.1424053
509,0.13999999999999999,0.3300000000000001,462567140.7783196
510,0.15,0.3300000000000001,410899994.9311013
511,0.16,0.3300000000000001,361137780.22058445
512,0.17,0.3300000000000001,313481542.16571534
513,0.18000000000000002,0.3300000000000001,268146018.29569447
514,0.19000000000000003,0.3300000000000001,225360494.35621637
515,0.20000000000000004,0.3300000000000001,185369712.56470692
516,0.21000000000000005,0.3300000000000001,148434835.04466224
517,0.22000000000000006,0.3300000000000001,114834465.7557968
518,0.23000000000000007,0.3300000000000001,84865734.43430729
519,0.24000000000000007,0.3300000000000001,58845446.26677268
520,0.25000000000000006,0.3300000000000001,37111301.24273427
521,0.26000000000000006,0.3300000000000001,20023187.36550929
522,0.2700000000000001,0.3300000000000001,7964552.149078338
523,0.2800000000000001,0.3300000000000001,1343857.0916876202
524,0.2900000000000001,0.3300000000000001,596120.0950019105
525,0.3000000000000001,0.3300000000000001,6184551.092080775
526,0.3100000000000001,0.3300000000000001,18602286.45906795
527,0.3200000000000001,0.3300000000000001,38374228.11526247
528,0.01,0.34000000000000014,1299901000.6209078
529,0.02,0.34000000000000014,1236671845.382987
530,0.03,0.34000000000000014,1173592436.7908244
531,0.04,0.34000000000000014,1110738980.4827645
532,0.05,0.34000000000000014,1048193463.2491791
533,0.060000000000000005,0.34000000000000014,986044026.1901686
534,0.07,0.34000000000000014,924385360.7842875
535,0.08,0.34000000000000014,863319129.2546062
536,0.09,0.34000000000000014,802954410.7016854
537,0.09999999999999999,0.34000000000000014,743408174.5612452
538,0.10999999999999999,0.34000000000000014,684805783.0377811
539,0.11999999999999998,0.34000000000000014,627281524.2644281
540,0.12999999999999998,0.34000000000000014,570979178.0442778
541,0.13999999999999999,0.34000000000000014,516052616.13954806
542,0.15,0.34000000000000014,462666439.1927215
543,0.16,0.34000000000000014,410996652.488564
544,0.17,0.34000000000000014,361231382.89804125
545,0.18000000000000002,0.34000000000000014,313571639.4851595
546,0.19000000000000003,0.34000000000000014,268232120.4059716
547,0.20000000000000004,0.34000000000000014,225442068.88604337
548,0.21000000000000005,0.34000000000000014,185446181.22896287
549,0.22000000000000006,0.34000000000000014,148505569.98455968
550,0.23000000000000007,0.34000000000000014,114898785.59203205
551,0.24000000000000007,0.34000000000000014,84922900.01061317
552,0.25000000000000006,0.34000000000000014,58894656.05951872
553,0.26000000000000006,0.34000000000000014,37151686.4102826
554,0.2700000000000001,0.34000000000000014,20053806.408953667
555,0.2800000000000001,0.34000000000000014,7984385.153737682
556,0.2900000000000001,0.34000000000000014,1351799.5162951294
557,0.3000000000000001,0.34000000000000014,590976.0729035208
558,0.3100000000000001,0.34000000000000014,6165026.20591883
559,0.3200000000000001,0.34000000000000014,18566979.94736352
560,0.3300000000000001,0.34000000000000014,38321624.465998
561,0.01,0.35000000000000014,1363317030.2202592
562,0.02,0.35000000000000014,1300009554.8179016
563,0.03,0.35000000000000014,1236780945.5629158
