,beta,gamma,sse
0,0.01,0.02,25031415.777257986
1,0.01,0.03,12754925.889527552
2,0.02,0.03,25004593.288240165
3,0.01,0.04,4739599.974657928
4,0.02,0.04,12736275.392520525
5,0.03,0.04,24977610.264768273
6,0.01,0.05,681177.1895378117
7,0.02,0.05,4728539.563008978
8,0.03,0.05,12717518.240477208
9,0.04,0.05,24950467.028809533
10,0.01,0.060000000000000005,293875.0694525629
11,0.02,0.060000000000000005,677160.3656025886
12,0.03,0.060000000000000005,4717421.50258862
13,0.04,0.060000000000000005,12698654.725991152
14,0.05,0.060000000000000005,24923163.904447503
15,0.01,0.07,3309313.7888735933
16,0.02,0.07,296388.6760788104
17,0.03,0.07,673130.3977066292
18,0.04,0.07,4706246.0588813145
19,0.05,0.07,12679685.143558007
20,0.060000000000000005,0.07,24895701.21788051
21,0.01,0.08,9475502.139723128
22,0.02,0.08,3317876.060111421
23,0.03,0.08,298929.4868146028
24,0.04,0.08,669087.5263223974
25,0.05,0.08,4695013.499076735
26,0.060000000000000005,0.08,12660609.789572272
27,0.07,0.08,24868079.297418922
28,0.01,0.09,18555881.707284153
29,0.02,0.09,9489660.86392165
30,0.03,0.09,3326502.0464473967
31,0.04,0.09,301497.7190636312
32,0.05,0.09,665031.9934488838
33,0.060000000000000005,0.09,4683724.09206796
34,0.07,0.09,12641428.962325994
35,0.08,0.09,24840298.473482855
36,0.01,0.09999999999999999,30328425.92366038
37,0.02,0.09999999999999999,18575212.49612575
38,0.03,0.09999999999999999,9503916.273520468
39,0.04,0.09999999999999999,3335191.9440166117
40,0.05,0.09999999999999999,304093.59159340925
41,0.060000000000000005,0.09999999999999999,660964.0426100526
42,0.07,0.09999999999999999,4672378.10844978
43,0.08,0.09999999999999999,12622142.962006655
44,0.09,0.09999999999999999,24812359.078600157
45,0.01,0.10999999999999999,44584790.86716769
46,0.02,0.10999999999999999,30352530.581052516
47,0.03,0.10999999999999999,18594669.674778923
48,0.04,0.10999999999999999,9518268.545053365
49,0.05,0.10999999999999999,3343945.9501697402
50,0.060000000000000005,0.10999999999999999,306717.3245337297
51,0.07,0.10999999999999999,656883.9188529898
52,0.08,0.10999999999999999,4660975.820516559
53,0.09,0.10999999999999999,12602752.090694603
54,0.09999999999999999,0.10999999999999999,24784261.44740368
55,0.01,0.11999999999999998,61129514.85388932
56,0.02,0.11999999999999998,44613295.85226088
57,0.03,0.11999999999999998,30376788.321518242
58,0.04,0.11999999999999998,18614253.401720542
59,0.05,0.11999999999999998,9532717.856135104
60,0.060000000000000005,0.11999999999999998,3352764.2634717077
61,0.07,0.11999999999999998,309369.1393750587
62,0.08,0.11999999999999998,652791.868746156
63,0.09,0.11999999999999998,4649517.502260323
64,0.09999999999999999,0.11999999999999998,12583256.65236146
65,0.10999999999999999,0.11999999999999998,24756005.916629337
66,0.01,0.12999999999999998,79779264.03543854
67,0.02,0.12999999999999998,61162069.832815506
68,0.03,0.12999999999999998,44641977.83866254
69,0.04,0.12999999999999998,30401199.286907442
70,0.05,0.12999999999999998,18633963.83638567
71,0.060000000000000005,0.12999999999999998,9547264.385459654
72,0.07,0.12999999999999998,3361647.0837002764
73,0.08,0.12999999999999998,312049.2589670051
74,0.09,0.12999999999999998,648688.1403777925
75,0.09999999999999999,0.12999999999999998,4638003.429369025
76,0.10999999999999999,0.12999999999999998,12563656.95286749
77,0.11999999999999998,0.12999999999999998,24727592.825113453
78,0.01,0.13999999999999999,100362121.37531179
79,0.02,0.13999999999999999,79815540.51667643
80,0.03,0.13999999999999999,61194823.17509497
81,0.04,0.13999999999999999,44670836.95292029
82,0.05,0.13999999999999999,30425763.619917005
83,0.060000000000000005,0.13999999999999999,18653801.139166467
84,0.07,0.13999999999999999,9561908.312799651
85,0.08,0.13999999999999999,3370594.611844613
86,0.09,0.13999999999999999,314757.90751670743
87,0.09999999999999999,0.13999999999999999,644572.9833539717
88,0.10999999999999999,0.13999999999999999,4626433.879224254
89,0.11999999999999998,0.13999999999999999,12543953.299959745
90,0.12999999999999998,0.13999999999999999,24699022.513790406
91,0.01,0.15,122716916.52561238
92,0.02,0.15,100401811.42387591
93,0.03,0.15,79852034.36991128
94,0.04,0.15,61227774.99319874
95,0.05,0.15,44699873.322326966
96,0.060000000000000005,0.15,30450481.464089427
97,0.07,0.15,18673765.47141113
98,0.08,0.15,9576649.819004381
99,0.09,0.15,3379607.0501036765
100,0.09999999999999999,0.15,317495.31058718055
101,0.10999999999999999,0.15,640446.6487969216
102,0.11999999999999998,0.15,4614809.130899707
103,0.12999999999999998,0.15,12524146.00327013
104,0.13999999999999999,0.15,24670295.325690493
105,0.01,0.16,146692594.2668748
106,0.02,0.16,122759731.55153644
107,0.03,0.16,100441735.6875698
108,0.04,0.16,79888745.6946724
109,0.05,0.16,61260925.400251605
110,0.060000000000000005,0.16,44729087.07492044
111,0.07,0.16,30475352.96381233
112,0.08,0.16,18693856.995422207
113,0.09,0.16,9591489.08599893
114,0.09999999999999999,0.16,3388684.601885027
115,0.10999999999999999,0.16,320261.69509581605
116,0.11999999999999998,0.16,636309.3893432822
117,0.12999999999999998,0.16,4603129.465158884
118,0.13999999999999999,0.16,12504235.374312432
119,0.15,0.16,24641411.605936967
120,0.01,0.17,172147619.30669588
121,0.02,0.17,146738263.88372245
122,0.03,0.17,122802795.6442742
123,0.04,0.17,100481894.25403234
124,0.05,0.17,79925674.59105948
125,0.060000000000000005,0.17,61294274.510030925
126,0.07,0.17,44758478.33948232
127,0.08,0.17,30500378.264316402
128,0.09,0.17,18714075.874456294
129,0.09999999999999999,0.17,9606426.296782678
130,0.10999999999999999,0.17,3397827.4718031585
131,0.11999999999999998,0.17,323057.28931266104
132,0.12999999999999998,0.17,632161.4591422412
133,0.13999999999999999,0.17,4591395.164453294
134,0.15,0.17,12484221.726481125
135,0.16,0.17,24612371.70174451
136,0.01,0.18000000000000002,198949415.35834312
137,0.02,0.18000000000000002,172195890.25607324
138,0.03,0.18000000000000002,146784195.58884054
139,0.04,0.18000000000000002,122846108.88054475
140,0.05,0.18000000000000002,100522287.21139637
141,0.060000000000000005,0.18000000000000002,79962821.15974253
142,0.07,0.18000000000000002,61327822.43696682
143,0.08,0.18000000000000002,44788047.24553667
144,0.09,0.18000000000000002,30525557.511675417
145,0.09999999999999999,0.18000000000000002,18734422.272721834
146,0.10999999999999999,0.18000000000000002,9621461.63542794
147,0.11999999999999998,0.18000000000000002,3407035.8656782284
148,0.12999999999999998,0.18000000000000002,325882.3228588785
149,0.13999999999999999,0.18000000000000002,628003.1138537904
150,0.15,0.18000000000000002,4579606.512920279
151,0.16,0.18000000000000002,12464105.375048386
152,0.17,0.18000000000000002,24583175.962415658
153,0.01,0.19000000000000003,226973836.5388551
154,0.02,0.19000000000000003,199000050.49661916
155,0.03,0.19000000000000003,172244434.63425618
156,0.04,0.19000000000000003,146830389.44892862
157,0.05,0.19000000000000003,122889671.33749439
158,0.060000000000000005,0.19000000000000003,100562914.6482898
159,0.07,0.19000000000000003,80000185.5019597
160,0.08,0.19000000000000003,61361569.296140015
161,0.09,0.19000000000000003,44817793.92334974
162,0.09999999999999999,0.19000000000000003,30550890.852804318
163,0.10999999999999999,0.19000000000000003,18754896.35537877
164,0.11999999999999998,0.19000000000000003,9636595.2870787
165,0.12999999999999998,0.19000000000000003,3416309.990534287
166,0.13999999999999999,0.19000000000000003,328737.0267050527
167,0.15,0.19000000000000003,623834.6106468427
168,0.16,0.19000000000000003,4567763.796381279
169,0.17,0.19000000000000003,12443886.637162201
170,0.18000000000000002,0.19000000000000003,24553824.739339333
171,0.01,0.20000000000000004,256104669.23780662
172,0.02,0.20000000000000004,227026613.88251585
173,0.03,0.20000000000000004,199050968.8615596
174,0.04,0.20000000000000004,172293252.49875763
175,0.05,0.20000000000000004,146876845.53105217
176,0.060000000000000005,0.20000000000000004,122933483.0926958
177,0.07,0.20000000000000004,100603776.65383413
178,0.08,0.20000000000000004,80037767.71951829
179,0.09,0.20000000000000004,61395515.20328194
180,0.09999999999999999,0.20000000000000004,44847718.5039285
181,0.10999999999999999,0.20000000000000004,30576378.43545846
182,0.11999999999999998,0.20000000000000004,18775498.288536794
183,0.12999999999999998,0.20000000000000004,9651827.437949227
184,0.13999999999999999,0.20000000000000004,3425650.0545980465
185,0.15,0.20000000000000004,331621.63316954754
186,0.16,0.20000000000000004,619656.2081974816
187,0.17,0.20000000000000004,4555867.302339507
188,0.18000000000000002,0.20000000000000004,12423565.831844186
189,0.19000000000000003,0.20000000000000004,24524318.385987803
190,0.01,0.21000000000000005,286233162.7132331
191,0.02,0.21000000000000005,256159381.06407005
192,0.03,0.21000000000000005,227079682.83600092
193,0.04,0.21000000000000005,199102170.50226003
194,0.05,0.21000000000000005,172342343.90740007
195,0.060000000000000005,0.21000000000000005,146923563.90264073
196,0.07,0.21000000000000005,122977544.22414644
197,0.08,0.21000000000000005,100644873.31764361
198,0.09,0.21000000000000005,80075567.91479208
199,0.09999999999999999,0.21000000000000005,61429660.27477327
200,0.10999999999999999,0.21000000000000005,44877821.11901925
201,0.11999999999999998,0.21000000000000005,30602020.40823266
202,0.12999999999999998,0.21000000000000005,18796228.23925413
203,0.13999999999999999,0.21000000000000005,9667158.275322888
204,0.15,0.21000000000000005,3435056.2672972903
205,0.16,0.21000000000000005,334536.3759168437
206,0.17,0.21000000000000005,615468.1666870923
207,0.18000000000000002,0.21000000000000005,4543917.3199781235
208,0.19000000000000003,0.21000000000000005,12403143.279987182
209,0.20000000000000004,0.21000000000000005,24494657.257914957
210,0.01,0.22000000000000006,317257586.77055943
211,0.02,0.22000000000000006,286289614.7127458
212,0.03,0.22000000000000006,256214391.58706725
213,0.04,0.22000000000000006,227133043.44070047
214,0.05,0.22000000000000006,199153655.46807536
215,0.060000000000000005,0.22000000000000006,172391708.9183145
216,0.07,0.22000000000000006,146970544.63148767
217,0.08,0.22000000000000006,123021854.81026909
218,0.09,0.22000000000000006,100686204.72982511
219,0.09999999999999999,0.22000000000000006,80113586.19072214
220,0.10999999999999999,0.22000000000000006,61464004.62764335
221,0.11999999999999998,0.22000000000000006,44908101.901107855
222,0.12999999999999998,0.22000000000000006,30627816.920559853
223,0.13999999999999999,0.22000000000000006,18817086.375537038
224,0.15,0.22000000000000006,9682587.987550644
225,0.16,0.22000000000000006,3444528.839259539
226,0.17,0.22000000000000006,337481.48995593155
227,0.18000000000000002,0.22000000000000006,611270.7478004972
228,0.19000000000000003,0.22000000000000006,4531914.140158171
229,0.20000000000000004,0.22000000000000006,12382619.3043532
230,0.21000000000000005,0.22000000000000006,24464841.71275231
231,0.01,0.23000000000000007,349082814.9740996
232,0.02,0.23000000000000007,317315597.24918413
233,0.03,0.23000000000000007,286346371.3092593
234,0.04,0.23000000000000007,256269700.84114182
235,0.05,0.23000000000000007,227186695.73821825
236,0.060000000000000005,0.23000000000000007,199205423.8086183
237,0.07,0.23000000000000007,172441347.58993962
238,0.08,0.23000000000000007,147017787.78574952
239,0.09,0.23000000000000007,123066414.92991032
240,0.09999999999999999,0.23000000000000007,100727770.98097628
241,0.10999999999999999,0.23000000000000007,80151822.6508149
242,0.11999999999999998,0.23000000000000007,61498548.37956913
243,0.12999999999999998,0.23000000000000007,44938560.98341755
244,0.13999999999999999,0.23000000000000007,30653768.122709885
245,0.15,0.23000000000000007,18838072.866337277
246,0.16,0.23000000000000007,9698116.764049495
247,0.17,0.23000000000000007,3454067.982309991
248,0.18000000000000002,0.23000000000000007,340457.21163858636
249,0.19000000000000003,0.23000000000000007,607064.2147241951
250,0.20000000000000004,0.23000000000000007,4519858.055416465
251,0.21000000000000005,0.23000000000000007,12361994.229570925
252,0.22000000000000006,0.23000000000000007,24434872.110208333
253,0.01,0.24000000000000007,381619931.92909145
254,0.02,0.24000000000000007,349142214.10096276
255,0.03,0.24000000000000007,317373917.13983136
256,0.04,0.24000000000000007,286403432.53067726
257,0.05,0.24000000000000007,256325308.86080956
258,0.060000000000000005,0.24000000000000007,227240639.7703706
259,0.07,0.24000000000000007,199257475.5737593
260,0.08,0.24000000000000007,172491259.981022
261,0.09,0.24000000000000007,147065293.43394542
262,0.09999999999999999,0.24000000000000007,123111224.66234124
263,0.10999999999999999,0.24000000000000007,100769572.16218632
264,0.11999999999999998,0.24000000000000007,80190277.39914188
265,0.12999999999999998,0.24000000000000007,61533291.64887439
266,0.13999999999999999,0.24000000000000007,44969198.49990847
267,0.15,0.24000000000000007,30679874.16578868
268,0.16,0.24000000000000007,18859187.881552078
269,0.17,0.24000000000000007,9713744.79530149
270,0.18000000000000002,0.24000000000000007,3463673.909470791
271,0.19000000000000003,0.24000000000000007,343463.77865763917
272,0.20000000000000004,0.24000000000000007,602848.8321443786
273,0.21000000000000005,0.24000000000000007,4507749.359963638
274,0.22000000000000006,0.24000000000000007,12341268.382133601
275,0.23000000000000007,0.24000000000000007,24404748.812064268
276,0.01,0.25000000000000006,414785863.2556154
277,0.02,0.25000000000000006,381680561.02823555
278,0.03,0.25000000000000006,349201926.46341074
279,0.04,0.25000000000000006,317432546.46452856
280,0.05,0.25000000000000006,286460798.40503967
281,0.060000000000000005,0.25000000000000006,256381215.6807574
282,0.07,0.25000000000000006,227294875.57918698
283,0.08,0.25000000000000006,199309810.81362638
284,0.09,0.25000000000000006,172541446.1506155
285,0.09999999999999999,0.25000000000000006,147113061.64495692
286,0.10999999999999999,0.25000000000000006,123156284.08725438
287,0.11999999999999998,0.25000000000000006,100811608.36503422
288,0.12999999999999998,0.25000000000000006,80228950.54033849
289,0.13999999999999999,0.25000000000000006,61568234.55452807
290,0.15,0.25000000000000006,45000014.58527636
291,0.16,0.25000000000000006,30706135.201737013
292,0.17,0.25000000000000006,18880431.592022482
293,0.18000000000000002,0.25000000000000006,9729472.272852082
294,0.19000000000000003,0.25000000000000006,3473346.8349587796
295,0.20000000000000004,0.25000000000000006,346501.43004538363
296,0.21000000000000005,0.25000000000000006,598624.8662451163
297,0.22000000000000006,0.25000000000000006,4495588.349681961
298,0.23000000000000007,0.25000000000000006,12320442.090396482
299,0.24000000000000007,0.25000000000000006,24374472.1821732
300,0.01,0.26000000000000006,448503026.954388
301,0.02,0.26000000000000006,414847574.1387428
302,0.03,0.26000000000000006,381741506.28178596
303,0.04,0.26000000000000006,349261952.0781144
