,beta,gamma,sse
0,0.02,0.01,442638.00038683147
1,0.03,0.01,102817.14500259722
2,0.03,0.02,443892.49937268475
3,0.04,0.01,105200.41213229155
4,0.04,0.02,103250.6684371393
5,0.04,0.03,445150.50178138044
6,0.05,0.01,477320.94358045363
7,0.05,0.02,104743.89461712306
8,0.05,0.03,103686.77191676293
9,0.05,0.04,446412.0149860934
10,0.060000000000000005,0.01,1248516.1582198564
11,0.060000000000000005,0.02,475900.56192307896
12,0.060000000000000005,0.03,104288.92983156588
13,0.060000000000000005,0.04,104125.46363723038
14,0.060000000000000005,0.05,447677.046366899
15,0.07,0.01,2450039.7438934725
16,0.07,0.02,1246053.0168304013
17,0.07,0.03,474480.5928208219
18,0.07,0.04,103835.52686588623
19,0.07,0.05,104566.7518021979
20,0.07,0.060000000000000005,448945.6033108077
21,0.08,0.01,4115180.462007846
22,0.08,0.02,2446449.5394189153
23,0.08,0.03,1243589.0253298187
24,0.08,0.04,473061.0463362683
25,0.08,0.05,103383.69481931665
26,0.08,0.060000000000000005,105010.64462319647
27,0.08,0.07,450217.69321168377
28,0.09,0.01,6279388.1749715
29,0.09,0.02,4110373.125815843
30,0.09,0.03,2442857.0892757606
31,0.09,0.04,1241124.1948372116
32,0.09,0.05,471641.93254216004
33,0.09,0.060000000000000005,102933.44280003598
34,0.09,0.07,105457.15031961541
35,0.09,0.08,451493.32347028935
36,0.09999999999999999,0.01,8980407.531088565
37,0.09999999999999999,0.02,6273267.492001318
38,0.09999999999999999,0.03,4105562.004280734
39,0.09999999999999999,0.04,2439262.405730758
40,0.09999999999999999,0.05,1238658.5364831672
41,0.09999999999999999,0.060000000000000005,470223.2615213579
42,0.09999999999999999,0.07,102484.77992515164
43,0.09999999999999999,0.08,105906.27711869223
44,0.09999999999999999,0.09,452772.501494243
45,0.10999999999999999,0.01,12258419.767413927
46,0.10999999999999999,0.02,8972870.733485596
47,0.10999999999999999,0.03,6267141.327780235
48,0.10999999999999999,0.04,4100747.1109155403
49,0.10999999999999999,0.05,2435665.501063594
50,0.10999999999999999,0.060000000000000005,1236192.0614097035
51,0.10999999999999999,0.07,468805.0433668432
52,0.10999999999999999,0.08,102037.71532068812
53,0.10999999999999999,0.09,106358.0332554882
54,0.10999999999999999,0.09999999999999999,454055.23469801026
55,0.11999999999999998,0.01,16156193.118496057
56,0.11999999999999998,0.02,12249357.101255834
57,0.11999999999999998,0.03,8965326.58941472
58,0.11999999999999998,0.04,6261009.697174224
59,0.11999999999999998,0.05,4095928.4592478015
60,0.11999999999999998,0.060000000000000005,2432066.387566808
61,0.11999999999999998,0.07,1233724.780770235
62,0.11999999999999998,0.08,467387.288181696
63,0.11999999999999998,0.09,101592.25812156186
64,0.11999999999999998,0.09999999999999999,106812.42697287466
65,0.11999999999999998,0.10999999999999999,455341.5305028829
66,0.12999999999999998,0.01,20719242.34796501
67,0.12999999999999998,0.02,16145487.381802917
68,0.12999999999999998,0.03,12240285.039993549
69,0.12999999999999998,0.04,8957775.11521023
70,0.12999999999999998,0.05,6254872.615065471
71,0.12999999999999998,0.060000000000000005,4091106.062819476
72,0.12999999999999998,0.07,2428465.0775458124
73,0.12999999999999998,0.08,1231256.7057295947
74,0.12999999999999998,0.09,465970.006079055
75,0.12999999999999998,0.09999999999999999,101148.41747156839
76,0.12999999999999998,0.10999999999999999,107269.46652152328
77,0.12999999999999998,0.11999999999999998,456631.39633698127
78,0.13999999999999999,0.01,25995997.95065901
79,0.13999999999999999,0.02,20706768.398062244
80,0.13999999999999999,0.03,16134770.002725877
81,0.13999999999999999,0.04,12231203.60155466
82,0.13999999999999999,0.05,8950216.327224646
83,0.13999999999999999,0.060000000000000005,6248730.096352414
84,0.13999999999999999,0.07,4086279.935187014
85,0.13999999999999999,0.08,2424861.583318849
