,beta,gamma,sse
0,0.02,0.01,137649324.63243705
1,0.03,0.01,550187159.7287089
2,0.03,0.02,131293940.82764047
3,0.04,0.01,1258887925.8815012
4,0.04,0.02,537019816.3085921
5,0.04,0.03,125067642.52044651
6,0.05,0.01,2286089513.6765714
7,0.05,0.02,1238330713.515902
8,0.05,0.03,523966728.3511543
9,0.05,0.04,118972071.7511226
10,0.060000000000000005,0.01,3655532996.1466093
11,0.060000000000000005,0.02,2257522808.7941484
12,0.060000000000000005,0.03,1217871201.2192621
13,0.060000000000000005,0.04,511029718.4438394
14,0.060000000000000005,0.05,113008870.16666454
15,0.07,0.01,5392446028.865477
16,0.07,0.02,3618292532.205746
17,0.07,0.03,2229035382.2966595
18,0.07,0.04,1197511408.1101813
19,0.07,0.05,498210608.9029225
20,0.07,0.060000000000000005,107179678.9404259
21,0.08,0.01,7523631061.306792
22,0.08,0.02,5345819761.287241
23,0.08,0.03,3581110907.430686
24,0.08,0.04,2200629467.158094
25,0.08,0.05,1177253353.1727629
26,0.08,0.060000000000000005,485511221.68483794
27,0.08,0.07,101486138.69193962
28,0.09,0.01,10077558629.04243
29,0.09,0.02,7466855811.365007
30,0.09,0.03,5299229713.854905
31,0.09,0.04,3543990587.4263
32,0.09,0.05,2172307296.370454
33,0.09,0.060000000000000005,1157099055.1589322
34,0.09,0.07,472933378.29778075
35,0.09,0.08,95929889.40694676
36,0.09999999999999999,0.01,13084466010.821869
37,0.09999999999999999,0.02,10009816490.947441
38,0.09999999999999999,0.03,7410091808.709116
39,0.09999999999999999,0.04,5252678605.151075
40,0.09999999999999999,0.05,3506934037.9849133
41,0.09999999999999999,0.060000000000000005,2144071102.836031
42,0.09999999999999999,0.07,1137050532.4908888
43,0.09999999999999999,0.08,460478899.71343553
44,0.09999999999999999,0.09,90512570.3576142
45,0.10999999999999999,0.01,16576461549.758957
46,0.10999999999999999,0.02,13004880505.098938
47,0.10999999999999999,0.03,9942058086.82413
48,0.10999999999999999,0.04,7353342046.947626
49,0.10999999999999999,0.05,5206169154.13357
50,0.10999999999999999,0.060000000000000005,3469943724.96782
51,0.10999999999999999,0.07,2115923119.2600484
52,0.10999999999999999,0.08,1117109803.1638927
53,0.10999999999999999,0.09,448149606.2790249
54,0.10999999999999999,0.09999999999999999,85235820.02296983
55,0.11999999999999998,0.01,20587634953.787785
56,0.11999999999999998,0.02,16484093504.805044
57,0.11999999999999998,0.03,12925248479.538755
58,0.11999999999999998,0.04,9874286709.197369
59,0.11999999999999998,0.05,7296609520.271893
60,0.11999999999999998,0.060000000000000005,5159704080.005092
61,0.11999999999999998,0.07,3433022114.1868906
62,0.11999999999999998,0.08,2087865578.0434437
63,0.11999999999999998,0.09,1097278884.6492345
64,0.11999999999999998,0.09999999999999999,435947317.629514
65,0.11999999999999998,0.10999999999999999,80101276.00955112
66,0.12999999999999998,0.01,25154173907.267868
67,0.12999999999999998,0.02,20481478096.184906
68,0.12999999999999998,0.03,16391645731.337994
69,0.12999999999999998,0.04,12845573551.46783
70,0.12999999999999998,0.05,9806505651.403683
71,0.12999999999999998,0.060000000000000005,7239897223.31245
72,0.12999999999999998,0.07,5113286102.082855
73,0.12999999999999998,0.08,3396171671.2865977
74,0.12999999999999998,0.09,2059900711.1760082
75,0.12999999999999998,0.09999999999999999,1077559793.7974873
76,0.12999999999999998,0.10999999999999999,423873852.60008633
77,0.12999999999999998,0.11999999999999998,75110574.97226606
78,0.13999999999999999,0.01,30314487343.150303
79,0.13999999999999999,0.02,25033150140.032036
80,0.13999999999999999,0.03,20375205116.86052
81,0.13999999999999999,0.04,16299122199.531258
82,0.13999999999999999,0.05,12765859339.275772
83,0.13999999999999999,0.060000000000000005,9738718207.433132
84,0.13999999999999999,0.07,7183208150.995925
85,0.13999999999999999,0.08,5066917939.668776
86,0.13999999999999999,0.09,3359394861.62628
87,0.13999999999999999,0.09999999999999999,2032030750.1297817
88,0.13999999999999999,0.10999999999999999,1057954546.7419624
89,0.13999999999999999,0.11999999999999998,411931029.1388346
90,0.13999999999999999,0.12999999999999998,70265352.53548034
91,0.15,0.01,36109335743.49611
92,0.15,0.02,30177441689.59389
93,0.15,0.03,24911970427.353104
94,0.15,0.04,20268820369.218773
95,0.15,0.05,16206526880.896893
96,0.15,0.060000000000000005,12686109462.241465
97,0.15,0.07,9670927671.771885
98,0.15,0.08,7126545298.401863
99,0.15,0.09,5020602311.919834
100,0.15,0.09999999999999999,3322694150.1627693
101,0.15,0.10999999999999999,2004257925.7526762
102,0.15,0.11999999999999998,1038465158.802525
103,0.15,0.12999999999999998,400120664.21972084
104,0.15,0.13999999999999999,65567243.214326516
105,0.16,0.01,42581968855.39838
106,0.16,0.02,35955030932.77279
107,0.16,0.03,30040196572.97941
108,0.16,0.04,24790639538.782127
109,0.16,0.05,20162328208.30414
110,0.16,0.060000000000000005,16113863748.094927
111,0.16,0.07,12606327540.35993
112,0.16,0.08,9603137339.24495
113,0.16,0.09,7069911660.62033
