,beta,gamma,sse
0,0.01,0.02,293594578.9214058
1,0.01,0.03,148227447.46777
2,0.02,0.03,288862339.0433487
3,0.01,0.04,55049849.27392443
4,0.02,0.04,144983364.15350088
5,0.03,0.04,284165669.7730285
6,0.01,0.05,10326204.24339125
7,0.02,0.05,53187905.630772874
8,0.03,0.05,141774125.6930185
9,0.04,0.05,279504683.5338539
10,0.01,0.060000000000000005,10548049.417025799
11,0.02,0.060000000000000005,9746825.656252788
12,0.03,0.060000000000000005,51360057.641438164
13,0.04,0.060000000000000005,138599831.86641037
14,0.05,0.060000000000000005,274879492.1832328
15,0.01,0.07,52420809.402464695
16,0.02,0.07,11157728.109264392
17,0.03,0.07,9200775.12972435
18,0.04,0.07,49566393.50064272
19,0.05,0.07,135460581.9259268
20,0.060000000000000005,0.07,270290207.01145613
21,0.01,0.08,132851326.05876315
22,0.02,0.08,54131750.56376472
23,0.03,0.08,11799953.402099565
24,0.04,0.08,8688130.249597471
25,0.05,0.08,47807000.91101207
26,0.060000000000000005,0.08,132356474.59502608
27,0.07,0.08,265736938.7406159
28,0.01,0.09,248936104.12706515
29,0.02,0.09,135581114.30816767
30,0.03,0.09,55874447.04522352
31,0.04,0.09,12474793.173395393
32,0.05,0.09,8208968.143020594
33,0.060000000000000005,0.09,46081967.08224831
34,0.07,0.09,129287608.06743394
35,0.08,0.09,261219797.5235424
36,0.01,0.09999999999999999,397950231.9559971
37,0.02,0.09999999999999999,252607389.14945683
38,0.03,0.09999999999999999,138341860.38570964
39,0.04,0.09999999999999999,57648957.84799498
40,0.05,0.09999999999999999,13182314.873682894
41,0.060000000000000005,0.09999999999999999,7763365.477794381
42,0.07,0.09999999999999999,44391378.73032652
43,0.08,0.09999999999999999,126254080.0062185
44,0.09,0.09999999999999999,256738892.94274256
45,0.01,0.10999999999999999,577336938.7897799
46,0.02,0.10999999999999999,402490432.2163327
47,0.03,0.10999999999999999,256308831.50669023
48,0.04,0.10999999999999999,141133615.18249127
49,0.05,0.10999999999999999,59455341.57519615
50,0.060000000000000005,0.10999999999999999,13922585.525560053
51,0.07,0.10999999999999999,7351398.461678777
52,0.08,0.10999999999999999,42735322.07669327
53,0.09,0.10999999999999999,123255987.54287982
54,0.09999999999999999,0.10999999999999999,252294334.00936824
55,0.01,0.11999999999999998,784697752.2755921
56,0.02,0.11999999999999998,582677962.291733
57,0.03,0.11999999999999998,407059989.1645116
58,0.04,0.11999999999999998,260040474.6867573
59,0.05,0.11999999999999998,143956429.21898496
60,0.060000000000000005,0.11999999999999998,61293656.43140112
61,0.07,0.11999999999999998,14695671.723102838
62,0.08,0.11999999999999998,6973142.841712118
63,0.09,0.11999999999999998,41113882.84748623
64,0.09999999999999999,0.11999999999999998,120293427.27645887
65,0.10999999999999999,0.11999999999999998,247886229.1621961
66,0.01,0.12999999999999998,1017783221.9117063
67,0.02,0.12999999999999998,790775733.3900485
68,0.03,0.12999999999999998,588047544.1984892
69,0.04,0.12999999999999998,411658939.53712213
70,0.05,0.12999999999999998,263802361.83265138
71,0.060000000000000005,0.12999999999999998,146810352.64460537
72,0.07,0.12999999999999998,63163960.22214234
73,0.08,0.12999999999999998,15501639.631288072
74,0.09,0.12999999999999998,6628673.903543681
75,0.09999999999999999,0.12999999999999998,39527146.27276835
76,0.10999999999999999,0.12999999999999998,117366495.27264914
77,0.11999999999999998,0.12999999999999998,243514686.26662686
78,0.01,0.13999999999999999,1274484176.1063857
79,0.02,0.13999999999999999,1024538273.3560395
80,0.03,0.13999999999999999,796881479.2080617
81,0.04,0.13999999999999999,593445715.0958445
82,0.05,0.13999999999999999,416287319.7497169
83,0.060000000000000005,0.13999999999999999,267594535.742015
84,0.07,0.13999999999999999,149695435.23730206
85,0.08,0.13999999999999999,65066310.353428535
86,0.09,0.13999999999999999,16340554.985426906
87,0.09999999999999999,0.13999999999999999,6318066.470778613
88,0.10999999999999999,0.13999999999999999,37975197.08577216
89,0.11999999999999998,0.13999999999999999,114475287.06294523
90,0.12999999999999998,0.13999999999999999,239179812.6136906
91,0.01,0.15,1552823482.355843
92,0.02,0.15,1281860155.2077825
93,0.03,0.15,1031320302.3300936
94,0.04,0.15,803015014.7180207
95,0.05,0.15,598872505.2709761
96,0.060000000000000005,0.15,420945165.89653033
97,0.07,0.15,271417038.8667985
98,0.08,0.15,152611726.40314835
99,0.09,0.15,67000763.83126646
100,0.09999999999999999,0.15,17212483.090611696
101,0.10999999999999999,0.15,6041394.904335685
102,0.11999999999999998,0.15,36458119.52215725
103,0.12999999999999998,0.15,111619897.64378145
104,0.13999999999999999,0.15,234881714.9190888
105,0.01,0.16,1850948281.7840362
106,0.02,0.16,1560767770.7813158
107,0.03,0.16,1289262332.8911326
108,0.04,0.16,1038129328.7345426
109,0.05,0.16,809176364.6306314
110,0.060000000000000005,0.16,604327944.7121967
111,0.07,0.16,425632513.7502059
112,0.08,0.16,275269913.31293297
113,0.09,0.16,155559275.1759503
114,0.09999999999999999,0.16,68967377.26119849
115,0.10999999999999999,0.16,18117488.821172096
116,0.11999999999999998,0.16,5798733.101817063
117,0.12999999999999998,0.16,34975997.31928718
118,0.13999999999999999,0.16,108800421.47570677
119,0.15,0.16,230620499.32222998
120,0.01,0.17,2167122670.923414
121,0.02,0.17,1859411577.9663355
122,0.03,0.17,1568737488.541892
123,0.04,0.17,1296690724.4386964
124,0.05,0.17,1044965372.211943
125,0.060000000000000005,0.17,815365553.3787329
126,0.07,0.17,609812063.108756
127,0.08,0.17,430349398.76152563
128,0.09,0.17,279153200.84000325
129,0.09999999999999999,0.17,158538130.216865
130,0.10999999999999999,0.17,70966206.84784707
131,0.11999999999999998,0.17,19055636.620143604
132,0.12999999999999998,0.17,5590154.496890871
133,0.13999999999999999,0.17,33528913.715514448
134,0.15,0.17,106016952.48255992
135,0.16,0.17,226396271.3852979
136,0.01,0.18000000000000002,2499720805.159496
137,0.02,0.18000000000000002,2176058794.456003
138,0.03,0.18000000000000002,1867899545.2100546
139,0.04,0.18000000000000002,1576732646.7333941
140,0.05,0.18000000000000002,1304145344.8929064
141,0.060000000000000005,0.18000000000000002,1051828452.1466058
142,0.07,0.18000000000000002,821582605.117146
143,0.08,0.18000000000000002,615324889.8506191
144,0.09,0.18000000000000002,435095856.0591526
145,0.09999999999999999,0.18000000000000002,283066942.8609348
146,0.10999999999999999,0.18000000000000002,161548339.81401798
147,0.11999999999999998,0.18000000000000002,72997308.3944713
148,0.12999999999999998,0.18000000000000002,20026990.49874802
149,0.13999999999999999,0.18000000000000002,5415732.058686599
150,0.15,0.18000000000000002,32116951.4494814
151,0.16,0.18000000000000002,103269584.05066681
152,0.17,0.18000000000000002,222209136.09233093
153,0.01,0.19000000000000003,2847220399.718502
154,0.02,0.19000000000000003,2509086512.475174
155,0.03,0.19000000000000003,2185018842.838522
156,0.04,0.19000000000000003,1876412190.8220272
157,0.05,0.19000000000000003,1584753256.2288837
158,0.060000000000000005,0.19000000000000003,1311626209.0562665
159,0.07,0.19000000000000003,1058718587.664473
160,0.08,0.19000000000000003,827827543.7224971
161,0.09,0.19000000000000003,620866454.0282645
162,0.09999999999999999,0.19000000000000003,439871920.4493783
163,0.10999999999999999,0.19000000000000003,287011180.44168854
164,0.11999999999999998,0.19000000000000003,164589951.88214266
165,0.12999999999999998,0.19000000000000003,75060737.30253327
166,0.13999999999999999,0.19000000000000003,21031614.03588431
167,0.15,0.19000000000000003,5275538.291202192
168,0.16,0.19000000000000003,30740192.759434033
169,0.17,0.19000000000000003,100558409.02805077
170,0.18000000000000002,0.19000000000000003,218059197.84831676
171,0.01,0.20000000000000004,3208196605.451187
172,0.02,0.20000000000000004,2856975210.405363
173,0.03,0.20000000000000004,2518475411.4150333
174,0.04,0.20000000000000004,2194002819.954367
175,0.05,0.20000000000000004,1884949521.902275
176,0.060000000000000005,0.20000000000000004,1592799327.6786187
177,0.07,0.20000000000000004,1319133331.4912813
178,0.08,0.20000000000000004,1065635797.633012
179,0.09,0.20000000000000004,834100392.7930756
180,0.09999999999999999,0.20000000000000004,626436784.4324923
181,0.10999999999999999,0.20000000000000004,444677626.4158799
182,0.11999999999999998,0.20000000000000004,290985954.3009662
183,0.12999999999999998,0.20000000000000004,167663013.96222112
184,0.13999999999999999,0.20000000000000004,77156548.57127427
185,0.15,0.20000000000000004,22069570.377632674
186,0.16,0.20000000000000004,5169645.232724623
187,0.17,0.20000000000000004,29398719.38255162
188,0.18000000000000002,0.20000000000000004,97883519.72366002
189,0.19000000000000003,0.20000000000000004,213946560.47830528
190,0.01,0.21000000000000005,3581316237.961939
191,0.02,0.21000000000000005,3218302638.596483
192,0.03,0.21000000000000005,2866752493.250708
193,0.04,0.21000000000000005,2527887502.775117
194,0.05,0.21000000000000005,2203010729.495023
195,0.060000000000000005,0.21000000000000005,1893511545.3439956
196,0.07,0.21000000000000005,1600870871.5099945
197,0.08,0.21000000000000005,1326666726.520373
198,0.09,0.21000000000000005,1072580100.6610873
199,0.09999999999999999,0.21000000000000005,840401175.6486808
200,0.10999999999999999,0.21000000000000005,632035909.5542302
201,0.11999999999999998,0.21000000000000005,449513008.1194836
202,0.12999999999999998,0.21000000000000005,294991304.8099168
203,0.13999999999999999,0.21000000000000005,170767573.22114104
204,0.15,0.21000000000000005,79284796.79730585
205,0.16,0.21000000000000005,23140922.23676647
206,0.17,0.21000000000000005,5098124.455262255
207,0.18000000000000002,0.21000000000000005,28092612.554287523
208,0.19000000000000003,0.21000000000000005,95245007.90660654
209,0.20000000000000004,0.21000000000000005,209871327.22653493
210,0.01,0.22000000000000006,3965332339.8548956
211,0.02,0.22000000000000006,3591738057.9491944
212,0.03,0.22000000000000006,3228430438.8344975
213,0.04,0.22000000000000006,2876552246.2720723
214,0.05,0.22000000000000006,2537322787.173462
215,0.060000000000000005,0.22000000000000006,2212042574.960062
216,0.07,0.22000000000000006,1902098267.8335373
217,0.08,0.22000000000000006,1608967897.927516
218,0.09,0.22000000000000006,1334226408.2258093
219,0.09999999999999999,0.22000000000000006,1079551515.0988703
220,0.10999999999999999,0.22000000000000006,846729915.3304827
221,0.11999999999999998,0.22000000000000006,637663857.5843548
222,0.12999999999999998,0.22000000000000006,454378099.3979349
223,0.13999999999999999,0.22000000000000006,299027271.9918591
224,0.15,0.22000000000000006,173903676.45135063
225,0.16,0.22000000000000006,81445536.1742025
226,0.17,0.22000000000000006,24245731.892280106
227,0.18000000000000002,0.22000000000000006,5061047.063989771
228,0.19000000000000003,0.22000000000000006,26821953.00772387
229,0.20000000000000004,0.22000000000000006,92642964.80542657
230,0.21000000000000005,0.22000000000000006,205833600.7555843
231,0.01,0.23000000000000007,4359079057.02182
232,0.02,0.23000000000000007,3976036811.072377
233,0.03,0.23000000000000007,3602180954.8823233
234,0.04,0.23000000000000007,3238580001.687932
235,0.05,0.23000000000000007,2886374467.32195
236,0.060000000000000005,0.23000000000000007,2546781265.050112
237,0.07,0.23000000000000007,2221098359.65716
238,0.08,0.23000000000000007,1910709695.850395
239,0.09,0.23000000000000007,1617090416.9127436
240,0.09999999999999999,0.23000000000000007,1341812390.4496434
241,0.10999999999999999,0.23000000000000007,1086550059.0377355
242,0.11999999999999998,0.23000000000000007,853086634.600888
243,0.12999999999999998,0.23000000000000007,643320656.4135135
244,0.13999999999999999,0.23000000000000007,459272933.7656853
245,0.15,0.23000000000000007,303093895.5220146
246,0.16,0.23000000000000007,177071370.07053983
247,0.17,0.23000000000000007,83638820.49211262
248,0.18000000000000002,0.23000000000000007,25384061.188923325
249,0.19000000000000003,0.23000000000000007,5058483.696705695
250,0.20000000000000004,0.23000000000000007,25586820.97294148
251,0.21000000000000005,0.23000000000000007,90077481.10733984
252,0.22000000000000006,0.23000000000000007,201833483.14551967
253,0.01,0.24000000000000007,4761466810.984486
254,0.02,0.24000000000000007,4370035206.971535
255,0.03,0.24000000000000007,3986761684.4183097
