,beta,gamma,sse
0,0.02,0.01,165337218.9423544
1,0.03,0.01,70397045.82822937
2,0.03,0.02,170654778.2573415
3,0.04,0.01,100947542.78661168
4,0.04,0.02,71624988.28109889
5,0.04,0.03,176118441.1434019
6,0.05,0.01,266738719.80137974
7,0.05,0.02,97747011.68903364
8,0.05,0.03,73002371.07675493
9,0.05,0.04,181728615.14395672
10,0.060000000000000005,0.01,578136238.8588874
11,0.060000000000000005,0.02,258747801.28112116
12,0.060000000000000005,0.03,94699243.82245487
13,0.060000000000000005,0.04,74529658.03051746
14,0.060000000000000005,0.05,187485704.822592
15,0.07,0.01,1046158035.5372403
16,0.07,0.02,564968454.9458593
17,0.07,0.03,250912944.64567387
18,0.07,0.04,91804764.39271009
19,0.07,0.05,76207309.75315985
20,0.07,0.060000000000000005,193390111.75569004
21,0.08,0.01,1682513057.7962217
22,0.08,0.02,1027400739.0130084
23,0.08,0.03,551959995.9122933
24,0.08,0.04,243234742.03166527
25,0.08,0.05,89064095.1594095
26,0.08,0.060000000000000005,78035783.64253078
27,0.08,0.07,199442234.52520978
28,0.09,0.01,2499642241.5223455
29,0.09,0.02,1657725722.3378248
30,0.09,0.03,1008805982.1203117
31,0.09,0.04,539111526.8211782
32,0.09,0.05,235713781.86953175
33,0.09,0.060000000000000005,86477754.42643844
34,0.09,0.07,80015533.87532936
35,0.09,0.08,205642468.71160093
36,0.09999999999999999,0.01,3510761848.9261866
37,0.09999999999999999,0.02,2468354640.2395954
38,0.09999999999999999,0.03,1633104079.1878562
39,0.09999999999999999,0.04,990374509.33565
40,0.09999999999999999,0.05,526423708.7496519
41,0.09999999999999999,0.060000000000000005,228350648.87278718
42,0.09999999999999999,0.07,84046257.0326219
43,0.09999999999999999,0.08,82147011.39902577
44,0.09999999999999999,0.09,211991206.8868432
45,0.10999999999999999,0.01,4729909302.771912
46,0.10999999999999999,0.02,3472472113.9308114
47,0.10999999999999999,0.03,2437235806.6887197
48,0.10999999999999999,0.04,1608648959.2542527
49,0.10999999999999999,0.05,972107060.8487769
50,0.10999999999999999,0.060000000000000005,513897198.7768729
51,0.10999999999999999,0.07,221145924.02744645
52,0.10999999999999999,0.08,81770114.34254935
53,0.10999999999999999,0.09,84430663.92393208
54,0.10999999999999999,0.09999999999999999,218488838.6076363
55,0.11999999999999998,0.01,6171991656.658327
56,0.11999999999999998,0.02,4684081857.924974
57,0.11999999999999998,0.03,3434354128.210476
58,0.11999999999999998,0.04,2406286665.799991
59,0.11999999999999998,0.05,1584361188.834385
60,0.11999999999999998,0.060000000000000005,954004372.549054
61,0.11999999999999998,0.07,501532649.97213066
62,0.11999999999999998,0.08,214100184.5816583
63,0.11999999999999998,0.09,79649834.23756674
64,0.11999999999999998,0.09999999999999999,86866935.91542053
65,0.11999999999999998,0.10999999999999999,225135750.40871167
66,0.12999999999999998,0.01,7852836849.183486
67,0.12999999999999998,0.02,6118055015.117193
68,0.12999999999999998,0.03,4638429031.831014
69,0.12999999999999998,0.04,3396408918.927272
70,0.12999999999999998,0.05,2375508137.544629
71,0.12999999999999998,0.060000000000000005,1560241589.599771
72,0.12999999999999998,0.07,936067176.012053
73,0.12999999999999998,0.08,489330711.38310647
