,I_t
0,72864.0
1,69262.7627011858
2,65826.86290635348
3,62549.98704339573
4,59425.92924555712
5,56448.60545488939
6,53612.06522831324
7,50910.50146207996
8,48338.25823767895
9,45889.8369793069
10,43559.90110010389
11,41343.27930163193
12,39234.96767865372
13,37230.13076926312
14,35324.10167890068
15,33512.3813958115
16,31790.637405106805
17,30154.701698795412
18,28600.568269967633
19,27124.39017074146
20,25722.476205610346
21,24391.287324449586
22,23127.432772623928
23,21927.666049370153
24,20788.880719878423
25,19708.106121238514
26,18682.502997622505
27,17709.359095715627
28,16786.084747452816
29,15910.208463541672
30,15079.372558025583
31,14291.328821236815
32,13543.934255883032
33,12835.146888677671
34,12163.021667841867
35,11525.706454951529
36,10921.438117957507
37,10348.538730750628
38,9805.411883359131
39,9290.53910573731
40,8802.476407116199
41,8339.850932025614
42,7901.357733349549
43,7485.7566621316555
44,7091.869373294075
45,6718.5764459611255
46,6364.814616680705
47,6029.574123502463
48,5711.896158595703
49,5410.870426864802
50,5125.632807839881
51,4855.363117979976
52,4599.28297042028
53,4356.653729119783
54,4126.774554316845
55,3908.9805361744952
56,3702.6409134912847
57,3507.1573743646823
58,3321.962435719668
59,3146.517898653201
60,2980.3133765936273
61,2822.864893331111
62,2673.713548039269
63,2532.4242444780252
64,2398.5844816420595
65,2271.803203197087
66,2151.7097031266408
67,2037.9525850942357
68,1930.1987731091062
69,1828.1325711675054
70,1731.4547696253362
71,1639.8817961412087
72,1553.1449091115196
73,1470.9894316004973
74,1393.174023848112
75,1319.4699925170785
76,1249.6606349167077
77,1183.5406165159652
78,1120.915380130633
79,1061.6005852398912
80,1005.421575955859
81,952.2128762356248
82,901.8177109890406
83,854.087551797036
84,808.8816860144385
85,766.0668080882829
86,725.5166319773784
87,687.11152361152
88,650.7381523792071
89,616.2891606811347
90,583.662850633077
91,552.7628870461662
92,523.4980158550218
93,495.78179720477425
94,469.53235244680826
95,444.6721243300857
96,421.1276497102611
97,398.8293441325268
98,377.71129767628986
99,357.7110814804426
100,338.7695643972041
101,320.8307392503397
102,303.8415582000664
103,287.7517767421774
104,272.51380589292813
105,258.08257213406404
106,244.41538471409632
107,231.47180992258893
108,219.2135519738599
109,207.60434015516643
110,196.60982191218292
111,186.1974615614348
112,176.336444335362
113,166.9975854808913
114,158.1532441468389
115,149.77724180917318
116,141.84478499618683
117,134.3323920879805
118,127.21782397638877
119,120.48001838260613
120,114.09902764033181
121,108.05595976226944
122,102.33292261732353
123,96.91297105484979
124,91.78005682086865
125,86.91898111926214
126,82.31534967866585
127,77.95553019306206
128,73.82661201099648
129,69.91636795489875
130,66.21321815820414
131,62.706195813868426
132,59.3849147334551
133,56.23953862127131
134,53.26075197304912
135,50.43973251342762
136,47.76812509100159
137,45.2380169539772
138,42.84191433352612
139,40.572720265768766
140,38.42371358695544
141,36.38852903986157
142,34.4611384326803
143,32.6358327947908
144,30.90720547671395
145,29.27013614434597
146,27.719775620193463
147,26.251531526828245
148,24.86105469014358
149,23.54422626223279
150,22.297145525832516
151,21.116118344282583
152,19.99764622285842
153,18.938415949135443
154,17.935289781753546
155,16.985296158568335
156,16.085620896708924
157,15.233598858514558
158,14.426706058698095
159,13.662552189387544
160,12.938873540931347
161,12.253526297522342
162,11.604480187802967
163,10.989812471663296
164,10.407702245437262
165,9.856425048643581
166,9.334347756309453
167,8.83992374175945
168,8.371688295551866
169,7.9282542870022645
170,7.508308055451481
171,7.110605519114901
172,6.733968489993462
173,6.377281183936451
174,6.039486915523556
175,5.719584967980453
176,5.416627628860182
177,5.129717382713055
178,4.85800425243248
179,4.600683281404052
180,4.356992149002065
181,4.126208912372207
182,3.9076498678131064
183,3.70066752542335
184,3.504648691015944
185,3.3190126496197196
186,3.143209445187945
187,2.97671825141924
188,2.819045828865653
189,2.6697250637582344
190,2.5283135842224116
191,2.3943924497846156
192,2.2675649102886393
193,2.1474552305457353
194,2.033707577237128
195,1.9259849647719487
196,1.82396825697821
197,1.727355221669773
198,1.6358596352888553
199,1.5492104349719376
