,I_t
0,6500.0
1,6420.67694656524
2,6341.851437241824
3,6263.534725601711
4,6185.737563274541
5,6108.470206984615
6,6031.742425822267
7,5955.563508731626
8,5879.9422721972
9,5804.88706811217
10,5730.405791811697
11,5656.505890255015
12,5583.194370340571
13,5510.477807338921
14,5438.36235342859
15,5366.853746320596
16,5295.957317957816
17,5225.678003275887
18,5156.020349012815
19,5086.988522554955
20,5018.586320807557
21,4950.81717907851
22,4883.684179964455
23,4817.190062228893
24,4751.337229662395
25,4686.127759915525
26,4621.563413295504
27,4557.645641518151
28,4494.375596407057
29,4431.754138532408
30,4369.781845782303
31,4308.459021859827
32,4247.785704699584
33,4187.761674797763
34,4128.38646345023
35,4069.6593608935204
36,4011.5794243439673
37,3954.145485930573
38,3897.3561605175846
39,3841.2098534130637
40,3785.704767960078
41,3730.8389130074547
42,3676.610110257343
43,3623.0160014871226
44,3570.0540556434917
45,3517.7215758068187
46,3466.0157060241204
47,3414.9334380092723
48,3364.4716177092887
49,3314.626951735757
50,3265.396013660701
51,3216.7752501763853
52,3168.7609871187437
53,3121.3494353543147
54,3074.5366965307467
55,3028.3187686910974
56,2982.691551752308
57,2937.65085284839
58,2893.1923915390025
59,2849.311804884219
60,2806.004652386423
61,2763.266420800378
62,2721.0925288126214
63,2679.4783315914465
64,2638.4191252088176
65,2597.9101509356587
66,2557.946599412022
67,2518.5236146937355
68,2479.636298177185
69,2441.279712403937
70,2403.4488847469893
71,2366.1388109804607
72,2329.344458734592
73,2293.0607708379625
74,2257.2826685488635
75,2222.0050546777998
76,2187.222816603115
77,2152.930829181762
78,2119.123957557249
79,2085.7970598668185
80,2052.9449898499124
81,2020.5625993599988
82,1988.6447407818214
83,1957.1862693561538
84,1926.182045414124
85,1895.6269365231747
86,1865.5158195467195
87,1835.8435826195475
88,1806.6051270410067
89,1777.7953690879976
90,1749.4092417497848
91,1721.4416963866158
92,1693.8877043141224
93,1666.742258315458
94,1640.000374083101
95,1613.6570915922327
96,1587.7074764075755
97,1562.1466209255486
98,1536.9696455535777
99,1512.171699828362
100,1487.7479634748784
101,1463.6936474078734
102,1440.0039946775657
103,1416.6742813612486
104,1393.6998174024573
105,1371.0759473993312
106,1348.7980513437747
107,1326.861545312983
108,1305.261882114878
109,1283.9945518889592
110,1263.0550826640465
111,1242.4390408743645
112,1222.1420318353782
113,1202.1597001807665
114,1182.4877302618875
115,1163.1218465110521
116,1144.0578137699026
117,1125.29143758415
118,1106.8185644659063
119,1088.6350821248075
120,1070.7369196690945
121,1053.1200477778
122,1035.780478845145
123,1018.7142670982288
124,1001.9175086890708
125,985.3863417620212
126,969.1169464975465
127,953.1055451333551
128,937.3484019638086
129,921.8418233185346
130,906.5821575211343
131,891.5657948288472
132,876.7891673540153
133,862.2487489681619
134,847.9410551894764
135,833.8626430544712
136,820.0101109745573
137,806.3800985782585
138,792.9692865397637
139,779.7743963944938
140,766.7921903423398
141,754.0194710392069
142,741.4530813774782
143,729.0899042559918
144,716.9268623401088
145,704.9609178124228
146,693.1890721146542
147,681.6083656812411
148,670.2158776651343
149,659.0087256562745
150,647.9840653932234
151,637.1390904683951
152,626.4710320273234
153,615.9771584623855
154,605.6547751013832
155,595.5012238913703
156,585.5138830781037
157,575.6901668814746
158,566.0275251672684
159,556.5234431155882
160,547.1754408862591
161,537.9810732815254
162,528.9379294063336
163,520.043632326488
164,511.29583872494965
165,502.69223855654184
166,494.23055470131334
167,485.90854261679885
168,477.72398998940787
169,469.67471638516326
170,461.7585728999993
171,453.97344180982276
172,446.31723622052914
173,438.78789971815866
174,431.3834060193687
175,424.10175862239
176,416.9409904586273
177,409.8991635450572
178,402.9743686375678
179,396.1647248853794
180,389.4683794866773
181,382.88350734558105
182,376.4083107305696
183,370.04101893447387
184,363.77988793614315
185,357.62320006388677
186,351.56926366078505
187,345.61641275195996
188,339.7630067138898
189,334.0074299458481
190,328.3480915435405
191,322.7834249750112
192,317.3118877588837
193,311.93196114499784
194,306.6421497975009
195,301.44098148044554
196,296.32700674594463
197,291.298798624929
198,286.3549523205506
199,281.4940849042698
