,beta,gamma,sse
0,0.02,0.01,52363072.4282417
1,0.03,0.01,49205424.00527279
2,0.03,0.02,52363307.86047087
3,0.04,0.01,46066288.73653429
4,0.04,0.02,49205664.33669912
5,0.04,0.03,52363549.15697065
6,0.05,0.01,42951495.53723793
7,0.05,0.02,46066533.60687195
8,0.05,0.03,49205910.57039921
9,0.05,0.04,52363796.31771974
10,0.060000000000000005,0.01,39867342.22503277
11,0.060000000000000005,0.02,42951744.5176616
12,0.060000000000000005,0.03,46066784.407417916
13,0.060000000000000005,0.04,49206162.70635334
14,0.060000000000000005,0.05,52364049.342696406
15,0.07,0.01,36820626.963584825
16,0.07,0.02,39867594.81050083
17,0.07,0.03,42951999.44494968
18,0.07,0.04,46067041.13815462
19,0.07,0.05,49206420.744541615
20,0.07,0.060000000000000005,52364308.23187865
21,0.08,0.01,33818681.68870334
22,0.08,0.02,36820882.56441808
23,0.08,0.03,39867853.34689241
24,0.08,0.04,42952260.31908711
25,0.08,0.05,46067303.79906424
26,0.08,0.060000000000000005,49206684.684943765
27,0.08,0.07,52364572.985244215
28,0.09,0.01,30869407.638605468
29,0.09,0.02,33818939.62135156
30,0.09,0.03,36821144.10620119
31,0.09,0.04,39868117.83419558
32,0.09,0.05,42952527.14005873
33,0.09,0.060000000000000005,46067572.39012885
34,0.09,0.07,49206954.5275394
35,0.09,0.08,52364843.60277046
36,0.09999999999999999,0.01,27981313.117239807
37,0.09999999999999999,0.02,30869667.11552765
38,0.09999999999999999,0.03,33819203.4693802
39,0.09999999999999999,0.04,36821411.58892582
40,0.09999999999999999,0.05,39868388.27239829
41,0.09999999999999999,0.060000000000000005,42952799.90784931
42,0.09999999999999999,0.07,46067846.91133025
43,0.09999999999999999,0.08,49207230.272307836
44,0.09999999999999999,0.09,52365120.084434524
45,0.10999999999999999,0.01,25163553.627353758
46,0.10999999999999999,0.02,27981573.235818084
47,0.10999999999999999,0.03,30869932.464964945
48,0.10999999999999999,0.04,33819473.2327854
49,0.10999999999999999,0.05,36821685.01258379
50,0.10999999999999999,0.060000000000000005,39868664.66148853
51,0.10999999999999999,0.07,42953078.62244341
52,0.10999999999999999,0.08,46068127.36265013
53,0.10999999999999999,0.09,49207511.91922811
54,0.10999999999999999,0.09999999999999999,52365402.43021325
55,0.11999999999999998,0.01,22425974.518212315
56,0.11999999999999998,0.02,25163813.35775286
57,0.11999999999999998,0.03,27981839.164901167
58,0.11999999999999998,0.04,30870203.686918486
59,0.11999999999999998,0.05,33819748.91156332
60,0.11999999999999998,0.060000000000000005,36821964.377166905
61,0.11999999999999998,0.07,39868947.00145428
62,0.11999999999999998,0.08,42953363.28382553
63,0.11999999999999998,0.09,46068413.74406995
64,0.11999999999999998,0.09999999999999999,49207799.468279056
65,0.11999999999999998,0.10999999999999999,52365690.64008309
66,0.12999999999999998,0.01,19779156.301587753
67,0.12999999999999998,0.02,22426232.69008987
68,0.12999999999999998,0.03,25164078.815491922
69,0.12999999999999998,0.04,27982110.904496215
70,0.12999999999999998,0.05,30870480.78138976
71,0.12999999999999998,0.060000000000000005,33820030.505710386
72,0.12999999999999998,0.07,36822249.68266707
73,0.12999999999999998,0.08,39869235.29228337
74,0.12999999999999998,0.09,42953653.89198007
75,0.12999999999999998,0.09999999999999999,46068706.05557091
76,0.12999999999999998,0.10999999999999999,49208092.91943921
77,0.12999999999999998,0.11999999999999998,52365984.71402023
78,0.13999999999999999,0.01,17234462.798865274
79,0.13999999999999999,0.02,19779411.589551304
80,0.13999999999999999,0.03,22426496.48280434
81,0.13999999999999999,0.04,25164350.000584945
82,0.13999999999999999,0.05,27982388.454610713
83,0.13999999999999999,0.060000000000000005,30870763.748380452
84,0.13999999999999999,0.07,33820318.01522309
85,0.13999999999999999,0.08,36822540.92907618
86,0.13999999999999999,0.09,39869529.533963665
87,0.13999999999999999,0.09999999999999999,42953950.44689123
88,0.13999999999999999,0.10999999999999999,46069004.29713417
89,0.13999999999999999,0.11999999999999998,49208392.27268692
90,0.13999999999999999,0.12999999999999998,52366284.65200064
91,0.15,0.01,14804092.291880833
92,0.15,0.02,17234713.706563585
93,0.15,0.03,19779672.36613918
94,0.15,0.04,22426765.89637775
95,0.15,0.05,25164626.913046464
96,0.15,0.060000000000000005,27982671.815252602
97,0.15,0.07,30871052.58789254
98,0.15,0.08,33820611.44009816
99,0.15,0.09,36822838.11638625
100,0.15,0.09999999999999999,39869829.72648299
101,0.15,0.10999999999999999,42954252.94854319
102,0.15,0.11999999999999998,46069308.4687406
103,0.15,0.12999999999999998,49208697.5280002
104,0.15,0.13999999999999999,52366590.45399987
105,0.16,0.01,12501131.86045627
106,0.16,0.02,14804337.134606723
107,0.16,0.03,17234969.942389503
108,0.16,0.04,19779938.631382603
109,0.16,0.05,22427040.93083279
110,0.16,0.060000000000000005,25164909.552891664
111,0.16,0.07,27982960.986430213
112,0.16,0.08,30871347.29992828
113,0.16,0.09,33820910.78033241
114,0.16,0.09999999999999999,36823141.24458927
115,0.16,0.10999999999999999,39870135.86982913
116,0.16,0.11999999999999998,42954561.396919936
117,0.16,0.12999999999999998,46069618.57037091
118,0.16,0.13999999999999999,49209008.68535693
119,0.16,0.15,52366902.119993255
120,0.17,0.01,10339615.100553945
121,0.17,0.02,12501368.74612754
122,0.17,0.03,14804587.113885205
123,0.17,0.04,17235231.506384738
124,0.17,0.05,19780210.38531361
125,0.17,0.060000000000000005,22427321.58619289
126,0.17,0.07,25165197.920136195
127,0.17,0.08,27983255.96815225
128,0.17,0.09,30871647.884490214
129,0.17,0.09999999999999999,33821216.035922855
130,0.17,0.10999999999999999,36823450.31367738
131,0.17,0.11999999999999998,39870447.963989764
132,0.17,0.12999999999999998,42954875.79200539
133,0.17,0.13999999999999999,46069934.602005616
134,0.17,0.15,49209325.744734615
135,0.17,0.16,52367219.64995575
136,0.18000000000000002,0.01,8334583.428578051
137,0.18000000000000002,0.02,10339841.908927381
138,0.18000000000000002,0.03,12501610.542666659
139,0.18000000000000002,0.04,14804842.229770012
140,0.18000000000000002,0.05,17235498.398592114
141,0.18000000000000002,0.060000000000000005,19780487.627965197
142,0.18000000000000002,0.07,22427607.862482186
143,0.18000000000000002,0.08,25165492.01479626
144,0.18000000000000002,0.09,27983556.76042787
145,0.18000000000000002,0.09999999999999999,30871954.341581106
146,0.18000000000000002,0.10999999999999999,33821527.20686661
147,0.18000000000000002,0.11999999999999998,36823765.32364266
148,0.18000000000000002,0.12999999999999998,39870766.00895265
149,0.18000000000000002,0.13999999999999999,42955196.133783266
150,0.18000000000000002,0.15,46070256.563625045
151,0.18000000000000002,0.16,49209648.70611063
152,0.18000000000000002,0.17,52367543.04386207
153,0.19000000000000003,0.01,6502151.189635273
154,0.19000000000000003,0.02,8334797.788538653
155,0.19000000000000003,0.03,10340073.365086347
156,0.19000000000000003,0.04,12501857.25014107
157,0.19000000000000003,0.05,14805102.48231624
158,0.19000000000000003,0.060000000000000005,17235770.619055517
159,0.19000000000000003,0.07,19780770.359371223
160,0.19000000000000003,0.08,22427899.759725552
161,0.19000000000000003,0.09,25165791.83688864
162,0.19000000000000003,0.09999999999999999,27983863.363266554
163,0.19000000000000003,0.10999999999999999,30872266.671204038
164,0.19000000000000003,0.11999999999999998,33821844.29316099
165,0.19000000000000003,0.12999999999999998,36824086.27447732
166,0.19000000000000003,0.13999999999999999,39871090.004705414
167,0.19000000000000003,0.15,42955522.42223729
168,0.19000000000000003,0.16,46070584.45520937
169,0.19000000000000003,0.17,49209977.56946198
170,0.19000000000000003,0.18000000000000002,52367872.30168661
171,0.20000000000000004,0.01,4859574.800576775
172,0.20000000000000004,0.02,6502350.454389162
173,0.20000000000000004,0.03,8335016.492239987
174,0.20000000000000004,0.04,10340309.469113888
175,0.20000000000000004,0.05,12502108.868619844
176,0.20000000000000004,0.060000000000000005,14805367.871580277
177,0.20000000000000004,0.07,17236048.167820014
178,0.20000000000000004,0.08,19781058.579566475
179,0.20000000000000004,0.09,22428197.277948536
180,0.20000000000000004,0.09999999999999999,25166097.386430614
181,0.20000000000000004,0.10999999999999999,27984175.776678234
182,0.20000000000000004,0.11999999999999998,30872584.873362295
183,0.20000000000000004,0.12999999999999998,33822167.294803455
184,0.20000000000000004,0.13999999999999999,36824413.166173585
185,0.20000000000000004,0.15,39871419.95123565
186,0.20000000000000004,0.16,42955854.65735094
187,0.20000000000000004,0.17,46070918.27673852
188,0.20000000000000004,0.18000000000000002,49210312.334765546
189,0.20000000000000004,0.19000000000000003,52368207.42340349
190,0.21000000000000005,0.01,3425326.1724154497
191,0.21000000000000005,0.02,4859756.020561353
192,0.21000000000000005,0.03,6502553.714012416
193,0.21000000000000005,0.04,8335239.539782838
194,0.21000000000000005,0.05,10340550.221094929
195,0.21000000000000005,0.060000000000000005,12502365.398173593
196,0.21000000000000005,0.07,14805638.397619864
197,0.21000000000000005,0.08,17236331.044931687
198,0.21000000000000005,0.09,19781352.288586617
199,0.21000000000000005,0.09999999999999999,22428500.41717744
200,0.21000000000000005,0.10999999999999999,25166408.66344008
201,0.21000000000000005,0.11999999999999998,27984494.000673287
202,0.21000000000000005,0.12999999999999998,30872908.94805953
203,0.21000000000000005,0.13999999999999999,33822496.21179163
204,0.21000000000000005,0.15,36824745.998723745
205,0.21000000000000005,0.16,39871755.84853096
206,0.21000000000000005,0.17,42956192.83910765
207,0.21000000000000005,0.18000000000000002,46071258.02819221
208,0.21000000000000005,0.19000000000000003,49210653.001997836
209,0.21000000000000005,0.20000000000000004,52368548.40898646
210,0.22000000000000006,0.01,2219170.6712922044
211,0.22000000000000006,0.02,3425486.0657238727
212,0.22000000000000006,0.03,4859940.837529916
213,0.22000000000000006,0.04,6502760.968625891
214,0.22000000000000006,0.05,8335466.931270185
215,0.22000000000000006,0.060000000000000005,10340795.621116329
216,0.22000000000000006,0.07,12502626.838874612
217,0.22000000000000006,0.08,14805914.060494144
218,0.22000000000000006,0.09,17236619.25043781
219,0.22000000000000006,0.09999999999999999,19781651.486468237
220,0.22000000000000006,0.10999999999999999,22428809.17743924
221,0.22000000000000006,0.11999999999999998,25166725.66793543
222,0.22000000000000006,0.12999999999999998,27984818.03526238
223,0.22000000000000006,0.13999999999999999,30873238.895299576
224,0.22000000000000006,0.15,33822831.04412322
225,0.22000000000000006,0.16,36825084.77212013
226,0.22000000000000006,0.17,39872097.696578845
227,0.22000000000000006,0.18000000000000002,42956536.96749072
228,0.22000000000000006,0.19000000000000003,46071603.709550075
229,0.22000000000000006,0.20000000000000004,49210999.57113522
230,0.22000000000000006,0.21000000000000005,52368895.25840903
231,0.23000000000000007,0.01,1262249.892599373
232,0.23000000000000007,0.02,2219305.591391876
233,0.23000000000000007,0.03,3425649.1045803125
234,0.23000000000000007,0.04,4860129.25162601
235,0.23000000000000007,0.05,6502972.218352984
236,0.23000000000000007,0.060000000000000005,8335698.666807201
237,0.23000000000000007,0.07,10341045.669266801
238,0.23000000000000007,0.08,12502893.19079671
239,0.23000000000000007,0.09,14806194.860263502
240,0.23000000000000007,0.09999999999999999,17236912.784386713
241,0.23000000000000007,0.10999999999999999,19781956.17324879
242,0.23000000000000007,0.11999999999999998,22429123.55876165
243,0.23000000000000007,0.12999999999999998,25167048.399935618
244,0.23000000000000007,0.13999999999999999,27985147.88045666
245,0.23000000000000007,0.15,30873574.715086564
246,0.23000000000000007,0.16,33823171.791796155
247,0.23000000000000007,0.17,36825429.48635508
248,0.23000000000000007,0.18000000000000002,39872445.49536678
249,0.23000000000000007,0.19000000000000003,42956887.04248333
250,0.23000000000000007,0.20000000000000004,46071955.32079147
251,0.23000000000000007,0.21000000000000005,49211352.04215375
252,0.23000000000000007,0.22000000000000006,52369247.97164437
253,0.24000000000000007,0.01,577169.5392056323
254,0.24000000000000007,0.02,1262355.7931046959
255,0.24000000000000007,0.03,2219443.1471392866
256,0.24000000000000007,0.04,3425815.289153885
257,0.24000000000000007,0.05,4860321.262996107
258,0.24000000000000007,0.060000000000000005,6503187.463319649
259,0.24000000000000007,0.07,8335934.746501325
260,0.24000000000000007,0.08,10341300.365636975
261,0.24000000000000007,0.09,12503164.454015378
262,0.24000000000000007,0.09999999999999999,14806480.796989737
263,0.24000000000000007,0.10999999999999999,17237211.64682786
264,0.24000000000000007,0.11999999999999998,19782266.348966688
265,0.24000000000000007,0.12999999999999998,22429443.56117312
266,0.24000000000000007,0.13999999999999999,25167376.85946017
267,0.24000000000000007,0.15,27985483.536267668
268,0.24000000000000007,0.16,30873916.407424923
269,0.24000000000000007,0.17,33823518.4548085
270,0.24000000000000007,0.18000000000000002,36825780.14142111
271,0.24000000000000007,0.19000000000000003,39872799.24488227
272,0.24000000000000007,0.20000000000000004,42957243.06406852
273,0.24000000000000007,0.21000000000000005,46072312.86189561
274,0.24000000000000007,0.22000000000000006,49211710.415029235
275,0.24000000000000007,0.23000000000000007,52369606.548665434
276,0.25000000000000006,0.01,188092.71201860206
277,0.25000000000000006,0.02,577241.9354446462
278,0.25000000000000006,0.03,1262463.7555722657
279,0.25000000000000006,0.04,2219583.3387324144
280,0.25000000000000006,0.05,3425984.619617151
281,0.25000000000000006,0.060000000000000005,4860516.871789651
282,0.25000000000000006,0.07,6503406.703654453
283,0.25000000000000006,0.08,8336175.170462135
284,0.25000000000000006,0.09,10341559.710319357
285,0.25000000000000006,0.09999999999999999,12503440.628607662
286,0.25000000000000006,0.10999999999999999,14806771.870735986
287,0.25000000000000006,0.11999999999999998,17237515.837811824
288,0.25000000000000006,0.12999999999999998,19782582.013661202
289,0.25000000000000006,0.13999999999999999,22429769.184702754
290,0.25000000000000006,0.15,25167711.046529144
291,0.25000000000000006,0.16,27985825.002707317
292,0.25000000000000006,0.17,30874263.972319312
293,0.25000000000000006,0.18000000000000002,33823871.033158526
294,0.25000000000000006,0.19000000000000003,36826136.73731066
295,0.25000000000000006,0.20000000000000004,39873158.945112705
296,0.25000000000000006,0.21000000000000005,42957605.03222924
297,0.25000000000000006,0.22000000000000006,46072676.3328415
