,beta,gamma,sse
0,0.01,0.02,148767699.2109689
1,0.01,0.03,350338386.31470084
2,0.02,0.03,149684812.80532616
3,0.01,0.04,831166209.2825711
4,0.02,0.04,355896789.0012257
5,0.03,0.04,150689535.4702654
6,0.01,0.05,1570066591.8020136
7,0.02,0.05,841015299.6085558
8,0.03,0.05,361565933.55807805
9,0.04,0.05,151783239.2150478
10,0.01,0.060000000000000005,2547166851.7672844
11,0.02,0.060000000000000005,1583877513.838807
12,0.03,0.060000000000000005,850995807.2406079
13,0.04,0.060000000000000005,367347052.855953
14,0.05,0.060000000000000005,152967300.93187535
15,0.01,0.07,3743829165.7343125
16,0.02,0.07,2564631214.056998
17,0.03,0.07,1597838270.0394583
18,0.04,0.07,861108837.0377204
19,0.05,0.07,373241383.9830826
20,0.060000000000000005,0.07,154243102.31364414
21,0.01,0.08,5142577971.657063
22,0.02,0.08,3764657834.3707395
23,0.03,0.08,2582261752.668727
24,0.04,0.08,1611949847.5449584
25,0.05,0.08,871355497.4769968
26,0.060000000000000005,0.08,379250168.1707022
27,0.07,0.08,155612029.77151048
28,0.01,0.09,6727031556.251751
29,0.02,0.09,5166499933.240019
30,0.03,0.09,3785667116.847173
31,0.04,0.09,2600059346.547311
32,0.05,0.09,1626213236.5751653
33,0.060000000000000005,0.09,881736900.5862687
34,0.07,0.09,385374650.71837944
35,0.08,0.09,157075474.35226774
36,0.01,0.09999999999999999,8481837587.743465
37,0.02,0.09999999999999999,6753792846.697264
38,0.03,0.09999999999999999,5190615198.791027
39,0.04,0.09999999999999999,3806857792.7187104
40,0.05,0.09999999999999999,2618024877.2317324
41,0.060000000000000005,0.09999999999999999,1640629430.3677645
42,0.07,0.09999999999999999,892254161.8764285
43,0.08,0.09999999999999999,391616080.9191735
44,0.09,0.09999999999999999,158634831.65555978
45,0.01,0.10999999999999999,10392612368.346281
46,0.02,0.10999999999999999,8511200283.1628
47,0.03,0.10999999999999999,6780758529.226883
48,0.04,0.10999999999999999,5214924456.619044
49,0.05,0.10999999999999999,3828230643.699561
50,0.060000000000000005,0.10999999999999999,2636159228.800002
51,0.07,0.10999999999999999,1655199425.1170948
52,0.08,0.10999999999999999,902908400.2737353
53,0.09,0.10999999999999999,397975711.98464745
54,0.09999999999999999,0.10999999999999999,160291501.75090912
55,0.01,0.11999999999999998,12445883593.657106
56,0.02,0.11999999999999998,10424353634.42324
57,0.03,0.11999999999999998,8540776991.144791
58,0.04,0.11999999999999998,6807929208.432825
59,0.05,0.11999999999999998,5239428396.802229
60,0.060000000000000005,0.11999999999999998,3849786453.613255
61,0.07,0.11999999999999998,2654463287.8138647
62,0.08,0.11999999999999998,1669924219.912921
63,0.09,0.11999999999999998,913700738.0518974
64,0.09999999999999999,0.11999999999999998,404454800.9697285
65,0.10999999999999999,0.11999999999999998,162046889.09459764
66,0.01,0.12999999999999998,14629036418.2476
67,0.02,0.12999999999999998,12479794790.157425
68,0.03,0.12999999999999998,10456317190.080938
69,0.04,0.12999999999999998,8570568239.52522
70,0.05,0.12999999999999998,6835305490.327502
71,0.060000000000000005,0.12999999999999998,5264127711.142927
72,0.07,0.12999999999999998,3871526008.3427205
73,0.08,0.12999999999999998,2672937943.263364
74,0.09,0.12999999999999998,1684804816.6789694
75,0.09999999999999999,0.12999999999999998,924632300.764085
76,0.10999999999999999,0.12999999999999998,411054608.6974154
77,0.11999999999999998,0.12999999999999998,163902402.44638178
78,0.01,0.13999999999999999,16930262638.160759
79,0.02,0.13999999999999999,14664922255.487686
80,0.03,0.13999999999999999,12513935324.52349
81,0.04,0.13999999999999999,10488503492.831799
82,0.05,0.13999999999999999,8600574557.24826
83,0.060000000000000005,0.13999999999999999,6862887982.303026
84,0.07,0.13999999999999999,5289023093.122725
85,0.08,0.13999999999999999,3893450095.7802095
86,0.09,0.13999999999999999,2691584086.511449
87,0.09999999999999999,0.13999999999999999,1699842220.1114564
88,0.10999999999999999,0.13999999999999999,935704217.1748035
89,0.11999999999999998,0.13999999999999999,417776399.68338895
90,0.12999999999999998,0.13999999999999999,165859454.78605586
91,0.01,0.15,19338512811.792953
92,0.02,0.15,16967940382.4442
93,0.03,0.15,14701043356.116573
94,0.04,0.15,12548305589.888966
95,0.05,0.15,10520913001.018583
96,0.060000000000000005,0.15,8630796474.33001
97,0.07,0.15,6890677293.090509
98,0.08,0.15,5314115237.857184
99,0.09,0.15,3915559505.777282
100,0.09999999999999999,0.15,2710402611.23831
101,0.10999999999999999,0.15,1715037437.6175086
102,0.11999999999999998,0.15,946917619.1916413
103,0.12999999999999998,0.15,424621442.0604329
104,0.13999999999999999,0.15,167919463.22987714
105,0.01,0.16,21843451150.809288
106,0.02,0.16,19377811536.995026
107,0.03,0.16,17005858290.735512
108,0.04,0.16,14737400054.381048
109,0.05,0.16,12582905979.970264
110,0.060000000000000005,0.16,10553546173.781492
111,0.07,0.16,8661234521.82183
112,0.08,0.16,6918674032.719524
113,0.09,0.16,5339404842.05079
114,0.09999999999999999,0.16,3937855030.094532
115,0.10999999999999999,0.16,2729394413.3857565
116,0.11999999999999998,0.16,1730391479.253392
117,0.12999999999999998,0.16,958273641.7969007
118,0.13999999999999999,0.16,431591007.5027858
119,0.15,0.16,170083848.94685575
120,0.01,0.17,24435413022.330444
121,0.02,0.17,21884211033.45137
122,0.03,0.17,19417354392.261784
123,0.04,0.17,17044016643.467531
124,0.05,0.17,14773992684.891052
125,0.060000000000000005,0.17,12617736889.037132
126,0.07,0.17,10586403471.02531
127,0.08,0.17,8691889231.773876
128,0.09,0.17,6946878812.477234
129,0.09999999999999999,0.17,5364892603.951603
130,0.10999999999999999,0.17,3960337462.3514214
131,0.11999999999999998,0.17,2748560391.1014357
132,0.12999999999999998,0.17,1745905357.662753
133,0.13999999999999999,0.17,969773422.9791641
134,0.15,0.17,438686371.15035105
135,0.16,0.17,172354037.07490522
136,0.01,0.18000000000000002,27105364912.677193
137,0.02,0.18000000000000002,24477484677.63868
138,0.03,0.18000000000000002,21925218161.031326
139,0.04,0.18000000000000002,19457141608.89647
140,0.05,0.18000000000000002,17082415721.24139
141,0.060000000000000005,0.18000000000000002,14810821582.592934
142,0.07,0.18000000000000002,12652798711.883118
143,0.08,0.18000000000000002,10619485353.386562
144,0.09,0.18000000000000002,8722761137.198273
145,0.09999999999999999,0.18000000000000002,6975292244.867748
146,0.10999999999999999,0.18000000000000002,5390579223.305904
147,0.11999999999999998,0.18000000000000002,3983007597.9758615
148,0.12999999999999998,0.18000000000000002,2767901444.6830087
149,0.13999999999999999,0.18000000000000002,1761580088.0147023
150,0.15,0.18000000000000002,981418103.6646996
151,0.16,0.18000000000000002,445908811.53278005
152,0.17,0.18000000000000002,174731456.6368717
153,0.01,0.19000000000000003,29844866711.49436
154,0.02,0.19000000000000003,27148608769.263382
155,0.03,0.19000000000000003,24519805918.503082
156,0.04,0.19000000000000003,21966472720.04747
157,0.05,0.19000000000000003,19497173418.198666
158,0.060000000000000005,0.19000000000000003,17121055804.802946
159,0.07,0.19000000000000003,14847887082.74327
160,0.08,0.19000000000000003,12688091843.795982
161,0.09,0.19000000000000003,10652792282.200363
162,0.09999999999999999,0.19000000000000003,8753850772.032501
163,0.10999999999999999,0.19000000000000003,7003914943.571141
164,0.11999999999999998,0.19000000000000003,5416465401.312876
165,0.12999999999999998,0.19000000000000003,4005866234.1538515
166,0.13999999999999999,0.19000000000000003,2787418476.522212
167,0.15,0.19000000000000003,1777416687.9418032
168,0.16,0.19000000000000003,993208827.6487939
169,0.17,0.19000000000000003,453259610.49347436
170,0.18000000000000002,0.19000000000000003,177217540.456452
171,0.01,0.20000000000000004,32646036183.12702
172,0.02,0.20000000000000004,29889152422.432747
173,0.03,0.20000000000000004,27192103848.724113
174,0.04,0.20000000000000004,24562376890.608604
175,0.05,0.20000000000000004,22007974896.843136
176,0.060000000000000005,0.20000000000000004,19537450051.443275
177,0.07,0.20000000000000004,17159937175.01899
178,0.08,0.20000000000000004,14885189520.882195
179,0.09,0.20000000000000004,12723616680.528072
180,0.09999999999999999,0.20000000000000004,10686324719.467644
181,0.10999999999999999,0.20000000000000004,8785158671.102655
182,0.11999999999999998,0.20000000000000004,7032747523.40263
183,0.12999999999999998,0.20000000000000004,5442551840.579121
184,0.13999999999999999,0.20000000000000004,4028914169.7790027
185,0.15,0.20000000000000004,2807112391.0489044
186,0.16,0.20000000000000004,1793416177.4780416
187,0.17,0.20000000000000004,1005146741.5270348
188,0.18000000000000002,0.20000000000000004,460740053.1134752
189,0.19000000000000003,0.20000000000000004,179813725.07399207
190,0.01,0.21000000000000005,35501515499.717354
191,0.02,0.21000000000000005,32691242071.328125
192,0.03,0.21000000000000005,29933690355.68651
193,0.04,0.21000000000000005,27235850259.613857
194,0.05,0.21000000000000005,24605197739.352386
195,0.060000000000000005,0.21000000000000005,22049724877.58776
196,0.07,0.21000000000000005,19577971739.859173
197,0.08,0.21000000000000005,17199060112.853516
198,0.09,0.21000000000000005,14922729232.806799
199,0.09999999999999999,0.21000000000000005,12759373618.266794
200,0.10999999999999999,0.21000000000000005,10720083127.821886
201,0.11999999999999998,0.21000000000000005,8816685370.086525
202,0.12999999999999998,0.21000000000000005,7061790600.271651
203,0.13999999999999999,0.21000000000000005,5468839245.0730915
204,0.15,0.21000000000000005,4052152205.402028
205,0.16,0.21000000000000005,2826984094.6749706
206,0.17,0.21000000000000005,1809579578.9966788
207,0.18000000000000002,0.21000000000000005,1017232994.6264142
208,0.19000000000000003,0.21000000000000005,468351427.63525313
209,0.20000000000000004,0.21000000000000005,182521450.66218218
210,0.01,0.22000000000000006,38404439717.6541
211,0.02,0.22000000000000006,35547528035.62115
212,0.03,0.22000000000000006,32736700603.70753
213,0.04,0.22000000000000006,29978480586.076992
214,0.05,0.22000000000000006,27279848110.083405
215,0.060000000000000005,0.22000000000000006,24648268609.82701
