,beta,gamma,sse
0,0.02,0.01,48117.22477104429
1,0.03,0.01,2502.0949496489993
2,0.03,0.02,48338.725190487996
3,0.04,0.01,61465.827545557026
4,0.04,0.02,2489.9590573047717
5,0.04,0.03,48560.91262827521
6,0.05,0.01,233354.2047438881
7,0.05,0.02,61200.86031131533
8,0.05,0.03,2478.369525772051
9,0.05,0.04,48783.788207340054
10,0.060000000000000005,0.01,527058.8408264557
11,0.060000000000000005,0.02,232815.9164929549
12,0.060000000000000005,0.03,60936.282428364095
13,0.060000000000000005,0.04,2467.3276023211683
14,0.060000000000000005,0.05,49007.35305105994
15,0.07,0.01,952051.0462254148
16,0.07,0.02,526225.363701803
17,0.07,0.03,232277.84280804204
18,0.07,0.04,60672.09527907072
19,0.07,0.05,2456.8345347379973
20,0.07,0.060000000000000005,49231.608283255744
21,0.08,0.01,1518417.7520542804
22,0.08,0.02,950899.0452973857
23,0.08,0.03,525391.9070437222
24,0.08,0.04,231739.9852182527
25,0.08,0.05,60408.3002464013
26,0.08,0.060000000000000005,2446.891571322416
27,0.08,0.07,49456.55502818714
28,0.09,0.01,2236899.6192558156
29,0.09,0.02,1516922.330731969
30,0.09,0.03,949746.8497602175
31,0.09,0.04,524558.4725406293
32,0.09,0.05,231202.34525337175
33,0.09,0.060000000000000005,60144.89871391133
34,0.09,0.07,2437.4999608872026
35,0.09,0.08,49682.194410555
36,0.09999999999999999,0.01,3118931.46391776
37,0.09999999999999999,0.02,2235034.218632177
38,0.09999999999999999,0.03,1515426.4769530788
39,0.09999999999999999,0.04,948594.4614752282
40,0.09999999999999999,0.05,523725.06188172486
41,0.09999999999999999,0.060000000000000005,230664.9244438703
42,0.09999999999999999,0.07,59881.892065753374
43,0.09999999999999999,0.08,2428.660952756761
44,0.09999999999999999,0.09,49908.52755549716
45,0.10999999999999999,0.01,4176685.1381563405
46,0.10999999999999999,0.02,3116667.755656504
47,0.10999999999999999,0.03,2233168.122993601
48,0.10999999999999999,0.04,1513930.192766559
49,0.10999999999999999,0.05,947441.8823046432
50,0.10999999999999999,0.060000000000000005,522891.6767569878
51,0.10999999999999999,0.07,230127.7243209006
52,0.10999999999999999,0.08,59619.2816866686
53,0.10999999999999999,0.09,2420.3757967655374
54,0.10999999999999999,0.09999999999999999,50135.55558859043
55,0.11999999999999998,0.01,5423115.014278957
56,0.11999999999999998,0.02,4173992.910502726
57,0.11999999999999998,0.03,3114403.063016742
58,0.11999999999999998,0.04,2231301.334592534
59,0.11999999999999998,0.05,1512433.4802223642
60,0.11999999999999998,0.060000000000000005,946289.1141115713
61,0.11999999999999998,0.07,522058.31885717704
62,0.11999999999999998,0.08,229590.74641628965
63,0.11999999999999998,0.09,59357.06896198945
64,0.11999999999999998,0.09999999999999999,2412.6457432571824
65,0.11999999999999998,0.10999999999999999,50363.27963584665
66,0.12999999999999998,0.01,6872006.228738602
67,0.12999999999999998,0.02,5419962.0507494705
68,0.12999999999999998,0.03,4171299.380040424
69,0.12999999999999998,0.04,3112137.3884715973
70,0.12999999999999998,0.05,2229433.855682561
71,0.12999999999999998,0.060000000000000005,1510936.3413714601
72,0.12999999999999998,0.07,945136.1587600199
73,0.12999999999999998,0.08,521224.9898738344
74,0.12999999999999998,0.09,229053.9922625522
75,0.12999999999999998,0.09999999999999999,59095.25527763677
76,0.12999999999999998,0.10999999999999999,2405.472043082829
77,0.12999999999999998,0.11999999999999998,50591.700823713865
78,0.13999999999999999,0.01,8538025.851711627
79,0.13999999999999999,0.02,6868358.179015033
80,0.13999999999999999,0.03,5416807.434472838
81,0.13999999999999999,0.04,4168604.549481787
82,0.13999999999999999,0.05,3109870.734495486
83,0.13999999999999999,0.060000000000000005,2227565.6885184315
84,0.13999999999999999,0.07,1509438.7782658194
85,0.13999999999999999,0.08,943983.0181148724
86,0.13999999999999999,0.09,520391.6914992706
87,0.13999999999999999,0.09999999999999999,228517.4633928709
88,0.13999999999999999,0.10999999999999999,58833.842020117634
89,0.13999999999999999,0.11999999999999998,2398.855947600072
90,0.13999999999999999,0.12999999999999998,50820.82027907041
91,0.15,0.01,10436777.157997191
92,0.15,0.02,8533846.094234051
93,0.15,0.03,6864708.092461649
94,0.15,0.04,5413651.168420704
95,0.15,0.05,4165908.4215406314
96,0.15,0.060000000000000005,3107603.1035641236
97,0.15,0.07,2225696.83535601
98,0.15,0.08,1507940.7929584328
99,0.15,0.09,942829.694041901
100,0.15,0.09999999999999999,519558.4254265815
101,0.15,0.10999999999999999,227981.16134110745
102,0.15,0.11999999999999998,58572.83057652686
103,0.15,0.12999999999999998,2392.79870867158
104,0.15,0.13999999999999999,51050.63912923187
105,0.16,0.01,12584857.185383428
106,0.16,0.02,10432026.653717054
107,0.16,0.03,8529663.878854355
108,0.16,0.04,6861055.972331034
109,0.16,0.05,5410493.255566346
110,0.16,0.060000000000000005,4163210.998932214
111,0.16,0.07,3105334.498154482
112,0.16,0.08,2223827.2984523154
113,0.16,0.09,1506442.3875032784
114,0.16,0.09999999999999999,941676.1884077573
115,0.16,0.10999999999999999,518725.1933496209
116,0.16,0.11999999999999998,227445.08764179668
117,0.16,0.12999999999999998,58312.22233454035
118,0.16,0.13999999999999999,2387.301578663717
119,0.16,0.15,51281.15850194294
120,0.17,0.01,14999917.777684193
121,0.17,0.02,12579494.322102249
122,0.17,0.03,10427273.230401574
123,0.17,0.04,8525479.2091295
124,0.17,0.05,6857401.821877645
125,0.17,0.060000000000000005,5407333.6988846855
126,0.17,0.07,4160512.2843732624
127,0.17,0.08,3103064.9207448643
128,0.17,0.09,2221957.080065516
129,0.17,0.09999999999999999,1504943.563955358
130,0.17,0.10999999999999999,940522.5030799856
131,0.17,0.11999999999999998,517891.9969630251
132,0.17,0.12999999999999998,226909.24383014796
133,0.17,0.13999999999999999,58052.01868241901
134,0.17,0.15,2382.3658104452397
135,0.17,0.16,51512.379525377306
136,0.18000000000000002,0.01,17700730.32135845
137,0.18000000000000002,0.02,14993898.204365982
138,0.18000000000000002,0.03,12574128.035277061
139,0.18000000000000002,0.04,10422516.891937476
140,0.18000000000000002,0.05,8521292.08861852
141,0.18000000000000002,0.060000000000000005,6853745.644357757
142,0.18000000000000002,0.07,5404172.501352249
143,0.18000000000000002,0.08,4157812.2805819204
144,0.18000000000000002,0.09,3100794.3738148315
145,0.18000000000000002,0.09999999999999999,2220086.1824548882
146,0.18000000000000002,0.10999999999999999,1503444.3243706455
147,0.18000000000000002,0.11999999999999998,939368.6399269898
148,0.18000000000000002,0.12999999999999998,517058.83796219813
149,0.18000000000000002,0.13999999999999999,226373.6314420351
150,0.18000000000000002,0.15,57792.221009004585
151,0.18000000000000002,0.16,2377.9926573863245
152,0.18000000000000002,0.17,51744.30332814176
153,0.19000000000000003,0.01,20707254.397016913
154,0.19000000000000003,0.02,17694006.771762997
155,0.19000000000000003,0.03,14987874.656042565
156,0.19000000000000003,0.04,12568758.329151573
157,0.19000000000000003,0.05,10417757.642213691
158,0.19000000000000003,0.060000000000000005,8517102.52088253
159,0.19000000000000003,0.07,6850087.44302945
160,0.19000000000000003,0.08,5401009.66594722
161,0.19000000000000003,0.09,4155110.9902778203
162,0.19000000000000003,0.09999999999999999,3098522.859845218
163,0.19000000000000003,0.10999999999999999,2218214.6078808527
164,0.19000000000000003,0.11999999999999998,1501944.6708061434
165,0.19000000000000003,0.12999999999999998,938214.6008180663
166,0.19000000000000003,0.13999999999999999,516225.71804331115
167,0.19000000000000003,0.15,225838.25201400515
168,0.19000000000000003,0.16,57532.83070371906
169,0.19000000000000003,0.17,2374.1833733567314
170,0.19000000000000003,0.18000000000000002,51976.931039265764
171,0.20000000000000004,0.01,24040710.580239147
172,0.20000000000000004,0.02,20699776.5019581
173,0.20000000000000004,0.03,17687278.644888625
174,0.20000000000000004,0.04,14981847.137344172
175,0.20000000000000004,0.05,12563385.207972068
176,0.20000000000000004,0.060000000000000005,10412995.485121503
177,0.20000000000000004,0.07,8512910.509484652
178,0.20000000000000004,0.08,6846427.221152661
179,0.20000000000000004,0.09,5397845.195649402
180,0.20000000000000004,0.09999999999999999,4152408.416182003
181,0.20000000000000004,0.10999999999999999,3096250.381318152
182,0.20000000000000004,0.11999999999999998,2216342.358604973
183,0.20000000000000004,0.12999999999999998,1500444.605319831
184,0.20000000000000004,0.13999999999999999,937060.3876233803
185,0.20000000000000004,0.15,515392.63890329015
186,0.20000000000000004,0.16,225303.10708327417
187,0.20000000000000004,0.17,57273.849156562195
188,0.20000000000000004,0.18000000000000002,2370.9392127250485
189,0.20000000000000004,0.19000000000000003,52210.263788209646
190,0.21000000000000005,0.01,27723657.640008792
191,0.21000000000000005,0.02,24032424.667726815
192,0.21000000000000005,0.03,20692293.372369535
193,0.21000000000000005,0.04,17680545.945784137
194,0.21000000000000005,0.05,14975815.65290394
195,0.21000000000000005,0.060000000000000005,12558008.675987331
196,0.21000000000000005,0.07,10408230.424554417
197,0.21000000000000005,0.08,8508716.057990054
198,0.21000000000000005,0.09,6842764.981989142
199,0.21000000000000005,0.09999999999999999,5394679.093440194
200,0.21000000000000005,0.10999999999999999,4149704.56101697
201,0.21000000000000005,0.11999999999999998,3093976.940717043
202,0.21000000000000005,0.12999999999999998,2214469.436889926
203,0.21000000000000005,0.13999999999999999,1498944.1299706793
204,0.21000000000000005,0.15,935906.0022139745
205,0.21000000000000005,0.16,514559.60223984794
206,0.21000000000000005,0.17,224768.1981877177
207,0.21000000000000005,0.18000000000000002,57015.277758111384
208,0.21000000000000005,0.19000000000000003,2368.261430356986
209,0.21000000000000005,0.20000000000000004,52444.30270485766
210,0.22000000000000006,0.01,31780074.397769712
211,0.22000000000000006,0.02,27714506.522482764
212,0.22000000000000006,0.03,24024132.80396332
213,0.22000000000000006,0.04,20684805.013752945
214,0.22000000000000006,0.05,17673808.67950143
215,0.22000000000000006,0.060000000000000005,14969780.207357824
216,0.22000000000000006,0.07,12552628.73744873
217,0.22000000000000006,0.08,10403462.464408292
218,0.22000000000000006,0.09,8504519.169965979
219,0.22000000000000006,0.09999999999999999,6839100.728802443
220,0.22000000000000006,0.10999999999999999,5391511.362302636
221,0.22000000000000006,0.11999999999999998,4146999.427506639
222,0.22000000000000006,0.12999999999999998,3091702.5405265503
223,0.22000000000000006,0.13999999999999999,2212595.8449995117
224,0.22000000000000006,0.15,1497443.24681867
225,0.22000000000000006,0.16,934751.4464617576
226,0.22000000000000006,0.17,513726.609751438
227,0.22000000000000006,0.18000000000000002,224233.52686588123
228,0.22000000000000006,0.19000000000000003,56757.11789951943
229,0.22000000000000006,0.20000000000000004,2366.1512816141253
230,0.22000000000000006,0.21000000000000005,52679.04891951693
231,0.23000000000000007,0.01,36235446.52565846
232,0.23000000000000007,0.02,31769997.14558305
233,0.23000000000000007,0.03,27705348.67266618
234,0.23000000000000007,0.04,24015834.99494067
235,0.23000000000000007,0.05,20677311.431613587
236,0.23000000000000007,0.060000000000000005,17667066.8510956
