,beta,gamma,sse
0,0.02,0.01,854548.9292185211
1,0.03,0.01,783910.2706219358
2,0.03,0.02,854549.8825301117
3,0.04,0.01,714621.3526430334
4,0.04,0.02,783911.2317035256
5,0.04,0.03,854550.859750153
6,0.05,0.01,646888.1087012347
7,0.05,0.02,714622.3184361868
8,0.05,0.03,783912.2165676275
9,0.05,0.04,854551.8608786393
10,0.060000000000000005,0.01,580931.9516317289
11,0.060000000000000005,0.02,646889.0757075242
12,0.060000000000000005,0.03,714623.3078155098
13,0.060000000000000005,0.04,783913.2252142398
14,0.060000000000000005,0.05,854552.8859155657
15,0.07,0.01,516990.78899636527
16,0.07,0.02,580932.9158666045
17,0.07,0.03,646890.0660258319
18,0.07,0.04,714624.3207810048
19,0.07,0.05,783914.2576433596
20,0.07,0.060000000000000005,854553.9348609288
21,0.08,0.01,455320.1018439635
22,0.08,0.02,516991.7459386776
23,0.08,0.03,580933.9030534948
24,0.08,0.04,646891.0796561644
25,0.08,0.05,714625.3573326734
26,0.08,0.060000000000000005,783915.313854987
27,0.08,0.07,854555.0077147223
28,0.09,0.01,396194.09079792653
29,0.09,0.02,455321.04638073174
30,0.09,0.03,516992.7253784087
31,0.09,0.04,580934.9131924077
32,0.09,0.05,646892.116598526
33,0.09,0.060000000000000005,714626.4174705178
34,0.09,0.07,783916.3938491195
35,0.09,0.08,854556.1044769441
36,0.09999999999999999,0.01,339906.8935826359
37,0.09999999999999999,0.02,396195.017163948
38,0.09999999999999999,0.03,455322.012856258
39,0.09999999999999999,0.04,516993.7273155755
40,0.09999999999999999,0.05,580935.9462833545
41,0.09999999999999999,0.060000000000000005,646893.1768529235
42,0.09999999999999999,0.07,714627.5011945383
43,0.09999999999999999,0.08,783917.4976257555
44,0.09999999999999999,0.09,854557.225147588
45,0.10999999999999999,0.01,286773.87834754615
46,0.10999999999999999,0.02,339907.79529445776
47,0.10999999999999999,0.03,396195.9647957118
48,0.10999999999999999,0.04,455323.0012705624
49,0.10999999999999999,0.05,516994.7517501923
50,0.10999999999999999,0.060000000000000005,580937.002326345
51,0.10999999999999999,0.07,646894.2604193634
52,0.10999999999999999,0.08,714628.6085047385
53,0.10999999999999999,0.09,783918.6251848938
54,0.10999999999999999,0.09999999999999999,854558.3697266508
55,0.11999999999999998,0.01,237133.017410001
56,0.11999999999999998,0.02,286774.7481312984
57,0.11999999999999998,0.03,339908.7174734954
58,0.11999999999999998,0.04,396196.93369324465
59,0.11999999999999998,0.05,455324.01162366703
60,0.11999999999999998,0.060000000000000005,516995.7986822744
61,0.11999999999999998,0.07,580938.0813213902
62,0.11999999999999998,0.08,646895.3672978507
