,beta,gamma,sse
0,0.02,0.01,451845021.66788685
1,0.03,0.01,966989180.9733862
2,0.03,0.02,446203765.30536586
3,0.04,0.01,1839755390.4659247
4,0.04,0.02,955582207.5207002
5,0.04,0.03,440627242.94020367
6,0.05,0.01,3097359129.7085
7,0.05,0.02,1822061160.1379378
8,0.05,0.03,944211426.8100518
9,0.05,0.04,435117102.255819
10,0.060000000000000005,0.01,4768738753.61647
11,0.060000000000000005,0.02,3072815931.53337
12,0.060000000000000005,0.03,1804371625.9036045
13,0.060000000000000005,0.04,932878671.3644981
14,0.060000000000000005,0.05,429674996.83644974
15,0.07,0.01,6884658551.825569
16,0.07,0.02,4736741701.878275
17,0.07,0.03,3048242741.4853964
18,0.07,0.04,1786688822.2046568
19,0.07,0.05,921585780.3653649
20,0.07,0.060000000000000005,424302586.06804454
21,0.08,0.01,9477817782.586823
22,0.08,0.02,6844556357.983295
23,0.08,0.03,4704676525.797742
24,0.08,0.04,3023641814.5069895
25,0.08,0.05,1769014790.9692755
26,0.08,0.060000000000000005,910334599.5427346
27,0.08,0.07,419001535.0389025
28,0.09,0.01,12582966016.839935
29,0.09,0.02,9428909285.77983
30,0.09,0.03,6804344191.182402
31,0.09,0.04,4672545721.033524
32,0.09,0.05,2999015413.9316816
33,0.09,0.060000000000000005,1751351581.491047
34,0.09,0.07,899126981.0656147
35,0.09,0.08,413773514.4401368
36,0.09999999999999999,0.01,16237025146.108156
37,0.09999999999999999,0.02,12524496454.814465
38,0.09999999999999999,0.03,9379844959.870708
39,0.09999999999999999,0.04,6764024809.789125
40,0.09999999999999999,0.05,4640351792.622971
41,0.09999999999999999,0.060000000000000005,2974365811.350478
42,0.09999999999999999,0.07,1733701250.3076777
43,0.09999999999999999,0.08,887964783.4319227
44,0.09999999999999999,0.09,408620200.46591
45,0.10999999999999999,0.01,20479218426.733994
46,0.10999999999999999,0.02,16168182147.02721
47,0.10999999999999999,0.03,12465820887.537449
48,0.10999999999999999,0.04,9330627849.854824
49,0.10999999999999999,0.05,6723600982.625613
50,0.10999999999999999,0.060000000000000005,4608097254.834572
51,0.10999999999999999,0.07,2949695286.477967
52,0.10999999999999999,0.08,1716065861.0794444
53,0.10999999999999999,0.09,876849871.3582399
54,0.10999999999999999,0.09999999999999999,403543274.71348315
55,0.11999999999999998,0.01,25351206952.77815
56,0.11999999999999998,0.02,20399127700.858795
57,0.11999999999999998,0.03,16099078311.512661
58,0.11999999999999998,0.04,12406942672.653145
59,0.11999999999999998,0.05,9281261012.357613
60,0.11999999999999998,0.060000000000000005,6683075488.807135
61,0.11999999999999998,0.07,4575784631.020226
62,0.11999999999999998,0.08,2925006127.018052
63,0.11999999999999998,0.09,1698447484.4673853
64,0.11999999999999998,0.09999999999999999,865784115.6693189
65,0.11999999999999998,0.10999999999999999,398544424.08306575
66,0.12999999999999998,0.01,30897233970.66416
67,0.12999999999999998,0.02,25258927661.421627
68,0.12999999999999998,0.03,20318716293.215523
69,0.12999999999999998,0.04,16029717338.157642
70,0.12999999999999998,0.05,12347865180.714676
71,0.12999999999999998,0.060000000000000005,9231747515.45504
72,0.12999999999999998,0.07,6642451117.57896
73,0.12999999999999998,0.08,4543416453.466923
74,0.12999999999999998,0.09,2900300628.529474
75,0.12999999999999998,0.09999999999999999,1680848198.0112493
76,0.12999999999999998,0.10999999999999999,854769393.1874158
77,0.12999999999999998,0.11999999999999998,393625340.6774948
78,0.13999999999999999,0.01,37164277470.41635
79,0.13999999999999999,0.02,30791753748.114365
80,0.13999999999999999,0.03,25166262443.95511
81,0.13999999999999999,0.04,20237988274.12586
82,0.13999999999999999,0.05,15960102939.856693
83,0.13999999999999999,0.060000000000000005,12288591794.986347
84,0.13999999999999999,0.07,9182090438.493671
85,0.13999999999999999,0.08,6601730668.15292
86,0.13999999999999999,0.09,4510995263.248461
87,0.13999999999999999,0.09999999999999999,2875581094.2910576
88,0.13999999999999999,0.10999999999999999,1663270086.0072813
89,0.13999999999999999,0.11999999999999998,843807586.6214252
90,0.13999999999999999,0.12999999999999998,388787721.7017388
91,0.15,0.01,44202211511.13446
92,0.15,0.02,37044507072.69096
93,0.15,0.03,30685816543.764297
