,beta,gamma,sse
0,0.02,0.01,64837455.3851227
1,0.03,0.01,104650402.746014
2,0.03,0.02,65717961.91591953
3,0.04,0.01,294119016.81980866
4,0.04,0.02,101682590.49826768
5,0.04,0.03,66697732.16359241
6,0.05,0.01,644702082.9560105
7,0.05,0.02,286983318.8881806
8,0.05,0.03,98812128.49659151
9,0.05,0.04,67777343.75860533
10,0.060000000000000005,0.01,1168581344.9175897
11,0.060000000000000005,0.02,633056738.7302108
12,0.060000000000000005,0.03,279942644.86111075
13,0.060000000000000005,0.04,96039661.39293343
14,0.060000000000000005,0.05,68957372.67318544
15,0.07,0.01,1878704640.1372201
16,0.07,0.02,1152060908.5800824
17,0.07,0.03,621503640.890429
18,0.07,0.04,272997712.3168367
19,0.07,0.05,93365832.08379465
20,0.07,0.060000000000000005,70238393.20360242
21,0.08,0.01,2788831539.4697065
22,0.08,0.02,1856918388.7194552
23,0.08,0.03,1135629448.6401615
24,0.08,0.04,610043586.3316123
25,0.08,0.05,266149236.97467715
26,0.08,0.060000000000000005,90791281.69060552
27,0.08,0.07,71620977.95255928
28,0.09,0.01,3913581633.475482
29,0.09,0.02,2761361773.614228
30,0.09,0.03,1835217306.747272
31,0.09,0.04,1119287848.2247124
32,0.09,0.05,598677369.9795885
33,0.09,0.060000000000000005,259397932.67331687
34,0.09,0.07,88316649.54021944
35,0.09,0.08,73105697.81168666
36,0.09999999999999999,0.01,5268485615.068282
37,0.09999999999999999,0.02,3879981863.57695
38,0.09999999999999999,0.03,2733972785.365634
39,0.09999999999999999,0.04,1813602371.0618718
40,0.09999999999999999,0.05,1103036988.3740573
41,0.09999999999999999,0.060000000000000005,587405784.7670527
42,0.09999999999999999,0.07,252744511.3492137
43,0.09999999999999999,0.08,85942573.14552099
44,0.09999999999999999,0.09,74693121.9441536
45,0.10999999999999999,0.01,6870039316.563653
46,0.10999999999999999,0.02,5228278624.958606
47,0.10999999999999999,0.03,3846457842.9634037
48,0.10999999999999999,0.04,2706665653.374709
