,beta,gamma,sse
0,0.02,0.01,0.47595860545668756
1,0.03,0.01,0.3651443927310858
2,0.03,0.02,0.47595865636314827
3,0.04,0.01,0.701101564317806
4,0.04,0.02,0.3651443775196205
5,0.04,0.03,0.4759587089456488
6,0.05,0.01,1.519583753584869
7,0.05,0.02,0.7011014739982699
8,0.05,0.03,0.365144362377618
9,0.05,0.04,0.47595876320418745
10,0.060000000000000005,0.01,2.8586918675719013
11,0.060000000000000005,0.02,1.519583578247689
12,0.060000000000000005,0.03,0.7011013819713121
13,0.060000000000000005,0.04,0.36514434730507894
14,0.060000000000000005,0.05,0.47595881913876426
15,0.07,0.01,4.759020238723771
16,0.07,0.02,2.8586915963027204
17,0.07,0.03,1.5195833992415424
18,0.07,0.04,0.7011012882369345
19,0.07,0.05,0.3651443323020027
20,0.07,0.060000000000000005,0.475958876749384
21,0.08,0.01,7.263811700345929
22,0.08,0.02,4.759019859510432
23,0.08,0.03,2.8586913192028343
24,0.08,0.04,1.519583216566411
25,0.08,0.05,0.7011011927951415
26,0.08,0.060000000000000005,0.36514431736839176
27,0.08,0.07,0.4759589360360434
28,0.09,0.01,10.419122125348977
29,0.09,0.02,7.263811199977269
30,0.09,0.03,4.759019472087766
31,0.09,0.04,2.8586910362722553
32,0.09,0.05,1.5195830302223134
33,0.09,0.060000000000000005,0.7011010956459257
34,0.09,0.07,0.3651443025042478
35,0.09,0.08,0.475958996998743
36,0.09999999999999999,0.01,14.273995000192343
37,0.09999999999999999,0.02,10.419121489304587
38,0.09999999999999999,0.03,7.263810688785712
39,0.09999999999999999,0.04,4.7590190764557745
40,0.09999999999999999,0.05,2.858690747510963
41,0.09999999999999999,0.060000000000000005,1.5195828402092473
42,0.09999999999999999,0.07,0.7011009967892977
43,0.09999999999999999,0.08,0.36514428770957097
44,0.09999999999999999,0.09,0.47595905963748747
45,0.10999999999999999,0.01,18.880646640196193
46,0.10999999999999999,0.02,14.273994212522512
47,0.10999999999999999,0.03,10.419120839569281
48,0.10999999999999999,0.04,7.263810166771242
49,0.10999999999999999,0.05,4.759018672614452
50,0.10999999999999999,0.060000000000000005,2.8586904529189803
51,0.10999999999999999,0.07,1.5195826465272044
52,0.10999999999999999,0.08,0.701100896225253
53,0.10999999999999999,0.09,0.36514427298436053
54,0.10999999999999999,0.09999999999999999,0.47595912395227574
55,0.11999999999999998,0.01,24.294662688681626
56,0.11999999999999998,0.02,18.880645683391386
57,0.11999999999999998,0.03,14.273993408018349
58,0.11999999999999998,0.04,10.41912017614309
59,0.11999999999999998,0.05,7.263809633933869
