,beta,gamma,sse
0,0.01,0.02,103869745.32314566
1,0.01,0.03,12229818.252984012
2,0.02,0.03,100146248.3757686
3,0.01,0.04,17329591.88001861
4,0.02,0.04,11154621.635371074
5,0.03,0.04,96487640.38686952
6,0.01,0.05,112029560.97835506
7,0.02,0.05,18708267.56524023
8,0.03,0.05,10144834.155597387
9,0.04,0.05,92894261.3147852
10,0.01,0.060000000000000005,289628471.2673354
11,0.02,0.060000000000000005,115679611.49546537
12,0.03,0.060000000000000005,20152651.802378636
13,0.04,0.060000000000000005,9200759.2111467
14,0.05,0.060000000000000005,89366449.95859133
15,0.01,0.07,543837686.5336938
16,0.02,0.07,295378631.3233038
17,0.03,0.07,119395472.27340043
18,0.04,0.07,21663014.42336303
19,0.05,0.07,8322699.104607465
20,0.060000000000000005,0.07,85904543.95030499
21,0.01,0.08,868757029.6731024
22,0.02,0.08,551527264.8498389
23,0.03,0.08,301194526.73158884
24,0.04,0.08,123177382.3463631
25,0.05,0.08,23239624.226466067
26,0.060000000000000005,0.08,7510955.036696315
27,0.07,0.08,82508879.74713612
28,0.01,0.09,1258852013.4980912
29,0.02,0.09,878235288.7356932
30,0.03,0.09,559282346.2647846
31,0.04,0.09,307076368.2858608
32,0.05,0.09,127025579.77313364
33,0.060000000000000005,0.09,24882748.970084183
34,0.07,0.09,6765827.099342956
35,0.08,0.09,79179792.6238069
36,0.01,0.09999999999999999,1708932381.9371743
37,0.02,0.09999999999999999,1269977585.0536132
38,0.03,0.09999999999999999,887778678.900475
39,0.04,0.09999999999999999,567103115.693788
40,0.05,0.09999999999999999,313024365.8596918
41,0.060000000000000005,0.09999999999999999,130940301.63152543
42,0.07,0.09999999999999999,26592655.366566513
43,0.08,0.09999999999999999,6087614.268823176
44,0.09,0.09999999999999999,75917616.66492045
45,0.01,0.10999999999999999,2214131886.7586646
46,0.02,0.10999999999999999,1721572716.1864028
47,0.03,0.10999999999999999,1281167792.0368223
48,0.04,0.10999999999999999,897387361.3858249
49,0.05,0.10999999999999999,574989757.184558
50,0.060000000000000005,0.10999999999999999,319038728.40163136
51,0.07,0.10999999999999999,134921784.01289225
52,0.08,0.10999999999999999,28369609.0760916
53,0.09,0.10999999999999999,5476614.398947996
54,0.09999999999999999,0.10999999999999999,72722684.75739768
55,0.01,0.11999999999999998,2769889229.206818
56,0.02,0.11999999999999998,2228162733.320123
57,0.03,0.11999999999999998,1734277081.162755
58,0.04,0.11999999999999998,1292422773.983512
59,0.05,0.11999999999999998,907061496.5924202
60,0.060000000000000005,0.11999999999999998,582942453.912864
61,0.07,0.11999999999999998,325119663.9303236
62,0.08,0.11999999999999998,138970262.01667327
63,0.09,0.11999999999999998,30213874.70059546
64,0.09999999999999999,0.11999999999999998,4933124.21430736
65,0.10999999999999999,0.11999999999999998,69595328.58296366
66,0.01,0.12999999999999998,3371930099.952196
67,0.02,0.12999999999999998,2785194148.030135
68,0.03,0.12999999999999998,2242256910.2343636
69,0.04,0.12999999999999998,1747045596.5788832
70,0.05,0.12999999999999998,1303742669.6590285
71,0.060000000000000005,0.12999999999999998,916801244.0993514
72,0.07,0.12999999999999998,590961388.1782193
73,0.08,0.12999999999999998,331267379.52966064
74,0.09,0.12999999999999998,143085969.74499202
75,0.09999999999999999,0.12999999999999998,32125715.77774687
76,0.10999999999999999,0.12999999999999998,4457439.303565423
77,0.11999999999999998,0.12999999999999998,66535878.61070022
78,0.01,0.13999999999999999,4016250254.5453987
79,0.02,0.13999999999999999,3388400000.465678
80,0.03,0.13999999999999999,2800561613.3159347
81,0.04,0.13999999999999999,2256414519.1070514
82,0.05,0.13999999999999999,1759878381.421825
83,0.060000000000000005,0.13999999999999999,1315127617.0548904
84,0.07,0.13999999999999999,926606762.6603106
85,0.08,0.13999999999999999,599046741.3995816
86,0.09,0.13999999999999999,337482081.3439865
87,0.09999999999999999,0.13999999999999999,147269140.29729694
88,0.10999999999999999,0.13999999999999999,34105394.774972685
89,0.11999999999999998,0.13999999999999999,4049854.112812338
90,0.12999999999999998,0.13999999999999999,63544664.089654386
91,0.01,0.15,4699099565.13695
92,0.02,0.15,4033782961.419831
93,0.03,0.15,3404931591.09552
94,0.04,0.15,2815991710.1463404
95,0.05,0.15,2270635660.8606863
96,0.060000000000000005,0.15,1772775553.9499998
