,beta,gamma,sse
0,0.02,0.01,74281769.66592893
1,0.03,0.01,39820122.39297893
2,0.03,0.02,74451297.9312334
3,0.04,0.01,16021562.100174706
4,0.04,0.02,39946388.970060095
5,0.04,0.03,74621790.11008713
6,0.05,0.01,3776164.0769070634
7,0.05,0.02,16100438.660841614
8,0.05,0.03,40073447.68721116
9,0.05,0.04,74793248.4335058
10,0.060000000000000005,0.01,4032845.2668924797
11,0.060000000000000005,0.02,3803206.199499199
12,0.060000000000000005,0.03,16179915.74624154
13,0.060000000000000005,0.04,40201301.050175846
14,0.060000000000000005,0.05,74965675.14103428
15,0.07,0.01,17803018.89335637
16,0.07,0.02,4003269.1540477606
17,0.07,0.03,3830635.69076873
18,0.07,0.04,16259996.162707942
19,0.07,0.05,40329951.574398436
20,0.07,0.060000000000000005,75139072.48071915
21,0.08,0.01,46164470.49783669
22,0.08,0.02,17711676.37045169
23,0.08,0.03,3973843.8801635103
24,0.08,0.04,3858455.6857880796
25,0.08,0.05,16340682.72756424
26,0.08,0.060000000000000005,40459401.784991615
27,0.08,0.07,75313442.7090787
28,0.09,0.01,90265468.6106301
29,0.09,0.02,46005822.16320322
30,0.09,0.03,17620222.80583603
31,0.09,0.04,3944572.939689082
32,0.09,0.05,3886669.332040591
33,0.09,0.060000000000000005,16421978.269089963
34,0.09,0.07,40589654.2167055
35,0.09,0.08,75488788.09107557
36,0.09999999999999999,0.01,151329124.04809284
37,0.09999999999999999,0.02,90033554.99881405
38,0.09999999999999999,0.03,45846773.42254378
39,0.09999999999999999,0.04,17528662.08668012
40,0.09999999999999999,0.05,3915459.8410482695
41,0.09999999999999999,0.060000000000000005,3915279.7893823204
42,0.09999999999999999,0.07,16503885.626485385
43,0.09999999999999999,0.08,40720711.41389673
44,0.09999999999999999,0.09,75665110.90008911
45,0.10999999999999999,0.01,230658012.65393806
46,0.10999999999999999,0.02,151017534.65683648
47,0.10999999999999999,0.03,89800921.83304936
48,0.10999999999999999,0.04,45687328.59203762
49,0.10999999999999999,0.05,17436998.115847804
50,0.10999999999999999,0.060000000000000005,3886508.106596734
