,beta,gamma,sse
0,0.02,0.01,2408785789.5371494
1,0.03,0.01,1620499961.9545631
2,0.03,0.02,2416022173.2556667
3,0.04,0.01,982008460.2551094
4,0.04,0.02,1626578484.8550029
5,0.04,0.03,2423328990.9952574
6,0.05,0.01,506083234.41102403
7,0.05,0.02,986801641.9171603
8,0.05,0.03,1632718423.3232393
9,0.05,0.04,2430706473.691126
10,0.060000000000000005,0.01,206338100.4693736
11,0.060000000000000005,0.02,509452779.4930676
12,0.060000000000000005,0.03,991646157.0356948
13,0.060000000000000005,0.04,1638920039.4896407
14,0.060000000000000005,0.05,2438154853.989263
15,0.07,0.01,97280426.07529148
16,0.07,0.02,208134030.8648368
17,0.07,0.03,512862422.4638485
18,0.07,0.04,996542302.0950029
19,0.07,0.05,1645183597.4326308
20,0.07,0.060000000000000005,2445674366.2344885
21,0.08,0.01,194365885.34207386
22,0.08,0.02,97340144.28427629
23,0.08,0.03,209957573.43395126
24,0.08,0.04,516312497.61825085
25,0.08,0.05,1001490375.7882624
26,0.08,0.060000000000000005,1651509363.165415
27,0.08,0.07,2453265246.458461
28,0.09,0.01,514056460.55517405
29,0.09,0.02,192513163.61012733
30,0.09,0.03,97413634.7149334
31,0.09,0.04,211809104.06439352
32,0.09,0.05,519803341.7466047
33,0.09,0.060000000000000005,1006490679.0027816
34,0.09,0.07,1657897604.6225455
35,0.09,0.08,2460927732.3675585
36,0.09999999999999999,0.01,1073881878.111162
37,0.09999999999999999,0.02,510100349.8994221
38,0.09999999999999999,0.03,190658907.88061506
39,0.09999999999999999,0.04,97501318.98545545
40,0.09999999999999999,0.05,213689001.45376945
41,0.09999999999999999,0.060000000000000005,523335294.1182033
42,0.09999999999999999,0.07,1011543514.8050463
43,0.09999999999999999,0.08,1664348591.6465054
44,0.09999999999999999,0.09,2468662063.3307467
45,0.10999999999999999,0.01,1892504676.5303638
46,0.10999999999999999,0.02,1067615530.8882382
47,0.10999999999999999,0.03,506125812.2078928
48,0.10999999999999999,0.04,188803590.02836987
49,0.10999999999999999,0.05,97603621.86891316
50,0.10999999999999999,0.060000000000000005,215597647.09129003
51,0.10999999999999999,0.07,526908696.46469283
52,0.10999999999999999,0.08,1016649188.4257411
53,0.10999999999999999,0.09,1670862595.9740953
54,0.10999999999999999,0.09999999999999999,2476468480.3672786
55,0.11999999999999998,0.01,2989789115.368012
56,0.11999999999999998,0.02,1883704075.6980476
57,0.11999999999999998,0.03,1061312147.0777242
58,0.11999999999999998,0.04,502133374.5624387
59,0.11999999999999998,0.05,186947685.46119353
60,0.11999999999999998,0.060000000000000005,97720971.27286841
61,0.11999999999999998,0.07,217535425.23930436
62,0.11999999999999998,0.08,530523892.9633906
63,0.11999999999999998,0.09,1021808007.2446287
64,0.11999999999999998,0.09999999999999999,1677439891.2228036
65,0.11999999999999998,0.10999999999999999,2484347226.134405
66,0.12999999999999998,0.01,4386874145.409681
67,0.12999999999999998,0.02,2978211703.0502815
68,0.12999999999999998,0.03,1874845972.7097893
69,0.12999999999999998,0.04,1054972314.3822721
70,0.12999999999999998,0.05,498123567.9920354
71,0.12999999999999998,0.060000000000000005,185091673.09720427
72,0.12999999999999998,0.07,97853798.21886542
73,0.12999999999999998,0.08,219502722.9147339
74,0.12999999999999998,0.09,534181230.2204671
75,0.12999999999999998,0.09999999999999999,1027020280.7753463
