,beta,gamma,sse
0,0.01,0.02,18628079.943200525
1,0.01,0.03,14248445.437532416
2,0.02,0.03,17306147.733919032
3,0.01,0.04,98717446.32717568
4,0.02,0.04,15372805.887979237
5,0.03,0.04,16049379.162184265
6,0.01,0.05,265379638.8578148
7,0.02,0.05,102105886.85947403
8,0.03,0.05,16562471.18882176
9,0.04,0.05,14858067.051435424
10,0.01,0.060000000000000005,507990023.37588495
11,0.02,0.060000000000000005,270861178.7384923
12,0.03,0.060000000000000005,105559590.04637814
13,0.04,0.060000000000000005,17817701.533796195
14,0.05,0.060000000000000005,13732503.123757351
15,0.01,0.07,820689989.2469523
16,0.02,0.07,515404254.9569993
17,0.03,0.07,276407775.73191565
18,0.04,0.07,109078786.1535646
19,0.05,0.07,19138756.078525484
20,0.060000000000000005,0.07,12672977.993418632
21,0.01,0.08,1197984644.3078523
22,0.02,0.08,829886457.1744169
23,0.03,0.08,522883193.0795102
24,0.04,0.08,282019632.67114764
25,0.05,0.08,112663704.46860103
26,0.060000000000000005,0.08,20525892.934763167
27,0.07,0.08,11679781.16046067
28,0.01,0.09,1634721449.7651792
29,0.02,0.09,1208822260.524276
30,0.03,0.09,839147152.7533001
31,0.04,0.09,530427015.44840586
32,0.05,0.09,287696951.4680397
33,0.060000000000000005,0.09,116314573.29582661
34,0.07,0.09,21979369.164686248
35,0.08,0.09,10753201.004342234
36,0.01,0.09999999999999999,2126070085.9441276
37,0.02,0.09999999999999999,1647067942.2582371
38,0.03,0.09999999999999999,1219723512.4180694
39,0.04,0.09999999999999999,848472230.6883252
40,0.05,0.09999999999999999,538035898.9013851
41,0.060000000000000005,0.09999999999999999,293439933.1086902
42,0.07,0.09999999999999999,120031619.95128232
43,0.08,0.09999999999999999,23499440.775234636
44,0.09,0.09999999999999999,9893524.7776355
45,0.01,0.10999999999999999,2667503478.529709
46,0.02,0.10999999999999999,2139801479.3080726
47,0.03,0.10999999999999999,1659477379.2481136
48,0.04,0.10999999999999999,1230688533.657868
49,0.05,0.10999999999999999,857861844.8679845
50,0.060000000000000005,0.10999999999999999,545710019.4048359
51,0.07,0.10999999999999999,299248777.64894295
52,0.08,0.10999999999999999,123815070.75767653
53,0.09,0.10999999999999999,25086362.712498527
54,0.09999999999999999,0.10999999999999999,9101038.599772364
55,0.01,0.11999999999999998,3254779918.9415307
56,0.02,0.11999999999999998,2682503604.517853
57,0.03,0.11999999999999998,2153595039.412496
58,0.04,0.11999999999999998,1671949875.180103
59,0.05,0.11999999999999998,1241717457.144426
60,0.060000000000000005,0.11999999999999998,867316148.3609982
61,0.07,0.11999999999999998,553449552.0498396
62,0.08,0.11999999999999998,305123684.20992607
63,0.09,0.11999999999999998,127665151.03939971
64,0.09999999999999999,0.11999999999999998,26740388.856155105
65,0.10999999999999999,0.11999999999999998,8376027.450844754
66,0.01,0.12999999999999998,3883926216.256542
67,0.02,0.12999999999999998,3270939955.2912045
68,0.03,0.12999999999999998,2697565044.3996468
69,0.04,0.12999999999999998,2167450863.151908
70,0.05,0.12999999999999998,1684485543.7773643
71,0.060000000000000005,0.12999999999999998,1252810415.007489
72,0.07,0.12999999999999998,876835293.4127903
73,0.08,0.12999999999999998,561254671.0482358
74,0.09,0.12999999999999998,311064850.9736261
75,0.09999999999999999,0.12999999999999998,131582085.11758517
76,0.10999999999999999,0.12999999999999998,28461772.013949882
77,0.11999999999999998,0.12999999999999998,7718775.165457071
78,0.01,0.13999999999999999,4551221821.654358
79,0.02,0.13999999999999999,3901144252.16616
80,0.03,0.13999999999999999,3287160388.030757
81,0.04,0.13999999999999999,2712687879.0616565
82,0.05,0.13999999999999999,2181369046.7419367
83,0.060000000000000005,0.13999999999999999,1697084498.0381458
84,0.07,0.13999999999999999,1263967538.6026878
85,0.08,0.13999999999999999,886419431.4420009
86,0.09,0.13999999999999999,569125549.728709
87,0.09999999999999999,0.13999999999999999,317072475.1785191
