,beta,gamma,sse
0,0.02,0.01,187072.8254492088
1,0.03,0.01,99178.79323531069
2,0.03,0.02,187427.31713562852
3,0.04,0.01,166453.4959214647
4,0.04,0.02,99206.22500130038
5,0.04,0.03,187782.86832431465
6,0.05,0.01,401313.1743922389
7,0.05,0.02,166126.75143736374
8,0.05,0.03,99234.44282195014
9,0.05,0.04,188139.48096564837
10,0.060000000000000005,0.01,816987.1698108603
11,0.060000000000000005,0.02,400603.29103202705
12,0.060000000000000005,0.03,165800.4885757003
13,0.060000000000000005,0.04,99263.44886387502
14,0.060000000000000005,0.05,188497.15701129776
15,0.07,0.01,1427568.4081497295
16,0.07,0.02,815863.2181822946
17,0.07,0.03,399893.55120553466
18,0.07,0.04,165474.70973811854
19,0.07,0.05,99293.24529516611
20,0.07,0.060000000000000005,188855.89841421653
21,0.08,0.01,2248066.9577918537
22,0.08,0.02,1425997.3638001978
23,0.08,0.03,814739.035456478
24,0.08,0.04,399183.95756976976
25,0.08,0.05,165149.41732794454
26,0.08,0.060000000000000005,99323.83428538799
27,0.08,0.07,189215.70712864285
28,0.09,0.01,3294466.8453809926
29,0.09,0.02,2246013.5645767367
30,0.09,0.03,1424425.6740638218
31,0.09,0.04,813614.624567751
32,0.09,0.05,398474.51278364327
33,0.09,0.060000000000000005,164824.61375018593
34,0.09,0.07,99355.21800557434
35,0.09,0.08,189576.5851100961
36,0.09999999999999999,0.01,4583786.326153384
37,0.09999999999999999,0.02,3291893.4699471984
38,0.09999999999999999,0.03,2243959.0686616306
39,0.09999999999999999,0.04,1422853.3421760625
40,0.09999999999999999,0.05,812489.9884526329
41,0.09999999999999999,0.060000000000000005,397765.2195079774
42,0.09999999999999999,0.07,164500.30141152657
43,0.09999999999999999,0.08,99387.39862822766
44,0.09999999999999999,0.09,189938.5343153723
45,0.10999999999999999,0.01,6134141.816690802
46,0.10999999999999999,0.02,4580652.802954008
47,0.10999999999999999,0.03,3289318.487843838
48,0.10999999999999999,0.04,2241903.4736088524
49,0.10999999999999999,0.05,1421280.3713748497
50,0.10999999999999999,0.060000000000000005,811365.130049794
51,0.10999999999999999,0.07,397056.08040550025
52,0.10999999999999999,0.08,164176.48272032605
53,0.10999999999999999,0.09,99420.37832731374
54,0.10999999999999999,0.09999999999999999,190301.55670254375
55,0.11999999999999998,0.01,7964815.710432268
56,0.11999999999999998,0.02,6130405.282908239
57,0.11999999999999998,0.03,4577517.118537387
58,0.11999999999999998,0.04,3286741.9029878518
59,0.11999999999999998,0.05,2239846.7829834446
60,0.11999999999999998,0.060000000000000005,1419706.7649005293
61,0.11999999999999998,0.07,810240.0523000638
62,0.11999999999999998,0.08,396347.09814084234
63,0.11999999999999998,0.09,163853.1600866115
64,0.11999999999999998,0.09999999999999999,99454.15927826086
65,0.11999999999999998,0.10999999999999999,190665.65423095523
66,0.12999999999999998,0.01,10096328.309408048
67,0.12999999999999998,0.02,7960430.430144819
68,0.12999999999999998,0.03,6126665.978549583
69,0.12999999999999998,0.04,4574379.277205143
70,0.12999999999999998,0.05,3284163.71929931
71,0.12999999999999998,0.060000000000000005,2237789.000353231
72,0.12999999999999998,0.07,1418132.5259958897
73,0.12999999999999998,0.08,809114.7581464301
74,0.12999999999999998,0.09,395638.2753805353
75,0.12999999999999998,0.09999999999999999,163530.3359220797
76,0.12999999999999998,0.10999999999999999,99488.74365795596
77,0.12999999999999998,0.11999999999999998,191030.82886122295
78,0.13999999999999999,0.01,12550514.11955915
79,0.13999999999999999,0.02,10091245.4862911
80,0.13999999999999999,0.03,7956041.710542735
81,0.13999999999999999,0.04,6122923.908333708
82,0.13999999999999999,0.05,4571239.283262448
83,0.13999999999999999,0.060000000000000005,3281583.940701343
84,0.13999999999999999,0.07,2235730.1292887516
85,0.13999999999999999,0.08,1416557.657906157
86,0.13999999999999999,0.09,807989.2505340279
87,0.13999999999999999,0.09999999999999999,394929.6147929985
88,0.13999999999999999,0.10999999999999999,163208.01264009232
89,0.13999999999999999,0.11999999999999998,99524.13364474219
90,0.13999999999999999,0.12999999999999998,191397.0825552317
91,0.15,0.01,15350602.771721458
92,0.15,0.02,12544681.697364159
93,0.15,0.03,10086158.490811162
94,0.15,0.04,7951649.5567972995
95,0.15,0.05,6119179.076983374
96,0.15,0.060000000000000005,4568097.141017882
97,0.15,0.07,3279002.5711201564
98,0.15,0.08,2233670.1733633056
99,0.15,0.09,1414982.1638789847
100,0.15,0.09999999999999999,806863.5324101322
101,0.15,0.10999999999999999,394221.1190485485
102,0.15,0.11999999999999998,162886.19265567127
103,0.15,0.12999999999999998,99560.33141841559
104,0.15,0.13999999999999999,191764.4172761295
105,0.16,0.01,18521304.845933266
106,0.16,0.02,15343965.221725276
107,0.16,0.03,12538844.300128119
