,beta,gamma,sse
0,0.02,0.01,556633.9008562111
1,0.03,0.01,30038.568795579064
2,0.03,0.02,559691.2654145209
3,0.04,0.01,535596.054992829
4,0.04,0.02,30116.02550207692
5,0.04,0.03,562763.4052529034
6,0.05,0.01,2155804.6265593525
7,0.05,0.02,532440.6884024402
8,0.05,0.03,30203.299983906505
9,0.05,0.04,565850.3671262872
10,0.060000000000000005,0.01,4978557.80981473
11,0.060000000000000005,0.02,2149145.7929449454
12,0.060000000000000005,0.03,529289.6350874719
13,0.060000000000000005,0.04,30300.444202644976
14,0.060000000000000005,0.05,568952.1978578514
15,0.07,0.01,9097478.821366059
16,0.07,0.02,4968105.938697785
17,0.07,0.03,2142485.174538286
18,0.07,0.04,526142.9526751448
19,0.07,0.05,30407.510197280437
20,0.07,0.060000000000000005,572068.9443388397
21,0.08,0.01,14612275.31508013
22,0.08,0.02,9082924.13584429
23,0.08,0.03,4957645.540887884
24,0.08,0.04,2135822.835129386
25,0.08,0.05,523000.69888016256
26,0.08,0.060000000000000005,30524.55008403275
27,0.08,0.07,575200.65352841
28,0.09,0.01,21629115.665895008
29,0.09,0.02,14593286.465359092
30,0.09,0.03,9068353.483652446
31,0.09,0.04,4947176.686876436
32,0.09,0.05,2129158.8386069173
33,0.09,0.060000000000000005,519862.9315045995
34,0.09,0.07,30651.616056180566
35,0.09,0.08,578347.3724534409
36,0.09999999999999999,0.01,30261028.084038727
37,0.09999999999999999,0.02,21605338.270036407
38,0.09999999999999999,0.03,14574273.452385116
39,0.09999999999999999,0.04,9053766.942566667
40,0.09999999999999999,0.05,4936699.447265811
41,0.09999999999999999,0.060000000000000005,2122493.248958077
42,0.09999999999999999,0.07,516729.7084376806
43,0.09999999999999999,0.08,30788.76038387984
44,0.09999999999999999,0.09,581509.148208421
45,0.10999999999999999,0.01,40628323.93010618
46,0.10999999999999999,0.02,30232083.169516414
47,0.10999999999999999,0.03,21581527.69458981
48,0.10999999999999999,0.04,14555236.361850828
49,0.10999999999999999,0.05,9039164.59048752
50,0.10999999999999999,0.060000000000000005,4926213.892769121
51,0.10999999999999999,0.07,2115826.130268337
52,0.10999999999999999,0.08,513601.0876555514
53,0.10999999999999999,0.09,30936.035413986596
54,0.10999999999999999,0.09999999999999999,584686.027955227
55,0.11999999999999998,0.01,52859046.682833165
56,0.11999999999999998,0.02,40593806.269307986
57,0.11999999999999998,0.03,30203095.171198756
58,0.11999999999999998,0.04,21557684.033848535
59,0.11999999999999998,0.05,14536175.27958816
60,0.11999999999999998,0.060000000000000005,9024546.505439952
61,0.11999999999999998,0.07,4915720.0942100035
62,0.11999999999999998,0.08,2109157.5467211334
63,0.11999999999999998,0.09,510477.1272211503
64,0.11999999999999998,0.09999999999999999,31093.493569880327
65,0.11999999999999998,0.10999999999999999,587878.0589230382
66,0.12999999999999998,0.01,67089448.09755915
67,0.12999999999999998,0.02,52818523.01516171
68,0.12999999999999998,0.03,40559234.65915729
69,0.12999999999999998,0.04,30174064.192720864
70,0.12999999999999998,0.05,21533807.382261805
71,0.12999999999999998,0.060000000000000005,14517090.29156826
72,0.12999999999999998,0.07,9009912.765572654
73,0.12999999999999998,0.08,4905218.122522345
74,0.12999999999999998,0.09,2102487.562597866
75,0.12999999999999998,0.09999999999999999,507357.8852839536
76,0.12999999999999998,0.10999999999999999,31261.18735128251
77,0.12999999999999998,0.11999999999999998,591085.2884080887
78,0.13999999999999999,0.01,83464493.18456428
79,0.13999999999999999,0.02,67042455.23026411
80,0.13999999999999999,0.03,52777933.49198227
81,0.13999999999999999,0.04,40524609.21343364
82,0.13999999999999999,0.05,30144990.33789195
83,0.13999999999999999,0.060000000000000005,21509897.83443406
84,0.13999999999999999,0.07,14497981.483901061
85,0.13999999999999999,0.08,8995263.449158402
86,0.13999999999999999,0.09,4894708.048750074
87,0.13999999999999999,0.09999999999999999,2095816.2422774201
88,0.13999999999999999,0.10999999999999999,504243.4200797841
89,0.13999999999999999,0.11999999999999998,31439.169334081045
90,0.13999999999999999,0.12999999999999998,594307.7637735796
91,0.15,0.01,102138395.73298013
92,0.15,0.02,83410535.96388035
93,0.15,0.03,66995383.47524305
94,0.15,0.04,52737278.23808798
95,0.15,0.05,40489930.04611027
96,0.15,0.060000000000000005,30115873.71069414
97,0.15,0.07,21485955.485125117
98,0.15,0.08,14478848.942835009
99,0.15,0.09,8980598.634593004
100,0.15,0.09999999999999999,4884189.944046922
101,0.15,0.10999999999999999,2089143.6502361482
102,0.15,0.11999999999999998,501133.78993065504
103,0.15,0.12999999999999998,31627.492170146983
104,0.15,0.13999999999999999,597545.5324494736
105,0.16,0.01,123275186.20812836
106,0.16,0.02,102076944.8765459
107,0.16,0.03,83356485.60502991
108,0.16,0.04,66948232.96924338
109,0.16,0.05,52696557.378487006
110,0.16,0.060000000000000005,40455197.27135318
111,0.16,0.07,30086714.415282864
112,0.16,0.08,21461980.429249454
113,0.16,0.09,14459692.754756782
114,0.16,0.09999999999999999,8965918.400395866
115,0.16,0.10999999999999999,4873663.879676169
116,0.16,0.11999999999999998,2082469.8510476057
117,0.16,0.12999999999999998,498029.0532445286
118,0.16,0.13999999999999999,31826.208587163608
119,0.16,0.15,600798.6419323453
120,0.17,0.01,147049313.95823762
121,0.17,0.02,123205675.9890204
122,0.17,0.03,102015385.31391272
123,0.17,0.04,83302342.2577345
124,0.17,0.05,66901003.8492519
125,0.17,0.060000000000000005,52655771.038402244
126,0.17,0.07,40420411.003521346
127,0.17,0.08,30057512.555986274
128,0.17,0.09,21437972.761876076
129,0.17,0.09999999999999999,14440513.006191002
130,0.17,0.10999999999999999,8951222.825209098
131,0.17,0.11999999999999998,4863129.927010393
132,0.17,0.12999999999999998,2075794.9093822357
133,0.17,0.13999999999999999,494929.2685151368
134,0.17,0.15,32035.371388435142
135,0.17,0.16,604067.1397852061
136,0.18000000000000002,0.01,173646285.78089076
137,0.18000000000000002,0.02,146971139.7302636
138,0.18000000000000002,0.03,123136040.07095274
139,0.18000000000000002,0.04,101953717.2088795
140,0.18000000000000002,0.05,83248106.0719805
141,0.18000000000000002,0.060000000000000005,66853696.25249369
142,0.18000000000000002,0.07,52614919.34327108
143,0.18000000000000002,0.08,40385571.357165895
144,0.18000000000000002,0.09,30028268.23730462
145,0.18000000000000002,0.09999999999999999,21413932.57822804
146,0.18000000000000002,0.10999999999999999,14421309.783799963
147,0.18000000000000002,0.11999999999999998,8936511.987797555
148,0.18000000000000002,0.12999999999999998,4852588.157531298
149,0.18000000000000002,0.13999999999999999,2069118.8900072963
150,0.18000000000000002,0.15,491834.49432179914
151,0.18000000000000002,0.16,32255.033452716918
152,0.18000000000000002,0.17,607351.0736373691
153,0.19000000000000003,0.01,203263343.02059376
154,0.19000000000000003,0.02,173558801.33404633
155,0.19000000000000003,0.03,146892821.2703409
156,0.19000000000000003,0.04,123066278.63299674
157,0.19000000000000003,0.05,101891940.72553879
158,0.19000000000000003,0.060000000000000005,83193777.19801936
159,0.19000000000000003,0.07,66806310.31643191
160,0.19000000000000003,0.08,52574002.418744594
161,0.19000000000000003,0.09,40350678.44703005
162,0.19000000000000003,0.09999999999999999,29998981.56391023
163,0.19000000000000003,0.10999999999999999,21389859.97368222
164,0.19000000000000003,0.11999999999999998,14402083.17438336
165,0.19000000000000003,0.12999999999999998,8921785.967048407
166,0.19000000000000003,0.13999999999999999,4842038.642829368
167,0.19000000000000003,0.15,2062441.857786549
168,0.19000000000000003,0.16,488744.7893291716
169,0.19000000000000003,0.17,32485.24773403155
170,0.19000000000000003,0.18000000000000002,610650.4911842677
171,0.20000000000000004,0.01,236110179.49693114
172,0.20000000000000004,0.02,203165857.7547946
173,0.20000000000000004,0.03,173471152.45752868
174,0.20000000000000004,0.04,146814358.77410775
175,0.20000000000000004,0.05,122996391.85454918
176,0.20000000000000004,0.060000000000000005,101830056.02827656
177,0.20000000000000004,0.07,83139355.7863661
178,0.20000000000000004,0.08,66758846.17876731
179,0.20000000000000004,0.09,52533020.390687525
180,0.20000000000000004,0.09999999999999999,40315732.38804851
181,0.20000000000000004,0.10999999999999999,29969652.64064713
182,0.20000000000000004,0.11999999999999998,21365755.043769367
183,0.20000000000000004,0.12999999999999998,14382833.26487774
184,0.20000000000000004,0.13999999999999999,8907044.841971152
185,0.20000000000000004,0.15,4831481.454603705
186,0.20000000000000004,0.16,2055763.8776800775
187,0.20000000000000004,0.17,485660.2122871238
188,0.20000000000000004,0.18000000000000002,32726.06726148865
189,0.20000000000000004,0.19000000000000003,613965.4401872628
190,0.21000000000000005,0.01,272409702.6982808
191,0.21000000000000005,0.02,236001955.40128472
192,0.21000000000000005,0.03,203068186.06265673
193,0.21000000000000005,0.04,173383339.36494526
194,0.21000000000000005,0.05,146735752.43756235
195,0.21000000000000005,0.060000000000000005,122926379.91533142
196,0.21000000000000005,0.07,101768063.28177121
197,0.21000000000000005,0.08,83084841.98779933
198,0.21000000000000005,0.09,66711303.977437764
199,0.21000000000000005,0.09999999999999999,52491973.38517752
200,0.21000000000000005,0.10999999999999999,40280733.295346946
201,0.21000000000000005,0.11999999999999998,29940281.572530646
202,0.21000000000000005,0.12999999999999998,21341617.884172905
203,0.21000000000000005,0.13999999999999999,14363560.142356802
204,0.21000000000000005,0.15,8892288.691697054
205,0.21000000000000005,0.16,4820916.664661796
206,0.21000000000000005,0.17,2049085.0147440198
207,0.21000000000000005,0.18000000000000002,482580.8220304818
208,0.21000000000000005,0.19000000000000003,32977.54513910423
209,0.21000000000000005,0.20000000000000004,617295.9684735704
210,0.22000000000000006,0.01,312398840.8193924
211,0.22000000000000006,0.02,272289951.1222361
212,0.22000000000000006,0.03,235893520.93903807
213,0.22000000000000006,0.04,202970328.17727274
214,0.22000000000000006,0.05,173295362.27029955
215,0.22000000000000006,0.060000000000000005,146657002.45706147
216,0.22000000000000006,0.07,122856242.99538837
217,0.22000000000000006,0.08,101705962.65099323
218,0.22000000000000006,0.09,83030235.95336086
219,0.22000000000000006,0.09999999999999999,66663683.85061781
220,0.22000000000000006,0.10999999999999999,52450861.52850476
221,0.22000000000000006,0.11999999999999998,40245681.28424209
222,0.22000000000000006,0.12999999999999998,29910868.46474678
223,0.22000000000000006,0.13999999999999999,21317448.590729527
224,0.22000000000000006,0.15,14344263.894030454
225,0.22000000000000006,0.16,8877517.595478911
226,0.22000000000000006,0.17,4810344.344919185
227,0.22000000000000006,0.18000000000000002,2042405.3341304283
228,0.22000000000000006,0.19000000000000003,479506.6774788388
229,0.22000000000000006,0.20000000000000004,33239.73454562083
230,0.22000000000000006,0.21000000000000005,620642.123935967
231,0.23000000000000007,0.01,356329398.3727907
232,0.23000000000000007,0.02,312266719.0211449
233,0.23000000000000007,0.03,272169963.1398355
234,0.23000000000000007,0.04,235784876.36441448
235,0.23000000000000007,0.05,202872284.332174
236,0.23000000000000007,0.060000000000000005,173207221.3879928
237,0.23000000000000007,0.07,146578109.02931985
238,0.23000000000000007,0.08,122785981.27508837
239,0.23000000000000007,0.09,101643754.3012044
240,0.23000000000000007,0.09999999999999999,82975537.8343551
241,0.23000000000000007,0.10999999999999999,66615985.93671797
242,0.23000000000000007,0.11999999999999998,52409684.94717196
243,0.23000000000000007,0.12999999999999998,40210576.47024123
244,0.23000000000000007,0.13999999999999999,29881413.422652483
245,0.23000000000000007,0.15,21293247.259428333
246,0.23000000000000007,0.16,14324944.607244918
247,0.23000000000000007,0.17,8862731.632691056
248,0.23000000000000007,0.18000000000000002,4799764.56739937
249,0.23000000000000007,0.19000000000000003,2035724.9010869581
250,0.23000000000000007,0.20000000000000004,476437.8376363865
251,0.23000000000000007,0.21000000000000005,33512.68873432899
252,0.23000000000000007,0.22000000000000006,624003.9545327442
253,0.24000000000000007,0.01,404468963.2643451
254,0.24000000000000007,0.02,356184005.8292462
255,0.24000000000000007,0.03,312134332.50927645
256,0.24000000000000007,0.04,272049739.0282111
257,0.24000000000000007,0.05,235676021.93212026
