,beta,gamma,sse
0,0.02,0.01,83395803.08746491
1,0.03,0.01,49277998.463948235
2,0.03,0.02,84928611.76699968
3,0.04,0.01,53246499.354775965
4,0.04,0.02,49746074.31380821
5,0.04,0.03,86492863.68165576
6,0.05,0.01,98272963.23012993
7,0.05,0.02,52563051.537527904
8,0.05,0.03,50246723.55176928
9,0.05,0.04,88088601.35729657
10,0.060000000000000005,0.01,187517761.5980991
11,0.060000000000000005,0.02,96345411.42180029
12,0.060000000000000005,0.03,51913340.12286346
13,0.060000000000000005,0.04,50779995.64057539
14,0.060000000000000005,0.05,89715866.9420756
15,0.07,0.01,324341306.0598979
16,0.07,0.02,184247366.0350006
17,0.07,0.03,94452792.08971174
18,0.07,0.04,51297422.16563378
19,0.07,0.05,51345939.63537214
20,0.07,0.060000000000000005,91374702.20637713
21,0.08,0.01,512316038.0061851
22,0.08,0.02,319622774.0626396
23,0.08,0.03,181013132.19217816
24,0.08,0.04,92595170.59094529
25,0.08,0.05,50715354.280926086
26,0.08,0.060000000000000005,51944604.18360959
27,0.08,0.07,93065148.54276699
28,0.09,0.01,755239120.1952261
29,0.09,0.02,506037105.4723758
30,0.09,0.03,314941666.2139744
31,0.09,0.04,177815134.4983784
32,0.09,0.05,90772611.80820252
33,0.09,0.060000000000000005,50167192.64392413
34,0.09,0.07,52576037.524954475
35,0.09,0.08,94787246.96594992
36,0.09999999999999999,0.01,1057145870.6132168
37,0.09999999999999999,0.02,747280106.4543706
38,0.09999999999999999,0.03,499796892.60459054
39,0.09999999999999999,0.04,310298066.8478376
40,0.09999999999999999,0.05,174653446.87071732
41,0.09999999999999999,0.060000000000000005,88985180.14961712
42,0.09999999999999999,0.07,49652992.98977682
43,0.09999999999999999,0.08,53240287.49121207
44,0.09999999999999999,0.09,96541038.11273552
45,0.10999999999999999,0.01,1422323981.295008
46,0.10999999999999999,0.02,1047379204.9327556
47,0.10999999999999999,0.03,739361140.7689885
48,0.10999999999999999,0.04,493595494.5446967
49,0.10999999999999999,0.05,305692059.7464423
50,0.10999999999999999,0.060000000000000005,171528142.7144375
51,0.10999999999999999,0.07,87232939.54857644
52,0.10999999999999999,0.08,49172810.61347841
53,0.10999999999999999,0.09,53937401.50625602
54,0.10999999999999999,0.09999999999999999,98326562.24201195
55,0.11999999999999998,0.01,1855328567.1857257
56,0.11999999999999998,0.02,1410613699.2151103
57,0.11999999999999998,0.03,1037653948.2163212
58,0.11999999999999998,0.04,731482330.0664326
59,0.11999999999999998,0.05,487433005.8397075
60,0.11999999999999998,0.060000000000000005,301123728.13998026
61,0.11999999999999998,0.07,168439294.9226744
62,0.11999999999999998,0.08,85515953.46355253
63,0.11999999999999998,0.09,48726700.369757675
64,0.11999999999999998,0.09999999999999999,54667426.585967146
65,0.11999999999999998,0.10999999999999999,100143859.23472965
66,0.12999999999999998,0.01,2360998092.6572084
67,0.12999999999999998,0.02,1841529774.7416391
68,0.12999999999999998,0.03,1398946219.02298
69,0.12999999999999998,0.04,1027970220.2350695
70,0.12999999999999998,0.05,723643780.6327702
71,0.12999999999999998,0.060000000000000005,481309520.4414036
72,0.12999999999999998,0.07,296593154.70632493
73,0.12999999999999998,0.08,165386975.87623224
74,0.12999999999999998,0.09,83834284.87794575
75,0.12999999999999998,0.09999999999999999,48314716.672977105
76,0.12999999999999998,0.10999999999999999,55430409.338181615
77,0.12999999999999998,0.11999999999999998,101992968.5938882
78,0.13999999999999999,0.01,2944471225.9640474
79,0.13999999999999999,0.02,2344956396.421378
80,0.13999999999999999,0.03,1827775208.4529355
81,0.13999999999999999,0.04,1387321674.4791732
82,0.13999999999999999,0.05,1018328140.0689214
83,0.13999999999999999,0.060000000000000005,715845598.1123328
84,0.13999999999999999,0.07,475225131.7059691
85,0.13999999999999999,0.08,292100421.5707436
86,0.13999999999999999,0.09,162371257.4433771
87,0.13999999999999999,0.09999999999999999,82187996.29993966
88,0.13999999999999999,0.10999999999999999,47936913.49704159
89,0.13999999999999999,0.11999999999999998,56226395.96264783
90,0.13999999999999999,0.12999999999999998,103873929.44453782
91,0.15,0.01,3611204674.7399044
92,0.15,0.02,2926022126.705261
93,0.15,0.03,2328960381.0959263
94,0.15,0.04,1814065017.309423
95,0.15,0.05,1375740198.5992475
96,0.15,0.060000000000000005,1008727826.1060114
97,0.15,0.07,708087887.5072739
98,0.15,0.08,469179932.39363146
99,0.15,0.09,287645610.30563927
100,0.15,0.09999999999999999,159392210.97963783
101,0.15,0.10999999999999999,80577149.76236224
102,0.15,0.11999999999999998,47593344.37531705
103,0.15,0.12999999999999998,57055432.25099127
104,0.15,0.13999999999999999,105786780.53378427
105,0.16,0.01,4366992058.602631
106,0.16,0.02,3590172922.3526936
107,0.16,0.03,2907620192.5382094
108,0.16,0.04,2313010212.2415175
109,0.16,0.05,1800399349.4980202
110,0.16,0.060000000000000005,1364201923.6530976
111,0.16,0.07,999169396.042146
112,0.16,0.08,700370753.1771333
113,0.16,0.09,463174014.66833645
114,0.16,0.09999999999999999,283228801.93027854
115,0.16,0.10999999999999999,156449907.32762036
116,0.16,0.11999999999999998,79001806.82256362
117,0.16,0.12999999999999998,47284062.40055865
118,0.16,0.13999999999999999,57917563.58668955
119,0.16,0.15,107731560.23080157
120,0.17,0.01,5217983878.064846
121,0.17,0.02,4343190965.806823
122,0.17,0.03,3569189847.37859
123,0.17,0.04,2889265607.0459757
124,0.17,0.05,2297106054.5536633
125,0.17,0.060000000000000005,1786778352.402032
126,0.17,0.07,1352706981.1643362
127,0.17,0.08,989652966.8803113
128,0.17,0.09,692694298.838424
129,0.17,0.09999999999999999,457207470.09741634
130,0.17,0.10999999999999999,278850076.9105621
131,0.17,0.11999999999999998,153544416.81682917
132,0.17,0.12999999999999998,77462028.56230028
133,0.17,0.13999999999999999,47009120.22484821
134,0.17,0.15,58812834.945055634
135,0.17,0.16,109708306.52685605
136,0.18000000000000002,0.01,6170708642.242565
137,0.18000000000000002,0.02,5191214590.211475
138,0.18000000000000002,0.03,4319440089.351307
139,0.18000000000000002,0.04,3548255652.9933953
140,0.18000000000000002,0.05,2870958552.879484
141,0.18000000000000002,0.060000000000000005,2281248071.8618593
142,0.18000000000000002,0.07,1773202172.6003733
143,0.18000000000000002,0.08,1341255501.909683
144,0.18000000000000002,0.09,980178654.9301401
145,0.18000000000000002,0.09999999999999999,685058627.564249
146,0.18000000000000002,0.10999999999999999,451280389.6512884
147,0.18000000000000002,0.11999999999999998,274509515.1587886
148,0.18000000000000002,0.12999999999999998,150675809.26351234
149,0.18000000000000002,0.13999999999999999,75957875.58763102
150,0.18000000000000002,0.15,46768570.05954215
151,0.18000000000000002,0.16,59741290.8932284
152,0.18000000000000002,0.17,111717057.03533468
153,0.19000000000000003,0.01,7232095221.326894
154,0.19000000000000003,0.02,6140759360.387726
155,0.19000000000000003,0.03,5164497082.424822
156,0.19000000000000003,0.04,4295739653.703014
157,0.19000000000000003,0.05,3527370541.368581
158,0.19000000000000003,0.060000000000000005,2852699211.7564545
159,0.19000000000000003,0.07,2265436427.128692
160,0.19000000000000003,0.08,1759670955.8668842
161,0.19000000000000003,0.09,1329847615.918358
162,0.19000000000000003,0.09999999999999999,970746575.8074683
163,0.19000000000000003,0.10999999999999999,677463841.7839016
164,0.19000000000000003,0.11999999999999998,445392863.70315325
165,0.19000000000000003,0.12999999999999998,270207196.0334339
166,0.19000000000000003,0.13999999999999999,147844153.9705023
167,0.19000000000000003,0.15,74489408.02882493
168,0.19000000000000003,0.16,46562463.675228655
169,0.19000000000000003,0.17,60702975.590174295
170,0.19000000000000003,0.18000000000000002,113757848.99178378
171,0.20000000000000004,0.01,8409496493.442329
172,0.20000000000000004,0.02,7198740375.549277
173,0.20000000000000004,0.03,6110863445.020182
174,0.20000000000000004,0.04,5137831602.299882
175,0.20000000000000004,0.05,4272089882.2469587
176,0.20000000000000004,0.060000000000000005,3506534713.6701374
177,0.20000000000000004,0.07,2834487764.460414
178,0.20000000000000004,0.08,2249671282.4490147
179,0.20000000000000004,0.09,1746184847.169594
180,0.20000000000000004,0.09999999999999999,1318483452.4715142
181,0.20000000000000004,0.10999999999999999,961356844.4338462
182,0.20000000000000004,0.11999999999999998,669910043.2825099
183,0.20000000000000004,0.12999999999999998,439544982.02872324
184,0.20000000000000004,0.13999999999999999,265943198.3389485
185,0.20000000000000004,0.15,145049519.72707993
186,0.20000000000000004,0.16,73056685.54027714
187,0.20000000000000004,0.17,46390852.40169369
188,0.20000000000000004,0.18000000000000002,61697932.7866957
189,0.20000000000000004,0.19000000000000003,115830719.25395417
190,0.21000000000000005,0.01,9710714359.36745
191,0.21000000000000005,0.02,8372495863.181486
192,0.21000000000000005,0.03,7165440502.941599
193,0.21000000000000005,0.04,6081021168.849357
194,0.21000000000000005,0.05,5111218396.266142
195,0.21000000000000005,0.060000000000000005,4248490997.2848225
196,0.21000000000000005,0.07,3485748370.057391
197,0.21000000000000005,0.08,2816324390.839712
198,0.21000000000000005,0.09,2233952799.049121
199,0.21000000000000005,0.09999999999999999,1732743990.670072
200,0.21000000000000005,0.10999999999999999,1307163140.1016915
201,0.21000000000000005,0.11999999999999998,952009575.0361054
202,0.21000000000000005,0.12999999999999998,662397333.2006848
203,0.21000000000000005,0.13999999999999999,433736833.8059485
204,0.21000000000000005,0.15,261717600.325568
205,0.21000000000000005,0.16,142291974.80884624
206,0.21000000000000005,0.17,71659767.30043843
207,0.21000000000000005,0.18000000000000002,46253787.12789721
208,0.21000000000000005,0.19000000000000003,62726205.82544985
209,0.21000000000000005,0.20000000000000004,117935704.30185574
210,0.22000000000000006,0.01,11144026202.650845
211,0.22000000000000006,0.02,9669812137.348167
212,0.22000000000000006,0.03,8335551830.245601
213,0.22000000000000006,0.04,7132195903.475462
214,0.22000000000000006,0.05,6051232803.329198
215,0.22000000000000006,0.060000000000000005,5084657709.585993
216,0.22000000000000006,0.07,4224943220.0336237
217,0.22000000000000006,0.08,3465011709.6819086
218,0.22000000000000006,0.09,2798209269.8065424
219,0.22000000000000006,0.09999999999999999,2218281137.285935
220,0.22000000000000006,0.10999999999999999,1719348529.7227283
221,0.22000000000000006,0.11999999999999998,1295886806.5922594
222,0.22000000000000006,0.12999999999999998,942704881.1459172
223,0.22000000000000006,0.13999999999999999,654925812.0341818
224,0.22000000000000006,0.15,427968507.6147691
225,0.22000000000000006,0.16,257530479.68912587
226,0.22000000000000006,0.17,139571586.97760513
