,beta,gamma,sse
71,0.12999999999999998,0.060000000000000005,19829587.90261609
72,0.12999999999999998,0.07,28838665.3839532
73,0.12999999999999998,0.08,39436988.20563399
74,0.12999999999999998,0.09,51491568.98836735
75,0.12999999999999998,0.09999999999999999,64877941.37582323
76,0.12999999999999998,0.10999999999999999,79479651.84995092
77,0.12999999999999998,0.11999999999999998,95187781.0342439
78,0.13999999999999999,0.01,7811342.4408963835
79,0.13999999999999999,0.02,3943726.668587366
80,0.13999999999999999,0.03,2674787.8995834673
81,0.13999999999999999,0.04,3807855.3628959353
82,0.13999999999999999,0.05,7158555.442412201
83,0.13999999999999999,0.060000000000000005,12554085.001050739
84,0.13999999999999999,0.07,19832526.678054992
85,0.13999999999999999,0.08,28842203.76425755
86,0.13999999999999999,0.09,39441072.39547272
87,0.13999999999999999,0.09999999999999999,51496148.931942955
88,0.13999999999999999,0.10999999999999999,64882970.51238637
89,0.13999999999999999,0.11999999999999998,79485086.88506284
90,0.13999999999999999,0.12999999999999998,95193581.72577013
91,0.15,0.01,14484164.949228013
92,0.15,0.02,7809262.476992201
93,0.15,0.03,3942685.4685296975
94,0.15,0.04,2674700.981353827
95,0.15,0.05,3808644.012408811
96,0.15,0.060000000000000005,7160146.3366847895
97,0.15,0.07,12556409.85577288
98,0.15,0.08,19835521.917973198
99,0.15,0.09,28845810.214891575
100,0.15,0.09999999999999999,39445234.994779706
101,0.15,0.10999999999999999,51500816.46063544
102,0.15,0.11999999999999998,64888095.34169352
103,0.15,0.12999999999999998,79490624.74080545
104,0.15,0.13999999999999999,95199491.4676924
105,0.16,0.01,24186478.651784472
106,0.16,0.02,14480884.751045454
107,0.16,0.03,7807135.847509707
108,0.16,0.04,3941619.491113823
109,0.16,0.05,2674609.087701385
110,0.16,0.060000000000000005,3809445.5664660097
111,0.16,0.07,7161766.245618662
112,0.16,0.08,12558778.206229078
113,0.16,0.09,19838573.635970548
114,0.16,0.09999999999999999,28849484.74781197
115,0.16,0.10999999999999999,39449476.01401399
116,0.16,0.11999999999999998,51505571.58353911
117,0.16,0.12999999999999998,64893315.871596664
118,0.16,0.13999999999999999,79496265.42390111
119,0.16,0.15,95205510.26570676
120,0.17,0.01,37156263.845968276
121,0.17,0.02,24181847.7844748
122,0.17,0.03,14477533.76635725
123,0.17,0.04,7804962.580340124
124,0.17,0.05,3940528.7613431057
125,0.17,0.060000000000000005,2674512.2409881726
126,0.17,0.07,3810260.0450148773
127,0.17,0.08,7163415.1869547665
128,0.17,0.09,12561190.068145383
129,0.17,0.09999999999999999,19841681.845934022
130,0.17,0.10999999999999999,28853227.375228435
131,0.17,0.11999999999999998,39453795.463855974
132,0.17,0.12999999999999998,51510414.30994201
133,0.17,0.13999999999999999,64898632.11011659
134,0.17,0.15,79502008.94121826
135,0.17,0.16,95211638.12563396
136,0.18000000000000002,0.01,53647130.00248468
137,0.18000000000000002,0.02,37150116.83732519
138,0.18000000000000002,0.03,24177119.561941728
139,0.18000000000000002,0.04,14474112.02685785
140,0.18000000000000002,0.05,7802742.703954554
141,0.18000000000000002,0.060000000000000005,3939413.304739447
142,0.18000000000000002,0.07,2674410.46403912
143,0.18000000000000002,0.08,3811087.4684150764
144,0.18000000000000002,0.09,7165093.17880052
145,0.18000000000000002,0.09999999999999999,12563645.457572645
146,0.18000000000000002,0.10999999999999999,19844846.56203778
147,0.18000000000000002,0.11999999999999998,28857038.109603263
148,0.18000000000000002,0.12999999999999998,39458193.35520816
149,0.18000000000000002,0.13999999999999999,51515344.64932552
150,0.18000000000000002,0.15,64904044.06544183
151,0.18000000000000002,0.16,79507855.29976968
152,0.18000000000000002,0.17,95217875.05341996
153,0.19000000000000003,0.01,73929288.51595633
154,0.19000000000000003,0.02,53639284.95900624
155,0.19000000000000003,0.03,37143843.25120133
156,0.19000000000000003,0.04,24172294.020122536
157,0.19000000000000003,0.05,14470619.56488889
158,0.19000000000000003,0.060000000000000005,7800476.24740372
159,0.19000000000000003,0.07,3938273.1473432244
160,0.19000000000000003,0.08,2674303.780141935
161,0.19000000000000003,0.09,3811927.8574385666
162,0.19000000000000003,0.09999999999999999,7166800.239629652
163,0.19000000000000003,0.10999999999999999,12566144.390886359
164,0.19000000000000003,0.11999999999999998,19848067.798742704
165,0.19000000000000003,0.12999999999999998,28860916.963651482
166,0.19000000000000003,0.13999999999999999,39462669.699194536
167,0.19000000000000003,0.15,51520362.61136519
168,0.19000000000000003,0.16,64909551.74592957
169,0.19000000000000003,0.17,79513804.50671454
170,0.19000000000000003,0.18000000000000002,95224221.0551345
171,0.20000000000000004,0.01,98290584.61780138
172,0.20000000000000004,0.02,73919545.61625187
173,0.20000000000000004,0.03,53631281.24017209
174,0.20000000000000004,0.04,37137443.12826376
175,0.20000000000000004,0.05,24167371.195675544
176,0.20000000000000004,0.060000000000000005,14467056.413438616
177,0.20000000000000004,0.07,7798163.240317835
178,0.20000000000000004,0.08,3937108.3157130713
179,0.20000000000000004,0.09,2674192.213047001
180,0.20000000000000004,0.09999999999999999,3812781.2332693846
181,0.20000000000000004,0.10999999999999999,7168536.388282151
182,0.20000000000000004,0.11999999999999998,12568686.884786554
183,0.20000000000000004,0.12999999999999998,19851345.570796493
184,0.20000000000000004,0.13999999999999999,28864863.95034083
185,0.20000000000000004,0.15,39467224.50716072
186,0.20000000000000004,0.16,51525468.20592964
187,0.20000000000000004,0.17,64915155.16010499
188,0.20000000000000004,0.18000000000000002,79519856.56935635
189,0.20000000000000004,0.19000000000000003,95230676.1369727
190,0.21000000000000005,0.01,127037591.99673477
191,0.21000000000000005,0.02,98278724.47268593
192,0.21000000000000005,0.03,73909608.82802413
193,0.21000000000000005,0.04,53623118.89191885
194,0.21000000000000005,0.05,37130916.5099819
195,0.21000000000000005,0.060000000000000005,24162351.125979595
196,0.21000000000000005,0.07,14463422.606142132
197,0.21000000000000005,0.08,7795803.712906486
198,0.21000000000000005,0.09,3935918.8369257962
199,0.21000000000000005,0.09999999999999999,2674075.7869672365
200,0.21000000000000005,0.10999999999999999,3813647.617503557
201,0.21000000000000005,0.11999999999999998,7170301.643964146
202,0.21000000000000005,0.12999999999999998,12571272.956298009
203,0.21000000000000005,0.13999999999999999,19854679.89323365
204,0.21000000000000005,0.15,28868879.082891323
205,0.21000000000000005,0.16,39471857.79067402
206,0.21000000000000005,0.17,51530661.443081334
207,0.21000000000000005,0.18000000000000002,64920854.31666134
208,0.21000000000000005,0.19000000000000003,79526011.49514437
209,0.21000000000000005,0.20000000000000004,95237240.30525362
210,0.22000000000000006,0.01,160496773.88153735
211,0.22000000000000006,0.02,127023373.86443666
212,0.22000000000000006,0.03,98266631.85194817
213,0.22000000000000006,0.04,73899478.20307669
214,0.22000000000000006,0.05,53614797.9610742
215,0.22000000000000006,0.060000000000000005,37124263.438626856
216,0.22000000000000006,0.07,24157233.84913405
217,0.22000000000000006,0.08,14459718.177280862
218,0.22000000000000006,0.09,7793397.695958454
219,0.22000000000000006,0.09999999999999999,3934704.7385762297
220,0.22000000000000006,0.10999999999999999,2673954.5265779565
221,0.22000000000000006,0.11999999999999998,3814527.032149048
222,0.22000000000000006,0.12999999999999998,7172096.026247757
223,0.22000000000000006,0.13999999999999999,12573902.622769544
224,0.22000000000000006,0.15,19858070.78137543
225,0.22000000000000006,0.16,28872962.374775678
226,0.22000000000000006,0.17,39476569.561522976
227,0.22000000000000006,0.18000000000000002,51535942.33307593
228,0.22000000000000006,0.19000000000000003,64926649.224460185
229,0.22000000000000006,0.20000000000000004,79532269.29167296
230,0.22000000000000006,0.21000000000000005,95243913.56642108
231,0.23000000000000007,0.01,199015714.5621586
232,0.23000000000000007,0.02,160479933.72545543
233,0.23000000000000007,0.03,127008881.0164112
234,0.23000000000000007,0.04,98254306.81391941
235,0.23000000000000007,0.05,73889153.7942015
236,0.23000000000000007,0.060000000000000005,53606318.49535669
237,0.23000000000000007,0.07,37117483.95727092
238,0.23000000000000007,0.08,24152019.403958466
239,0.23000000000000007,0.09,14455943.161782458
240,0.23000000000000007,0.09999999999999999,7790945.2208415205
241,0.23000000000000007,0.10999999999999999,3933466.048777043
242,0.23000000000000007,0.11999999999999998,2673828.4570167563
243,0.23000000000000007,0.12999999999999998,3815419.4996255804
244,0.23000000000000007,0.13999999999999999,7173919.555071078
245,0.23000000000000007,0.15,12576575.901874576
246,0.23000000000000007,0.16,19861518.250829536
247,0.23000000000000007,0.17,28877113.839718856
248,0.23000000000000007,0.18000000000000002,39481359.83171757
249,0.23000000000000007,0.19000000000000003,51541310.886362456
250,0.23000000000000007,0.20000000000000004,64932539.89253104
251,0.23000000000000007,0.21000000000000005,79538629.96668157
252,0.23000000000000007,0.22000000000000006,95250695.92704362
253,0.24000000000000007,0.01,242964425.55942124
254,0.24000000000000007,0.02,198995962.93752468
255,0.24000000000000007,0.03,160462772.65944034
256,0.24000000000000007,0.04,126994113.51824932
257,0.24000000000000007,0.05,98241749.41802682
258,0.24000000000000007,0.060000000000000005,73878635.65517905
259,0.24000000000000007,0.07,53597680.54337508
260,0.24000000000000007,0.08,37110578.109787785
261,0.24000000000000007,0.09,24146707.829992224
262,0.24000000000000007,0.09999999999999999,14452097.595220925
263,0.24000000000000007,0.10999999999999999,7788446.319502359
264,0.24000000000000007,0.11999999999999998,3932202.7961586416
265,0.24000000000000007,0.12999999999999998,2673697.6038833857
266,0.24000000000000007,0.13999999999999999,3816325.04276453
267,0.24000000000000007,0.15,7175772.250737995
268,0.24000000000000007,0.16,12579292.811610645
269,0.24000000000000007,0.17,19865022.317490075
270,0.24000000000000007,0.18000000000000002,28881333.491698094
271,0.24000000000000007,0.19000000000000003,39486228.6134893
272,0.24000000000000007,0.20000000000000004,51546767.11358333
273,0.24000000000000007,0.21000000000000005,64938526.33007121
274,0.24000000000000007,0.22000000000000006,79545093.52805445
275,0.24000000000000007,0.23000000000000007,95257587.39381376
276,0.25000000000000006,0.01,292736730.9013419
277,0.25000000000000006,0.02,242941445.3140567
278,0.25000000000000006,0.03,198975839.9298278
279,0.25000000000000006,0.04,160445290.75715125
280,0.25000000000000006,0.05,126979071.43675476
281,0.25000000000000006,0.060000000000000005,98228959.72479278
282,0.25000000000000006,0.07,73867923.84077802
283,0.25000000000000006,0.08,53588884.15462846
284,0.25000000000000006,0.09,37103545.94085231
285,0.25000000000000006,0.09999999999999999,24141299.16749481
286,0.25000000000000006,0.10999999999999999,14448181.51381586
287,0.25000000000000006,0.11999999999999998,7785901.024466295
288,0.25000000000000006,0.12999999999999998,3930915.009868989
289,0.25000000000000006,0.13999999999999999,2673561.993239594
290,0.25000000000000006,0.15,3817243.684808801
291,0.25000000000000006,0.16,7177654.133918049
292,0.25000000000000006,0.17,12582053.370299378
293,0.25000000000000006,0.18000000000000002,19868582.997537833
294,0.25000000000000006,0.19000000000000003,28885621.344942935
295,0.25000000000000006,0.20000000000000004,39491175.9192906
296,0.25000000000000006,0.21000000000000005,51552311.02557434
297,0.25000000000000006,0.22000000000000006,64944608.54644595
298,0.25000000000000006,0.23000000000000007,79551659.98382139
299,0.25000000000000006,0.24000000000000007,95264587.97354844
300,0.26000000000000006,0.01,348751736.22608316
301,0.26000000000000006,0.02,292710174.67442894
302,0.26000000000000006,0.03,242918038.5831889
303,0.26000000000000006,0.04,198955345.62169287
304,0.26000000000000006,0.05,160427488.09359062
305,0.26000000000000006,0.060000000000000005,126963754.83994544
306,0.26000000000000006,0.07,98215937.79583591
307,0.26000000000000006,0.08,73857018.40675503
308,0.26000000000000006,0.09,53579929.37950599
309,0.26000000000000006,0.09999999999999999,37096387.49593988
310,0.26000000000000006,0.10999999999999999,24135793.457445227
311,0.26000000000000006,0.11999999999999998,14444194.954433035
312,0.26000000000000006,0.12999999999999998,7783309.368837269
313,0.26000000000000006,0.13999999999999999,3929602.7195734717
314,0.26000000000000006,0.15,2673421.651608995
315,0.26000000000000006,0.16,3818175.449412715
316,0.26000000000000006,0.17,7179565.225646429
317,0.26000000000000006,0.18000000000000002,12584857.596586436
318,0.26000000000000006,0.19000000000000003,19872200.30743956
319,0.26000000000000006,0.20000000000000004,28889977.413934894
320,0.26000000000000006,0.21000000000000005,39496201.76179546
321,0.26000000000000006,0.22000000000000006,51557942.63336414
322,0.26000000000000006,0.23000000000000007,64950786.55118863
323,0.26000000000000006,0.24000000000000007,79558329.34215668
324,0.26000000000000006,0.25000000000000006,95271697.67318907
325,0.2700000000000001,0.01,411455386.7086742
326,0.2700000000000001,0.02,348721223.7274985
327,0.2700000000000001,0.03,292683131.85232896
328,0.2700000000000001,0.04,242894205.45939657
329,0.2700000000000001,0.05,198934480.09722638
330,0.2700000000000001,0.060000000000000005,160409364.7451029
331,0.2700000000000001,0.07,126948163.79705134
332,0.2700000000000001,0.08,98202683.69386925
333,0.2700000000000001,0.09,73845919.40985385
334,0.2700000000000001,0.09999999999999999,53570816.26928618
335,0.2700000000000001,0.10999999999999999,37089102.82132645
336,0.2700000000000001,0.11999999999999998,24130190.741541866
337,0.2700000000000001,0.12999999999999998,14440137.954583347
338,0.2700000000000001,0.13999999999999999,7780671.386297482
339,0.2700000000000001,0.15,3928265.9554547453
340,0.2700000000000001,0.16,2673276.605976938
341,0.2700000000000001,0.17,3819120.360641858
342,0.2700000000000001,0.18000000000000002,7181505.5473237345
343,0.2700000000000001,0.19000000000000003,12587705.509441353
344,0.2700000000000001,0.20000000000000004,19875874.263948537
345,0.2700000000000001,0.21000000000000005,28894401.713407755
346,0.2700000000000001,0.22000000000000006,39501306.15389869
347,0.2700000000000001,0.23000000000000007,51563661.948174626
348,0.2700000000000001,0.24000000000000007,64957060.353999995
349,0.2700000000000001,0.25000000000000006,79565101.6113798
350,0.2700000000000001,0.26000000000000006,95278916.49980131
351,0.2800000000000001,0.01,481322119.10163575
352,0.2800000000000001,0.02,411420501.7599336
353,0.2800000000000001,0.03,348690159.10918903
354,0.2800000000000001,0.04,292655602.5386691
355,0.2800000000000001,0.05,242869946.03689727
356,0.2800000000000001,0.060000000000000005,198913243.442021
357,0.2800000000000001,0.07,160390920.78937438
358,0.2800000000000001,0.08,126932298.37851572
359,0.2800000000000001,0.09,98189197.48270023
360,0.2800000000000001,0.09999999999999999,73834626.90780613
361,0.2800000000000001,0.10999999999999999,53561544.87613734
362,0.2800000000000001,0.11999999999999998,37081691.964088716
363,0.2800000000000001,0.12999999999999998,24124491.06220221
364,0.2800000000000001,0.13999999999999999,14436010.552423216
365,0.2800000000000001,0.15,7777987.111107428
366,0.2800000000000001,0.16,3926904.748212576
367,0.2800000000000001,0.17,2673126.8837903636
368,0.2800000000000001,0.18000000000000002,3820078.442972984
369,0.2800000000000001,0.19000000000000003,7183475.12071603
370,0.2800000000000001,0.20000000000000004,12590597.128157541
371,0.2800000000000001,0.21000000000000005,19879604.884103976
372,0.2800000000000001,0.22000000000000006,28898894.258347116
373,0.2800000000000001,0.23000000000000007,39506489.10871625
374,0.2800000000000001,0.24000000000000007,51569468.981420904
375,0.2800000000000001,0.25000000000000006,64963429.964748725
376,0.2800000000000001,0.26000000000000006,79571976.79995498
377,0.2800000000000001,0.2700000000000001,95286244.46057507
378,0.2900000000000001,0.01,558856613.489506
379,0.2900000000000001,0.02,481282406.41789055
380,0.2900000000000001,0.03,411384993.31249666
381,0.2900000000000001,0.04,348658542.48704255
382,0.2900000000000001,0.05,292627586.83888674
383,0.2900000000000001,0.060000000000000005,242845260.41154587
384,0.2900000000000001,0.07,198891635.74315095
385,0.2900000000000001,0.08,160372156.30543238
386,0.2900000000000001,0.09,126916158.65599322
387,0.2900000000000001,0.09999999999999999,98175479.22723101
388,0.2900000000000001,0.10999999999999999,73823140.95932989
389,0.2900000000000001,0.11999999999999998,53552115.25311676
390,0.2900000000000001,0.12999999999999998,37074154.972102836
391,0.2900000000000001,0.13999999999999999,24118694.462562762
392,0.2900000000000001,0.15,14431812.786754252
393,0.2900000000000001,0.16,7775256.578105444
394,0.2900000000000001,0.17,3925519.12906361
395,0.2900000000000001,0.18000000000000002,2672972.5129576386
396,0.2900000000000001,0.19000000000000003,3821049.72129392
397,0.2900000000000001,0.20000000000000004,7185473.967954571
398,0.2900000000000001,0.21000000000000005,12593532.47235204
399,0.2900000000000001,0.22000000000000006,19883392.18523113
400,0.2900000000000001,0.23000000000000007,28903455.063990504
401,0.2900000000000001,0.24000000000000007,39511750.63958506
402,0.2900000000000001,0.25000000000000006,51575363.74471074
403,0.2900000000000001,0.26000000000000006,64969895.39347137
404,0.2900000000000001,0.2700000000000001,79578954.91649121
405,0.2900000000000001,0.2800000000000001,95293681.56282416
406,0.3000000000000001,0.01,644595650.6848336
407,0.3000000000000001,0.02,558811575.1802671
408,0.3000000000000001,0.03,481241992.52801895
409,0.3000000000000001,0.04,411348861.4958477
410,0.3000000000000001,0.05,348626373.97894007
411,0.3000000000000001,0.060000000000000005,292599084.8602259
412,0.3000000000000001,0.07,242820148.68083826
413,0.3000000000000001,0.08,198869657.08917397
414,0.3000000000000001,0.09,160353071.3736452
415,0.3000000000000001,0.09999999999999999,126899744.70235112
416,0.3000000000000001,0.10999999999999999,98161528.9934577
417,0.3000000000000001,0.11999999999999998,73811461.6241304
418,0.3000000000000001,0.12999999999999998,53542527.454170555
419,0.3000000000000001,0.13999999999999999,37066491.89404514
420,0.3000000000000001,0.15,24112800.98647896
421,0.3000000000000001,0.16,14427544.6970229
422,0.3000000000000001,0.17,7772479.822707836
423,0.3000000000000001,0.18000000000000002,3924109.1297413493
424,0.3000000000000001,0.19000000000000003,2672813.52184844
425,0.3000000000000001,0.20000000000000004,3822034.2209032597
426,0.3000000000000001,0.21000000000000005,7187502.111535697
427,0.3000000000000001,0.22000000000000006,12596511.56196561
428,0.3000000000000001,0.23000000000000007,19887236.184941325
429,0.3000000000000001,0.24000000000000007,28908084.145827167
430,0.3000000000000001,0.25000000000000006,39517090.76006291
431,0.3000000000000001,0.26000000000000006,51581346.24984518
432,0.3000000000000001,0.2700000000000001,64976456.650371835
433,0.3000000000000001,0.2800000000000001,79586035.9697425
434,0.3000000000000001,0.2900000000000001,95301227.81398684
435,0.3100000000000001,0.01,739110081.5395452
436,0.3100000000000001,0.02,644544742.4492022
437,0.3100000000000001,0.03,558765751.1178836
438,0.3100000000000001,0.04,481200877.57658035
439,0.3100000000000001,0.05,411312106.4416704
440,0.3100000000000001,0.060000000000000005,348593653.7047599
441,0.3100000000000001,0.07,292570096.7117397
442,0.3100000000000001,0.08,242794610.94390482
443,0.3100000000000001,0.09,198847307.57012862
444,0.3100000000000001,0.09999999999999999,160333666.0757228
445,0.3100000000000001,0.10999999999999999,126883056.59166738
446,0.3100000000000001,0.11999999999999998,98147346.84847052
447,0.3100000000000001,0.12999999999999998,73799588.96289885
448,0.3100000000000001,0.13999999999999999,53532781.53413354
449,0.3100000000000001,0.15,37058702.77939148
450,0.3100000000000001,0.16,24106810.678524517
451,0.3100000000000001,0.17,14423206.323320592
452,0.3100000000000001,0.18000000000000002,7769656.880908508
453,0.3100000000000001,0.19000000000000003,3922674.782495863
454,0.3100000000000001,0.20000000000000004,2672649.939293591
455,0.3100000000000001,0.21000000000000005,3823031.9675104823
456,0.3100000000000001,0.22000000000000006,7189559.574320824
457,0.3100000000000001,0.23000000000000007,12599534.417262342
458,0.3100000000000001,0.24000000000000007,19891136.901131473
459,0.3100000000000001,0.25000000000000006,28912781.519598193
460,0.3100000000000001,0.26000000000000006,39522509.48392841
461,0.3100000000000001,0.2700000000000001,51587416.50881754
462,0.3100000000000001,0.2800000000000001,64983113.74582134
463,0.3100000000000001,0.2900000000000001,79593219.96860714
464,0.3100000000000001,0.3000000000000001,95308883.22162534
465,0.3200000000000001,0.01,843006914.8116785
466,0.3200000000000001,0.02,739052708.52966
467,0.3200000000000001,0.03,644492956.5227213
468,0.3200000000000001,0.04,558719141.4636229
469,0.3200000000000001,0.05,481159061.7105555
470,0.3200000000000001,0.060000000000000005,411274728.2838457
471,0.3200000000000001,0.07,348560381.78637075
472,0.3200000000000001,0.08,292540622.5042888
473,0.3200000000000001,0.09,242768647.30151448
474,0.3200000000000001,0.09999999999999999,198824587.27753776
475,0.3200000000000001,0.10999999999999999,160313940.49471426
476,0.3200000000000001,0.11999999999999998,126866094.3992314
477,0.3200000000000001,0.12999999999999998,98132932.86045215
478,0.3200000000000001,0.13999999999999999,73787523.03731275
479,0.3200000000000001,0.15,53522877.54872913
480,0.3200000000000001,0.16,37050787.67841718
481,0.3200000000000001,0.17,24100723.58399146
482,0.3200000000000001,0.18000000000000002,14418797.70638295
483,0.3200000000000001,0.19000000000000003,7766787.789278736
484,0.3200000000000001,0.20000000000000004,3921216.120093694
485,0.3200000000000001,0.21000000000000005,2672481.794584896
486,0.3200000000000001,0.22000000000000006,3824042.9872356076
487,0.3200000000000001,0.23000000000000007,7191646.379536215
488,0.3200000000000001,0.24000000000000007,12602601.058829818
489,0.3200000000000001,0.25000000000000006,19895094.351984408
490,0.3200000000000001,0.26000000000000006,28917547.201296248
491,0.3200000000000001,0.2700000000000001,39528006.82518074
492,0.3200000000000001,0.2800000000000001,51593574.533814624
493,0.3200000000000001,0.2900000000000001,64989866.690359145
494,0.3200000000000001,0.3000000000000001,79600506.92212832
495,0.3200000000000001,0.3100000000000001,95316647.79342577
496,0.3300000000000001,0.01,956931530.6144539
497,0.3300000000000001,0.02,842942427.135854
498,0.3300000000000001,0.03,738994357.9063787
499,0.3300000000000001,0.04,644440293.0851701
500,0.3300000000000001,0.05,558671746.3814197
501,0.3300000000000001,0.060000000000000005,481116545.07934785
502,0.3300000000000001,0.07,411236727.1584513
503,0.3300000000000001,0.08,348526558.34763736
504,0.3300000000000001,0.09,292510662.3505393
505,0.3300000000000001,0.09999999999999999,242742257.85607287
506,0.3300000000000001,0.10999999999999999,198801496.30440307
507,0.3300000000000001,0.11999999999999998,160293894.71500853
508,0.3300000000000001,0.12999999999999998,126848858.20154318
509,0.3300000000000001,0.13999999999999999,98118287.09867872
510,0.3300000000000001,0.15,73775263.91003537
511,0.3300000000000001,0.16,53512815.55456814
512,0.3300000000000001,0.17,37042746.64219627
513,0.3300000000000001,0.18000000000000002,24094539.748890128
514,0.3300000000000001,0.19000000000000003,14414318.887590352
515,0.3300000000000001,0.20000000000000004,7763872.584967212
516,0.3300000000000001,0.21000000000000005,3919733.1758176098
517,0.3300000000000001,0.22000000000000006,2672309.11747503
518,0.3300000000000001,0.23000000000000007,3825067.3066091733
519,0.3300000000000001,0.24000000000000007,7193762.5507728895
520,0.3300000000000001,0.25000000000000006,12605711.50757877
521,0.3300000000000001,0.26000000000000006,19899108.55596862
522,0.3300000000000001,0.2700000000000001,28922381.207165398
523,0.3300000000000001,0.2800000000000001,39533582.798039965
524,0.3300000000000001,0.2900000000000001,51599820.33721535
525,0.3300000000000001,0.3000000000000001,64996715.4946915
526,0.3300000000000001,0.3100000000000001,79607896.83949366
527,0.3300000000000001,0.3200000000000001,95324521.53719845
528,0.34000000000000014,0.01,1081570026.883626
529,0.34000000000000014,0.02,956859218.4490534
530,0.34000000000000014,0.03,842876853.2987144
531,0.34000000000000014,0.04,738935029.8699858
532,0.34000000000000014,0.05,644386752.3192618
533,0.34000000000000014,0.060000000000000005,558623566.0378711
534,0.34000000000000014,0.07,481073327.8347806
535,0.34000000000000014,0.08,411198103.2037636
536,0.34000000000000014,0.09,348492183.514415
537,0.34000000000000014,0.09999999999999999,292480216.3649642
538,0.34000000000000014,0.10999999999999999,242715442.71162066
539,0.34000000000000014,0.11999999999999998,198778034.7452081
540,0.34000000000000014,0.12999999999999998,160273528.82233393
541,0.34000000000000014,0.13999999999999999,126831348.07631287
542,0.34000000000000014,0.15,98103409.6335192
543,0.34000000000000014,0.16,73762811.64471522
544,0.34000000000000014,0.17,53502595.6091498
545,0.34000000000000014,0.18000000000000002,37034579.72260187
546,0.34000000000000014,0.19000000000000003,24088259.219948336
547,0.34000000000000014,0.20000000000000004,14409769.908966737
548,0.34000000000000014,0.21000000000000005,7760911.305699532
549,0.34000000000000014,0.22000000000000006,3918225.983466536
550,0.34000000000000014,0.23000000000000007,2672131.938177307
551,0.34000000000000014,0.24000000000000007,3826104.952572036
552,0.34000000000000014,0.25000000000000006,7195908.111986454
553,0.34000000000000014,0.26000000000000006,12608865.784743242
554,0.34000000000000014,0.2700000000000001,19903179.531838007
555,0.34000000000000014,0.2800000000000001,28927283.55370135
556,0.34000000000000014,0.2900000000000001,39539237.416946545
557,0.34000000000000014,0.3000000000000001,51606153.93159142
558,0.34000000000000014,0.3100000000000001,65003660.16969228
559,0.34000000000000014,0.3200000000000001,79615389.73003548
560,0.34000000000000014,0.3300000000000001,95332504.46087733
561,0.35000000000000014,0.01,1217651706.7312965
562,0.35000000000000014,0.02,1081489115.160082
