,I_t
0,18704.0
1,18464.442703020595
2,18224.068105748825
3,17983.039383952357
4,17741.516061565726
5,17499.653879479345
6,17257.604677354044
7,17015.516288245213
8,16773.5324457842
9,16531.792703631305
10,16290.432366884466
11,16049.582435100601
12,15809.369556562386
13,15569.915993402221
14,15331.33959717685
15,15093.753794470706
16,14857.267582093442
17,14621.985531427003
18,14388.007801470116
19,14155.430160122862
20,13924.344013251135
21,13694.836441069945
22,13466.990241385778
23,13240.88397924115
24,13016.592042509306
25,12794.184702993185
26,12573.728182590577
27,12355.284724096255
28,12138.912666222033
29,11924.666522426847
30,11712.59706316093
31,11502.751401140982
32,11295.173079286611
33,11089.902160962407
34,10886.975322184306
35,10686.425945463716
36,10488.28421497788
37,10292.577212770062
38,10099.329015698362
39,9908.56079286725
40,9720.290903290988
41,9534.534993553183
42,9351.30609524153
43,9170.614721951422
44,8992.468965666376
45,8816.874592337277
46,8643.835136496009
47,8473.351994752325
48,8305.424518035621
49,8140.050102455641
50,7977.224278668127
51,7816.9407996428345
52,7659.191726742348
53,7503.96751403063
54,7351.257090740235
55,7201.047941836639
56,7053.326186627169
57,6908.076655370545
58,6765.282963851128
59,6624.927585889494
60,6486.991923768161
61,6351.456376557866
62,6218.300406336073
63,6087.502602295134
64,5959.040742742923
65,5832.891855003696
66,5709.032273231532
67,5587.437694152867
68,5468.083230758503
69,5350.943463968935
70,5235.992492300027
71,5123.203979558886
72,5012.551200602348
73,4904.007085192758
74,4797.544259987706
75,4693.1350887021545
76,4590.751710482866
77,4490.366076536349
78,4391.949985052621
79,4295.475114467915
80,4200.91305511023
81,4108.235339272084
82,4017.4134697552245
83,3928.4189469322723
84,3841.2232943703584
85,3755.798083061773
86,3672.1149543064976
87,3590.145641291231
88,3509.8619894091803
89,3431.235975364435
90,3354.2397251042476
91,3278.8455306219485
92,3205.025865672578
93,3132.753400442627
94,3062.0010152145164
95,2992.7418130656683
96,2924.9491316411795
97,2858.5965540382617
98,2793.6579188397163
99,2730.107329332818
100,2667.9191619490457
101,2607.068073959166
102,2547.5290104572346
103,2489.2772106661187
104,2432.288213596194
105,2376.5378630879136
106,2322.002312267989
107,2268.6580274479857
108,2216.4817914931746
109,2165.4507066885776
110,2115.5421971281958
111,2066.7340106525094
112,2019.0042203584542
113,1972.3312257051803
114,1926.6937532380425
115,1882.0708569524245
116,1838.4419183181624
117,1795.7866459845272
118,1754.085075184925
119,1713.3175668597037
120,1673.4648065146985
121,1634.5078028324124
122,1596.4278860520135
123,1559.2067061336338
124,1522.826230721785
125,1487.2687429220414
126,1452.5168389045198
127,1418.5534253470569
128,1385.3617167304
129,1352.9252324971503
130,1321.227794085634
131,1290.2535218493545
132,1259.9868318721456
133,1230.4124326886604
134,1201.5153219193355
135,1173.2807828285204
136,1145.6943808140054
137,1118.7419598357574
138,1092.4096387912614
139,1066.683807844466
140,1041.551124714953
141,1016.9985109335865
142,993.0131480705468
143,969.5824739413151
144,946.6941787958626
145,924.3362014959782
146,902.4967256853853
147,881.1641759570083
148,860.3272140214856
149,839.9747348807658
150,820.095863010379
151,800.6799485537401
152,781.716563531619
153,763.1954980696967
154,745.1067566469253
155,727.4405543672156
156,710.1873132567905
157,693.3376585893707
158,676.8824152411877
159,660.8126040776651
160,645.1194383734554
161,629.7943202673791
162,614.828837253677
163,600.2147587108567
164,585.9440324692944
165,572.008781418637
166,558.4013001559408
167,545.11405167538
168,532.1396641002601
169,519.4709274579815
170,507.1007904985075
171,495.022357556815
172,483.22888545972364
173,471.7137804774297
174,460.4705953200014
175,449.4930261790299
176,438.774909814567
177,428.3102206874278
178,418.0930681368805
179,408.1176936036985
180,398.37846789850107
181,388.86988851526917
182,379.58657698987946
183,370.5232763034639
184,361.6748483303671
185,353.0362713304418
186,344.6026374853916
187,336.36915047884406
188,328.33112311981097
189,320.48397500916917
190,312.82323024877405
191,305.34451519279804
192,298.0435562408682
193,290.916177672562
194,283.95829952280303
195,277.16593549768857
196,270.5351909302655
197,264.0622607757636
198,257.7434276457831
199,251.57505988092763
