,I_t
0,180.0
1,279.45962858629173
2,433.87456803507877
3,673.6077126994911
4,1045.7946103733316
5,1623.6047017579194
6,2520.6105209229972
7,3913.0739971392777
8,6074.492447856292
9,9429.101207966747
10,14634.621611385097
11,22709.967041101663
12,35231.675805185674
13,54634.47613168951
14,84667.38892965825
15,131076.75848057272
16,202607.3726734614
17,312418.0385131728
18,479960.4535162862
19,733182.6597186069
20,1110420.22914772
21,1660274.3292488947
22,2435996.2418225133
23,3479098.3214088194
24,4788122.238096565
25,6278475.732360005
26,7759556.8633832475
27,8967470.32277306
28,9661457.210476434
29,9728181.413837485
30,9217680.73019312
31,8295153.193177821
32,7158847.668925565
33,5977613.638369271
34,4865559.647230387
35,3883982.133960809
36,3054976.705296858
37,2376274.609011829
38,1832898.0796595812
39,1404870.4021542247
40,1071695.0399702932
41,814620.6538440337
42,617552.6352139907
43,467214.5727392112
44,352939.4261061938
45,266310.8567112734
46,200773.0259362735
47,151266.24616857714
48,113911.69340912197
49,85750.44924085727
50,64533.551187878795
51,48556.26769375564
52,36529.000382151964
53,27477.65827338441
54,20667.29461232019
55,15543.862850859781
56,11689.953545560202
57,8791.246379453152
58,6611.134059785989
59,4971.556014454705
60,3738.538332722852
61,2811.2933906115873
62,2114.0079659687563
63,1589.6596309733973
64,1195.3620795785164
65,898.8622708387373
66,675.9048865969944
67,508.2496483757186
68,382.1799374459682
69,287.3810683706439
70,216.09664673325625
71,162.4941019318211
72,122.18754852725053
73,91.87897303689545
74,69.08840810627605
75,51.951027830335406
76,39.06456843383165
77,29.374593361327754
78,22.08821674168615
79,16.609226842167217
80,12.48930164622414
81,9.391325128701444
82,7.061802776130077
83,5.3101193542858605
84,3.992941742242087
85,3.0024906203828494
86,2.2577213546552475
87,1.6976924570692036
88,1.2765789973490156
89,0.9599229372001997
90,0.721813569283119
91,0.5427673487250348
92,0.4081336329348406
93,0.3068958781465688
94,0.23077019958903966
95,0.17352753416200584
96,0.13048394094793125
97,0.09811733290889754
98,0.07377927846301963
99,0.055478290816363844
100,0.041716872480724795
101,0.03136898097856887
102,0.023587889240504575
103,0.017736901277114185
104,0.013337253863144249
105,0.01002894123518222
106,0.007541257242877193
107,0.005670644534477589
108,0.004264038263141363
109,0.003206341395363434
110,0.0024110067755213787
111,0.001812955314107002
112,0.0013632508229758443
113,0.0010250957604278643
114,0.0007708202337629348
115,0.0005796178812883688
116,0.00043584336994962854
117,0.0003277321995424733
118,0.0002464380601435993
119,0.0001853089735219073
120,0.00013934298804216011
121,0.00010477888872561017
122,7.878843188900478e-05
123,5.924492113848422e-05
124,4.4549188206325765e-05
125,3.349873932996394e-05
126,2.5189359938491795e-05
127,1.894112634690386e-05
128,1.4242770287351531e-05
129,1.070984384682137e-05
130,8.053261613378337e-06
131,6.055645959092116e-06
132,4.553539887608913e-06
133,3.424031993963154e-06
134,2.5746991099356535e-06
135,1.9360436813648325e-06
136,1.455807057876501e-06
137,1.0946933739991606e-06
138,8.23154123751556e-07
139,6.189703231452187e-07
140,4.6543441851252883e-07
141,3.4998317340211384e-07
142,2.63169668577737e-07
143,1.9789029794224263e-07
144,1.4880350851717548e-07
145,1.1189272226718125e-07
146,8.413767538898755e-08
147,6.326728205753014e-08
148,4.7573800446012546e-08
149,3.5773094959555744e-08
150,2.6899560493125437e-08
151,2.0227110780920277e-08
152,1.5209765626028786e-08
153,1.1436975498099371e-08
154,8.600027887364487e-09
155,6.466786579698265e-09
156,4.8626968673913545e-09
157,3.6565024270896823e-09
158,2.7495051334518458e-09
159,2.067488981511521e-09
160,1.5546472842206133e-09
161,1.1690162317419151e-09
162,8.790411586903327e-10
163,6.609945505378024e-10
164,4.970345148475429e-10
165,3.7374484970977664e-10
166,2.8103724894724795e-10
167,2.1132581587992212e-10
168,1.5890633937175131e-10
169,1.1948954077091202e-10
170,8.985009918478806e-11
171,6.756273621466218e-11
172,5.080376500669294e-11
173,3.82018651621033e-11
174,2.8725873007074594e-11
175,2.16004055434749e-11
176,1.6242413921682127e-11
177,1.2213474856862006e-11
178,9.18391618379295e-12
179,6.905841086130057e-12
180,5.192843679370968e-12
181,3.904756153821981e-12
182,2.9361793965378103e-12
183,2.2078585983441616e-12
184,1.6601981459410032e-12
185,1.2483851483301824e-12
186,9.387225750020523e-13
187,7.058719610667919e-13
188,5.307800607854661e-13
189,3.991197957511236e-13
190,3.001179266694498e-13
191,2.2567352175268715e-13
192,1.696950894784546e-13
193,1.2760213590612712e-13
194,9.595036095533585e-14
195,7.214982493891912e-14
196,5.4253024031247166e-14
197,4.079553372481374e-14
198,3.067618075876971e-14
199,2.3066938461754605e-14
