,beta,gamma,sse
0,0.02,0.01,922161034.0859141
1,0.03,0.01,408284208.9055967
2,0.03,0.02,947762529.8766228
3,0.04,0.01,125385529.19608223
4,0.04,0.02,424878325.4356657
5,0.04,0.03,973776340.2883303
6,0.05,0.01,91644677.39191915
7,0.05,0.02,132207470.71533781
8,0.05,0.03,441895234.2148591
9,0.05,0.04,1000203629.6647164
10,0.060000000000000005,0.01,326384538.3001765
11,0.060000000000000005,0.02,87877196.13900359
12,0.060000000000000005,0.03,139462786.461933
13,0.060000000000000005,0.04,459336269.80574226
14,0.060000000000000005,0.05,1027045551.0303397
15,0.07,0.01,850138546.530575
16,0.07,0.02,311154491.0387238
17,0.07,0.03,84553760.96833885
18,0.07,0.04,147152996.78783327
19,0.07,0.05,477202754.5812111
20,0.07,0.060000000000000005,1054303246.0634826
21,0.08,0.01,1684721872.0493574
22,0.08,0.02,822513225.9562715
23,0.08,0.03,296379235.45608217
24,0.08,0.04,81676094.87058924
25,0.08,0.05,155279608.91748437
26,0.08,0.060000000000000005,495495998.6933541
27,0.08,0.07,1081977845.069633
28,0.09,0.01,2853306656.159261
29,0.09,0.02,1643705098.227583
30,0.09,0.03,795353498.4842199
31,0.09,0.04,282060715.4109935
32,0.09,0.05,79245906.69843878
33,0.09,0.060000000000000005,163844116.91235396
34,0.09,0.07,514217300.0431107
35,0.09,0.08,1110070466.9556425
36,0.09999999999999999,0.01,4380501521.467564
37,0.09999999999999999,0.02,2797834612.1647344
38,0.09999999999999999,0.03,1603164754.9402025
39,0.09999999999999999,0.04,768661548.5599418
40,0.09999999999999999,0.05,268200859.53537893
41,0.09999999999999999,0.060000000000000005,77264891.12633482
42,0.09999999999999999,0.07,172848001.63628137
43,0.09999999999999999,0.08,533367944.25065356
44,0.09999999999999999,0.09,1138582219.2046614
45,0.10999999999999999,0.01,6292435591.220234
46,0.10999999999999999,0.02,4309438316.343195
47,0.10999999999999999,0.03,2742849850.2946367
48,0.10999999999999999,0.04,1563103288.5453274
49,0.10999999999999999,0.05,742439544.2286441
50,0.10999999999999999,0.060000000000000005,254801581.1887724
51,0.10999999999999999,0.07,75734728.61114143
52,0.10999999999999999,0.08,182292730.72172105
53,0.10999999999999999,0.09,552949204.6265668
54,0.10999999999999999,0.09999999999999999,1167514197.8516948
