,beta,gamma,sse
176,0.20000000000000004,0.060000000000000005,11572175.567675777
177,0.20000000000000004,0.07,9331291.37231105
178,0.20000000000000004,0.08,7381561.505911058
179,0.20000000000000004,0.09,5703218.948353038
180,0.20000000000000004,0.09999999999999999,4277690.635215441
181,0.20000000000000004,0.10999999999999999,3087527.9209905053
182,0.20000000000000004,0.11999999999999998,2116341.0316241076
183,0.20000000000000004,0.12999999999999998,1348737.2795183377
184,0.20000000000000004,0.13999999999999999,770262.826925108
185,0.20000000000000004,0.15,367347.79573771876
186,0.20000000000000004,0.16,127254.53309148065
187,0.20000000000000004,0.17,38028.85295166942
188,0.20000000000000004,0.18000000000000002,88454.08403157613
189,0.20000000000000004,0.19000000000000003,268007.7639793648
190,0.21000000000000005,0.01,32397349.131428458
191,0.21000000000000005,0.02,27918782.59378805
192,0.21000000000000005,0.03,23879434.348671205
193,0.21000000000000005,0.04,20250662.097313426
194,0.21000000000000005,0.05,17005532.75781879
195,0.21000000000000005,0.060000000000000005,14118723.425520256
196,0.21000000000000005,0.07,11566427.99716904
197,0.21000000000000005,0.08,9326269.137894921
198,0.21000000000000005,0.09,7377215.287911087
199,0.21000000000000005,0.09999999999999999,5699502.422967504
200,0.21000000000000005,0.10999999999999999,4274560.298641689
201,0.21000000000000005,0.11999999999999998,3084942.923745489
202,0.21000000000000005,0.12999999999999998,2114263.0224717082
203,0.21000000000000005,0.13999999999999999,1347130.258449819
204,0.21000000000000005,0.15,769093.0066706743
205,0.21000000000000005,0.16,366583.47131716757
206,0.21000000000000005,0.17,126865.95894029019
207,0.21000000000000005,0.18000000000000002,37988.12718529609
208,0.21000000000000005,0.19000000000000003,88735.03943602779
209,0.21000000000000005,0.20000000000000004,268585.8653396921
210,0.22000000000000006,0.01,37333080.26903504
211,0.22000000000000006,0.02,32386011.77483092
212,0.22000000000000006,0.03,27908541.819028787
213,0.22000000000000006,0.04,23870218.419888668
214,0.22000000000000006,0.05,20242403.58862006
215,0.22000000000000006,0.060000000000000005,16998168.301243294
216,0.22000000000000006,0.07,14112193.473537171
217,0.22000000000000006,0.08,11560676.598976173
218,0.22000000000000006,0.09,9321243.728647314
219,0.22000000000000006,0.09999999999999999,7372866.490164718
220,0.22000000000000006,0.10999999999999999,5695783.859629916
221,0.22000000000000006,0.11999999999999998,4271428.4167658985
222,0.22000000000000006,0.12999999999999998,3082356.8285425683
223,0.22000000000000006,0.13999999999999999,2112184.320952598
224,0.22000000000000006,0.15,1345522.9121410358
225,0.22000000000000006,0.16,767923.19288056
226,0.22000000000000006,0.17,365819.4524591691
227,0.22000000000000006,0.18000000000000002,126477.95944825019
228,0.22000000000000006,0.19000000000000003,37948.21758245498
229,0.22000000000000006,0.20000000000000004,89017.02714457095
230,0.22000000000000006,0.21000000000000005,269165.1918415009
231,0.23000000000000007,0.01,42768348.55700931
232,0.23000000000000007,0.02,37320559.553114936
233,0.23000000000000007,0.03,32374665.169895917
234,0.23000000000000007,0.04,27898292.910869285
235,0.23000000000000007,0.05,23860995.37946382
236,0.23000000000000007,0.060000000000000005,20234138.90395805
237,0.23000000000000007,0.07,16990798.52486009
238,0.23000000000000007,0.08,14105658.98448159
239,0.23000000000000007,0.09,11554921.378657926
240,0.23000000000000007,0.09999999999999999,9316215.149653811
241,0.23000000000000007,0.10999999999999999,7368515.117318749
242,0.23000000000000007,0.11999999999999998,5692063.2625818085
243,0.23000000000000007,0.12999999999999998,4268294.993455533
244,0.23000000000000007,0.13999999999999999,3079769.6389039997
245,0.23000000000000007,0.15,2110104.9302705033
246,0.23000000000000007,0.16,1343915.2435019335
247,0.23000000000000007,0.17,766753.3881938343
248,0.23000000000000007,0.18000000000000002,365055.74155310035
249,0.23000000000000007,0.19000000000000003,126090.53677468917
250,0.23000000000000007,0.20000000000000004,37909.12609059139
251,0.23000000000000007,0.21000000000000005,89300.04890958512
252,0.23000000000000007,0.22000000000000006,269745.74505766714
253,0.24000000000000007,0.01,48737316.715751305
254,0.24000000000000007,0.02,42754560.668240994
255,0.24000000000000007,0.03,37308028.383265935
256,0.24000000000000007,0.04,32363309.32598236
257,0.24000000000000007,0.05,27888035.877905607
258,0.24000000000000007,0.060000000000000005,23851765.23528767
259,0.24000000000000007,0.07,20225868.050566196
260,0.24000000000000007,0.08,16983423.435305305
261,0.24000000000000007,0.09,14099119.964432716
262,0.24000000000000007,0.09999999999999999,11549162.341778662
263,0.24000000000000007,0.10999999999999999,9311183.406003311
264,0.24000000000000007,0.11999999999999998,7364161.174022856
265,0.24000000000000007,0.12999999999999998,5688340.636067381
266,0.24000000000000007,0.13999999999999999,4265160.03258042
267,0.24000000000000007,0.15,3077181.358354117
268,0.24000000000000007,0.16,2108024.853630991
269,0.24000000000000007,0.17,1342307.255444068
270,0.24000000000000007,0.18000000000000002,765583.5952509677
271,0.24000000000000007,0.19000000000000003,364292.3409895777
272,0.24000000000000007,0.20000000000000004,125703.69308000682
273,0.24000000000000007,0.21000000000000005,37870.85465807857
274,0.24000000000000007,0.22000000000000006,89584.10648424826
275,0.24000000000000007,0.23000000000000007,270327.526561747
276,0.25000000000000006,0.01,55276293.89999415
277,0.25000000000000006,0.02,48722172.32657365
278,0.25000000000000006,0.03,42740761.01263953
279,0.25000000000000006,0.04,37295486.769679375
280,0.25000000000000006,0.05,32351944.2524561
281,0.25000000000000006,0.060000000000000005,27877770.72874037
282,0.25000000000000006,0.07,23842527.995256823
283,0.25000000000000006,0.08,20217591.035688616
284,0.25000000000000006,0.09,16976043.039219722
285,0.25000000000000006,0.09999999999999999,14092576.419473726
286,0.25000000000000006,0.10999999999999999,11543399.493906489
287,0.25000000000000006,0.11999999999999998,9306148.502788015
288,0.25000000000000006,0.12999999999999998,7359804.664929745
289,0.25000000000000006,0.13999999999999999,5684615.984333426
290,0.25000000000000006,0.15,4262023.538012723
291,0.25000000000000006,0.16,3074591.990419299
292,0.25000000000000006,0.17,2105944.094241453
293,0.25000000000000006,0.18000000000000002,1340698.9508805973
294,0.25000000000000006,0.19000000000000003,764413.8166938405
295,0.25000000000000006,0.20000000000000004,363529.2531604442
296,0.25000000000000006,0.21000000000000005,125317.43052567408
297,0.25000000000000006,0.22000000000000006,37833.40523421509
298,0.25000000000000006,0.23000000000000007,89869.2016225333
299,0.25000000000000006,0.24000000000000007,270910.537927979
300,0.26000000000000006,0.01,62423866.781665236
301,0.26000000000000006,0.02,55259697.810888685
302,0.26000000000000006,0.03,48707014.74164219
303,0.26000000000000006,0.04,42726949.601297274
304,0.26000000000000006,0.05,37282934.72255452
305,0.26000000000000006,0.060000000000000005,32340569.958690196
306,0.26000000000000006,0.07,27867497.471982557
307,0.26000000000000006,0.08,23833283.66727376
308,0.26000000000000006,0.09,20209307.86657454
309,0.26000000000000006,0.09999999999999999,16968657.343248826
310,0.26000000000000006,0.10999999999999999,14086028.355692124
311,0.26000000000000006,0.11999999999999998,11537632.84061325
312,0.26000000000000006,0.12999999999999998,9301110.44510344
313,0.26000000000000006,0.13999999999999999,7355445.594694997
314,0.26000000000000006,0.15,5680889.311629398
315,0.26000000000000006,0.16,4258885.513626915
316,0.26000000000000006,0.17,3072001.5386280036
317,0.26000000000000006,0.18000000000000002,2103862.6553110927
318,0.26000000000000006,0.19000000000000003,1339090.3327262923
319,0.26000000000000006,0.20000000000000004,763244.0551657435
320,0.26000000000000006,0.21000000000000005,362766.4804587723
321,0.26000000000000006,0.22000000000000006,124931.7512742283
322,0.26000000000000006,0.23000000000000007,37796.77976922243
323,0.26000000000000006,0.24000000000000007,90155.33607920495
324,0.26000000000000006,0.25000000000000006,271494.78073127195
325,0.2700000000000001,0.01,70221038.52827176
326,0.2700000000000001,0.02,62405717.5398667
327,0.2700000000000001,0.03,55243086.971704945
328,0.2700000000000001,0.04,48691843.973024555
329,0.2700000000000001,0.05,42713126.44531541
330,0.2700000000000001,0.060000000000000005,37270372.25209844
331,0.2700000000000001,0.07,32329186.4540648
332,0.2700000000000001,0.08,27857216.116247483
333,0.2700000000000001,0.09,23824032.259246606
334,0.2700000000000001,0.09999999999999999,20201018.55047834
335,0.2700000000000001,0.10999999999999999,16961266.354042623
336,0.2700000000000001,0.11999999999999998,14079475.779179405
337,0.2700000000000001,0.12999999999999998,11531862.387474477
338,0.2700000000000001,0.13999999999999999,9296069.238048434
339,0.2700000000000001,0.15,7351083.967977211
340,0.2700000000000001,0.16,5677160.622207368
341,0.2700000000000001,0.17,4255745.963299813
342,0.2700000000000001,0.18000000000000002,3069410.0065107346
343,0.2700000000000001,0.19000000000000003,2101780.540050922
344,0.2700000000000001,0.20000000000000004,1337481.4038975155
345,0.2700000000000001,0.21000000000000005,762074.3133113645
346,0.2700000000000001,0.22000000000000006,362004.02527885727
347,0.2700000000000001,0.23000000000000007,124546.65748927192
348,0.2700000000000001,0.24000000000000007,37760.9802142425
349,0.2700000000000001,0.25000000000000006,90442.51160981957
350,0.2700000000000001,0.26000000000000006,272080.2565472139
351,0.2800000000000001,0.01,78711376.14719385
352,0.2800000000000001,0.02,70201228.02156548
353,0.2800000000000001,0.03,62387551.85813744
354,0.2800000000000001,0.04,55226461.39556594
355,0.2800000000000001,0.05,48676660.032798015
356,0.2800000000000001,0.060000000000000005,42699291.55580383
357,0.2800000000000001,0.07,37257799.36852604
358,0.2800000000000001,0.08,32317793.74796709
359,0.2800000000000001,0.09,27846926.67015684
360,0.2800000000000001,0.09999999999999999,23814773.77908927
361,0.2800000000000001,0.10999999999999999,20192723.09465953
362,0.2800000000000001,0.11999999999999998,16953870.078255795
363,0.2800000000000001,0.12999999999999998,14072918.696031287
364,0.2800000000000001,0.13999999999999999,11526088.140069347
365,0.2800000000000001,0.15,9291024.886725102
366,0.2800000000000001,0.16,7346719.789437876
367,0.2800000000000001,0.17,5673429.920321969
368,0.2800000000000001,0.18000000000000002,4252604.890910536
369,0.2800000000000001,0.19000000000000003,3066817.397600069
370,0.2800000000000001,0.20000000000000004,2099697.7516737944
371,0.2800000000000001,0.21000000000000005,1335872.1673122267
372,0.2800000000000001,0.22000000000000006,760904.5937767939
373,0.2800000000000001,0.23000000000000007,361241.89001621865
374,0.2800000000000001,0.24000000000000007,124162.15133547074
375,0.2800000000000001,0.25000000000000006,37726.00852133607
376,0.2800000000000001,0.26000000000000006,90730.72997072386
377,0.2800000000000001,0.2700000000000001,272666.9669520618
378,0.2900000000000001,0.01,87941166.69392657
379,0.2900000000000001,0.02,78689789.17114599
380,0.2900000000000001,0.03,70181399.23862858
381,0.2900000000000001,0.04,62369369.75074193
382,0.2900000000000001,0.05,55209821.09560525
383,0.2900000000000001,0.060000000000000005,48661462.93304945
384,0.2900000000000001,0.07,42685444.943881065
385,0.2900000000000001,0.08,37245216.08206019
386,0.2900000000000001,0.09,32306391.849791348
387,0.2900000000000001,0.09999999999999999,27836629.14233867
388,0.2900000000000001,0.10999999999999999,23805508.234721303
389,0.2900000000000001,0.11999999999999998,20184421.506382704
390,0.2900000000000001,0.12999999999999998,16946468.522547588
391,0.2900000000000001,0.13999999999999999,14066357.112347532
392,0.2900000000000001,0.15,11520310.103980787
393,0.2900000000000001,0.16,9285977.396238884
394,0.2900000000000001,0.17,7342353.063741421
395,0.2900000000000001,0.18000000000000002,5669697.2102304995
396,0.2900000000000001,0.19000000000000003,4249462.300340515
397,0.2900000000000001,0.20000000000000004,3064223.7154306057
398,0.2900000000000001,0.21000000000000005,2097614.293394357
399,0.2900000000000001,0.22000000000000006,1334262.6258899732
400,0.2900000000000001,0.23000000000000007,759734.8992095197
401,0.2900000000000001,0.24000000000000007,360480.0770675951
402,0.2900000000000001,0.25000000000000006,123778.23497854834
403,0.2900000000000001,0.26000000000000006,37691.86664347937
404,0.2900000000000001,0.2700000000000001,91019.99291904962
405,0.2900000000000001,0.2800000000000001,273254.91352274845
406,0.3000000000000001,0.01,97959582.87158138
407,0.3000000000000001,0.02,87917680.49078673
408,0.3000000000000001,0.03,78668181.9243457
409,0.3000000000000001,0.04,70161552.19496104
410,0.3000000000000001,0.05,62351171.23195683
411,0.3000000000000001,0.060000000000000005,55193166.08496698
412,0.3000000000000001,0.07,48646252.68587537
413,0.3000000000000001,0.08,42671586.62067431
414,0.3000000000000001,0.09,37232622.4029314
415,0.3000000000000001,0.09999999999999999,32294980.7689388
416,0.3000000000000001,0.10999999999999999,27826323.54142738
417,0.3000000000000001,0.11999999999999998,23796235.63406802
418,0.3000000000000001,0.12999999999999998,20176113.792917654
419,0.3000000000000001,0.13999999999999999,16939061.693581834
420,0.3000000000000001,0.15,14059791.034232084
421,0.3000000000000001,0.16,11514528.284795385
422,0.3000000000000001,0.17,9280926.771698453
423,0.3000000000000001,0.18000000000000002,7337983.795555231
424,0.3000000000000001,0.19000000000000003,5665962.4961928455
425,0.3000000000000001,0.20000000000000004,4246318.195473519
426,0.3000000000000001,0.21000000000000005,3061628.96353901
427,0.3000000000000001,0.22000000000000006,2095530.168429047
428,0.3000000000000001,0.23000000000000007,1332652.7825518923
429,0.3000000000000001,0.24000000000000007,758565.23225841
430,0.3000000000000001,0.25000000000000006,359718.5888309381
431,0.3000000000000001,0.26000000000000006,123394.91058528637
432,0.3000000000000001,0.2700000000000001,37658.55653456306
433,0.3000000000000001,0.2800000000000001,91310.30221271301
434,0.3000000000000001,0.2900000000000001,273844.0978368717
435,0.3100000000000001,0.01,108818858.57990736
436,0.3100000000000001,0.02,97934066.6389741
437,0.3100000000000001,0.03,87894171.85145348
438,0.3100000000000001,0.04,78646554.42362948
439,0.3100000000000001,0.05,70141686.906076
440,0.3100000000000001,0.060000000000000005,62332956.316070445
441,0.3100000000000001,0.07,55176496.376806006
442,0.3100000000000001,0.08,48631029.30338195
443,0.3100000000000001,0.09,42657716.59731945
444,0.3100000000000001,0.09999999999999999,37220018.34137815
445,0.3100000000000001,0.10999999999999999,32283560.514817923
446,0.3100000000000001,0.11999999999999998,27816009.876063712
447,0.3100000000000001,0.12999999999999998,23786955.985060453
448,0.3100000000000001,0.13999999999999999,20167799.96153926
449,0.3100000000000001,0.15,16931649.598027017
450,0.3100000000000001,0.16,14053220.467793012
451,0.3100000000000001,0.17,11508742.688103393
452,0.3100000000000001,0.18000000000000002,9275873.018215755
453,0.3100000000000001,0.19000000000000003,7333611.989549569
454,0.3100000000000001,0.20000000000000004,5662225.7824714715
455,0.3100000000000001,0.21000000000000005,4243172.580195607
456,0.3100000000000001,0.22000000000000006,3059033.1454639817
457,0.3100000000000001,0.23000000000000007,2093445.379996128
458,0.3100000000000001,0.24000000000000007,1331042.6402207199
459,0.3100000000000001,0.25000000000000006,757395.5955737464
460,0.3100000000000001,0.26000000000000006,358957.4277054143
461,0.3100000000000001,0.2700000000000001,123012.1803235203
462,0.3100000000000001,0.2800000000000001,37626.08014938829
463,0.3100000000000001,0.2900000000000001,91601.65961041473
464,0.3100000000000001,0.3000000000000001,274434.5214726953
465,0.3200000000000001,0.01,120574475.00483298
466,0.3200000000000001,0.02,108791172.94730265
467,0.3200000000000001,0.03,97908525.62012173
468,0.3200000000000001,0.04,87870640.79420881
469,0.3200000000000001,0.05,78624906.68584804
470,0.3200000000000001,0.060000000000000005,70121803.38749954
471,0.3200000000000001,0.07,62314725.01738267
472,0.3200000000000001,0.08,55159811.98428786
473,0.3200000000000001,0.09,48615792.7976848
474,0.3200000000000001,0.09999999999999999,42643834.884961106
475,0.3200000000000001,0.10999999999999999,37207403.90764662
476,0.3200000000000001,0.11999999999999998,32272131.096843947
477,0.3200000000000001,0.12999999999999998,27805688.154894717
478,0.3200000000000001,0.13999999999999999,23777669.295635264
479,0.3200000000000001,0.15,20159480.019527484
480,0.3200000000000001,0.16,16924232.24255613
481,0.3200000000000001,0.17,14046645.419142408
482,0.3200000000000001,0.18000000000000002,11502953.319498708
483,0.3200000000000001,0.19000000000000003,9270816.140906114
484,0.3200000000000001,0.20000000000000004,7329237.650397635
485,0.3200000000000001,0.21000000000000005,5658487.073331473
486,0.3200000000000001,0.22000000000000006,4240025.458395118
487,0.3200000000000001,0.23000000000000007,3056436.264746256
488,0.3200000000000001,0.24000000000000007,2091359.9313156419
489,0.3200000000000001,0.25000000000000006,1329432.2018207598
490,0.3200000000000001,0.26000000000000006,756225.9918071697
491,0.3200000000000001,0.2700000000000001,358196.59609140427
492,0.3200000000000001,0.2800000000000001,122630.04636213748
493,0.3200000000000001,0.2900000000000001,37594.43944366554
494,0.3200000000000001,0.3000000000000001,91894.06687163396
495,0.3200000000000001,0.3100000000000001,275026.18600914825
496,0.3300000000000001,0.01,133285357.87415233
497,0.3300000000000001,0.02,120544471.4756509
498,0.3300000000000001,0.03,108763459.97902863
499,0.3300000000000001,0.04,97882959.83487023
500,0.3300000000000001,0.05,87847087.33735085
501,0.3300000000000001,0.060000000000000005,78603238.72786677
502,0.3300000000000001,0.07,70101901.65477061
503,0.3300000000000001,0.08,62296477.350205176
504,0.3300000000000001,0.09,55143112.920588486
505,0.3300000000000001,0.09999999999999999,48600543.1809092
506,0.3300000000000001,0.10999999999999999,42629941.49475243
507,0.3300000000000001,0.11999999999999998,37194779.111990854
508,0.3300000000000001,0.12999999999999998,32260692.52443941
509,0.3300000000000001,0.13999999999999999,27795358.386573765
510,0.3300000000000001,0.15,23768375.573734764
511,0.3300000000000001,0.16,20151153.974167433
512,0.3300000000000001,0.17,16916809.633846723
513,0.3300000000000001,0.18000000000000002,14040065.894396452
514,0.3300000000000001,0.19000000000000003,11497160.18457893
515,0.3300000000000001,0.20000000000000004,9265756.144887982
516,0.3300000000000001,0.21000000000000005,7324860.78277558
517,0.3300000000000001,0.22000000000000006,5654746.373040495
518,0.3300000000000001,0.23000000000000007,4236876.833962744
519,0.3300000000000001,0.24000000000000007,3053838.324928594
520,0.3300000000000001,0.25000000000000006,2089273.8256094432
521,0.3300000000000001,0.26000000000000006,1327821.470277885
522,0.3300000000000001,0.2700000000000001,755056.4236117224
523,0.3300000000000001,0.2800000000000001,357436.09639049
524,0.3300000000000001,0.2900000000000001,122248.5108710766
525,0.3300000000000001,0.3000000000000001,37563.63637401292
526,0.3300000000000001,0.3100000000000001,92187.52575663045
527,0.3300000000000001,0.3200000000000001,275619.0930258258
528,0.34000000000000014,0.01,147014086.5415983
529,0.34000000000000014,0.02,133252878.23120978
530,0.34000000000000014,0.03,120514437.84608667
531,0.34000000000000014,0.04,108735719.69662277
532,0.34000000000000014,0.05,97857369.30308318
533,0.34000000000000014,0.060000000000000005,87823511.49919339
534,0.34000000000000014,0.07,78581550.5665651
535,0.34000000000000014,0.08,70081981.72344124
536,0.34000000000000014,0.09,62278213.328861505
537,0.34000000000000014,0.09999999999999999,55126399.19889456
538,0.34000000000000014,0.10999999999999999,48585280.46519002
539,0.34000000000000014,0.11999999999999998,42616036.43785522
540,0.34000000000000014,0.12999999999999998,37182143.96467259
541,0.34000000000000014,0.13999999999999999,32249244.80703356
542,0.34000000000000014,0.15,27785020.579760507
543,0.34000000000000014,0.16,23759074.827307
544,0.34000000000000014,0.17,20142821.832749233
545,0.34000000000000014,0.18000000000000002,16909381.778581012
546,0.34000000000000014,0.19000000000000003,14033481.899675513
547,0.34000000000000014,0.20000000000000004,11491363.28894528
548,0.34000000000000014,0.21000000000000005,9260693.035283163
549,0.34000000000000014,0.22000000000000006,7320481.391362371
550,0.34000000000000014,0.23000000000000007,5651003.6858687885
551,0.34000000000000014,0.24000000000000007,4233726.710791398
552,0.34000000000000014,0.25000000000000006,3051239.3295558104
553,0.34000000000000014,0.26000000000000006,2087187.0661011557
554,0.34000000000000014,0.2700000000000001,1326210.448519567
555,0.34000000000000014,0.2800000000000001,753886.8936418202
556,0.34000000000000014,0.2900000000000001,356675.93100546394
557,0.34000000000000014,0.3000000000000001,121867.57602132102
558,0.34000000000000014,0.3100000000000001,37533.67289795095
559,0.34000000000000014,0.3200000000000001,92482.03802643622
560,0.34000000000000014,0.3300000000000001,276213.2441029808
561,0.35000000000000014,0.01,161827115.6002621
