,beta,gamma,sse
0,0.01,0.02,30037355.339897577
1,0.01,0.03,17532331.25028047
2,0.02,0.03,30010462.62376177
3,0.01,0.04,8621746.29567384
4,0.02,0.04,17512404.4429179
5,0.03,0.04,29983420.30380294
6,0.01,0.05,3051830.1842985363
7,0.02,0.05,8608294.954430986
8,0.03,0.05,17492369.659068838
9,0.04,0.05,29956228.631643906
10,0.01,0.060000000000000005,584161.6252523097
11,0.02,0.060000000000000005,3044393.5801672903
12,0.03,0.060000000000000005,8594773.555137787
13,0.04,0.060000000000000005,17472227.12780194
14,0.05,0.060000000000000005,29928887.86039339
15,0.01,0.07,994776.49206857
16,0.02,0.07,582307.0110416604
17,0.03,0.07,3036921.4088802813
18,0.04,0.07,8581182.306034025
19,0.05,0.07,17451977.079521917
20,0.060000000000000005,0.07,29901398.24464377
21,0.01,0.08,4073327.1026994097
22,0.02,0.08,998097.4702525277
23,0.03,0.08,580448.1540151441
24,0.04,0.08,3029413.859448285
25,0.05,0.08,8567521.41656023
26,0.060000000000000005,0.08,17431619.745969176
27,0.07,0.08,29873760.040469848
28,0.01,0.09,9622289.702154987
29,0.02,0.09,4081442.0872283946
30,0.03,0.09,1001442.6054743765
31,0.04,0.09,578585.2254369076
32,0.05,0.09,3021871.1219589612
33,0.060000000000000005,0.09,8553791.097356409
34,0.07,0.09,17411155.360217452
35,0.08,0.09,29845973.505426787
36,0.01,0.09999999999999999,17456217.39933266
37,0.02,0.09999999999999999,9634840.468845092
38,0.03,0.09999999999999999,4089606.9286642377
39,0.04,0.09999999999999999,1004812.0526254139
40,0.05,0.09999999999999999,576718.3975352412
41,0.060000000000000005,0.09999999999999999,3014293.3875757903
42,0.07,0.09999999999999999,8539991.560260575
43,0.08,0.09999999999999999,17390584.156672694
44,0.09,0.09999999999999999,29818038.898549035
45,0.01,0.10999999999999999,27401035.965556107
46,0.02,0.10999999999999999,17472867.71975512
47,0.03,0.10999999999999999,9647464.300515141
48,0.04,0.10999999999999999,4097821.766798389
49,0.05,0.10999999999999999,1008205.9674583807
50,0.060000000000000005,0.10999999999999999,574847.8435014902
51,0.07,0.10999999999999999,3006680.8485367596
52,0.08,0.10999999999999999,8526123.018307673
53,0.09,0.10999999999999999,17369906.371071532
54,0.09999999999999999,0.10999999999999999,29789956.48034832
55,0.01,0.11999999999999998,39293380.04953369
56,0.02,0.11999999999999998,27421470.31963815
57,0.03,0.11999999999999998,17489612.014476094
58,0.04,0.11999999999999998,9660161.323036116
59,0.05,0.11999999999999998,4106086.742190207
60,0.060000000000000005,0.11999999999999998,1011624.5065863889
61,0.07,0.11999999999999998,572973.7374889518
62,0.08,0.11999999999999998,2999033.6981531847
63,0.09,0.11999999999999998,8512185.685728002
64,0.09999999999999999,0.11999999999999998,17349122.24047996
65,0.10999999999999999,0.11999999999999998,29761726.51281233
66,0.01,0.12999999999999998,52979967.502334684
67,0.02,0.12999999999999998,39317302.412358455
68,0.03,0.12999999999999998,27442017.4375598
69,0.04,0.12999999999999998,17506450.396538716
70,0.05,0.12999999999999998,9672931.662961653
71,0.060000000000000005,0.12999999999999998,4114401.9961658074
72,0.07,0.12999999999999998,1015067.8274819448
73,0.08,0.12999999999999998,571096.2546117553
74,0.09,0.12999999999999998,2991352.1308084866
75,0.09999999999999999,0.12999999999999998,8498179.777945928
76,0.10999999999999999,0.12999999999999998,17328232.00329145
77,0.11999999999999998,0.12999999999999998,29733349.25940272
78,0.01,0.13999999999999999,68317009.63702592
79,0.02,0.13999999999999999,53007100.20088191
80,0.03,0.13999999999999999,39341354.37470293
81,0.04,0.13999999999999999,27462677.420548305
82,0.05,0.13999999999999999,17523382.979591586
83,0.060000000000000005,0.13999999999999999,9685775.44752742
84,0.07,0.13999999999999999,4122767.670817543
85,0.08,0.13999999999999999,1018536.0884759529
86,0.09,0.13999999999999999,569215.5709437967
87,0.09999999999999999,0.13999999999999999,2983636.3419570085
88,0.10999999999999999,0.13999999999999999,8484105.511578532
89,0.11999999999999998,0.13999999999999999,17307235.89922601
90,0.12999999999999998,0.13999999999999999,29704824.985053726
91,0.01,0.15,85169655.37125736
92,0.02,0.15,68347092.27284262
93,0.03,0.15,53034377.53455959
94,0.04,0.15,39365536.02691625
95,0.05,0.15,27483450.370366033
96,0.060000000000000005,0.15,17540409.877887573
97,0.07,0.15,9698692.804649923
98,0.08,0.15,4131183.909002766
99,0.09,0.15,1022029.448756682
100,0.09999999999999999,0.15,567331.8635175653
101,0.10999999999999999,0.15,2975886.5281227725
