,beta,gamma,sse
0,0.01,0.02,16337223.878503654
1,0.01,0.03,9011244.359708589
2,0.02,0.03,16320826.612151232
3,0.01,0.04,3996554.7483174345
4,0.02,0.04,8999450.719745873
5,0.03,0.04,16304360.626745073
6,0.01,0.05,1129110.9407980724
7,0.02,0.05,3989039.1007462475
8,0.03,0.05,8987609.683002222
9,0.04,0.05,16287826.054959718
10,0.01,0.060000000000000005,254808.98344319002
11,0.02,0.060000000000000005,1125567.403464323
12,0.03,0.060000000000000005,3981495.4610696943
13,0.04,0.060000000000000005,8975721.37021188
14,0.05,0.060000000000000005,16271223.030075276
15,0.01,0.07,1228907.0186898655
16,0.02,0.07,254950.27471882803
17,0.03,0.07,1122013.5071132013
18,0.04,0.07,3973923.938995824
19,0.05,0.07,8963785.9026534
20,0.060000000000000005,0.07,16254551.685976379
21,0.01,0.08,3915480.3773667538
22,0.02,0.08,1232463.37238586
23,0.03,0.08,255097.20389328754
24,0.04,0.08,1118449.3512736077
25,0.05,0.08,3966324.644720805
26,0.060000000000000005,0.08,8951803.402148522
27,0.07,0.08,16237812.157152195
28,0.01,0.09,8186907.927044028
29,0.02,0.09,3922198.5200852314
30,0.03,0.09,1236039.8503043293
31,0.04,0.09,255249.86110143186
32,0.05,0.09,1114875.035911562
33,0.060000000000000005,0.09,3958697.688928368
34,0.07,0.09,8939773.991062101
35,0.08,0.09,16221004.578694943
36,0.01,0.09999999999999999,13923387.893885318
37,0.02,0.09999999999999999,8196550.114393983
38,0.03,0.09999999999999999,3928949.8792033773
39,0.04,0.09999999999999999,1239636.5339137297
40,0.05,0.09999999999999999,255408.3368688171
41,0.060000000000000005,0.09999999999999999,1111290.6614296963
42,0.07,0.09999999999999999,3951043.1827892726
43,0.08,0.09999999999999999,8927697.79230104
44,0.09,0.09999999999999999,16204129.086299865
45,0.01,0.10999999999999999,21012481.47658235
46,0.02,0.10999999999999999,13935731.002190514
47,0.03,0.10999999999999999,8206237.324140497
48,0.04,0.10999999999999999,3935734.5281975493
49,0.05,0.10999999999999999,1243253.5050309608
50,0.060000000000000005,0.10999999999999999,255572.7221112285
51,0.07,0.10999999999999999,1107696.3286667885
52,0.08,0.10999999999999999,3943361.237960679
53,0.09,0.10999999999999999,8915574.929313961
54,0.09999999999999999,0.10999999999999999,16187185.816264216
55,0.01,0.11999999999999998,29348682.66642789
56,0.02,0.11999999999999998,21027316.146902017
57,0.03,0.11999999999999998,13948129.752801534
58,0.04,0.11999999999999998,8215969.622392523
59,0.05,0.11999999999999998,3942552.5408540373
60,0.060000000000000005,0.11999999999999998,1246890.8458208912
61,0.07,0.11999999999999998,255743.10813422903
62,0.08,0.11999999999999998,1104092.1388971775
63,0.09,0.11999999999999998,3935651.9665856734
64,0.09999999999999999,0.11999999999999998,8903405.526090529
65,0.10999999999999999,0.11999999999999998,16170174.90548668
66,0.01,0.12999999999999998,38833012.77767346
67,0.02,0.12999999999999998,29365812.497892804
68,0.03,0.12999999999999998,21042215.986131694
69,0.04,0.12999999999999998,13960584.20503863
70,0.05,0.12999999999999998,8225747.075533969
71,0.060000000000000005,0.12999999999999998,3949403.991268649
72,0.07,0.12999999999999998,1250548.638795983
73,0.08,0.12999999999999998,255919.58663267604
74,0.09,0.12999999999999998,1100478.1938303604
75,0.09999999999999999,0.12999999999999998,3927915.481292616
76,0.10999999999999999,0.12999999999999998,8891189.707160644
77,0.11999999999999998,0.12999999999999998,16153096.491466625
78,0.01,0.13999999999999999,49372638.27731809
79,0.02,0.13999999999999999,38852253.56731065
80,0.03,0.13999999999999999,29383016.01756312
81,0.04,0.13999999999999999,21057181.047339596
82,0.05,0.13999999999999999,13973094.418465562
83,0.060000000000000005,0.13999999999999999,8235569.750223441
84,0.07,0.13999999999999999,3956288.9538465273
85,0.08,0.13999999999999999,1254226.9668158724
86,0.09,0.13999999999999999,256102.2496902736
87,0.09999999999999999,0.13999999999999999,1096854.5956103404
88,0.10999999999999999,0.13999999999999999,3920151.8951946413
89,0.11999999999999998,0.13999999999999999,8878927.597594023
90,0.12999999999999998,0.13999999999999999,16135950.712303448
91,0.01,0.15,60880510.58368121
92,0.02,0.15,49393817.30370021
93,0.03,0.15,38871575.63683519
94,0.04,0.15,29400293.27275136
95,0.05,0.15,21072211.383808017
96,0.060000000000000005,0.15,13985660.452888764
97,0.07,0.15,8245437.713393815
98,0.08,0.15,3963207.5033014948
99,0.09,0.15,1257925.9130869005
100,0.09999999999999999,0.15,256291.1897790822
101,0.10999999999999999,0.15,1093221.446815215
102,0.11999999999999998,0.15,3912361.3218890172
103,0.12999999999999998,0.15,8866619.322999598
104,0.13999999999999999,0.15,16118737.706695883
105,0.01,0.16,73275026.57877538
106,0.02,0.16,60903465.93188587
107,0.03,0.16,49415084.347883515
108,0.04,0.16,38890979.02826366
109,0.05,0.16,29417644.310958028
110,0.060000000000000005,0.16,21087307.049033433
111,0.07,0.16,13998282.368357258
112,0.08,0.16,8255351.032251815
113,0.09,0.16,3970159.7146558454
114,0.09999999999999999,0.16,1261645.5611617004
115,0.10999999999999999,0.16,256486.49975906554
116,0.11999999999999998,0.16,1089578.8504566173
117,0.12999999999999998,0.16,3904543.8754566805
118,0.13999999999999999,0.16,8854265.009524576
119,0.15,0.16,16101457.613941345
120,0.01,0.17,86479708.6508908
121,0.02,0.17,73299606.50428748
122,0.03,0.17,60926515.25045358
123,0.04,0.17,49436439.4470152
124,0.05,0.17,38910463.78377723
125,0.060000000000000005,0.17,29435069.17987147
126,0.07,0.17,21102468.09672597
127,0.08,0.17,14010960.22516238
128,0.09,0.17,8265309.774277898
129,0.09999999999999999,0.17,3977145.6632398632
130,0.10999999999999999,0.17,1265385.9949388166
131,0.11999999999999998,0.17,256688.2728776109
132,0.12999999999999998,0.17,1085926.9099792046
133,0.13999999999999999,0.17,3896699.6704615154
134,0.15,0.17,8841864.783854192
135,0.16,0.17,16084110.57393517
136,0.01,0.18000000000000002,100422903.15115121
137,0.02,0.18000000000000002,86505770.98021302
138,0.03,0.18000000000000002,73324285.63074726
139,0.04,0.18000000000000002,60949658.57205621
140,0.05,0.18000000000000002,49457882.63838497
141,0.060000000000000005,0.18000000000000002,38930029.94572105
142,0.07,0.18000000000000002,29452567.927367758
143,0.08,0.18000000000000002,21117694.58080937
144,0.09,0.18000000000000002,14023694.083837252
145,0.09999999999999999,0.18000000000000002,8275314.007225604
146,0.10999999999999999,0.18000000000000002,3984165.424691531
147,0.11999999999999998,0.18000000000000002,1269147.2986622206
148,0.12999999999999998,0.18000000000000002,256896.60276904344
149,0.13999999999999999,0.18000000000000002,1082265.729260083
150,0.15,0.18000000000000002,3888828.8219498796
151,0.16,0.18000000000000002,8829418.77321082
152,0.17,0.18000000000000002,16066696.7271697
153,0.01,0.19000000000000003,115037496.21134052
154,0.02,0.19000000000000003,100450314.71701697
155,0.03,0.19000000000000003,86531937.07778594
156,0.04,0.19000000000000003,73349063.9867166
157,0.05,0.19000000000000003,60972895.92948876
158,0.060000000000000005,0.19000000000000003,49479413.959425196
159,0.07,0.19000000000000003,38949677.55660428
160,0.08,0.19000000000000003,29470140.60151004
161,0.09,0.19000000000000003,21132986.5554203
162,0.09999999999999999,0.19000000000000003,14036484.005156739
163,0.10999999999999999,0.19000000000000003,8285363.799121386
164,0.11999999999999998,0.19000000000000003,3991219.074956027
165,0.12999999999999998,0.19000000000000003,1272929.5569208858
166,0.13999999999999999,0.19000000000000003,257111.58345416762
167,0.15,0.19000000000000003,1078595.4126083693
168,0.16,0.19000000000000003,3880931.4454500196
169,0.17,0.19000000000000003,8816927.105353378
170,0.18000000000000002,0.19000000000000003,16049216.214734212
171,0.01,0.20000000000000004,130260645.93024093
172,0.02,0.20000000000000004,115066132.32054369
173,0.03,0.20000000000000004,100477834.00950679
174,0.04,0.20000000000000004,86558206.96839885
175,0.05,0.20000000000000004,73373941.60086197
176,0.060000000000000005,0.20000000000000004,60996227.355669126
177,0.07,0.20000000000000004,49501033.44771078
178,0.08,0.20000000000000004,38969406.659099475
179,0.09,0.20000000000000004,29487787.250548825
180,0.09999999999999999,0.20000000000000004,21148344.074908502
181,0.10999999999999999,0.20000000000000004,14049330.05013688
182,0.11999999999999998,0.20000000000000004,8295459.218264312
183,0.12999999999999998,0.20000000000000004,3998306.6902854335
184,0.13999999999999999,0.20000000000000004,1276732.8546483815
