,I_t
0,317649.0
1,317280.7881043373
2,316243.1766466807
3,314546.83102894644
4,312207.7957484491
5,309247.1879213734
6,305690.8096356229
7,301568.69090848695
8,296914.57658666454
9,291765.3715175483
10,286160.55873217015
11,280141.60523397516
12,273751.3693330729
13,267033.5223740753
14,260031.9962636352
15,252790.4665064623
16,245351.8786029686
17,237758.0237409888
18,230049.16781278953
19,222263.73597923294
20,214438.05334357134
21,206606.14083070838
22,198799.5641215549
23,191047.3324799583
24,183375.84353287637
25,175808.86951403614
26,168367.5801403762
27,161070.5971365734
28,153934.0754298703
29,146971.80617761097
30,140195.33703570304
31,133614.10540122548
32,127235.58074229972
33,121065.41254158449
34,115107.58080785978
35,109364.54653783143
36,103837.39992532821
37,98526.00450820774
38,93429.13580790203
39,88544.61334828737
40,83869.42523707292
41,79399.8447533822
42,75131.53861012726
43,71059.66675058108
44,67178.97369736142
45,63483.871601431274
46,59968.51524154571
47,56626.86930379498
48,53452.76832946479
49,50439.96976021568
50,47582.20053527062
51,44873.19770838705
52,42306.74355513958
53,39876.69563547403
54,37577.01226439484
55,35401.77382656145
56,33345.2003498214
57,31401.665729418164
58,29565.708969715077
59,27832.042784539433
60,26195.55987129298
61,24651.337148288032
62,23194.638219732264
63,21820.9143086867
64,20525.8038753674
65,19305.131116493016
66,18154.903521085304
67,17071.308639251267
68,16050.710203022914
69,15089.643722285651
70,14184.811664150015
71,13333.078310760175
72,12531.464378421251
73,11777.141469994245
74,11067.426422676059
75,10399.775604474682
76,9771.779204828064
77,9181.155557822867
78,8625.745530271977
79,8103.507001436292
80,7612.509456359616
81,7150.928710562277
82,6717.04178015019
83,6309.2219081869835
84,5925.933755396826
85,5565.728760868524
86,5227.240676374944
87,4909.18127616732
88,4610.336242616575
89,4329.561226821904
90,4065.7780822620243
91,3817.9712687011674
92,3585.1844228571754
93,3366.5170917725386
94,3161.121624382575
95,2968.2002164320966
96,2787.002103638375
97,2616.8208978213593
98,2456.9920606106284
99,2306.8905092826535
100,2165.9283492728746
101,2033.5527279372736
102,1909.2438042008957
103,1792.5128288203289
104,1682.9003300984746
105,1579.9744000186313
106,1483.3290759072236
107,1392.5828128871715
108,1307.3770425441319
109,1227.3748133932665
110,1152.2595089027845
111,1081.7336390005598
112,1015.517701160193
113,953.3491073317823
114,894.9811731493999
115,840.1821660110219
116,788.7344087867873
117,740.4334360674404
118,695.0872000162422
119,652.5153230342193
120,612.5483945901273
121,575.0273097028103
122,539.802646694636
123,506.7340819603653
124,475.68983961616857
125,446.5461740085899
126,419.1868831731521
127,393.50285143709493
128,369.39161946056356
129,346.75698010555203
130,325.5085986121971
131,305.5616556477744
132,286.83651187512703
133,269.2583927644208
134,252.75709244524154
135,237.26669546529033
136,222.72531538746418
137,209.07484921909048
138,196.26074672568234
139,184.2317937369528
140,172.93990860512486
141,162.33995102495174
142,152.38954247146276
143,143.04889755541512
144,134.28066563789807
145,126.04978208462938
146,118.32332857733479
147,111.07040193432502
148,104.26199092509817
149,97.87086059460731
150,91.87144364184672
151,86.23973842472728
152,80.95321318892324
153,75.99071614257257
154,71.33239102148319
155,66.95959781092142
156,62.8548383102115
157,59.001686245330916
158,55.384721652512674
159,51.98946927262877
160,48.80234071189069
161,45.8105801392206
162,43.00221330457641
163,40.36599967560758
164,37.89138750232454
165,35.568471631030306
166,33.38795389963172
167,31.3411059566606
168,29.419734355931652
169,27.616147787780175
170,25.923126316293647
171,24.33389249990929
172,22.842084280225443
173,21.441729530897263
174,20.127222165083545
175,18.89329970610741
176,17.735022231813108
177,16.64775260856681
178,15.627137935982638
179,14.669092128276034
180,13.769779562674096
181,12.925599729564091
182,12.133172823054078
183,11.389326214368795
184,10.69108175402466
185,10.03564385203363
186,9.420388288489857
187,8.84285170980787
188,8.300721768617775
189,7.791827867892643
190,7.31413247229602
191,6.865722952002761
192,6.444803926373305
193,6.049690076858381
194,5.6787994003860005
195,5.330646876242709
196,5.0038385211137
197,4.697065808497793
198,4.409100430169918
199,4.138789378731139
