,beta,gamma,sse
0,0.01,0.02,3386776378.7590523
1,0.01,0.03,2076076040.7615385
2,0.02,0.03,3355152752.003853
3,0.01,0.04,1148346283.5088396
4,0.02,0.04,2052783830.951602
5,0.03,0.04,3323553677.509424
6,0.01,0.05,576403573.0764583
7,0.02,0.05,1132795862.1281781
8,0.03,0.05,2029548936.7245502
9,0.04,0.05,3291981915.600065
10,0.01,0.060000000000000005,334713327.91571766
11,0.02,0.060000000000000005,568041128.5092962
12,0.03,0.060000000000000005,1117332220.2661035
13,0.04,0.060000000000000005,2006373860.7056305
14,0.05,0.060000000000000005,3260440231.6617336
15,0.01,0.07,399293958.6035367
16,0.02,0.07,333018775.33224237
17,0.03,0.07,559791892.1926672
18,0.04,0.07,1101957622.9282033
19,0.05,0.07,1983261109.8088918
20,0.060000000000000005,0.07,3228931395.980756
21,0.01,0.08,747626412.4233518
22,0.02,0.08,403778970.1979671
23,0.03,0.08,331461068.9151034
24,0.04,0.08,551657910.1063704
25,0.05,0.08,1086674338.7164428
26,0.060000000000000005,0.08,1960213195.0907016
27,0.07,0.08,3197458183.5824995
28,0.01,0.09,1358568908.8432245
29,0.02,0.09,757832561.1077735
30,0.03,0.09,408421901.09980834
31,0.04,0.09,330042052.83497083
32,0.05,0.09,543641231.2071702
33,0.060000000000000005,0.09,1071484639.6962603
34,0.07,0.09,1937232631.6032557
35,0.08,0.09,3166023374.070056
36,0.01,0.09999999999999999,2212276569.771365
37,0.02,0.09999999999999999,1374065918.8943825
38,0.03,0.09999999999999999,768215346.5046954
39,0.04,0.09999999999999999,413224409.610322
40,0.05,0.09999999999999999,328763573.68617266
41,0.060000000000000005,0.09999999999999999,535743907.30823994
42,0.07,0.09999999999999999,1056390801.2636538
43,0.08,0.09999999999999999,1914321938.248179
44,0.09,0.09999999999999999,3134629751.4630456
45,0.01,0.10999999999999999,3290125665.2792063
46,0.02,0.10999999999999999,2232660668.2989535
47,0.03,0.10999999999999999,1389756120.6092334
48,0.04,0.10999999999999999,778776255.801816
49,0.05,0.10999999999999999,418188155.96100485
50,0.060000000000000005,0.10999999999999999,327627480.37740207
51,0.07,0.10999999999999999,527967992.9586062
52,0.08,0.10999999999999999,1041395102.0123053
53,0.09,0.10999999999999999,1891483637.6301508
54,0.09999999999999999,0.10999999999999999,3103280104.0363326
55,0.01,0.11999999999999998,4574642211.344388
56,0.02,0.11999999999999998,3315018028.734508
57,0.03,0.11999999999999998,2253252529.6684523
58,0.04,0.11999999999999998,1405640843.7201288
59,0.05,0.11999999999999998,789516777.6778228
60,0.060000000000000005,0.11999999999999998,423314802.21455646
61,0.07,0.11999999999999998,326635624.02246577
62,0.08,0.11999999999999998,520315545.32267404
63,0.09,0.11999999999999998,1026499823.6007801
64,0.09999999999999999,0.11999999999999998,1868720255.9105203
65,0.10999999999999999,0.11999999999999998,3071977224.158958
66,0.01,0.12999999999999998,6049434671.133149
67,0.02,0.12999999999999998,4603687501.618532
68,0.03,0.12999999999999998,3340130907.588383
69,0.04,0.12999999999999998,2274053338.797565
70,0.05,0.12999999999999998,1421721419.0602584
71,0.060000000000000005,0.12999999999999998,800438402.212785
72,0.07,0.12999999999999998,428606012.1659499
73,0.08,0.12999999999999998,325789857.83108366
74,0.09,0.12999999999999998,512788624.0597852
75,0.09999999999999999,0.12999999999999998,1011707250.6197842
76,0.10999999999999999,0.12999999999999998,1846034322.6611261
77,0.11999999999999998,0.12999999999999998,3040723908.1330614
78,0.01,0.13999999999999999,7699130525.463493
79,0.02,0.13999999999999999,6082299656.105658
80,0.03,0.13999999999999999,4632964393.841864
81,0.04,0.13999999999999999,3365465353.641123
82,0.05,0.13999999999999999,2295064281.358939
83,0.060000000000000005,0.13999999999999999,1437999178.482522
84,0.07,0.13999999999999999,811542620.7985601
85,0.08,0.13999999999999999,434063451.24351674
86,0.09,0.13999999999999999,325092036.99975556
87,0.09999999999999999,0.13999999999999999,505389291.20386195
88,0.10999999999999999,0.13999999999999999,997019670.4594576
89,0.11999999999999998,0.13999999999999999,1823428370.71808
90,0.12999999999999998,0.13999999999999999,3009522956.032855
91,0.01,0.15,9509316491.415178
92,0.02,0.15,7735502779.155885
93,0.03,0.15,6115405804.573129
94,0.04,0.15,4662473817.519952
95,0.05,0.15,3391022419.142165
96,0.060000000000000005,0.15,2316286543.7068853
97,0.07,0.15,1454475454.7785528
98,0.08,0.15,822830926.0493093
99,0.09,0.15,439688786.41011643
100,0.09999999999999999,0.15,324544018.60269535
101,0.10999999999999999,0.15,498119611.0431217
102,0.11999999999999998,0.15,982439373.1768246
103,0.12999999999999998,0.15,1800904936.0356903
104,0.13999999999999999,0.15,2978377171.5438704
105,0.01,0.16,11466482180.623404
106,0.02,0.16,9548903169.18114
107,0.03,0.16,7772124363.125473
108,0.04,0.16,6148753933.758337
109,0.05,0.16,4692216702.337955
110,0.060000000000000005,0.16,3416803156.723962
111,0.07,0.16,2337721312.804208
112,0.08,0.16,1471151581.597753
113,0.09,0.16,834304811.7120471
114,0.09999999999999999,0.16,445483686.0643698
115,0.10999999999999999,0.16,324147661.482841
116,0.11999999999999998,0.16,490981649.99986154
117,0.12999999999999998,0.16,967968651.3632673
118,0.13999999999999999,0.16,1778466557.540512
119,0.15,0.16,2947289361.8020787
120,0.01,0.17,13557967000.653946
121,0.02,0.17,11509008865.068798
122,0.03,0.17,9588746069.51688
123,0.04,0.17,7808995991.572641
124,0.05,0.17,6182344860.826728
125,0.060000000000000005,0.17,4722193978.100834
126,0.07,0.17,3442808619.335908
127,0.08,0.17,2359369776.1490602
128,0.09,0.17,1488028893.3664503
129,0.09999999999999999,0.17,845965772.57727
130,0.10999999999999999,0.17,451449819.94198114
131,0.11999999999999998,0.17,323904826.1429526
132,0.12999999999999998,0.17,483977476.510374
133,0.13999999999999999,0.17,953609800.0121397
134,0.15,0.17,1756115776.9854238
135,0.16,0.17,2916262337.2333255
136,0.01,0.18000000000000002,15771910114.046085
137,0.02,0.18000000000000002,13603176614.225977
138,0.03,0.18000000000000002,11551797500.928135
139,0.04,0.18000000000000002,9628845812.164162
140,0.05,0.18000000000000002,7846118378.432941
141,0.060000000000000005,0.18000000000000002,6216179402.832512
142,0.07,0.18000000000000002,4752406574.673938
143,0.08,0.18000000000000002,3469039860.178223
144,0.09,0.18000000000000002,2381233121.701829
145,0.09999999999999999,0.18000000000000002,1505108725.207052
146,0.10999999999999999,0.18000000000000002,857815304.3896623
147,0.11999999999999998,0.18000000000000002,457588859.01713604
148,0.12999999999999998,0.18000000000000002,323817374.6368034
149,0.13999999999999999,0.18000000000000002,477109160.9049143
150,0.15,0.18000000000000002,939365116.3864862
151,0.16,0.18000000000000002,1733855138.8039465
152,0.17,0.18000000000000002,2885298911.3928404
153,0.01,0.19000000000000003,18097203280.166283
154,0.02,0.19000000000000003,15819561894.46361
155,0.03,0.19000000000000003,13648652847.09745
156,0.04,0.19000000000000003,11594848621.402481
157,0.05,0.19000000000000003,9669203016.418922
158,0.060000000000000005,0.19000000000000003,7883492237.328644
159,0.07,0.19000000000000003,6250258376.665133
160,0.08,0.19000000000000003,4782855421.923279
161,0.09,0.19000000000000003,3495497932.636134
162,0.09999999999999999,0.19000000000000003,2403312537.812197
163,0.10999999999999999,0.19000000000000003,1522392412.8573375
164,0.11999999999999998,0.19000000000000003,869854903.75891
165,0.12999999999999998,0.19000000000000003,463902475.40400076
166,0.13999999999999999,0.19000000000000003,323887170.4604794
167,0.15,0.19000000000000003,470378775.28782946
168,0.16,0.19000000000000003,925236899.8868853
169,0.17,0.19000000000000003,1711687189.9646134
170,0.18000000000000002,0.19000000000000003,2854401900.804897
171,0.01,0.20000000000000004,20523446414.972633
172,0.02,0.20000000000000004,18147071815.08202
173,0.03,0.20000000000000004,15867483995.677498
174,0.04,0.20000000000000004,13694396153.248205
175,0.05,0.20000000000000004,11638162759.09001
176,0.060000000000000005,0.20000000000000004,9709818301.087683
177,0.07,0.20000000000000004,7921118281.520394
178,0.08,0.20000000000000004,6284582598.995464
179,0.09,0.20000000000000004,4813541449.656097
180,0.09999999999999999,0.20000000000000004,3522183890.213859
181,0.10999999999999999,0.20000000000000004,2425609213.1461864
182,0.11999999999999998,0.20000000000000004,1539881292.58984
183,0.12999999999999998,0.20000000000000004,882086068.0705652
184,0.13999999999999999,0.20000000000000004,470392342.2583055
185,0.15,0.20000000000000004,324116078.44377804
186,0.16,0.20000000000000004,463788393.417781
187,0.17,0.20000000000000004,911227451.9194272
188,0.18000000000000002,0.20000000000000004,1689614479.8255053
189,0.19000000000000003,0.20000000000000004,2823574124.8025823
190,0.01,0.21000000000000005,23040905713.185196
191,0.02,0.21000000000000005,20575320732.4655
192,0.03,0.21000000000000005,18197213493.138794
193,0.04,0.21000000000000005,15915676799.211147
194,0.05,0.21000000000000005,13740406985.919586
195,0.060000000000000005,0.21000000000000005,11681740445.946846
196,0.07,0.21000000000000005,9750692284.444233
197,0.08,0.21000000000000005,7958997223.858913
198,0.09,0.21000000000000005,6319152886.2223
199,0.09999999999999999,0.21000000000000005,4844465587.561562
200,0.10999999999999999,0.21000000000000005,3549098786.468874
201,0.11999999999999998,0.21000000000000005,2448124336.6133184
202,0.12999999999999998,0.21000000000000005,1557576701.1312554
203,0.13999999999999999,0.21000000000000005,894510295.3970661
204,0.15,0.21000000000000005,477060133.6790738
205,0.16,0.21000000000000005,324505964.64173347
206,0.17,0.21000000000000005,457340090.5881002
207,0.18000000000000002,0.21000000000000005,897339075.7638171
208,0.19000000000000003,0.21000000000000005,1667639559.9889822
209,0.20000000000000004,0.21000000000000005,2792818405.367879
210,0.01,0.22000000000000006,25640474186.21691
211,0.02,0.22000000000000006,23094588424.874443
212,0.03,0.22000000000000006,20627470216.736977
213,0.04,0.22000000000000006,18247628629.65395
214,0.05,0.22000000000000006,15964140685.732958
215,0.060000000000000005,0.22000000000000006,13786685797.579262
216,0.07,0.22000000000000006,11725582213.248219
217,0.08,0.22000000000000006,9791825584.186134
218,0.09,0.22000000000000006,7997129776.736935
219,0.09999999999999999,0.22000000000000006,6353970054.418881
220,0.10999999999999999,0.22000000000000006,4875628765.15129
221,0.11999999999999998,0.22000000000000006,3576243674.946145
222,0.12999999999999998,0.22000000000000006,2470859097.293886
223,0.13999999999999999,0.22000000000000006,1575479975.5819986
224,0.15,0.22000000000000006,907129084.4087999
225,0.16,0.22000000000000006,483907524.61041945
226,0.17,0.22000000000000006,325058696.2262714
227,0.18000000000000002,0.22000000000000006,451035943.5072942
228,0.19000000000000003,0.22000000000000006,883574076.4416755
229,0.20000000000000004,0.22000000000000006,1645764984.1565197
230,0.21000000000000005,0.22000000000000006,2762137566.9717846
231,0.01,0.23000000000000007,28313634477.57956
232,0.02,0.23000000000000007,25695780679.97496
233,0.03,0.23000000000000007,23148547602.430817
234,0.04,0.23000000000000007,20679895122.67257
235,0.05,0.23000000000000007,18298317538.990997
236,0.060000000000000005,0.23000000000000007,16012876035.025173
237,0.07,0.23000000000000007,13833233039.88655
238,0.08,0.23000000000000007,11769688591.549301
239,0.09,0.23000000000000007,9833218817.39147
240,0.09999999999999999,0.23000000000000007,8035516652.040865
241,0.10999999999999999,0.23000000000000007,6389034919.279364
242,0.11999999999999998,0.23000000000000007,4907031911.700142
243,0.12999999999999998,0.23000000000000007,3603619609.1125207
244,0.13999999999999999,0.23000000000000007,2493814684.366291
245,0.15,0.23000000000000007,1593592453.3358989
246,0.16,0.23000000000000007,919943934.285326
247,0.17,0.23000000000000007,490936190.743504
248,0.18000000000000002,0.23000000000000007,325776141.37799275
249,0.19000000000000003,0.23000000000000007,444878030.17968357
250,0.20000000000000004,0.23000000000000007,869934760.5849622
251,0.21000000000000005,0.23000000000000007,1623993307.983806
252,0.22000000000000006,0.23000000000000007,2731534436.4147143
253,0.01,0.24000000000000007,31052423825.36358
254,0.02,0.24000000000000007,28370392156.992786
255,0.03,0.24000000000000007,25751364282.477036
