,beta,gamma,sse
252,0.23000000000000007,0.22000000000000006,1007842.20329133
253,0.24000000000000007,0.01,60615200.05703896
254,0.24000000000000007,0.02,52811468.03029542
255,0.24000000000000007,0.03,45733231.28323093
256,0.24000000000000007,0.04,39333526.47144823
257,0.24000000000000007,0.05,33568188.15714511
258,0.24000000000000007,0.060000000000000005,28395686.797807407
259,0.24000000000000007,0.07,23776975.992362067
260,0.24000000000000007,0.08,19675348.460725598
261,0.24000000000000007,0.09,16056300.262053538
262,0.24000000000000007,0.09999999999999999,12887402.784749169
263,0.24000000000000007,0.10999999999999999,10138182.067498032
264,0.24000000000000007,0.11999999999999998,7780005.035354115
265,0.24000000000000007,0.12999999999999998,5785972.258286246
266,0.24000000000000007,0.13999999999999999,4130816.8616770837
267,0.24000000000000007,0.15,2790809.2391234445
268,0.24000000000000007,0.16,1743667.2375817387
269,0.24000000000000007,0.17,968471.5035000166
270,0.24000000000000007,0.18000000000000002,445585.69613987755
271,0.24000000000000007,0.19000000000000003,156581.29087201253
272,0.24000000000000007,0.20000000000000004,84166.71088478118
273,0.24000000000000007,0.21000000000000005,212120.54052532138
274,0.24000000000000007,0.22000000000000006,525228.5874461251
275,0.24000000000000007,0.23000000000000007,1009224.5739023555
276,0.25000000000000006,0.01,69172222.4060443
277,0.25000000000000006,0.02,60595044.97263437
278,0.25000000000000006,0.03,52793167.47295715
279,0.25000000000000006,0.04,45716664.54477007
280,0.25000000000000006,0.05,39318580.10430047
281,0.25000000000000006,0.060000000000000005,33554755.548563585
282,0.25000000000000006,0.07,28383667.76878633
283,0.25000000000000006,0.08,23766276.4198629
284,0.25000000000000006,0.09,19665879.921857085
285,0.25000000000000006,0.09999999999999999,16047979.698936865
286,0.25000000000000006,0.10999999999999999,12880152.188870996
287,0.25000000000000006,0.11999999999999998,10131928.182424176
288,0.25000000000000006,0.12999999999999998,7774679.076741153
289,0.25000000000000006,0.13999999999999999,5781509.65018971
290,0.25000000000000006,0.15,4127156.988212725
291,0.25000000000000006,0.16,2787895.2105923938
292,0.25000000000000006,0.17,1741445.6702217078
293,0.25000000000000006,0.18000000000000002,966892.3120731785
294,0.25000000000000006,0.19000000000000003,444601.8986134435
295,0.25000000000000006,0.20000000000000004,156148.82449058973
296,0.25000000000000006,0.21000000000000005,84244.25897406277
297,0.25000000000000006,0.22000000000000006,212669.3694048314
298,0.25000000000000006,0.23000000000000007,526212.3928646427
299,0.25000000000000006,0.24000000000000007,1010609.3364436021
300,0.26000000000000006,0.01,78553493.16771924
301,0.26000000000000006,0.02,69150061.26133147
302,0.26000000000000006,0.03,60574869.290360324
303,0.26000000000000006,0.04,52774848.62668249
304,0.26000000000000006,0.05,45700081.636270046
305,0.26000000000000006,0.060000000000000005,39303619.51036751
306,0.26000000000000006,0.07,33541310.49414154
307,0.26000000000000006,0.08,28371637.92491325
308,0.26000000000000006,0.09,23755567.524986573
309,0.26000000000000006,0.09999999999999999,19656403.42517189
310,0.26000000000000006,0.10999999999999999,16039652.424466275
311,0.26000000000000006,0.11999999999999998,12872896.019095387
312,0.26000000000000006,0.12999999999999998,10125669.76032191
313,0.26000000000000006,0.13999999999999999,7769349.5251766965
314,0.26000000000000006,0.15,5777044.30764373
315,0.26000000000000006,0.16,4123495.1599074705
316,0.26000000000000006,0.17,2784979.934120033
317,0.26000000000000006,0.18000000000000002,1739223.4948350373
318,0.26000000000000006,0.19000000000000003,965313.0908466382
319,0.26000000000000006,0.20000000000000004,443618.5927279589
320,0.26000000000000006,0.21000000000000005,155717.31893920468
321,0.26000000000000006,0.22000000000000006,84323.18902574026
322,0.26000000000000006,0.23000000000000007,213219.9572021615
323,0.26000000000000006,0.24000000000000007,527198.2935673397
324,0.26000000000000006,0.25000000000000006,1011996.4933636542
325,0.2700000000000001,0.01,88814997.72219834
326,0.2700000000000001,0.02,78529183.8986394
327,0.2700000000000001,0.03,69127877.02548076
328,0.2700000000000001,0.04,60554673.0297442
329,0.2700000000000001,0.05,52756511.50942041
330,0.2700000000000001,0.060000000000000005,45683482.574220166
331,0.2700000000000001,0.07,39288644.70478906
332,0.2700000000000001,0.08,33527853.00777118
333,0.2700000000000001,0.09,28359597.27892693
334,0.2700000000000001,0.09999999999999999,23744849.31940622
335,0.2700000000000001,0.10999999999999999,19646918.981358528
336,0.2700000000000001,0.11999999999999998,16031318.448420748
337,0.2700000000000001,0.12999999999999998,12865634.284361318
338,0.2700000000000001,0.13999999999999999,10119406.80935464
339,0.2700000000000001,0.15,7764016.388108205
340,0.2700000000000001,0.16,5772576.237435065
341,0.2700000000000001,0.17,4119831.382938517
342,0.2700000000000001,0.18000000000000002,2782063.4153213664
343,0.2700000000000001,0.19000000000000003,1737000.7165183877
344,0.2700000000000001,0.20000000000000004,963733.8444392666
345,0.2700000000000001,0.21000000000000005,442635.7826620698
346,0.2700000000000001,0.22000000000000006,155286.7779910546
347,0.2700000000000001,0.23000000000000007,84403.5044397249
348,0.2700000000000001,0.24000000000000007,213772.3069737031
349,0.2700000000000001,0.25000000000000006,528186.2922946261
350,0.2700000000000001,0.26000000000000006,1013386.0471124158
351,0.2800000000000001,0.01,100016233.06185557
352,0.2800000000000001,0.02,88788388.84734935
353,0.2800000000000001,0.03,78504848.82653248
354,0.2800000000000001,0.04,69105669.71974711
355,0.2800000000000001,0.05,60534456.21033234
356,0.2800000000000001,0.060000000000000005,52738156.13913686
357,0.2800000000000001,0.07,45666867.37512518
358,0.2800000000000001,0.08,39273655.702718675
359,0.2800000000000001,0.09,33514383.10335692
360,0.2800000000000001,0.09999999999999999,28347545.843577504
361,0.2800000000000001,0.10999999999999999,23734121.814805128
362,0.2800000000000001,0.11999999999999998,19637426.60111454
363,0.2800000000000001,0.12999999999999998,16022977.780587371
364,0.2800000000000001,0.13999999999999999,12858366.993615046
365,0.2800000000000001,0.15,10113139.337692253
366,0.2800000000000001,0.16,7758679.672988927
367,0.2800000000000001,0.17,5768105.446355626
368,0.2800000000000001,0.18000000000000002,4116165.663487613
369,0.2800000000000001,0.19000000000000003,2779145.659815411
370,0.2800000000000001,0.20000000000000004,1734777.3403719615
371,0.2800000000000001,0.21000000000000005,962154.5774730523
372,0.2800000000000001,0.22000000000000006,441653.4725971601
373,0.2800000000000001,0.23000000000000007,154857.20542172095
374,0.2800000000000001,0.24000000000000007,84485.20861799864
375,0.2800000000000001,0.25000000000000006,214326.4217776356
376,0.2800000000000001,0.26000000000000006,529176.3917884446
377,0.2800000000000001,0.2700000000000001,1014778.0001411038
378,0.2900000000000001,0.01,112220422.02540863
379,0.2900000000000001,0.02,99987163.0645195
380,0.2900000000000001,0.03,88761751.22132704
381,0.2900000000000001,0.04,78480487.97452381
382,0.2900000000000001,0.05,69083439.36540638
383,0.2900000000000001,0.060000000000000005,60514218.85168993
384,0.2900000000000001,0.07,52719782.53381497
385,0.2900000000000001,0.08,45650236.05550499
386,0.2900000000000001,0.09,39258652.51932364
387,0.2900000000000001,0.09999999999999999,33500900.794815715
388,0.2900000000000001,0.10999999999999999,28335483.631626204
389,0.2900000000000001,0.11999999999999998,23723385.02287657
390,0.2900000000000001,0.12999999999999998,19627926.29514654
391,0.2900000000000001,0.13999999999999999,16014630.4307613
392,0.2900000000000001,0.15,12851094.155809984
393,0.2900000000000001,0.16,10106867.353511035
394,0.2900000000000001,0.17,7753339.387277799
395,0.2900000000000001,0.18000000000000002,5763631.941202367
396,0.2900000000000001,0.19000000000000003,4112498.0077410624
397,0.2900000000000001,0.20000000000000004,2776226.6732252315
398,0.2900000000000001,0.21000000000000005,1732553.3714994718
399,0.2900000000000001,0.22000000000000006,960575.2945730841
400,0.2900000000000001,0.23000000000000007,440671.6667173397
401,0.2900000000000001,0.24000000000000007,154428.60500916067
402,0.2900000000000001,0.25000000000000006,84568.30496461109
403,0.2900000000000001,0.26000000000000006,214882.30467393136
404,0.2900000000000001,0.2700000000000001,530168.5947922798
405,0.2900000000000001,0.2800000000000001,1016172.3549022258
406,0.3000000000000001,0.01,125494740.41757363
407,0.3000000000000001,0.02,112188718.69469371
408,0.3000000000000001,0.03,99958061.11258826
409,0.3000000000000001,0.04,88735084.86928126
410,0.3000000000000001,0.05,78456101.36576155
411,0.3000000000000001,0.060000000000000005,69061185.98375504
412,0.3000000000000001,0.07,60493960.97340071
413,0.3000000000000001,0.08,52701390.711454526
414,0.3000000000000001,0.09,45633588.63189489
415,0.3000000000000001,0.09999999999999999,39243635.16978508
416,0.3000000000000001,0.10999999999999999,33487406.096076794
417,0.3000000000000001,0.11999999999999998,28323410.65584529
418,0.3000000000000001,0.12999999999999998,23712638.955323696
419,0.3000000000000001,0.13999999999999999,19618418.074169993
420,0.3000000000000001,0.15,16006276.408745632
421,0.3000000000000001,0.16,12843815.779906727
422,0.3000000000000001,0.17,10100590.864993675
423,0.3000000000000001,0.18000000000000002,7747995.538439485
424,0.3000000000000001,0.19000000000000003,5759155.72877735
425,0.3000000000000001,0.20000000000000004,4108828.421889611
426,0.3000000000000001,0.21000000000000005,2773306.4611778148
427,0.3000000000000001,0.22000000000000006,1730328.815008171
428,0.3000000000000001,0.23000000000000007,958996.0003675635
429,0.3000000000000001,0.24000000000000007,439690.3692094327
430,0.3000000000000001,0.25000000000000006,154000.98053370797
431,0.3000000000000001,0.26000000000000006,84652.79688567278
432,0.3000000000000001,0.2700000000000001,215439.9587243314
433,0.3000000000000001,0.2800000000000001,531162.9040511348
434,0.3000000000000001,0.2900000000000001,1017569.1138496043
435,0.3100000000000001,0.01,139910557.78019887
436,0.3100000000000001,0.02,125460220.14591861
437,0.3100000000000001,0.03,112156979.93017793
438,0.3100000000000001,0.04,99928927.23340334
439,0.3100000000000001,0.05,88708389.8163872
440,0.3100000000000001,0.060000000000000005,78431689.02341667
441,0.3100000000000001,0.07,69038909.59611031
442,0.3100000000000001,0.08,60473682.59506738
443,0.3100000000000001,0.09,52682980.6900723
444,0.3100000000000001,0.09999999999999999,45616925.1208453
445,0.3100000000000001,0.10999999999999999,39228603.669297695
446,0.3100000000000001,0.11999999999999998,33473899.02108179
447,0.3100000000000001,0.12999999999999998,28311326.929018237
448,0.3100000000000001,0.13999999999999999,23701883.62385974
449,0.3100000000000001,0.15,19608901.948909316
450,0.3100000000000001,0.16,15997915.724351583
451,0.3100000000000001,0.17,12836531.874873098
452,0.3100000000000001,0.18000000000000002,10094309.88032928
453,0.3100000000000001,0.19000000000000003,7742648.133944396
454,0.3100000000000001,0.20000000000000004,5754676.815887744
455,0.3100000000000001,0.21000000000000005,4105156.912128584
456,0.3100000000000001,0.22000000000000006,2770385.029304195
457,0.3100000000000001,0.23000000000000007,1728103.6760088203
458,0.3100000000000001,0.24000000000000007,957416.6994877763
459,0.3100000000000001,0.25000000000000006,438709.58426297863
460,0.3100000000000001,0.26000000000000006,153574.33577806168
461,0.3100000000000001,0.2700000000000001,84738.68778935002
462,0.3100000000000001,0.2800000000000001,215999.38699236725
463,0.3100000000000001,0.2900000000000001,532159.3223115449
464,0.3100000000000001,0.3000000000000001,1018968.2794383566
465,0.3200000000000001,0.01,155543692.62571362
466,0.3200000000000001,0.02,139873024.81430444
467,0.3200000000000001,0.03,125425660.66336042
468,0.3200000000000001,0.04,112125205.7615746
469,0.3200000000000001,0.05,99899761.45433356
470,0.3200000000000001,0.060000000000000005,88681666.08784515
471,0.3200000000000001,0.07,78407250.97068328
472,0.3200000000000001,0.08,69016610.22381032
473,0.3200000000000001,0.09,60453383.73631102
474,0.3200000000000001,0.09999999999999999,52664552.48770193
475,0.3200000000000001,0.10999999999999999,45600245.538921796
476,0.3200000000000001,0.11999999999999998,39213558.03307
477,0.3200000000000001,0.12999999999999998,33460379.583784677
478,0.3200000000000001,0.13999999999999999,28299232.46393953
479,0.3200000000000001,0.15,23691119.04020781
480,0.3200000000000001,0.16,19599377.930097952
481,0.3200000000000001,0.17,15989548.387398288
482,0.3200000000000001,0.18000000000000002,12829242.449683972
483,0.3200000000000001,0.19000000000000003,10088024.40771335
484,0.3200000000000001,0.20000000000000004,7737297.181268526
485,0.3200000000000001,0.21000000000000005,5750195.209345701
486,0.3200000000000001,0.22000000000000006,4101483.484657727
487,0.3200000000000001,0.23000000000000007,2767462.38323936
488,0.3200000000000001,0.24000000000000007,1725877.959615714
489,0.3200000000000001,0.25000000000000006,955837.3965681051
490,0.3200000000000001,0.26000000000000006,437729.3160702141
491,0.3200000000000001,0.2700000000000001,153148.67452728227
492,0.3200000000000001,0.2800000000000001,84825.98108586253
493,0.3200000000000001,0.2900000000000001,216560.59254333144
494,0.3200000000000001,0.3000000000000001,533157.8523215621
495,0.3200000000000001,0.3100000000000001,1020369.8541248906
496,0.3300000000000001,0.01,172474682.99120304
497,0.3300000000000001,0.02,155502938.26775926
498,0.3300000000000001,0.03,139835448.53866535
499,0.3300000000000001,0.04,125391062.00217915
500,0.3300000000000001,0.05,112093396.21862759
501,0.3300000000000001,0.060000000000000005,99870563.80277619
502,0.3300000000000001,0.07,88654913.70888104
503,0.3300000000000001,0.08,78382787.2307781
504,0.3300000000000001,0.09,68994287.88821346
505,0.3300000000000001,0.09999999999999999,60433064.41677157
506,0.3300000000000001,0.10999999999999999,52646106.12239404
507,0.3300000000000001,0.11999999999999998,45583549.90270537
508,0.3300000000000001,0.12999999999999998,39198498.27632415
509,0.3300000000000001,0.13999999999999999,33446847.798151735
510,0.3300000000000001,0.15,28287127.27341474
511,0.3300000000000001,0.16,23680345.21610115
512,0.3300000000000001,0.17,19589846.028478213
513,0.3300000000000001,0.18000000000000002,15981174.407712944
514,0.3300000000000001,0.19000000000000003,12821947.513321396
515,0.3300000000000001,0.20000000000000004,10081734.455347762
516,0.3300000000000001,0.21000000000000005,7731942.68789367
517,0.3300000000000001,0.22000000000000006,5745710.915968509
518,0.3300000000000001,0.23000000000000007,4097808.145681312
519,0.3300000000000001,0.24000000000000007,2764538.5286222324
520,0.3300000000000001,0.25000000000000006,1723651.67094662
521,0.3300000000000001,0.26000000000000006,954258.0962459934
522,0.3300000000000001,0.2700000000000001,436749.56882608734
523,0.3300000000000001,0.2800000000000001,152724.00056878466
524,0.3300000000000001,0.2900000000000001,84914.68018747341
525,0.3300000000000001,0.3000000000000001,217123.57844428797
526,0.3300000000000001,0.3100000000000001,534158.4968307565
527,0.3300000000000001,0.3200000000000001,1021773.8403669046
528,0.34000000000000014,0.01,190789073.22162926
529,0.34000000000000014,0.02,172430484.74699354
530,0.34000000000000014,0.03,155462136.15377432
531,0.34000000000000014,0.04,139797828.98833996
532,0.34000000000000014,0.05,125356424.19468898
533,0.34000000000000014,0.060000000000000005,112061551.33111158
534,0.34000000000000014,0.07,99841334.30615631
535,0.34000000000000014,0.08,88628132.70474546
536,0.34000000000000014,0.09,78358297.82694083
537,0.34000000000000014,0.09999999999999999,68971942.61069892
538,0.34000000000000014,0.10999999999999999,60412724.656107545
539,0.34000000000000014,0.11999999999999998,52627641.61221573
540,0.34000000000000014,0.12999999999999998,45566838.22879191
541,0.34000000000000014,0.13999999999999999,39183424.41429598
542,0.34000000000000014,0.15,33433303.678161524
543,0.34000000000000014,0.16,28275011.370260604
544,0.34000000000000014,0.17,23669562.163282614
545,0.34000000000000014,0.18000000000000002,19580306.25480123
546,0.34000000000000014,0.19000000000000003,15972793.795130622
547,0.34000000000000014,0.20000000000000004,12814647.074774621
548,0.34000000000000014,0.21000000000000005,10075440.031440692
549,0.34000000000000014,0.22000000000000006,7726584.661307236
550,0.34000000000000014,0.23000000000000007,5741223.942578461
551,0.34000000000000014,0.24000000000000007,4094130.901408088
552,0.34000000000000014,0.25000000000000006,2761613.4710957557
553,0.34000000000000014,0.26000000000000006,1721424.8151228037
554,0.34000000000000014,0.2700000000000001,952678.8031619748
555,0.34000000000000014,0.2800000000000001,435770.34672823746
556,0.34000000000000014,0.2900000000000001,152300.3176923425
557,0.34000000000000014,0.3000000000000001,85004.7885084919
558,0.34000000000000014,0.3100000000000001,217688.3477640612
559,0.34000000000000014,0.3200000000000001,535161.2585902064
560,0.34000000000000014,0.3300000000000001,1023180.2406233873
561,0.35000000000000014,0.01,210577717.9438159
