,I_t
0,17537.0
1,16660.68133118146
2,15826.971092313046
3,15033.914686303766
4,14279.63544321161
5,13562.332731290964
6,12880.279972623819
7,12231.822584825173
8,11615.375867916393
9,11029.422853266648
10,10472.51212949989
11,9943.255658441303
12,9440.326592520682
13,8962.457103549345
14,8508.436231430567
15,8077.10776014027
16,7667.368127214554
17,7278.164371993595
18,6908.492126988227
19,6557.393655947341
20,6223.955941502864
21,5907.308824646783
22,5606.623197744341
23,5321.109252302462
24,5050.014782286507
25,4792.62354340599
26,4548.253668465565
27,4316.256138596748
28,4096.013309943915
29,3886.937495171213
30,3688.469598981368
31,3500.077806689672
32,3321.256324773562
33,3151.5241722174865
34,2990.424021391584
35,2837.521087138863
36,2692.4020626969827
37,2554.6741010455594
38,2423.9638402464598
39,2299.9164713313403
40,2182.1948472863396
41,2070.4786316871837
42,1964.4634855478876
43,1863.8602909618035
44,1768.3944101340999
45,1677.80497842909
46,1591.8442300834936
47,1510.2768552671007
48,1432.87938720489
49,1359.4396181089567
50,1289.756042704227
51,1223.6373281685023
52,1160.9018093445939
53,1101.3770081198757
54,1044.899175906289
55,991.3128581914536
56,940.470480168912
57,892.2319524925013
58,846.4642962362906
59,803.0412861773235
60,761.8431115534923
61,722.7560534831622
62,685.6721782666006
63,650.4890458218139
64,617.1094325390037
65,585.4410678685146
66,555.3963839868318
67,526.8922779138912
68,499.84988548268774
69,474.1943665889056
70,449.854701174062
71,426.76349542045455
72,404.85679766005677
73,384.0739235224216
74,364.3572898686611
75,345.65225707967875
76,327.90697928707397
77,311.0722621545319
78,295.10142783608285
79,279.9501867553896
80,265.57651586722346
81,251.94054307854466
82,239.0044375221381
83,226.73230539059495
84,215.09009105260202
85,204.04548318702564
86,193.5678256831848
87,183.62803306801868
88,174.19851023259469
89,165.25307624159456
90,156.76689202008288
91,148.71639172202617
92,141.07921759471128
93,133.83415816243306
94,126.96108956159958
95,120.44091986776138
96,114.25553626302548
97,108.3877548998849
98,102.82127332469658
99,97.54062533089228
100,92.53113811852427
101,87.77889164294501
102,83.2706800413142
103,78.99397503122933
104,74.93689118110356
105,71.08815295697788
106,67.43706345526752
107,63.973474735516426
108,60.68775967157977
109,57.57078524378465
110,54.613887198542606
111,51.808846005615436
112,49.14786404677673
113,46.62354397297542
114,44.22886817030212
115,41.95717927809369
116,39.802161705392756
117,37.75782409471576
118,35.81848268468148
119,33.978745525519486
120,32.23349750382081
121,30.57788613511746
122,29.007308084989283
123,27.517396381401504
124,26.104008282879633
125,24.76321376893517
126,23.49128462087066
127,22.28468406272062
128,21.14005693363023
129,20.05422036444032
130,19.024154932639366
131,18.046996271164577
132,17.120027107787987
133,16.24066971301379
134,15.406478735542539
135,14.615134405429767
136,13.864436086083867
137,13.15229615721332
138,12.476734211749537
139,11.83587155064081
140,11.227925960237807
141,10.651206757773803
142,10.104110091185618
143,9.585114480226029
144,9.092776586487176
145,8.625727200589072
146,8.18266743538943
147,7.762365114642323
148,7.363651347075243
149,6.985417276368486
150,6.62661099800876
151,6.286234634451932
152,5.963341560469115
153,5.657033770967127
154,5.366459383969765
155,5.090810271821567
156,4.829319814031654
157,4.581260765513012
158,4.345943234292966
159,4.122712763074577
160,3.9109485093171448
161,3.710061518777562
162,3.5194930877139017
163,3.3387132091988914
164,3.1672190992245546
165,3.004533798501001
166,2.8502048460626215
167,2.70380302099446
168,2.5649211487808183
169,2.433172968957706
170,2.308192060921103
171,2.18963082490462
172,2.077159515293458
173,1.9704653235870184
174,1.8692515084605075
175,1.7732365705067903
176,1.682153469363925
177,1.5957488810516374
178,1.5137824934517528
179,1.4360263379736407
180,1.3622641555463124
181,1.2922907951742366
182,1.225911643384468
183,1.1629420829785577
184,1.1032069795841934
185,1.0465401945787944
186,0.9927841230306169
187,0.9417892553724746
188,0.8934137615891666
189,0.8475230967623012
190,0.8039896268755855
191,0.7626922738399877
192,0.7235161787516174
193,0.6863523824458659
194,0.6510975224594453
195,0.6176535455575873
196,0.5859274350269443
197,0.5558309519757945
198,0.5272803899221042
199,0.500196341986949
